id,name,department
3056757,kelly Calkins,Nursing
3069718,Alisa Nagle,Management
1871163,William Caraher,Marketing
2160187,Mark Umbreit,Law
2426699,Eric Sanders,Business
2757423,Subhabrata Chaudhury,Chemistry
2975986,Erick Padilla Rosas,Philosophy
3061344,Kevin Trainor,Marketing
3061692,Betsy Reuteman Reuteman,Information Science
3064851,Joseph Tayler,Communication
2064140,Jared Hunt,English
1497899,Tom Koester,Music
1561739,Teresa Gill,English
1581936,Camilia Cenek,English
1017348,Cephas Lerewonu,Theology
1734611,Darwin Fawley,Theology
1858470,Charles Flanagan,Communication
1902521,Bronwyn Finnigan,Philosophy
1311559,Lisa Cullison,Theology
1978152,Kyle Haberkorn,Engineering
1993462,Patricia Ellis,Education
1366404,David Gibson,Communication Studies
1429366,Jessica Slavin,Law
2162832,George Wilkinson,Biology
2194382,Heather Page,Management
2185700,Thomas Moore,English
2314469,Melinda Davenport,Communication
2031188,Bob Connolly,Social Work
2375819,Sydney Timmer- Murillo,Psychology
2357723,Randy Nelson,Law
2419562,Tammy Hartmann,Languages
2471129,Joseph Rivas,Law
2493960,Renee Dowdy,Education
2509994,Jessica Bothun,Nursing
2502179,Patrick McGee,Computer Science
2588741,Jordan Williams,Biomedical
2591505,Jordan Trinka,Mathematics
2637633,Michael Werning,English
2431121,Tyler Colwell,Philosophy
1403892,Jeff Trentadue,Education
2430578,Meghan Sebranek,Mathematics
2889857,Tana Karenke,Nursing
2222297,Kathleen O'Dell,Education
2241869,Holly Burgess,English
2725165,Joseph LaManna,Biology
2728979,Seth Kreeger,Philosophy
2750716,Laura Schram,Communication
2799523,Walter Bialkowsk,Computer Science
2801041,Brian Till,Marketing
2839054,Keara Kangas,Psychology
2856719,Rene Jovel,Law
2870753,Amy Newman,Nursing
2886553,Michael Hendricks,Communication
2909410,Hannah Bridgeland,Nursing
2955573,Maal Al Omary,Languages
2968093,Tod Huber,Management
2980533,Kevin Smith,Business
2980794,Rhonda Sharpe,Business
3005032,Danielle Kopeke,English
3046714,Ali Nour,Computer Science
3055299,LK  Pinhancos,Languages
3055382,Emily Cramer,Communication
3056629,Dianne  Murphy,Business Administration
3056636,Peter Krebs,Culinary Arts
3069225,andrew o'neil,Sociology
2042429,Amy Koltz,Law
1513201,Kevin Lynch,English
2125523,Janaka Kosgolla,Engineering
1582416,Arun Iyer,Philosophy
1597104,Linda Laatchs,Clinical Laboratory Sciences
1817736,Elizabeth Hayes,Business Administration
1309498,Katherine Powers,Languages
1321476,Nerija Slotkus,English
1365193,Mary Willenberg,English
2153874,Mike Morse,Law
2153873,Chris Krimmer,Law
2197878,Judith Kowatsch,Nursing
2217311,Tim Olsen,Communication Studies
2222887,Catherine (Kit) Stevic,Nursing
1984366,Lynn Heise,Nursing
2142557,Margret Erhart,English
2135242,Bob Peoples,Biomedical
2141416,Osman Gani,Computer Science
2234040,Claire Barber-Stetson,English
2260169,Shayla Yoachim,Health Science
2443357,Andrew Starsky,Physical Therapy
2443652,Mengfei Guan,Communication Studies
2471135,Jonathan Deitrich,Law
2127643,Henry Medeiros,Computer Engineering
2494399,Abigail Saffert,English
1886730,Robert Lengh,Marketing
2548492,Juliana Vazquez Krivsky,Theology
2589974,Robert Albrightson,Education
2751468,Gregory Ongie,Mathematics
3004900,Chris Geiser,Health Science
2598463,Margaret McNamara,Civil Engineering
2642015,Robert Chavez,Civil Engineering
2722804,Veronica Mancheno,Education
2826040,Tamiah Wright,Nursing
2897682,Gregory Evans,Business
3005719,Patrick Sobkowski,Political Science
1652506,Deborah Kenzler,Nursing
2135717,Magdalen Samuelson,English
2055637,Caitlin Carini,Languages
2102415,Judith McMullen,Law
2105363,Melinda Thompson,Nursing
1557466,Claudia Guzman,Communication
1570709,King David,Management
1584904,Priya Barnes,Communication
1630421,Karen Turcott,Nursing
1699485,Mohammad Tanviruzzam,Computer Science
1701361,Stephanie Hungerford,Communication
1718959,Kirstin McPherson,Philosophy
1022009,Ralph Delcolle,Philosophy
1784624,Tina Puglisi-Creegan,Speech & Hearing Sciences
1819884,Glenn Kleiman,Communication
1905905,Deborah Nash,Philosophy
1962384,Margaret Vanderbok,Management
1330057,Gloria Rhone,Nursing
1351567,Mark Polczynski.,Engineering
2007276,Jennifer  Zeigler,Communication
1384696,Jeffrey Ramsey,History
1435213,Guy Campbell,Engineering
2374765,Andrew Palen,Communication
1424958,Janna Wrench,Writing
2341672,Sarah Devereux,Communication
2523741,Patricia Boyer,Medicine
3063866,Cathal Doherty,Theology
3070403,Cyndi Koller,Criminal Justice
2632634,Michelle Frazier,Law
2988993,Scott LaFleur,Criminal Justice
2565599,Stewart Eskew,Philosophy
2576677,Adam Puchalski,Physics
2692932,Ann Ward,Education
2752547,Brett Lipshutz,Languages
2831850,Peter Borg,History
2845995,Sandra Kaebisch,Nursing
2852104,Joseph  Serio,English
2934776,Sarah Calonder,Nursing
3000858, Matthew  Kemp,Theology
3009270,Vito Taphorn,Business
3016184,Geri Vobril,Nursing
3048886,Patrick McNamara,Civil Engineering
1957218,Alexis Hamburg,Communication
1940467,Mary Stauber,Nursing
1940857,Matthew Meuleners,Business
3063463,Ariana Smies,Engineering
2053050,Alfred Longo,Dental Medicine
2105849,Elizabeth Strakhov,English
2158278,Courtney Heeren,Business
2241472,Lauren Yadlosky,Psychology
2251421,Erik Munson,Clinical Laboratory Sciences
2301812,michel barnes,Philosophy
2359858,Betsy Fryda,Communication
2407919,Laura Mathew,History
2463645,Majeed Hayat,Electrical Engineering
2469559,Christian Allen,Business
2484960,Devi Jayn,Psychology
2537503,Donald Hertz,Journalism
2561041,Jose Delgadillo,Health Science
2566794,Xavier Cole,Education
2568941,Adam Taylor,Engineering
2744394,Philip Sutherland,Philosophy
2845976,Amy Woda,Nursing
2606742,Marjorie Kozlowski,Nursing
2618955,Jannat Tumpa,Computer Science
2635447,Susie Falk,Journalism
2676138,Stephen Sounders,Psychology
2699049,Annette Gatison,Communication Studies
2790719,Kalen Kennedy,Psychology
2108501,Daniel Burkett,Chemistry
2798450,Kimberly DAnna Hernandez,Psychology
2874280,Jennifer Van Matre-Wattles,Nursing
2594481,Tina Whyte,Computer Science
2981181,Jill Birren,Education
2957662,Katarzyna Chartoniuk,Nursing
2968717,Virginia  Haas-Pauly,Communication
2905284,Elizabeth  Hoylman,Communication
2990786,Susan Jones-Landwer,English
2991250,Artis Landon,Social Science
3004895,Toni Uhrich,Health Science
3004896,David Stocker,Physical Therapy
3004994,Emily lange,Philosophy
3050218,Rick Laguerre,Business
3054038,Michael Grimm,Communication
1920345,Brady Krien,English
2160189,Peter Coffey,Law
2351932,Ernst Franzen,Communication
2431626,Resident Assistant Moore,Criminal Justice
2468124,Ellen Moodie,Business Administration
2340102,Robert Sessions,Cooperative Work Experience
2400055,Joan Totka,Nursing
2535332,Eric Erdeniz,Engineering
2543712,Joseph Ogbonnaya,English
2545293,gregory rajala,Biomedical
2567062,douglas smith,Business
2579870,Paul Markham,Business
2595488,Michael Potnek,Nursing
2624433,Jean Azevedo,Economics
2645304,Marie Burrows,Communication Studies
2666826,Nicola Palmer-Quade,Management
2697626,Marianne Szymanski,Communication
2719492,Jonathan Bohn,Mathematics
2723578,Emily Jalabert,Nursing
2751467,Marquette University,Mathematics
2755037,Morgan MacFarlane,Nursing
2774305,Rachel Bollaert,Health Science
2799658,Gabriel Velez,Education
2803518,Jennifer Williams,Criminal Justice
2825332,Rose Giannini,Nursing
2836064,Paul Drechsler,Business Administration
2837095,Tammy Kasprovich,Nursing
2838935,Andrew Beard,Religion
2861906,Emily Sontag,Biology
2853476,Mike De Sisti ,Journalism
2928962,Stephan Blaha,Theology
2918007,Yolanda Webb,Health Science
2984266,Maggie Smith,Health Science
2984267,Patrick Gifford,Health Science
2984268,Emily Jacobson,Health Science
3008174,Elizabeth Schick,Theology
3026773,Dano Tolusso,Health Science
2691303,Martin Maurice,Biology
2787336,Audrey Duetsch,Marketing
3035877,Damian Kokkin,Chemistry
3041269,Alexandra Bowling,Psychology
3057877,Mariah Diemert,Health Science
3059033,Sounak Saha,Finance
3069956,Yuan Yuan Song,Business
2668272,Karen Rinehart,Business Administration
2424742,Larry Keen,Business Administration
2971283,Oleg Gurin,Finance
3062224,Robert Misey,Law
2048824,Nicole Haines,Nursing
2094791,Stefan Schnitzer,Biology
2111138,Krassimira Hristova,Biology
2132616,Elisabeth Vogt,Psychology
2159932,Ronald Benner,Hospitality
2415015,Kathlyn Videkovich,Civil Engineering
2466677,Patrick McSweeney,Communication
2521466,LaToya Dennis,Journalism
2578004,James Lamb,Economics
2668814,Robert Nunoo,Business
2698063,Paul McInerny,Management
2771053,Iris Ruiz,Education
2788561,Ashley Ryan,Nursing
2789696,Shannon Wynn,Law
2796984,Emily Corcoran,Mathematics
2817734,Chelsea Cook,Biology
2948059,David Gee,Management
2980239,Bard Meier,Social Science
2945803,Joshua Paruch,Theology
2983024,Paul Rifelj,Law
2917786,Colleen Sobocinski,Nursing
2900132,Amy Talaga,Nursing
2984262,Laura Rooney,Health Science
3036599,Krystyne Mendoza,Psychology
3037596,Erin O'Brien,Communication
3048004,Tim Tharp,Physics
3049150,Cynthia  Koller,Criminal Justice
3053765,Carole Hetzel,Psychology
3053860,Danielle Harms,English
2002329,Kathleen Clark,Education
2048823,Aharon Goodwin,Nursing
2056418,Lisa Maas,Nursing
2213192,Andrew Wold,History
2262199,Stacy Ko,Speech  Hearing Sciences
2271272,Jennifer Soerensen,Philosophy
2295335,Jeffrey Norman,English
2357935,John Andrews,Marketing
2368280,Kristof Kipp,Health Science
2347062,Marie Wirka,Communication Studies
2399950,Joni Alcala,Nursing
2410663,Frederick Frigo,Electrical Engineering
2435434,John James,Theology
2488361,Thomas Elder,Theology
2802088,Iroslav Alex Savtchouk,Biomedical
2531287,Emily Davis,Music
2534284,Andrea Langley,Nursing
2585518,William Cullinan,Biology
2590722,Rasha Atshan,Mathematics
2511070,Stephen Hudson-Mairet,Theater
2633330,Kim Jones,Social Science
2676536,Melanie Lorenz,Social Science
2693955,Sara Hulse,Religion
2773930,Jacob Capin,Physical Therapy
2781423,Chris Krall,Theology
2785497,Susan Stock,Communication
2799863,Julia Schultz,Communication
2799971,Alexander Parets,Political Science
2797972,Christina Dotson,Nursing
2852377,Bozena Tieszen,Languages
2863358,Will Futch,Psychology
2915710,Patrick Flaherty,Nursing
2954038,Jay Goldberg,Engineering
2981979,Jason Reinecke,Law
2948735,Sabirat  Rubya,Computer Science
2931658,Lois Seefeldt,Nursing
2967245,Foth Tina,Nursing
2984263,Keith Owsley,Health Science
2984265,David Stocker,Health Science
3008176,Samuel Turpin,Theology
3017315,Timothy boerger,Biology
3017851,CJ Scruton,English
3034486,Ananya Das,Chemistry
3035785,Niloofar Ghotbi,English
3036569,candace jaruzel,Nursing
3050126,Lisa Issacson,English
3050437,A.Jay Wagner,Journalism
3069128,Jackie Christianson,Nursing
3071869,Daniel Swaim,Philosophy
3067818,Alicen Whitaker-Hilbig,Physical Therapy
1957216,Katie Miller,Communication
2024468,Brian  Hodgson,Dental
2067541,Thomas Domer,Law
2111517,Edward Wetzel,Chemistry
2129091,Joaquin Pelayo,Literature
2174342,David Strifling,Law
2194375,Joyce Wolberg,Communication
2264932,Alexis Onderak,Biological Sciences
2292517,Brett Yardley,Philosophy
2341671,Mark Lisowski,Communication
2532627,Jamee Carroll,Psychology
2541261,Maharaj Singh,Mathematics
2629333,Jordan Stiede,Psychology
2660708,Nathan Thiel,Theology
2716095,Jie Gao,Electrical Engineering
2782142,Richard Ruzga,Business Administration
2784500,Henry Friman,Political Science
2784363,Pilar Bellver,Humanities
2799517,Melady Elifritz,Philosophy
2814080,Matthew Stippich,Law
2819680,Yong Bai,Engineering
2850808,Stephen Blaha,Theology
2861208,William Lipscomb ,Criminal Justice
2854557,Cecille  Medina-Maldonado,Theology
2875058,Jennifer Van-Matre Wattles,Nursing
2956428,Priya Deshpande,Computer Science
2983516,Ryan Mattek,Education
2990987,Ofer Kedem,Chemistry
2993739,Diana Arroyo,Criminal Justice
3018916,Christopher Sundberg,Health Science
3026775,Michael Kiely,Health Science
2751802,Lesley Boaz,Health Science
2796833,Jeremiah Noonan,Philosophy
3044713,Le  Zhou,Engineering
3057880,Alyssa Scherer,Physical Therapy
