id,name,department
2972627,Marcus Ferreira,Geography
2972701,Samantha Bewley,Computer Science
2978269,Lee  Feinman,Chemistry
2988717,Hayden Ruff,Mathematics
2993116,Frank Marziani,Chemistry
2994516,Sarah Gift,Mathematics
1646077,Travis Harman,English
3060764,Matthew  Kaufhold,Film
3060808,Sir Neistadt,Digital Media
1307165,Margaret Harkins,Nursing
1968939,Christa Irving,Art History
1475103,Kevin Murphey,Engineering
1632734,Kris Alexanderson,History
1694293,Heather Richardson,Mathematics
1704909,Misra Rupanda,Education
1814161,John Domzalski,Health Science
1824046,Annette Molyneux,Psychology
1834719,Tanya Gardner,Communication
1853520,Tony Grubesic,Information Science
1856268,Stasia Demarco,Communication
1906156,Valerie Braz,Chemistry
1302599,Paul Harris,Economics
1965647,Ryan Bevan,Engineering
1992885,Ryan Kaliszewki,Mathematics
1996820,Steve Dicker,Engineering
2007319,Hubert Glover,Accounting
1397613,James Herbert,Psychology
2195045,Marcia Pelberg,Business
2231722,Chris Morse,Engineering
2125565,Hisham Abdel-Aal,Engineering
2280285,Elizabeth Smith,Nursing
2317552,Mark Vargus,Accounting
2333144,Ausilah Alfraihat,Physics
2382811,Leeland Rockstraw,Nursing
2300676,Rachel Johnson,Student Services
2386215,Amy Scheidegger,Management
1453286,Melinda Hollis,English
1627698,Michael Billings,Physics
1803085,Jaclyn Rhoads,Science
2109034,Allen Radway,Theater
2333139,Herbert Hickmott,Graphic Arts
2350770,Natalia Gil,Languages
2386724,Shunda Irons-Brown,Nursing
2391931,Pouya Dianat,Engineering
2117814,Jordan Schneider,Marketing
2428862,Yaghoob Farnam,Engineering
2045972,Adrienne Juarascio,Psychology
2505772,Amanda Bednar,Communication
2578001,Theo Artz,Digital Media
2605642,Eugenia Ellis,Architecture
2324089,Nicholas Procopio,Engineering
2880729,Nicholas Natalicchio,Film
3029030,Abass` Ahmed,Computer Science
2209593,Margaret Wheatley,Engineering
2399983,Jennica Janssen,Psychology
2571076,Haigen Pearson,Design
2662346,Evan James,Design
2666200,Karen Skinner,Nursing
2681647,Jennifer Taylor,Public Health
2728767,Evan Wessman,English
2743087,Susan Solecki PhD,Nursing
2763405,R. Hanson,History
2772417,Suruchi Sood,Public Health
2778295,Sandy Stewart,Design
2820980,Simone Schlichting-Artur,International Studies
2888485,Adams Rackes,Engineering
2913201,Kristine Grant,Education
2926061,Peter Minan,Finance
2947960,Briana Green,Computer Science
2972132,Heather McLaughlin,Media Arts & Design
2986596,Jorge Fresneda,Marketing
2992096,Wanda Canfield,Music
2994083,Mindy Johnson,Art History
2996362,Phillip Garcia,English
1768971,Patrick Gurian,Engineering
2850280,Frank Lee,Digital Media
2993583,Opeyemi  Babajide,Public Health
3035751,Abdellah Islam,Mathematics
3054911,Matthew Butkus,Health Science
3055880,Nishi Dsouza,Public Health
3059464,Jessica Tomasko ,Mathematics
2489245,Raj Mutharasan,Engineering
736155,Rajneesh Suri,Marketing
1831284,Stephen DiDonato,Social Work
2386207,Jackie Borock,Film
2305426,Will Vedder,Engineering
2805770,Gregory Hislop,Computer Science
2806936,Kathryn Dettmer,Languages
3060817,Tony Rowe,Digital Media
2045771,Miyo Moriuchi,English
1480903,Gavin Harrison,Computer Science
1616642,Richard Hollinger,Library & Information Science
1723404,Ruth Yurchuck,Nursing
1730164,Nancy Minugh,Anthropology
1730732,Margaret Carroll,Information Science
1740575,Carl Haber,Film
1765822,Karima Roepel,Hospitality
1835625,Mary White,Nursing
1881767,Daisy Mullassery,Nursing
1940624,Jean Djereke,Languages
1316639,Philip Handel,Cultural Science
1983729,David  Prilutski,Business
1386701,Dina Schlossberg,Law
2220955,Marisol Rodriguez,Student Services
2253781,Holly Sharp,Accounting
2351573,Rebecca Arends,Fine Arts
2354434,Nancy MacGregor,Psychology
1657168,Raoul Liévanos,Sociology
2455385,Andrew Pallotto,Mathematics
2468051,Craig Whitaker,Digital Media
2469726,Kristen Streahle,Art History
2472795,Katie Regetta,Social Work
2478951,Donte Green,Psychology
2485053,Claire Herbert,Sociology
2500847,Paul Dela Rosa,Mathematics
2507805,Debbie McGrody,Graphic Arts
2516551,Elizabeth Haslam,Education
2516552,Barret Fabris,Education
2546814,Deborah Cardenas,Nursing
2562010,Franco Montalto,Engineering
2605535,Rolph Anderson,Marketing
2570268,Stacy Boyer,Business
2606876,Jan Marshall,Design
2440756,Silvana McGillis,Languages
2651826,Yasmeen Mayes,Communication
1721154,Kapil Dandekar,Engineering
2932295,Islam Abdellah,Culinary Arts
2915469,Bill Fennely,Theater
1862691,An Tran,Marketing
3029681,Andrew Calhoun,Information Science
2180633,Patricia M. Awerbuch,Economics
2672043,Han Lam,Business
2677475,Jackie Borock,Law
2677877,Julia Bocchese,Digital Media
2703008,Mihir Shah,Business
2704562,Polly College,Computer Science
2705463,Hilde Bulck,Communication
2713950,Ernest Hakanen,Communication
2731750,Katie Knoeringer,Fine Arts
2743529,Michael Kaczmarczik,Science
2767331,Jamie Sweet,Nursing
2773406,Arjan Raven,Decision Science
2776751,Abigail Stein,Education
2780916,Michael Tunick,Hospitality
2819103,Courtney Lawson,Computer Science
2820985,Jacqueline Sadashige,Women's Studies
2833092,Alexander Poole,Information Science
2838019,Natalie Stuart,Chemistry
2838920,Orakwue Arinze,Decision Science
2839953,Maria Cecilia Mouat,Digital Media
2915812,Talia Greene,Design
2916661,Roth Roth,Information Science
2916971,Rick McCourt,Biology
2917012,Katie Barak,Student Services
2917081,Qil Rogers,Design
2938625,Paolo Volpin,Finance
2958566,Koby Biran,Information Science
2960679,Michael  Falligan,Music
2972207,Bernat Ivancsics,Communication
2985382,Lauren Katz Smith,Law
2986077,Seaug-Lea Kim,Business
2987551,Maya Stallings,Social Work
2991573,Emily Kelting,Mathematics
2994284,Salvatore Dragone,Business
2999230,Milady Bridges,Digital Media
3003201,Heather  Brossman,Health Science
3019286,Michelle Lowry,Finance
3019413,Vikas Bhandawat,Engineering
3020711,Scott McCreary,Information Science
1800127,Igor Burstyn,Public Health
3052646,Joseph Sarver,Science
3053519,Gorkem Dagdelen,Sociology
149730,Abdul Rao,Medicine
2117882,Daniel Summers,Mathematics
1580208,Hope Deeden,Education
1649987,Susanne Cohen,Anthropology
1680987,Gail Hearn,Biology
1762300,Stephen Smith,Engineering
1762308,John Fekete,Engineering
1778049,Jennifer Britton,History
1779200,Scott Rome,Mathematics
1823411,Dom Chacon,Theater
1849409,Verena Paepcke-Hjeltness,Design
2030119,Nancy Bond,Nursing
2166112,Michelle Purcell,Information Science
2222460,Albert Tedesco,Film
1539753,James McCray,Physics
1519321,Keith Wallace,Culinary Arts
2115092,Yuli Zhang,Marketing
1556231,John Zebell,Philosophy
1571902,Zhao Rong,Accounting
1688629,Megan Hamiliton,Writing
2272179,Harb Maher,Materials Science
2350244,Jaimie Fuller,Communication
1845196,Lauren McHale,Management
2273946,William Bergen,Information Science
2353835,Danielle Rice,Art History
2404816,Francesca Lo Basso,English
2350377,Brannon Wiles,Theater
2468408,James Tangorra,Engineering
2557297,Amanda Tinker,Photography
2484337,Avat Kioumarsi,Public Health
1994617,Wilfred Agbenyikey,Public Health
2541864,Evan Freed,Digital Media
2579089,Nicole Welk-Joerger,Public Health
2465393,Jade Lo,Management
2622518,Jeffrey Cohen,Film
2640710,Jessica Doheny,Theater
2640726,Jerome Hipps,Music
2646253,Jaimie Dougherty,Engineering
2642843,Thomas Stojsavljevic,Mathematics
1823190,Shelly LaPrince,Health Science
1698703,Vibha Kalra,Engineering
2997675,Jacqueline  Phillips,Health Science
2804293,Jaudelice Oliveira,Engineering
2421725,Gregory Albright,Communication
2492758,Mark Petrovich,Design
2591556,Marcia Gamaly,Nursing
2647394,Christina Vanella,Nursing
2671728,Ashley Ijeoma Aloba,Nursing
2674665,Jin Wen,Engineering
2677167,Bertram Seabrooks,Writing
2678507,Abby Mayer,Communication
2704652,Elaine Erne,Design
2750990,Kahlil Wyche,Social Science
2752359,Michael Lowe,Psychology
2752871,Hannah Olin,Graphic Arts
2773811,Kate Devlin,Psychology
2774684,Lisa Stanwyck,Business
2777830,Divya Bhargava,Engineering
2779215,Nian Sun,Languages
2802961,Zoe Godfrey,Marketing
2806374,Mindy Johnson,Digital Media
2807799,Megan Creighton,Chemical Engineering
2825702,Darren Woodland,Digital Media
2836541,Eric Carr,Engineering
2846598,Farnaz Ghashami,Business
2847103,Michele Dolinksi,Physics
2991018,Emmanuel Adjei,Design
2992205,Matthew Stamm,Engineering
3015190,James Lill,Engineering
3035700,Chuck Sacco,Business
3072382,Anyun Chatterjee,Communication
3068240, Neeti Bathala,Biological Sciences
2985548,Megan Phifer-Rixey,Biology
2348233,Mathilde Christensen,Communication
2116486,Seth Jacobson,Education
1568927,James Pasternak,Languages
1605073,Sarah Horsey,Psychology
1619488,Donna Schnupp,Education
1703030,David Scheinker,Mathematics
1703781,Michael Miller,Information Science
1723407,Cecilia Hegamin-Younger,Public Health
1783469,Liming Huang,Economics
1845067,Ryan Kalizewski,Mathematics
1161846,Anneta Fortune,Business
2160757,Christopher O'Shaughnessy,Computer Science
2181586,Terrie Johnson-Black,Nursing
1983654,Clifford Keevan,Communication
2272449,Frances Ward,Nursing
2315391,Virginia Grant,English
2351893,Joseph Stadler,Anthropology
2098424,Zahed Subhan,Business
1914581,Julianne Winters,Biology
1916998,Monica Singh,Education
2144179,Ian Eaves,Physics
2463540,William Radichel,Computer Science
2454847,Petar Dobrev,Economics
852590,Clarence Hermansky,Chemistry
2516045,Kathleen Murray,Information Science
2557299,Mike Jou,Design
2614329,Joshua McGinnis,Mathematics
2282991,Jerica Wilson,Chemistry
2638109,Jeffrey Apruzzese,Music
2465391,Christopher Myers,Management
2658159,Sherry Brandt-Rauf,Public Health
2843490,Chris Cerrone,Digital Media
2430917,Patricia Gallagher,Engineering
2972378,Gary Friedman,Engineering
2947746,Masuma Salam,Business
2300398,Jaeyoon Jeong,Design
2631923,Christopher Wright,Education
2666577,Kayla Romberger,Design
2705441,Vadake Narayanan,Management
2734397,Luis Cruz,Physics
2742328,Julia Otto,English
2749715,Spencer Ward,Health Science
2751567,Samuel Szewczyk,Finance
2777829,Lutfi Agartan,Engineering
2778483,Jakeya Caruthers,English
2779314,Lufti Agartan,Engineering
2780607,Diana Nicholas,Design
2780705,Riley Wilkins,Computer Science
2803894,Jasmine Jackson,Computer Science
2804555,Ellen Foster,History
2832855,Joseph Mullin,Engineering
2849413,Prudence Dalrymple,Computer Science
2954080,Elizabeth Eilers,Humanities
2956855,Anastasia Kolker,Chemistry
2977791,Peter Deak,Engineering
2997818,Ivan Barias,Music
3000308,Patrick Carney,Marketing
3019488,Fred Krebs,Biology
1927189,Theresa  Fay-Hillier,Family Studies  Social Work
2112415,Michelle Oosterbaan,Design
3031907,Steven May,Materials Science
3037359,Rachel Germany,Law
3042078,Chihiro  Williams,Japanese
3054110,Nicola Govocek,Cultural Science
3058601,Naoko Kurahashi Neilson,Physics
2887631,Rebecca  Spiegel,English
2986598,Jaylynn Dixon,Student Services
1992129,Anne McQueen,Nursing
3067850,Angie Bellanich,Information Science
3068662,Pragati Awasthi,Computer Science
2293303,Kelly Littlepage,Political Science
2043138,Charles Burnett,Mathematics
2160026,John Martin,Information Science
2167094,Joseph Stramondo,Philosophy
2235383,Christopher Brown,Physics
2155467,Roger Gonzalez,Education
2311125,Mira Shehu,Engineering
2343923,Jeffery Beard,Engineering
2366368,Ilia Echevarria,Nursing
2416992,Tina Ross,Science
1044559,Kathleen Peoples,Student Services
1820666,Nicole Digironimo,Physics
2414691,John Formicola,Design
2506454,Nina Rothstein,Psychology
2552611,Kathryn Kollowa,Nursing
2570037,Saar Baruch,Culinary Arts
2591395,Ellen Staurowsky,Business
2663495,Elease McLaurin,Information Science
2764860,Laura-Edythe Coleman,Media Arts amp Design
2880762,Jintao Zhang,Marketing
2624047,Nicole Carter,Media Arts & Design
2625729,Susan Sacks,Nursing
2647601,Rogelio Minana,International Studies
2679283,Robert Brehm,Economics
2688394,Michael Ytterberg,Architecture
2703089,Judith Stavisky,Public Health
2709682,Elizabeth Wirth-Tomaszewski,Nursing
2717427,William Holt,Criminal Justice
2723009,William Minicks,Engineering
2724932,Alison Kenner,Political Science
2725081,Kimberly Twaddell,Nursing
2728787,Jennifer Cummings,Nursing
2756010,Elias Spiliotis,Biology
2774843,Mithila Guha,Marketing
2808692,Sherry Bergen,Computer Science
2809848,Xinge Li,Marketing
2807763,Torin McFarland,Finance
2820614,Oluwatoyin Fajinmi,Nursing
2821765,Chaomei Chan,Information Science
2835752,Chanelle Andrews,Health Science
2657120,Christopher Li,Materials Science
2848092,Nancy Lee,Psychology
2862827,Joyce Welliver,Nursing
2881078,Leet Denton,Computer Science
2887419,David Diamond,Writing
2914124,Kristen Beck,Graphic Arts
2888249,Elizar  Fich,Finance
2920793,Heather  Hammer,Sociology
2914380,Josiah Kephart,Public Health
2887992,Susan Kristiniak,Nursing
2947039,Michele Mathes ,Health Science
2942834,Lori Ruskin,Nursing
2942843,Kelley Scott,Nursing
2951128,Alejandro  Tinoco,Communication
2982648,C.  Strange,Criminal Justice
2986416,Sonia Borges,History
2989192,Ilya Buynewich,Geology
3001691,Damon Gray,Business
3009798,Gina  Yacovelli,Health Science
3013250,Mara Smith-Kouba,Law
3022410,mike  grady ,Engineering
3029204,Mikey Becht,Mathematics
3057683,Alexa Schlyfestone,Marketing
3059787,Thomas Quinn,Film
1946064,Leonard Finegold,Physics
2075499,Lisa Joseph,Nursing
2077214,Suvranta Tripathy,Physics
2159096,Justin Wineburgh,Law
2161609,Tim Day,Digital Media
2165953,Dana Murphy-Parker,Nursing
2229306,Alisa Clyne,Engineering
2277366,Robert McMonagle,Political Science
2284743,Saran Phatharodom,Engineering
1825480,Boris Canas,Languages
2349023,Jennifer Booker,Computer Science
2409212,Fred DiCostanzo,Health Science
2416486,Mozeff Marma,Mathematics
2437178,Jerry Fagliano,Public Health
2485118,Lorraine Bornn,Library & Information Science
2495104,Mark Tirone,Nursing
2500708,Rebeca Kane,Nursing
2314918,Adam Hiner,Film
2513490,Lezley Galloway,Technology & Operations Mgmt
2534559,James Parisot,Sociology
2535896,David Beker,Architecture
2569524,Soham Patel,Mathematics
2606814,Jacquelyn Mendoza,Digital Media
2616738,Scott Haag,Computer Science
2634934,D'Arcy Webb,Theater
2644976,Wahib Ghazni,Finance
2651047,Albert Rundio,Nursing
2655280,Dahlia Stott,Health Science
2656732,Yalcin Ertekin,Engineering
2677481,Joesph Marsini,Film
2730185,Jeremiah Scepaniak,Chemistry
2773932,Christine Nezu,Psychology
2774468,Joel Ruffin,Management
2784670,Nicholas Joseph,Writing
2800792,Katherine Piselli,Education
2805225,Gerald Hooper,Film
2804981,Hasham Tanveer,Computer Science
2781938,Derek Gillman,Art History
2838738,Brian Bricklin,Music
2842142,Tristan Roberson,Culinary Arts
2849787,Perry Santulli,Graphic Arts
2863826,Claire Barwise,English
2878043,Will Hall,Law
2881656,Oliver Schaer,Decision Science
2886817,Hansoo Chang,Psychology
2859547,Javier Lopez-Rios,Public Health
2806386,Rajashi Ghosh,Education
2934994,Emil Polyak,Digital Media
2903425,Alexander Furia,Mathematics
2945733,Kristine Go,Media Arts & Design
2891227,Eric Kennedy,Communication
2964396,Anthony Marotta,Film
2971492,Michele Mathes,Law
2939353,Ekaterina Pomerantseva,Engineering
2894888,Jonbita Prost,Sociology
2938910,Ricardo Serrano-Padial,Economics
2910519,Chetan Sharma,Hospitality
2966980,Leon Vinci,Management
2979691,Chuck Fang,Business
2990496, Somayeh  Keshavarzdarolkalaei,Computer Science
2992109,Tasneem Siddiqui,History
2993520,Christine Kostyrka,Design
2995250,Kara Spiller,Engineering
2996685,Bridget Blakely,Education
3022780,Craig Loundas,Decision Science
3025591,Edward Falkowski,Finance
3027022,Alejandro Trofimoff,Computer Science
3024569, Milena Kurtincez,Mathematics
2506746,Katarzyna Maksymowicz,Communication
2820385,David Master,Languages
2576604,Hyun Kim,Design
2772219,Richard Cairncross,Chemical Engineering
2393484,rita carroll,Nursing
3065829,bryan rishforth,Business
2021313,Mary Hamburger,Health Science
2108223,Michelle Maslowski,Finance
2116427,Dikran Kassabian,Information Science
2152308,Marcello Balduccini,Computer Science
2145929,Rachelle Martinez,International Studies
2173705,Patricia Becker,Nursing
2237304,Valerie Damon-Leduc,Humanities
2243425,Carol Chew,Design
2261360,Clare Pisoni,Medicine
2278352,Donald Hall,Chemistry
2304374,Megan Carrier,Nursing
2309112,Erica Wilkins,Social Science
2310647,Charles Perkins,Chemistry
2372221,Patti Zuzelo,Nursing
2380560,David Velinsky,Biology
2386540,Christopher Donnelly,Political Science
2390909,Leah Schinasi,Public Health
2392614,Janel McCloskey,English
2127090,Michelle Manghise,Music
2428707,Matthew Mount,Multicultural Studies
2446764,Lisa Schmidt,Nursing
2455551,Monika Jost,Biological Sciences
2508794,Jonghyuk Bae,Accounting
2564472,John Averona,Chemistry
2603442,Mariangeles Hernandez,Science
2605950,Elizabeth McGhee Hassrick,Sociology
751827,Joseph Beller,Law
2733412,Leah Amey,Nursing
2741288,Rubyat Alam,Chemistry
2776700,Chris LaBelle,Chemistry
2788389,Christopher Costa,Health Science
2796486,Karkal Prabhu,Engineering
2804758,Kayla Velocci,Design
2807650,Melissa Parks,Communication
2807556,Sujata Bhatia,Biology
2809190,Sergio Zefelippo,Mathematics
2838605,Kasey Meredith,Information Science
2843160,Simar Kaur,Business
2875955,Katelyn Phan,Chemistry
2849273,Patrick Bray,Mathematics
2880564,Lewis Colburn,Fine Arts
2885556,Chris Wyche,Business
2892141,Lynn Riley,Music
2908440,Christopher  Blackden,Computer Science
2969147,Daryl Elderberry,English
2933400,Julien Espinola,Communication
2959314,Jeff Fama,Design
2911610,Janet Mee,Computer Science
2949978,Robert Nally,Graphic Arts
2965692,Debra Ruben,Architecture
2960409,Toby Seay,Music
2985902,Chuck Lane,Physics
2987898,Spiros Mancoridis,Computer Science
2988436,Liam Smith,Architecture
2988741,Pasqualina Montgomery,Engineering
2986594,Jourdyn Lawrence,Public Health
2993081,Kenneth Barbee,Engineering
2993705,Bryan Rischforth,Business
2947597,Lois Kasten,Computer Science
3034776,Annette Hladio,Architecture
3039074,Tina Coolidge,Business
3047979,Kevin Egan,Philosophy
2987546,Alina Macneal,Architecture
3072036,Elliot Dickman,Digital Media
1932235,Trey Brindle,Biology
1978417,Jason Kirk,Digital Media
1932231,Stephen  Mason,Biological Sciences
2014219,Richard Sievert Jr.,Management
2022534,Angela Thell,Marketing
2051954,Kyle Norton,Student Services
2105814,Lynn Hoffman,Hospitality
2145965,Nora Lee,Public Health
2274142,Virginia Wilson,Nursing
2283292,Darcy Marcantonio,Fine Arts
2296833,Joanne Schwartz,Nursing
2298271,Al Rundio,Nursing
2387101,Jacob Price,Engineering
2396364,Krista Taney,Nursing
2110057,Emin Aktan,Engineering
2429088,Lisa Johnson,Nursing
2453935,Thea Eckman,Nursing
2457504,Joyce Pittman,Education
2469948,Rana Fayez,Information Science
2491024,Carol Okupniak,Nursing
2294463,Alexa Bonacquisti,Psychology
2510607,Adrian Banning,Health Science
2571560,Joanne Pizzo,Architecture
2623854,Chen Li,Marketing
2702071,Lynne Grie,Nursing
3020688,Alex Kalinowski,Information Science
2560095,Pebbles Kaminski,Languages
2564224,Huseyin Acan,Mathematics
2580280,LaVelle King,Health Science
2613155,Julio Martin-Garcia,Medicine
2619020,Elizabeth Ely,Nursing
2709681,Jennifer Coates,Nursing
2763403,Elizabeth Quinn,Media Arts amp Design
2764254,John Smith,Computer Science
2780153,Ankita Kulkarni,Management
2794097,Chava Hurley,Biological Sciences
2799141,Rumman Zaman,Chemistry
2815365,Rebecca Tennenbaum,Design
2850591,Rosemary Murphy,Design
2888735,Anthony Assetto,Architecture
2835792,Vania Abdul-Badee,Marketing
2972130,Laura Coleman,Media Arts & Design
2884820,Nicholas Coffman,Communication
2922651,Lauren D'Innocenzo,Business
2917005,Paul Diefenbach,Digital Media
2942223,Miriam Giguere,Theater
2908318,Melissa Menago,Music
2860912,Rufus Rankin,Finance
2964474,Subir Sahu,Cultural Science
2916602,Gideon Simpson,Mathematics
2904770,John Yearley,Film
2985960,Gregory Probst,English
2997455,Brian Burke,Accounting
3015502,Caroline Scheinfeld,Design
2824382,Samuel Lee,Design
3038041,Gen  Porrecca,Nursing
3048510,Molly Malone,Communication
1925242,Toboulayefa  Houessou Adin,Sociology
3035727,Barrie Litzky,Business
1948009,Cheryl Mele,Nursing
1931149,Brian Daly,Psychology
3066567,Daniel  Brown,Agriculture
2129850,Mariluz Fitch,Multicultural Studies
2041284,Yvonne Micheal,Public Health
2043249,Stephanie Ross,Select department
2097199,Rose Giordano,Medicine
2151420,Marco Elia,Finance
2232668,Jude Miller,English
2187400,Benjamin Lemoine,Hospitality
2281082,Ketao Chen,Science
2349357,Keyur Shah,Engineering
2357938,Juan Muniz,Health Science
2376297,Marlene Hilkowitz,Education
2543478,Lin Han,Sociology
2394278,Eydis Olsen,Business
2400606,Matt Bretzius,Communication
1936235,Christina Emeigh,Chemistry
2414832,Kelsey Skic,Business
2416193,Anne Woods,Nursing
2444698,Lunal Khuon,Engineering
2507104,Gerald Lord,Business
2510274,Elizabeth Kukura,Law
2510324,Angela Fasnacht,Public Health
2525600,Karin Kuenstler,Design
2529017,Anita Swartzwelder,Nursing
2548555,Nicholas Cernansky,Engineering
2554783,Mevlut Bayram,Engineering
2581230,Stacy Hohenleitner,Health Science
2582062,Beth Brancher,Business
2606649,Darian Davis,Digital Media
2613094,Noah Dingler,Design
2644251,Alyssa Abbott,Student Services
2573894,Rodger Collons,Law
2672914,Philip Kulp,Computer Science
2675173,Keenan Bennett,Design
2685209,Kelly Sheard,Ethnic Studies
2693004,Jonathan Ziegart,Business
2763790,Richard Hanson,History
2782733,Connie Perry,Philosophy
2800582,Nicholas Morgan,Film
2800292,Srinivasan Swaminathan,Marketing
2855492,Alfred Giosa,Nursing
2880728,Diana Nguyen,Architecture
2890251,Ali Afify,Biology
2900234,David Greenburg,Film
2934630,Henry Homza,Design
2917077,Porsche  Johnson,Business
2934703,Andrew  Kilmas,Mathematics
2985354,Julian Bushelli,Mathematics
2988955,Tony Grangel,Business
2996501,David  Schwartz ,Film
2999633,Camille Harris,Business
2624048,Jenna McBride,Graphic Arts
2800440,Martin Fisher,Film
3036069,Arthur Nezuu,Psychology
3038043,Kevin Sorce,Nursing
3045141,Janette Pham,Chemistry
