id,name,department
2750402,Zina Giannopoulou,Classics
571999,Alex Veidenbaum,Computer Science
832858,Eyal Amiran,Comparative Literature
1376130,Julie Cho,Anthropology
1547843,Tim Bruckner,Policy Planning & Development
1604211,Nandita Jha,Biological Sciences
1695443,Hang XU,Mathematics
1698374,Padhraic Smyth,Computer Science
2087942,David Fedman ,History
339437,Vanessa Griffith Osborne,English
904650,Allison Kroll,English
1101023,Elizabeth Wyatt,Writing
2113375,Alexander Boiko,Biochemistry
1858998,Gina Ruggiero,Humanities
949994,Glenn Levine,German
2777363,Dara Weinberg,Writing
2242188,Benjamin Duncan,Writing
2265584,Julia Lee,Asian American Studies
2266814,Huaming Yan,Mathematics
2354357,Jacob BAUMGARTNER,Writing
2438399,Isis Huang,Writing
2579274,Yolandaa Venegas,Writing
2850654,Emily Carian,Sociology
2885376,Christopher  Halbrook,Biology
495247,William Tang,Engineering
500250,Ann Sakai,Biology
632332,Feng Wang,Sociology
1060600,Edwin Amenta,Sociology
1702593,Kojiro Umezaki,Music
1873259,Martin Harries,English
584556,Bobby McDonie,Writing
640225,Valerie Henry,Education
784950,Russ Dalton,Political Science
2872911,Hun Kim,Social Ecology Administration
2930774,Davante Cain,Physics & Astronomy
2293849,Aomawa Shields,Physics amp Astronomy
2482620,Gregory Snider,Business
2599885,Gyorgi Lur,Biological Sciences
2642490,Zixuan Cang,Mathematics
844171,Frank Wilderson,African-American Studies
2990345,Pavlos Kalantzopoulos,Mathematics
420795,J. Michael McCarthy,Engineering
2083201,Collins Penelope,Education
237623,Fabio Leite,Psychology
753137,Bruce Nicholson,Writing
1290839,C Balance,Asian Studies
578604,Aniketa Shinde,Physics
756802,Sam Arkin,Writing
2174357,Anthony Bates,University Studies
482831,Alice Silverberg,Mathematics
2571484,Yucheng Ji,Mathematics
2047299,Rui Wang,Mathematics
2150488,Jacob Ludwig,Writing
2564156,Osman Umarji,Education
2750525,Brendan Bense,Creative Writing
287787,Elizabeth F. Loftus,Psychology
1042760,Zheng Sun,Business
1102532,Albert Yee,Chemical Engineering
1108610,C Benamou,Film
1180536,Lorenzo Valdevit,Mechanical Engineering
1696629,Bert Scruggs,Asian Studies
2674377,James Yamada,Writing
2992901,Franics White,Mathematics
513658,Adam Martin,Political Science
1301568,Luke Reader,Humanities
1505347,Fernando Chirino,Sociology
2221147,Mohammad Al Faruque,Electrical Engineering
2225400,Ed Coulson,Business
2499899,Sameh Eisa,Mechanical Engineering
578938,David Redmiles,Informatics
1411074,Erika Hayasaki,Journalism
1879979,Leili Shahriyari,Mathematics
1901270,Emily Baum,History
2023843,William Devanny,Computer Science
463550,Chen Tsai,Engineering
1625362,Jayeeta Ghosh,Chemistry
1366234,Zhenzhen Zheng,Mathematics
419016,K. Kypriotakis,Mathematics
604001,Elizabeth Barton,Physics
1048811,Belinda Campos,Psychology
1262257,Liming Wang,Mathematics
2386167,Justin Wilford,Public Health
2402858,Matthew Mahavongtrakul,Biological Sciences
1082582,Asiya Daud,Political Science
2305113,Bonnie Ruberg,Informatics
2430854,Cassie Dowd,Writing
2467792,Taylor McCabe,Writing
2524400,Justin Lee,English
2605611,Long Bui,International Studies
469779,Cecile Whiting,Art History
824084,Amy Bauer,Music
973470,Serk Bae Suh,Korean
1241134,Paul Dourish,Informatics
1592773,Zahrae Noroozi,Mechanical Engineering
1824541,Seth Pipkin,"Planning, Policy & Design"
2113021,Susan Morrissey,History
2116845,Roland Betancourt,Art
815145,Leron Harrison,Japanese
930341,Randy Thais,English
1109447,Ashley Williams,Social Science
1262013,Jon Sprouse,Linguistics
1670784,Monica Katiboglu,French
1180624,Marwan Youssef,Civil Engineering
1179790,James Bobrow,Mechanical Engineering
2529294,Matt Gibson,Mathematics
2118214,David Gardner,Biological Sciences
2440022,Gabseon Lee,English As A Second Language
819941,Daphne Lei,Theater
2573856,Stephan Mandt,Computer Science
2660638,John Murillo,English
2753754,Roy Fox,Computer Science
2084364,Kris Houston,Education
2144978,Christie Fowler,Neurobiology  Behavior
570110,Chad Garner,Environmental Science
1705183,Albert Wolf,International Studies
1145889,Candice Odgers,Criminal Justice
2194298,Mariano Cristobal Franco De Leon,Mathematics
1218387,Tae Kyung Sung,English
529212,Benjamin Sullivan,Classics
1004197,Paul Kasper,Spanish
1257734,Hillary Branman,Writing
1257862,James Zwerneman,Writing
1407064,J. Kiene,Humanities
1537399,David Fouser,Humanities
2152451,Michael Gould,Writing
1481451,Michael Goulden,Earth Science
2455536,Timothy Rupert,Mechanical Engineering
2736878,Judit Romhanyi,Physics & Astronomy
2304193,Edward Batres,Writing
2547287,Hannah Deitch,Writing
2583437,Alejandra Reyes,Urban Planning
2662848,Alexandra Voloshina,Mechanical Engineering
2908580,Aysel Atamdede,Writing
2911036,Salem Selim,Mathematics
1277500,Jun Wu,Public Health
1701635,Santiago Morales-Rivera,Spanish
2061331,Richard  McCleary ,Criminology Law  Society
637833,Stephanie Dialto,Political Science
741824,Jean Saphores,Environmental Science
1003996,Marianne Bitler,Economics
631234,Michelle Cho,Writing
1260055,Anna Guercio,Writing
1656825,Alexander Vandenbergrod,Mathematics
2080036,Kevin Roth,Economics
2337110,Tiffany Williams,Social Science
2806523,Sajjad Torabian,Cognitive Science
2582744,Anna Boncompagni,Philosophy
2153656,Jaeho Lee,Mechanical Engineering
2236565,Michael Mahoney,Writing
2345454,Jon-David Settell,English
2544797,Juan Ochoa-Ricoux,Physics & Astronomy
2611959,Jacob Seward Varela,Biochemistry
2661328,Thomas Ketseoglou,Electrical Engineering
2701377,Dewayne Williams,Psychology & Social Behavior
2750336,Peter Tseng,Electrical Engineering
632361,Dan Rood,History
819466,Tom Lane,Biological Sciences
1435002,Ziggy Fan,Electrical Engineering
1826371,Steven Allison,Biological Sciences
525342,Tom Hitchner,Writing
915282,Jeff Wilson,Writing
818151,Erin Huang,Writing
952877,Zacchary Fisk,Physics
1720991,Brandon Granier,Writing
1111950,Denise Spampinato,Writing
2218033,Samir Shreim,Biomedical
682334,Diane Chang,Political Science
37770,Jacqueline D'Warte,Education
1478585,Virginia Mann,Psychology
1067453,Mark Andrew Le Vine,History
371218,Imram Currim,Business
2405724,Louis Komzsik,Mathematics
1471469,Elliot Hui,Biomedical
2337223,Seyedehfarzaneh Nojabaei,Mathematics
2327742,Scott Volz,Art
2639544,Liam Considine,Art
2674291,Jacob Hyatt,Writing
1259123,Liping Zhang,Mathematics
1683372,Judith Sandholtz,Education
909598,Ban Al-Ani,Computer Science
271435,Judith Treas,Sociology
1046115,Luke Reid,Writing
1092852,Thomas Stubblefield,Art History
2474325,Mei Kong,Biological Sciences
772829,Ahmed Eltawil,Electrical Engineering
2709783,Jing Zhang,Computer Science
2825935,Stephen Gibson,Urban Planning
1494080,Mona Lynch,Criminal Justice
1954368,Elizabeth Betsy Carter ,Political Science
726853,Paul Eklof,Mathematics
1261250,Ryan Hume,Writing
576325,Sarah Leibovitz-Dambre,French
611181,Ingrid Ruf,Biological Sciences
958667,Mary Frances Ypma-Wong,Biology
967328,Joseph Jenkins,English
1063526,Engel Szwaja-Franken,Foreign Languages
1547834,Alexandra Sartor,Writing
624623,Wei-Chung Wang,Economics
811485,Michelle Neely,Writing
368334,Louis Narens,Psychology
2343723,Peter Abramovich,Mathematics
2072342,Suzanne Manizza Roszak,Writing
2580797,Trevor Griffey,History
2046416,Dan Carson,Physics  Astronomy
2459232,Maria Meza-Lopez,Biology
2310984,Tryphon Georgiou,Mechanical Engineering
2374783,DANIEL PARKER,Public Health
2449753,Mazamir Yousefi,Political Science
2567515,Lee Eisen,Writing
2580228,Kyle Grady,English
2583671,Daniel Nation,Psychology & Social Behavior
2668364,Jason Mueller,Sociology
2808408,Saleh Al Jufout,Electrical Engineering
2914506,Yatta Kiazolu,Political Science
1055507,Michael Fuller,Chinese
1104899,Juliann Wolfgram,Art History
1970495,Matthias Lehmann,Religion
2117143,John Duffy,Economics
2116789,Cailin O'Connor,Logic  Philosophy
2020598,Zach Thammavongsy,Chemistry
587903,Suzanne Gearhart,French
823674,Lan Huang,Biological Sciences
938156,Jared Hammad,English
1043828,Barry Smith,Mathematics
1088565,Heather Anson,Biological Sciences
629316,Kim Ayala,Academic Services
578448,Jane Griffin,Writing
1267441,Amanda Moore,Anthropology
1622565,Mia McIver,Writing
2348712,Miles Parnegg,Writing
631716,Susan Trumbore,Earth Science
2233155,James Maurer,Writing
2468877,Neda Sahranavard,English
2469043,Edwin Hernandez,Mechanical Engineering
2561895,Dimitri Papamoschou,Mechanical Engineering
2606970,Dustin Moore,Public Health
2645274,Athanasios Sideris,Mechanical Engineering
2654782,Sara Mednick,Psychology
2657764,Jess Gillespie,Informatics
2946969,Michael Ratz,Physics & Astronomy
1849287,Valerie Olson,Anthropology
2782292,Star Lee,Biological Sciences
548531,Shayda Hoover,Writing
419506,Sarah Cohen,Writing
788024,Emily Zarybnisky,Education
929282,Wendy Piquemal,Humanities
1059252,Leslie Lock,Biological Sciences
1376102,R. Symanski,Biological Sciences
1982075,Bernadette Milbury,Nursing
1241122,Gillian Hayes,Informatics
1261554,Thad Domina,Education
2111075,Jennifer Prescher,Chemistry
2389725,Alex Bower,Psychology
2265076,Ines Levin,Political Science
2355911,Inez Tan,English
2421991,Daniel Epstein,Informatics
2654073,Elena Agapie,Informatics
2671644,PK Fire,Computer Science
2743822,Zhuang Jie,Writing
2882035,Fantasia Painter,International Studies
2913254,mohammad moshirpour,Computer Science
711842,Michelle Latiolais,Writing
1588132,Craig Stark,Neurobiology & Behavior
1683310,Maria Bose,Writing
1699575,Filippo Capolino,Electrical Engineering
2024503,Michael Gokhale,Physics  Astronomy
1987182,Tara Leederman,Writing
1180547,Lisa Mohanty,Economics
1505933,John Rapalino,Philosophy
960630,Cynthia Quintero,Spanish
1014348,Melanie Horn-Mallers,Psychology
1218083,Brian Garcia,Writing
37773,Randy Ontiveros,English
112430,Janice Plastino,Fine Arts
161843,Janet Neary,English
498737,Jason Keller,Art History
860043,Nathan Jones,Political Science
1495559,Rebecca Beck,Writing
1980433,Elizabeth Ward,Statistics
2492760,Charles Collins,Psychology
2542660,Blanca Quiroz,Education
2907153,Travis Wiles,Biology
2977458,Galia Bar-Sever,Languages
2161262,Bruce Berg,Cognitive Science
2320277,Abhishek Tiwari,"Planning, Policy & Design"
2447598,Mikhail Karpukhin,Mathematics
2468696,Dalton Salvo,Writing
2520464,Tom Douglas,Sociology
2546710,Olga Muranova,Writing
2694544,Allison Koslow,Philosophy
2728489,Rasul Miller,History
494506,Ender Ayanoglu,Engineering
577992,Lisa Naugle,Dance
1506602,Frank MacCrory,Computer Science
1788130,Andrew Penner,Sociology
2076852,Catherine Sameh,Humanities
621408,Diego Gomez,Spanish
785921,Rodney McMillian,Art
1089314,M Yockey,Film
982572,Elaina Taylor,Writing
2112253,Deborah Messina-Kleinman,Dance
1858561,Maureen Fitzsimmons,Writing
2009998,Irene Pedersen,Biological Sciences
759159,Lara Deeb,Women's Studies
1670337,Megan Haugh,Writing
2427887,David Dibble,Engineering
2352571,Yunxia Lu,Public Health
1987008,Michael Gottfredson,Criminology Law  Society
1416092,Timothy Tait,Physics & Astronomy
2190544,David Smith,Philosophy
2473378,Juliana Zanotto,Social Ecology Administration
2491688,Julie Chiaverini,Education
656888,Zhongping Chen,Engineering
971682,Antoinette Lafarge,Studio Art
1097325,Ivette Hernandez-Torres,Spanish
1220578,Hossein Omoumi,Music
2098541,Andrew Shipley,Writing
558196,Mitchell Khong,Mathematics
815062,Lindsay Puente,Comparative Literature
1221475,Takahiro Sakane,Humanities
1261721,Diana Kapiszewski,Political Science
1691975,Michael Juergens,Management
216627,Alfred Kobsa,Computer Science
1057359,Emily Colbert,Spanish
1108966,Taieb Berrada,French
1422959,Jonathan Shoemaker,Philosophy
1849094,Josh Lawrence,Education
635974,Daniel J. Martinez,Art
2253691,Dirk Horn,Political Science
2507997,Thomas Colclough,Logic & Philosophy
2581426,Aaron Styza,Writing
2660764,Yoonjin Won,Mechanical Engineering
2705094,Benis Egoh,Earth Science
1774865,Geoffrey Bowker,Information Science
2080763,Drew Shipley,Writing
2948058,Christopher Harris,Political Science
1200398,Karajean Hyde,Reading
580045,Judith Stepan-Norris,Sociology
596074,Deborah Vargas,Ethnic Studies
1567485,Ihor Holod,Physics & Astronomy
632717,Guillermo Narvaez,Anthropology
1998983,Peter Hanink,Criminology Law  Society
1032351,R. Schoenbeck,Writing
2237760,Andrea Tener,Academic Services
1888686,Bart Knijnenburg,Informatics
2005740,Claudia Benavente,Pharmaceutical Sciences
2520289,Vanessa Kauffman,Sociology
1855496,Vanitha Chandrasekhar,Education
2150320,Hamid Pourmohammadi,Management
2236992,Jason Mueller,Social Science
2498782,Vellore Arthi,Economics
2501996,Peter Lane,Writing
2560734,Junghwa Kim,English As A Second Language
2996014,Alexander Catchings,Writing
1259367,Susana Cohen-Cory,Neurobiology & Behavior
1478589,Jeff Krichmar,Psychology
2115418,Renee Jennifer Raphael,History
423790,Michael Braun,Criminal Justice
860993,William Hoffman,Environmental Studies
1102195,Carol Trabing,Logic & Philosophy
1803093,Gilbert Estrada,Latin American Studies
1218121,Leo Hoar,Writing
1232435,Maryam El-Shall,Comparative Literature
1924715,Sean Mallin,Criminology Law  Society
1296146,Allison Salazar,Writing
1368136,Luis Villareal,Biology
1822184,Sean Walsh,Logic & Philosophy
648767,Mark Sacks,Law
895375,Robert Campbell,Mathematics
944573,Jason Sellers,History
1112723,Rebecca Shapiro,Chemistry
1777225,Lucile Faurel,Management
1838310,Garrett Ervin,Mathematics
1901565,Eric Maraffi,Academic Services
2085403,Nam Trang,Mathematics
631902,Julianne Ohlander,Criminal Justice
2508417,William Howitz,Chemistry
1569373,Kirsten Daniel,Management
2240053,Christophe Litwin,French
336846,Catherine Corrigall-Brown,Sociology
2382295,Houri Berberian,History
2423283,Charless Fowlkes,Computer Science
2482810,Christopher Fan,English
2508230,Shane Wood,Dramatic Arts
2736470,Zachary Price,Dramatic Arts
2752553,Yousuf Al-Bulushi,International Studies
968241,Scott Bartell,Public Health
1104115,Tiffany Hong,Japanese
1412483,John Houston,Social Ecology Administration
1586806,Aneyci Robert,English
1876088,Peter Navarro,Economics
1897828,Amal Alachkar,Biological Sciences
1990909,Sylvia Nam,Anthropology
369766,Kim Burge,Education
1609444,Toru Oda,Writing
1702533,Jeff Cho,Psychology & Social Behavior
1221639,James Porter,Classics
1386343,Allison White,Writing
1056465,Andrej Luptak,Chemistry
1153439,Mary Trent,Art History
1181584,Joseph Mahoney,Education
1238853,Samuel Jaffee,Spanish
409044,Luis Aviles,Languages
1462836,Hao Gao,Mathematics
1996752,Robert Spitale,Pharmaceutical Sciences
2429883,David Bond,Psychology & Social Behavior
2126038,Farshad Yazdi,Engineering
2580409,Shayan Doroudi,Education
2603221,Nia Dowell,Education
2667507,Mark Baldwin,Informatics
2717203,Rainforest Scully-Blaker,Computer Science
445144,William Evans,Chemistry
767119,Don Hill,Theater
1802775,Guiyun Yan,Public Health
2109633,Chang Liu,Biomedical
1758516,Son Duong,Mathematics
440208,Luis Suarez-Villa,Geography
810720,Judy Hollingshead,Psychology
1105801,Donovan Sherman,Dramatic Arts
1253766,Xiangrong Li,Mathematics
813268,Wesley Johnson,Statistics
1485647,Jerome Christensen,English
1115294,R Dibble,Management
1292693,Zachary Faubion,Mathematics
1905009,Eve Morisi,French
2202308,Valentina Ricci,Humanities
2537175,Celso Viana,Mathematics
2383958,Yimin Zhong,Mathematics
2347316,Brandy Gatlin,Education
2578742,Adeyemi Adeleye,Environmental Engineering
2605607,Dolores Wirth,Education
2643214,David Kisailus,Materials Engineering
2680544,Max Fieg,Physics & Astronomy
2746852,Allie Harrison Vernon,Writing
636382,Dan Gillen,Statistics
1561222,Ghada Mourad,Comparative Literature
2075782,Jade Jenkins,Education
238045,Douglas R. White,Anthropology
584241,Robert Nideffer,Art
591097,Jessica Wood,German
1884356,Crystal Hickerson,Writing
1753565,Hernando Ombao,Statistics
86415,Philip Minehan,History
312343,Tim Champagne,Chemistry
1004008,Justin E. Rigamonti,Writing
1259587,Casey Hall,Philosophy
2151970,J. Galebach,Logic  Philosophy
1966777,Jun Allard,Mathematics
165947,Celina Hernandez-Garcia,Languages
2537783,Bronte Charette,Chemistry
908165,Kiron Ravindran,Management
2238848,Martha Mecartney,Materials Engineering
2308509,Jenny Yang,Chemistry
2344009,Bradley Queen,Writing
2446047,Beth Harnick-Shapiro,Engineering
2624640,Vincent Hiscock,Writing
2930788,Omar Hurtado,Mathematics
524023,Chenyang Sunny Jiang,Social Science
2023376,Mathieu Morlighem,Earth Science
363375,Kristine Michelle Wright,Sociology
1501871,Jordan Stanton,Humanities
1527999,Annessa Stagner,History
1694381,Likun Zheng,Mathematics
1224124,Nathaniel Bishop,Writing
1435668,Arvind Baskaran,Mathematics
2262522,Kier Groulx,Psychology  Social Behavior
1267855,Ackbar Abbas,Comparative Literature
2347617,Matthew Gaydos,Information Science
1002224,Krystal Reiko Hauseur,Art History
1181934,Jennifer Beagin,Writing
1258690,Satoko Shao-Kobayashi,Asian Studies
1366551,April Trask,History
1455240,Parvin Shahrestani,Biological Sciences
1552404,Adrian Ferenc,Mathematics
1580406,Norbert Fortin,Biological Sciences
1962582,Mehmet Umut Isik,Mathematics
2573492,Shanetta Weatherspoon,Management
2320848,Kapil Dandamudi,Political Science
2326609,Charles Wright,Psychology & Social Behavior
2579992,Irene Vega,Sociology
2580500,Emily Owens,"Criminology, Law & Society"
2659578,Maureen Brouwer,Composition
2664475,Cole Morgan,English
709765,Vernon Ng,Writing
1115771,Kristen Monroe,Political Science
1882785,Ian Munro,Dramatic Arts
2088321,Oren  Izenberg,English
3057320,Wanrong Zhu,Statistics
1449433,Abraham Romney,Comparative Literature
2048739,Rachelle Rodriguez,Public Health
773224,Carolyn Boyd,History
929634,Rebecca Nykwest,Humanities
1062076,Annie Moore,English
1200396,Terry Shanahan,Education
1076680,Josh Gellers,Social Science
1300736,Jennifer Cool,Art
2153028,Brian Tarroja,Engineering
463582,Nicole Gage,Psychology
508878,Emma Virginia (Ginger) Hill,Art History
511229,Julie Song,Sociology
824715,Jeff Matayoshi,Mathematics
2043326,Nikki Crenshaw,Computer Science
1440940,Amy Wilentz,Journalism
1891657,Luyi Gui,Business
2379137,Michael Sardo,Political Science
2805911,Pia Dietze,Psychology amp Social Behavior
1507185,Frederick Park,Mathematics
2147435,Sha Sun,Biology
2367376,Loretta Ramirez,English
2673688,Tejaswi Velayudhan,Economics
2679444,Sabrina Solanki,Education
2823645,Caio Batista de Melo,Computer Science
923455,Nalei Guzman,Spanish
2005401,Cascade Sorte,Biological Sciences
2027270,Heidi Contreras,Biological Sciences
1508671,Melissa Lodoen,Biology
2807855,Alon Burstein,Political Science
827030,Brian Demsky,Engineering
1503635,David Hernandez,Writing
1310290,Robert Werth,Criminal Justice
1297035,Bradford Hawkins,Biology
2316187,Timmy Ma,Mathematics
2356138,Samantha Dressel,English
972408,Dennis Lopez,Writing
1003915,Allison Shim,Psychology
1114413,Juan Urbina,Spanish
1410889,Oscar Tsai,Social Ecology Administration
1504052,Neil Chaturvedi,Political Science
1700871,Raul Perez,Sociology
2397633,Stefania Forner,Biological Sciences
2547268,Ann Tran,English As A Second Language
2599948,Gaystri Mehra,Writing
2620125,Sunny Yu,Physics & Astronomy
2673764,Harriet Weaver,Writing
1976869,Sunil Gandhi,Neurobiology  Behavior
2093891,Raheela Maniar,Foreign Languages
2119039,Robert Barrett,Writing
2077525,Rochelle Rodriguez ,Public Health
956466,Nuan Gao,History
1738139,Laurie Hansen,Education
1154420,Allen Katouli,Mathematics
1204847,Allison Miller,Studio Art
1268304,Ameeth Vijay,Writing
1346687,Deborah Avant,Political Science
2268215,Matthew Knutson,Film
1412203,Jeremy Kiene,English
1513473,Paul Rama,Education
1545692,Ana Brophy,Spanish
2013655,Joyce  Lin ,Education
2172958,Christopher Bobier,Philosophy
1699376,Oleg Melnikov,Mathematics
2234892,Kirk Williams,Criminology Law  Society
2240210,Matthew Freedman,Economics
2351638,Thomas Williams,Writing
2355942,Brandon Wild,Writing
2473314,Christopher Cassidy,Writing
2500136,Bridget O'Reilly,Writing
2468072,Madeleine Read,English
2476487,Vibhuti Ramachandran,Global Studies
2563379,Pedro Daher,Writing
2575543,Luci Marzola,Film
2594323,Daryl Preece,Biomedical
2604830,Luke Rhee,Business
2633569,Jon Sigmon,Sociology
2648291,Hyun Joo (Sandy) Oh,English
2774212,Kat Brewster,Computer Science
2796731,Mo Fowler,Writing
2915624,Oliko Vardishvili,Economics
743884,Michel Gervais,Dance
1572356,Rein Taagepera,Political Science
1729227,Yunan Chen,Informatics
2117513,Fletcher Christensen,Mathematics
2117661,David Ochi,Social Science
2477261,Olivier Cinquin,Biological Sciences
415750,Robin Buck,Music
503764,Lincoln Tobier,Fine Arts
767789,Graham Mueller,Mathematics
1101039,Christopher Lauderdale,Biological Sciences
1402560,Denny Popovec,Accounting
1857412,Philip Anselmo,Writing
329889,Ingrid Wilkerson,History
578372,Max Winter,Writing
1693228,Brenda Paro,English
2150318,Miriam Parks,Linguistics
824059,Lauren Johnson,Writing
2151310,Emily Thuma,Women's Studies
2220157,Anamara Ritt-Olson,Public Health
2314333,Siew Hirshleifer,Accounting
2211160,James Bliss,African-American Studies
2499652,Justin Huft,Psychology & Social Behavior
2382929,Rachel Feinstein,"Criminology, Law & Society"
2531302,Mary Schmitt,Film
2534002,Penghui Cao,Materials Engineering
2560570,Olivia Rall,Writing
2604098,Stephen Pascoe,Humanities
2604440,Louise McCune,Writing
2605154,Edward Watson,Sociology
2653466,Benjamin Kruger-Robbins,Film
2706058,Hannah Knight,Mathematics
2801757,Yizhe Zhu,Mathematics
2957394,Marc Osborn,Writing
2988382,Shirley Li,Physics & Astronomy
1846871,Mathew Blurton-Jones,Biological Sciences
1907096,Christina Pedram,Psychology & Social Behavior
1984169,David  Wight,History
2122955,Mohammad Javad Abdolhosseini Qomi,Civil Engineering
2739590,Bridget Cooks,African-American Studies
1968174,Eugenie Montague,Writing
243540,Linda F. Bauer,Fine Arts
844120,William Puck Brecher,Asian Studies
1625003,Jayeeta Gosh,Chemistry
958086,Sabina Perrino,Anthropology
1034030,Jennifer Fisher,Dance
1059961,Roberta Seid,Political Science
1517278,Sharon Salinger,History
1376070,Margaret Gilbert,Philosophy
769274,Janice Gregory,Humanities
946842,Stephanie Ahn,Writing
1746855,Thuy Vo Dang,Ethnic Studies
2068510,Geoff Galgon,Mathematics
2074225,Anandi Rao,Writing
2196007,Anna Hogeland,Writing
1112575,Steven Beaupre,Earth Science
1801298,Thomas Jarrell,Writing
2151917,Maksim Plikus,Biological Sciences
2185079,Morgan Slade,Writing
2354262,Mark Warschauer,Education
2438422,Qian Du,Writing
2478738,Nathan Allison,Writing
2569720,Li Zhang,Social Science
2646548,Leah Anderson,Writing
2652446,Danielle Thomsen,Political Science
2659116,Valentina Montero Roman,English
2786468,Nancy Guerra,Social Ecology Administration
2881615,Renee Garett,Information Science
2990058,Mercy Romero,Criminology
1777227,Mingdi Xin,Management
1785960,Nathan Coben,Anthropology
2121384,Ana Baginski,Writing
802787,Laura Sextro,History
3054255,Hengrong Du,Mathematics
1288903,Jose Munoz,Social Science
464549,Robert Matthew Haines,English
465792,Victorina Lefebvre,Languages
532875,Daniel Healion,Chemistry
983598,Jennifer Eno Louden,Psychology
1117034,Jie Liu,Mathematics
1147982,Daniel Wolf,Economics
1907058,Hannah Kang,Psychology & Social Behavior
1419720,Danielle Tinkoff,Writing
893102,Olivia Gunn,Writing
2116755,David Wirthlin,Humanities
2040525,David Knuff,Management
542622,Rikke Sommer,French
967460,Martin Valle,Spanish
1159115,Daniel Wehrenfennig,Political Science
2114820,Emily Thuma,General Studies
531089,Sunyoung Lee,English
2274947,Jennifer Glancy,Chemistry
2348071,Cristina Bejarano,Anthropology
1039169,Khinlay Maung,Materials Engineering
218307,Mehdi Beheshtian Ardekani,Computer Science
2205691,Annie McClanahan,Humanities
2208510,Shyam Patel,Writing
2542720,Joshua Grill,Neurobiology & Behavior
2620552,Matthew Dean,Philosophy
2680104,Patrick Bergemann,Business
2752215,Taylor Riley,Anthropology
2866119,Yin-Ting  Liao,Mathematics
2891996,Noah  Askin,Business
2976638,Pablo  Torres,Sociology
1411990,William Roberts,Studio Art
1700992,Anne Lemnitzer,Civil Engineering
2384735,Maria Kniazeva,Management
2779080,Xian Shi,Mechanical Engineering
2117494,Travis Huxman,Ecology  Evolutionary Biology
2165583,Megan Grant,Writing
464627,Masanobu Shinozuka,Engineering
2073238,Jess Boling,Mathematics
854358,Yuying Tsong,Psychology
862412,Becki Scola,Political Science
1606238,Martha Feldman,Policy Planning & Development
1649846,Yuanchang Sun,Mathematics
1704571,Erik Watschke,Film
1180588,Edward Pinuelas,Comparative Literature
1969597,Micheal Smy,Physics  Astronomy
1985674,Laura Hatch,Writing
2227485,Paulina Vallejo,Economics
608897,Danielle Vellucci,Chemistry
631587,Kaysa Laureano,Mathematics
960247,Vicki Ruiz,History
1311470,George Ng,Economics
2236909,Christie Sosa,Humanities
1955703,Samari Batres,Spanish
1355731,Svetlana Bershadsky,Psychology
1082098,Beth Van Es,Education
2320242,Matt Harding,Economics
2580495,Marco Huerta-Alardin,Spanish
2658928,Samar Al-Bulushi,Anthropology
2726976,Kito Gilbert-Bass,Chemistry
2805621,Amanda Geller,"Criminology, Law & Society"
2913035,Steve Bilakovics,Political Science
1110710,William Tronzo,Art History
1604377,Jaymi Smith,Dramatic Arts
747978,Mark Leach,Social Science
1477544,Alexander Pan,Accounting
1516159,Gerald Larson,Religion
1543475,David Kang,Management
1112480,John Crooks,Music
1114848,Francesca Santoro L'Hoir,Classics
1816195,Elisabeth Gonzalez,Public Health
1994682,Jacqueline Chen,Psychology  Social Behavior
1835098,Alvin Wong,Mathematics
1811997,QI HE,Mathematics
1418633,Philip Walsh,Philosophy
1523109,Andrew Mastronarde,Psychology & Social Behavior
1912138,Kira Pate,Biochemistry
2076829,Nicholas Joseph,Writing
2384013,Carlos Colmenares Gil,Writing
1833682,Janice Dada,Biological Sciences
1581535,Matthew Yunker,Philosophy
2114285,Austin Carter,Writing
1265997,Frederic Wan,Mathematics
2578698,Wynand Kastart,Political Science
1806839,Kristina Shull,Humanities
2808185,Sungwoo Nam,Engineering
2989842,Kendra Atkin,Humanities
2266511,Judi Schweitzer,Earth Science
2268822,John Chaput,Pharmaceutical Sciences
2438621,Yassaman Rahimi,English
2385458,Paul Hanselman,Sociology
2398716,Dylan Macdonald,Writing
2441508,Suellen Hopfer,Public Health
2522719,Joel Veenstra,Dramatic Arts
2612033,Omid Esmaili,Civil Engineering
2653017,Nicholas Martino,Writing
2673833,Justin Keever,Film
2681830,Roxana Carlo,Education
2807416,Faisal Nawab,Computer Science
2906125,Kelley Fong,Sociology
2930393,Andre LeBrun,Philosophy
2968508,Ian Smith,Neurobiology & Behavior
871654,Martin Torres,Music
1148345,Diego Rosso,Civil Engineering
696949,Susan Jarratt,Comparative Literature
1443900,Kim Yunho,Mathematics
1469285,Satinder Hawkins,Education
1505351,Randy Myers,Sociology
1547382,Daniel Pilchman,Logic & Philosophy
1653684,Miguel Murillo,Writing
1776101,Sharon Kunde,Writing
1160700,Maya Schindler,Art
1234748,Jessica Ostrower,Art History
1357661,Galina Dvorkina,Biological Sciences
990725,John Hipp,Criminal Justice
759134,Michelle Yates,Writing
1180587,Kimberly Beil,Art History
1800427,Anthony Babore,Chemistry
1102522,Adnan Maiah,Civil Engineering
1193648,Franco Maddaleno,Electrical Engineering
2295722,Joshua Malnight,Political Science
2308127,Mason Boyles,Writing
2191093,Phillip Aijian,Writing
2385457,Bambi Haggins,Film
2549689,Andrew Geragotelis,Chemistry
