id,name,department
1385183,Jim Lauckhardt,Psychology
2211453,Jose Deleon,Computer Science
2137521,Donald Almeida,Business
1271345,Aaron Kagan,Philosophy
1486442,Susan Dudash,Languages
1737925,Christina Duhig,English
1872822,Christi Spain-Savage,English
2107769,Lindsay Sproul,English
2318198,Dijana Jelaca,Communication
2418798,Luke Schumacher,Philosophy
1652856,Brandon Bayne,Religion
1687700,Todd Barosky,English
2105470,Matthew Lillo,English
2411675,Joshua Rome,English
2565159,Caroline Hagood,English
2461512,Timothy Hedley,Accounting
2698567,De'Shawn Winslow,English
2723363,Andrew Anastasi,Sociology
2762412,Adam Blazej,Philosophy
2778215,Mallikarjun Gaddam,Business
2846869,Bianca Campagna,Psychology
2873558,Helena Mayrant,Business
2897692,Amir Toliyat,Computer Science
2933261,Mehmed Markasevic,Finance
2948695,David Kaye,Philosophy
2979478,Rachel Contos,Theology
2892075,Ellen Quick-Parikh,Psychology
3034422,Alex Riedel,Philosophy
2597280,Eric Holland,Communication
2072769,Bassem Haikal,Economics
1772572,Rumeli Banik,Psychology
1815167,Julie Parker,Religion
1297916,Phillip Dennis,Religion
1945422,Shushanik Hakobyan,Economics
1527612,David Kuranga,Political Science
2121802,Gregory Pappas,Business
671753,Sarah Maxwell,Marketing
1649391,Matt Stimmel,Psychology
2141630,Tamara Wood-Brahms,Languages
2414671,Giovanni Braico,Languages
2363048,Rebecca Smart,Psychology
2357676,Jack Schapiro,Psychology
2341822,Tyler Boersen,Anthropology
2386080,Kelvin Olivo,Psychology
1985347,Jessica  Krystalla,Accounting
1596987,Jada Strabbing,Philosophy
2534835,Melanie Lorek,Sociology
2559824,Sharif Mowlabocus,Communication
2574366,Taposh Gayen,Physics
2641970,Cristina Traina,Religious Studies
2657672,James Grimaldi,Film
2686395,Robert Davis,Theology
2881760,Paul Dearman,Psychology
1974054,Giovanna Czander,Religion
3037917,Yan Slobodkin,History
950928,Robert Freda,Communication
1679824,Beth Vallen,Marketing
1770550,Ilgin Yorukoglu,Social Science
1799467,Germana Giupponi,Not Specified
1276393,John Welsh,Classics
1960943,Vernita Burrell,English
1232247,Richard Bayersdorfer,Accounting
1211014,Meredith Linn,Anthropology
1290155,Anthony Caragiulo,Biology
2307063,Chad Davis,Psychology
2452467,Francesca Palmiero,Finance
1324856,Shapoor Vali,Economics
1098372,Gina Cavallo,Communication
587259,James Lothian,Finance
2919489,Miles Smith,English
2934084,Sarah Mady,Anthropology
2752597,Laura Specker Sullivan,Philosophy
2790064,Martha Schulenburg,Music
2797032,Suzzane Uzzilia,English
2869427,David Storey,Fine Arts
2902841,Julio Martinez,Chemistry
3008144,Robert Shaver,Political Science
3015792,Daniel Kohn,Chemistry
3049251,Tore Levander,Philosophy
361576,Deborah Luckett,Biology
1562560,Kevin Kelly,Computer Science
1217437,Eric Keleman,English
1330668,Stephen Buglione,Psychology
1378740,Azizi Seixas,Psychology
2194412,Robert Chang,Anthropology
2324211,Abigail Wren,Psychology
1562461,Kate Nash,English
1658992,Meghan Kuebler,Sociology
1780912,Blair Morris,Psychology
2017979,Jonathan Powers,Information Science
2211732,Peter Libbey,Philosophy
2194838,Lu Yu,Economics
2298815,Robert Nayden,Classical Studies
2379035,Daniel Tober,English
2390457,Berna Artan,English
2466108,Melissa Gonzalez,Music
1721427,Samya Seth,English
2952252,Cynthia  Schmidt,English
3017424,Christopher Paone,Philosophy
2515116,Anthony Caudle,Business
2628596,Brianna Williams,English
2869317,Joshua Deson,Psychology
2874087,Carolyn Watts,Music
2896514,Juli Kim,English
2961371,Thomas Meenan,Business
2984969,Wael Hibri,Management & Operations
3034820,Reiner de Guzman,Economics
3044471,Brian Goldfeder,Psychology
3004114,Peter Haskell,Journalism
1492129,Minna Aslama,Communication
1513323,Kaori Kubo Germano,Psychology
1811179,Brad Jerson,Psychology
1871026,Janice McCoy,English
1974725,Audra Olazabal,Psychology
2126607,Kilby Allen,English
1685898,Anne Rounds,English
2095636,Isabelle Lee,Sociology
2224850,Christopher Meyer,Business
2242241,Caroline Holman,Psychology
2193025,Stephanie Grossman,Psychology
1313880,Miao Chen,Women's Studies
1510275,Helen Maginn,International Studies
1636015,Monique Wilson,Psychology
1693325,Jesse Barglow,Psychology
2296549,Hei Cham,Psychology
2423480,Marisa Iglesias,English
1976385,Jamie Bolker,English
2732455,Danusha Selva Kumar,Psychology
2230393,Catherine Johnson,Sociology
1956783,Roger Wines,History
2016770,Leslie Mandel,Accounting
2370969,Joseph Rudolph,English
2516630,Jordan Catalana,Marketing
2527907,Linda Dowdell,Business
2632533,Jason Munshi-South,Biology
2647594,Thomas Massaro,Theology
2669422,Caleb Bernacchio,Business
2675832,Victor Borun,Finance
2688806,Ayana Best,Political Science
2691571,Eli Amazallag,Mathematics
2758362,Patrick DeBrosse,History
2785751,Svenja Dube,Accounting
2851976,Ebru Unal,Philosophy
2860278,Megan  Skelly,English
2863229,Stephen Sohn,English
2901308,Amy Sargeant,Film
2937194,Rebecca Tutino,Psychology
2946400,Chris Wright,History
2955116,William Grundy,Philosophy
2979998,Matthieu Langlois,History
2984395,Britta Ingebretson,Languages
3007326,Maria Castellon Ramirez,Sociology
1803284,Evon Hekkala,Biology
2913686,Paul  Gregg,Finance
1656626,Elena Borelli,Languages
1658021,Brian Pilecki,Psychology
957915,James Garvin,Accounting
1956272,Joseph Mauro,Economics
1323366,Anthony Di Piazza,English
1381661,Elya Zhang,History
1381884,James Vanderberg,Fine Arts
2130784,Matthew Lootens,Theology
2241240,Jing Wang,Communication
1290600,Stuart Rockefeller,Anthropology
709410,Michelle Bata,Sociology
1510726,Ian Rottenberg,Philosophy
1686673,Stephen Shaw,Philosophy
2141320,Salvatore Bruno,Finance
2093398,Randi Bennett,Psychology
2446780,Bryan Massingale,Theology
2298817,Yorkinoy Shermatova,Mathematics
2520278,Wesley Nugent,Classical Studies
1347336,A Clemente,English
2825031,Katherina Fostano,Art History
2974878,Xumin Jiang,Mathematics
2564421,Silvio Balzano,Computer Science
2610148,Selin Gulgoz,Psychology
2698748,Natasha Chuk,Communication
2699401,Travis Petersen,Information Science
2732298,Jame Viceconte,Business
2755764,Bob Drake,Chemistry
2852527,Mickey Chadha,Business
2869406,Lesley Wamsley,Fine Arts
2873506,Swan  Kim,English
2897370,Victoria Comerchero,Psychology
2905316,John  Silverberg,Business
2910565,Paul Aris,Business
2959720,Igor Migunov,Psychology
2972031,Michael Rossi,Political Science
2980104,Russell Nathan,Marketing
2980416,James Tompkins,History
3005644,Elizabeth Ramirez-Soto,Film
1521333,Howard Bruck,Information Science
1659087,Susan Maushart,Communication
1330717,Young E. Lee,Information Science
1448209,Alberto Vazquez,Languages
1589633,Chrissy Mitakakis,Marketing
1046086,Eulalie Guerzon,Computer Science
1791590,Michael Lewis,Computer Science
1865145,Melissa Rubes,Psychology
1360858,Xinhui Xiong,Psychology
2186512,Joseph Giardino,Psychology
2261333,Margaret Herman,Art History
1285462,Amy Reger,Psychology
1540372,Dimitriy Goloborodskiy,Accounting
1833854,Alon Segev,Philosophy
2125109,Julia Cosacchi,English
2451958,Jacquetta Szathmari,Fine Arts
2449340,Natasha Chaku,Psychology
2326836,Marija Kundakovic,Biology
2451959,Stephanie Puen,Theology
2469693,Emily Ho,Psychology
2480450,George Bodarky,Journalism
2484691,Robert Choinierre,Theology
2548782,Daniel Tsadok,Computer Science
2640944,Ciaran Coyle,Philosophy
2646267,Anjali Chandra,Economics
2647628,Jordan Catalana,Business
2712887,Nathan Metzger,Philosophy
2761093,Ray Leonard,English
2797997,Maria Ester Venezia,Anthropology
2913138,Aura Hernandez-Cardenas,Sociology
2928672,Edward Talisse,Finance
2974399,John Seitz,Theology
3014377,Krisztina Valkaine,English
1500674,Christopher Kelly,Religion
1217700,Meghan Mihal,Economics
1899009,Edyta Kuzian,Philosophy
1334856,Minoru Isihii,Mathematics
1434179,Bei Liu,Economics
2179213,Callie Gallo,English
796759,Lori Ramos,Communication
1436918,Billie Hernandez,Political Science
1782141,Sarah Cornish,English
2226912,Christina Rucinski,Psychology
2363186,Evan Morse,Philosophy
2298818,Steven Sinacore,Business
2172286,Allison McCluer,Psychology
1782668,Alison Cool,Anthropology
2561211,Carolyn Cargile,English
2219417,Marjorie Corbman,Religion
2253563,Jesse Baldwin-Philippi,Communication
2850270,Asad Naqvi,Philosophy
2861733,Monica Espinel,Art History
2597353,David Wilson,Finance
2725427,Shailendra Chainani,Physics
2750962,Eli Ron,Chemistry
2757089,Mariam Matar,Philosophy
2855651,Subramaniam Palamadai,Computer Science
2875270,Rachel  Bloom,Psychology
2943412,Yvette Karvay,Psychology
3005915,Frank Zambrelli ,Marketing
3007912,Anne Vincent,Journalism
3021590,Suzanne Yeager,English
3039421,Tiffany Hanna,Economics
1500668,Kelly Garrett,Mathematics
978001,John Seaman,History
1701495,Matthew MacGowan,Classical Studies
1725492,ED Tai,Finance
1812925,Elizabeth Rees,English
2208290,Leonard Goodman,Accounting
2513711,Patricia Fitzmaurice,Economics
1281324,Allison Powell,English
1437457,Anne Hein,Biology
1785398,Melissa Defeo,Psychology
2210471,Nicholas Berry,Philosophy
2319912,Rachael Pompeii,English
565003,Biswa Bhowmick,Administration
2319711,Debra Kaplan,Psychology
2411808,Ioannis Farmakis,Mathematics
2506350,Sui Meng,Economics
2450302,Jim Shearer,Communication
1616335,Li Yun Alvarado,English
2212706,Anuradha Herath,Journalism
2311760,Monica Rios-Vasquez,Languages
2332997,Anthony Bibawy,Theology
2607278,Robert Onorato,Business
2737239,Nana Osei-Opare,History
2750210,Matthew Glasser,Philosophy
2806868,Katherine Theiss,Economics
2847488,Zach King,Accounting
2876972,Kaitlin Shine,History
2897705,Fern Flamberg,Business
2930589,Rachel Xiao,Finance
2930614,Florencia Librizzi,Business
2952440,Yiyin Zhou,Computer Science
2963910,Jing Tian ,Psychology
3039414,Antavius Franklin,Theology
3041320,Joseph Juliano,Marketing
3045137,Joseph Russo,Anthropology
3049242,Amilcar Mendez de la Cruz,Mathematics
1994519,Christopher  Stienton,Architecture
3064379,Ning He,Languages
1490876,Simin Farkhondeh,Communication
1500532,Alison Ivarone,Accounting
2125186,Emily Mumm,Philosophy
1597150,Amira Joelson,Architecture
1656802,Lara Hanson,Communication
1025001,Vincent Ciaramella,Psychology
1769793,Anthony Iroh,Psychology
1931136,Claudio Burgaleta,Religion
1323589,J Pajo,Anthropology
1976107,Yury Kushnir,Computer Science
2209373,Sudip Gupta,Economics  Finance
2245502,Katelyn Affleck,Psychology
2079205,Landon Hurley,Psychology
2359394,Matthew Leporati,English
1575910,Thomas Regan,Philosophy
1682939,Christopher Fraga,Anthropology
2007095,Miguel Arce,Psychology
2378440,Joel Daniels,Theology
2334924,Jonathan Fiskus,Psychology
2476548,Ryan Bowley,Theology
2659491,Georgette Mitchell,Languages
2980023,Sadegh Farhang,Computer Science
2367618,Patricia Winter,Art History
2529358,Gerald Wagschal,Journalism
2655695,Ana Rabasco,Psychology
2698072,Oleksiy Roslyak,Physics
2735313,Ryan Evelyn,Languages
2756978,Dasha Polzik,Business
2777406,Jennifer Udell,Art History
2801902,Almudena Vidoretta-Torres,Languages
2830306,Clafia Cleeming,Hospitality
2853799,Minazur Rahman,Information Science
2868711,Shaghayegh Harbi,Biology
2869416,Christopher Conway,Psychology
2890498,Manoj Dora,Management & Operations
2898764,Daniel  Heffernan,English
2906733,Emily Luan,English
2913591,Cynthia Cameron,Psychology
2932396,Cirino  DiBartolo,Accounting
2977369,Katherine  Thessis,Economics
2981045,Yasmin Hussein,Psychology
2986923,Dana Alonzo,Social Work
3035331,Lin Hao,Information Science
3065210,Moira Marquis,English
3064798,Zhenye Zhong,Economics
3064512,Kiran Kumar,Theology
1969455,Krisztina Sajber,Philosophy
1483362,Charlotte Willis,English
1495546,Elvin Montgomery,Psychology
2128927,Yi Shi,Psychology
1562459,Sandrine Tchatie,Mathematics
1030764,Fabrizzio Morejon,Languages
1849855,Bohdan Lonchyna,Philosophy
1862557,Kristen Tran,Sociology
1875541,Daniel Estrada,Philosophy
1207200,Ann Higgens D Allessandro,Psychology
1318087,Amy Harper,Administration
1991400,Claude Joseph,Economics
2007093,Christina Supelana,Psychology
2253452,Korey Hughes,Political Science
2262483,Jason Navia,Political Science
2045264,Bosang Kim,Physics
2100784,Don Almeida,Business
2352616,Walter Bazan-Palomino,Economics
1268333,Fred Campano,Economics
1580474,Mike Kilivris,Philosophy
1656054,Helena Glebocki,Economics
1848362,Marina Perezagua,Languages
2242389,Alicia Williams,English
2260414,Paula Carabell,Art History
2058589,Christopher McConnell Rose ,History
2488707,Candice Rowser,History
1986313,Elizabeth Pyne,Theology
2375194,Anthony Durante,Chemistry
1781690,Elena Filatova,Computer Science
2557750,Heather Clark,English
3016263, Kalyanaram  Gurumurthy,Business
3029145,Morgan Gartner,English
2503210,Gillian Barker,Biology
2581771,Joseph Koterski,Philosophy
2784895,Mateo Cardiel,Film
2855348,Theresa Fischer,Economics
2860272,Bronwen Durocher,English
2885782,Malorie Watson,Psychology
2928221,Robert Lakey,Art History
2936132,Andrew Ashley,Anthropology
2963211,Jessica Collins,English
2974064,Desmond Lyons,Law
2792341,Anita Mir,English
2877358,Danny Lorenzi,Psychology
2964775,Damian  Lambert,Languages
3057823,Hillary Bylund,Theology
3058714,Corinna Kirsch,Art History
3061534,Miguel Paley,Philosophy
1998023,Sharon Harris,English
2033393,Ming Fang,Finance
2252289,Hadassa Hertz,Biology
2322598,Jing Zhu,Biology
2333419,Anne Deger,Communication
2943894,Helene  Purcell,Computer Science
3013924,Peter Hayward,Finance
2146700,Nicholas Ballor,Biology
2095328,Xiaoming Liu,Psychology
1515446,Alexander Rothe,Music
1692237,Frederica Halligan,Psychology
1798561,Juan Guerra-Salas,Economics
1972741,Saul Metnick,Graphic Arts
2007143,Elaine Henry,Accounting
2014159,Laura Pearl Kaya,Anthropology
2017980,Bukurie Gjoci,Mathematics
1398337,Brian McFadden,Communication
2315846,Jennifer Gilmore,English
2311976,Hassane Kone,Mathematics
2362075,Quamrul Haider,Physics
1709304,Anastassiya Andrianova,English
1763652,Laura Roche,Business
2127865,Gabrielle Kappes,English
2451415,Kirk Bingaman,Religion
2424540,Christine Hinze,Theology
2541434,Melissa Morales,History
2287628,Evan Holloway,Psychology
2650206,Rebecca Leopold,Computer Science
2556540,Cody Brown,Computer Science
2667407,Kerri Mizrahi,Management
2736992,Alexandre Bournery,Languages
2739313,Kevin Balsam,Economics
2783619,Carlos Varela,Accounting
2955869,Ronita ghatak ,Chemistry
2979997,Justine Costanza Browning,English
3006268,Andrew Zolot,English
3009523,Vincent Bloch ,Sociology
3041262,Brianna Pastro,Psychology
3050455,Murat Hosgor,Psychology
3059030,John Finnerty,Finance
3066263,Christine Hoskins,Psychology
2054566,Madeline Chera,Anthropology
2056966,Clarrisa Chenovick,English
1518535,Tom Beaudoin,Religion
1665039,Elena Silberman-Berle,Law
1698330,James MacDonall,Psychology
1812228,Montserrat Garcia,Languages
1383530,Luigi Boccia,Languages
2224016,Holly Hepp-Galvan,Communication
2256337,Matthew Zeigenfuse,Psychology
2260848,Asma Ayob,English
2090643,Clare Kane,English
1754125,Amie Senland,Psychology
2125187,Evgeniya Reshetnyak,Psychology
2360453,Thomas Smith,Sociology
1398497,Christine Tan,Accounting
1640420,Merriweather Tinia,Psychology
1668914,Moritz Von Stuelpnagel,Theater
2096823,Sara Rempe,English
2216517,Emily Brackman,Psychology
2231496,Oli Stephano,Philosophy
2321625,Nicholas Parkinson,Art History
2329272,Malkah Bressler,English
1786923,Angelique Aristondo,Languages
2517244,Aline Lahood,Business
2367514,Elisabeth Fink,History
2145068,Siamack Shojai,Economics
2597642,Carmela Dormani,Sociology
2106790,Lisa Sarran-Armogan,Biology
2600343,Martin Dominguez,Marketing
2486507,Patrick Wall,Economics
2753858,Robin Shannon,Journalism
2950229,Yanai Sened,Philosophy
2530811,Dagmar Reidel,Theology
2776375,Dionne Ford-Kurtti,English
2798250,Ergem Senyuva Tohumcu,Marketing
2802276,Richard Dolce,Business
2803843,Nina Horisaki,Art History
2855696,Elizabeth Lowry,English
2866139,Erzulie Coquillon,Psychology
2866224,Tomasita Ortiz,Writing
2874088,Kaitlyn Shine,History
2906822,Joe Favorito,Communication
2959265,Vahagn Stepanyan,Biology
2972832,Matthew Zavislan ,Philosophy
3044472,Christoph Rosa,Psychology
3047855,Saaber Shoyeb,Physics
3049068,Curtis McKenzie,Theology
3049074,Anne Halloin,Theology
3055452,Rintje  Tolsma ,Philosophy
3061994,Ar Kornreich,Biology
3070182,Jonathan Zile,Marketing
3069311,Bryan Williams,Philosophy
3069739,Jinghan Kou,Economics
3070949,Caitlin Merritt,Philosophy
3066324,Spencer Tompkins,History
3069493,Saathvika Rajamani,Biology
3063993,Paula McKeown,English
3064621,Eliana Hernandez Pachon,Languages
894081,Alessandra Galassi,Languages
2133613,Patrick Struebi,Business
2090925,Michael Manzo,Finance
1517430,Cheryl Carmichael,Psychology
2101577,Beatrice Gutmann,Philosophy
1697059,Steve Phillips,Religion
1773598,Leanne Attanasio,Statistics
1850289,Jeremy Cruz,Theology
1899698,Murali Mani,Computer Science
1297885,James Keane,Religion
1658023,Sumi Raghavan,Psychology
1784337,Ruben Maillo-Pozo,Languages
2248439,Sarah Stinson,Economics
2302650,Allie Scott,Psychology
2451298,Dorothy Wenzel,Management
2452468,David Wagner,Finance
2037772,Joshua Kim,Business
2528047,David Wright,History
2559360,Jacomina Gerbrandij,Psychology
2450424,Joseph Lopez,Graphic Arts
2655826,Martin Cherkes,Finance
3004706,Carlos  Fernandez Varela,Accounting
2657539,Ekaterina Migunova,Biology
2681920,Joseph Micale,Business
2695171,Brian Brown,Communication
2707734,Vojislava Cordes,Sociology
2732347,Elizabeth Thrall,Chemistry
2752594,Tamar Kraft,Psychology
2767666,Susmita Bagchi,Biology
2667582,Marie Boyce,Languages
2798252,Joseph Simmons,Marketing
2839918,Cristina Nardini,Psychology
2843945,Vera Krahmal,Finance
2866998,Ibrahim Siraj,Finance
2870432,Matthew Siebert,Theology
2877385,Steven Jefferson,Sociology
2959264,Manasa Venkataramani,Biology
2970043,Miles  Knable,English
3004604,Cathryn Prince,Journalism
2374052,Jennifer ONeil,Marketing
3048298,Lily Kerhulas,Philosophy
3057064,Kelly  Roberts,English
3059178,Mark Chapman,History
1923444,Adam Fried,Social Science
1943518,Allen Georgia,Theology
1931141,James Griffin,Psychology
3062967,Iman  Raad,Fine Arts
2010346,Aliza  Luft,Sociology
2113045,Patrick Ryan,Theology
2180813,Shamsum Elite,Mathematics
2240742,Samantha Adelsberg,Psychology
2255566,Miriam Arbeit,Social Science
2299862,Maya Mesola,Anthropology
2328925,Seaking Kim,Psychology
2416717,Joanne Overty,History
2426386,Victoria Reid,Social Science
2421455,Thomas Beaudoin,Theology
2419024,Dario Fofic,Information Science
2477316,Alcira Forero-Pena,Anthropology
2490235,Jacquelyne Howard,History
2492230,Heng Xu,Business
2508910,Greg Jones,Psychology
2530813,Dagmar Riedel,Theology
2550083,Shairf Mowlabocus,Communication
2557514,Kevin Muller,Computer Science
2590075,Mary Jett,Theology
2596405,Leqin Chen,Economics
2961927,Arnesto Charles,Music
2875595,Ratidzai Chikukwa,Art History
2865243,Jay Plourde,Psychology
2867508,Nicholas Clark,English
2904053, William  Rockett,Business
2911349,Laura Sullivan,Philosophy
2920432,Sarah  Herrington,English
2969812,Emily Weiss,Psychology
2951939,Leah Fueurstahler,Statistics
2996786,Charles Schreger,Business
3005379,Amy Kahng,Art History
3006041,Rebecca Hoffman Bach,Business
3018000,Alessandro King,English
3021362,Alexandra Thomas,Women's Studies
3023872,Kyle Lorenzo,Psychology
3027396,Siano Matthew B,Business
3029146,Megan Walsh,Philosophy
3029740,Kerry O'Grady,Business
3039419,TiffanyHann Hanna,Economics
3054743,Robert Farrell,English
3057154,Csilla Korbl,English
3057731,Melissa Bean,English
3047417,Krishna Boddapati,Philosophy
3065437,Peter  Harsch,Philosophy
2005453,audrey evrard,Accounting
2111803,Giuseppe Dibartolo,Information Science
2117261,Mashkura Akilova,Social Work
2147567,Yuko Miki,History
2168821,Paul Bennett,Economics  Finance
2215890,Marisa Totino,Business
2292259,Michael McCarthy,Theology
2317383,Jillian Monacan,Psychology
2344759,Bassem Khalil,Biology
2360431,Katherine Bresee,Philosophy
2375230,Francesca Mazzoni,Biology
2459099,Luis Alvarado,Architecture
2535337,Linda Gironda,Business
2573622,Al Auster,Communication
2591518,Joel Davidson,Business
2602667,Nicole Fusco,Biology
2711441,Jill Stadterman,Biology
2758820,Zihuan Cao,Statistics
2766517,Lina Jiang,English
2773988,Selin Guumllgoumlz,Psychology
2799142,Maria Leon,English
2808423,Katherine Wilson,English
2748918,Jay Mandel,Business
2862174,Elena Hamann,Biology
2890100,Emily Dickens,English
2897581,Alexander Kriss,Psychology
2918153,paula dearman,Psychology
2992765,holly  francher,Social Work
3008911,Anne-Laure Winkler,Business
2487439,Daniel Mann,Sociology
3009945,Charles Schreger,Management
3020133,Matthew Milano,Agriculture
3033939,Peter Green,Journalism
3055224,Willa Blevins,History
2595930,Joseph Ahearn,Business
1946854,Mitch Fillet,Business
2737704,Connor Stewart,Mathematics
3058789,Krystina Francois,Women's Studies
3063468,Mohammad Ismail,Business
3061878,Zeynep Seyran,English
3061907,Tim McManus,Computer Science
3065832,Larisa Mueller,Finance
3066094,Sanjida  Yasmin,English
2111714,Michael High,Communication
2172144,Peter Libby,Philosophy
2261810,Debra Pelto,Sociology
2333723,Maria Bruno,History
2334913,Bradley Rettler,Philosophy
2340561,Alessandro Baccarini,Physics
2342365,Ellen Watts,Science
2357931,Maureen Tilly,Theology
2482684,Hanna Mark,Social Work
2502284,Shannon McAlister,Theology
2522590,Ashar Foley,Film
2522632,Elizabeth Eaton,English
2536113,Sarah OBrien,English
2562576,Vincent Corcoran,Psychology
2568245,Katherine Arnoldi,English
2596138,Lequn Chen,Economics
2630756,Sherif Assef,Economics
2642453,William Borger,English
2673152,Sixian Jin,Mathematics
2731004,Farrid Nassif,English
2735399,Farid Nassir,English
2784305,William Rockett,Finance
2809829,Christopher Woldstad,Science
2836853,Anna Shilova,Languages
2858179,Emma Emrich,Philosophy
2890557,Eileen Casey,Finance
2472332,Zixin Mao,Design
2927619,Nick Fusco,Business
2973399,Maria Smit,Biology
3069920,Maria Carrierre,History
1945767,Kristen Tobias,Psychology
1954290,Emmanuel Raudales,English
2065306,Vin Margiotta,Women's Studies
2084842,Mashura  Akilova,Social Work
2113667,Amy Westerby,Journalism
2126217,Alison Okuda,History
2133427,Natalie Williams,Theology
2113770,Nicholas Georgantzas,Economics  Finance
2322922,Asha Castelberry,Political Science
2353724,Tran Thao,Education
2369875,James Melton,Theology
2434030,Catharina Grubaugh,Biology
2453727,Jacqueline Howe,Psychology
2466112,Annie Levin,English
2484328,Michael Williams,Criminal Justice
2462092,Nicole Selligman,Psychology
2593857,Deborah Layman,Psychology
2514212,Luck Schumacher,Philosophy
2661159,Maral Aghvinian,Psychology
2794087,Simon Ling-Locke,Economics
2721201,Bailey Mallon,Finance
2794613,Wesley Goldwell,Business
2810589,Megan Decker,Management
2820628,Joseph Benete,History
2892525,Randall Gerardes,Business
2911875,Peter DeMaria,Business
2964334,Michael Williams ,Management
3016264,Kalyanaram  Gurumurthy,Business
3016551,David de la Fuente,Theology
3018935,Robert  Hernandez,English
2940294,Jaqueline Herranz-Brookes,Latin American Studies
3047894,Matthew  Brown,Theology
3048325,Francesca Small,English
3061532,Nina  Zhang,Finance
3070242,Kristen  Brunelli ,English
3070910,Lee Hittner-Cunningham,English
3069855,Akshay Agarwal,Physics
3064954,Rachel  Cantos ,Theology
2134401,Hongang Zhang,Computer Science
2137716,Uttam Ghosh,Computer Science
2181294,Dafne Duchesne,Languages
2332451,Lisa Cataldo,Religion
2448405,Lauren Kilian,English
2476065,Margaret Andover,Psychology
2520695,Mahfuzul Islam,Economics
2530860,Josephine Altzman,Computer Science
2618765,Tom Viviano,Education
2649283,Sheldon Wayman,Marketing
2707550,Christopher Stienon,Fine Arts
2758808,Michael Miller,English
2793174,Elise Bragard,Psychology
2799383,John Davenport,Philosophy
2803034,Clara Ramazzotti,Communication
2807953,Minami Haruka,Psychology
2830244,Steven Alley,Anthropology
2847440,Elliot Lum,Communication
2919009,Bill Sickles,Business
2927429,Robert  Gabriel,Communication
2977466,Leslie Haynes,Music
2981042,Joanna Kramer,Psychology
2991136, Hailey Arango,Biology
2996965,Mark Chapman,Social Science
2997173,Tom O’Donnell,English
2997593,Gerardo Samano Cordova Samano Cordova,English
2998278,Seoyound Kim,Marketing
2758066,Molly Horan,English
2981050,John Griffin,History
3034666,Alfonso Martinez,Psychology
3035914,Jean Ergas,Economics
3049318,Alexis Walker,Communication
3050380,Curtis Rager,History
