id,name,department
446671,James Ingrisone,Education
1318190,Rosemary Kellison,Religion
632744,Tom Mayock,Economics
2306448,Andrea Ramirez,Women's Studies
2319047,Nilay Ozok-Gundogan,History
2469299,Christian Bleiholder,Chemistry
2520269,Yeimy Roberto,Modern Languages & Linguistics
2519292,Vincenza Berardo,Philosophy
2591580,Daniel Steyer,Chemistry
2653985,Catherine Johnson,Communication Sciences & Disorders
2666622,Nicholas Salyers,Statistics
2686269,Aseel Farhat,Mathematics
2714470,Landis Greenville,English
2724365,Tim Mele,Marketing
2727892,Mohammed Abushoshah,Mathematics
2748983,Savvas Sardelis,Mathematics
2749602,Pablo Ramon- Rivera,English
2836497,Trae Hackett,Business
2884262,Brian Winrow,Accounting
2901596,Sarah Destin,English
2952344,Kayla  Stange,Family & Child Sciences
2953847,Heather Truett,English
1060576,Joan Gabel,Business
1381201,Wei WU,Statistics
2146538,Danielle Mercier,English
2513230,Natalie Tombasco,English
2041932,Regina Sharp,Health Science
379040,George Blakley,Fine Arts
1519210,Charlie Blume,Classics
1562293,Kilby Allen,English
1594723,Kyle Fritz,Philosophy
1618895,Margaret Simon,English
1623691,Melissa Mitchell,Psychology
964592,Ian Douglas,Information Science
978658,Paul Ward,Psychology
985776,Douglass Stevens,Accounting
1067402,Danielle Holbrook,Communication
1259397,Isabel Serna,History
1383814,Heather Kircher,Languages
1428876,Marda Messay,French
1436302,Jayme Harpring,Communication
2033253,Daniel Weingard,Mathematics
1816068,Rachel Lindsey,Religion
855122,Linda Carruth,Information Science
717284,Janet Lenz,Not Specified
2242883,Ebony Iheanacho-Dike,Family  Child Sciences
1995539,Sean Daly,Classics
2061224,Shuyi  Liu ,Statistics
751698,Dian La Tour,Business
2076968,Chelsea Elzinga,French
925295,Karla Renton,Not Specified
966077,Evan Rosenberg,Urban Planning
1077699,Saul Miller,Psychology
1247018,Maria Wieselmann,Biology
1276814,John Sulik,Geography
1303361,Joel McKelvey,Sociology
1440619,Danila Serra,Economics
1465661,Christian Vorstius,Psychology
1634111,Dana Wallace,Accounting
1693850,Chris Mink,English
1835280,Atanaska Dobreva,Mathematics
2046138,Samer Al-Saber,Theatre
2356146,Dylan Luxenburg,Chemistry
2058859,Carmen Marcous,Humanities
2221706,Bruce Grant,Political Science
2399516,Kyle Harwell,Psychology
2284267,Liying Feng,Languages
2025226,John Griffis,Political Science
2433601,Pierce Dignam,Sociology
2583324,Ben Serber,Philosophy
2923643,Saeed Rajput,Computer Science
2938912,Jingfang Wang,Finance
3001166,Oliver Brooks,English
2329309,Briggett Tsobgny,French
2368958,Yanyu Pan,Education
2475639,Elizabeth Cecil,Religion
2492797,Shayok Chakraborty,Computer Science
2522694,Marcos Colon,Languages
2547484,Mike Meth,Business
2555255,Sandy Wong,Geography
2627842,Gavin Byrd,Languages
2652778,Taylor Dean,Religion
2655037,Theresa Roach,Sociology
2682554,Efraim Roxas,Geography
2712088,Michelle Parvatiyar,Health Science
2747544,Linda Schrader,Public Administration
2781300,Carolyn Washington,Public Administration
1441114,Alexis Piquero,Criminal Justice
2612526,Kathleen Taylor,English
2834889,Matthew Denton-Edmundson,English
2873432,Catherine Uritis,Humanities
2962221,Ameya Kolarkar,Mathematics
2963536,Nicholas Goodly,English
2998785,Marc LeMay,Music
534492,Stephen Mcdowell,Communication
1230333,Claudia Vargas,Biology
1829325,Pedro Moss,Engineering
2888553,Sarah Black,Art
1834984,Andrew Ficklin,Languages
202185,Jeanette Taylor,Psychology
423880,Richard Bertram,Mathematics
801626,Bryn Hughes,Music
809062,Michael Hartline,Marketing
1572267,John Morgan,Geography
1625890,Rachel Becvarik,Statistics
980220,Ivelisse Collazo,Languages
1696048,Casey YU,Information Science
1003765,Becca Skinner,English
1035147,Patricia Heeter,Education
1105654,Richard Mizelle,History
1814919,Janet Weeks,Sociology
1123609,Gary Futrell,Marketing
1909103,Chelsea Lincoln,Geography
1925985,Sam Kramer,Nutrition
1265801,Patrick McGrady,Sociology
1318265,Elizabeth Kam,Mathematics
1339638,McKay Price,Finance
1439421,Jeff Whipple,Graphic Arts
2152106,Bradley Hupf,Statistics
2393868,Michael Dieciuc,Psychology
775711,Paul West,Computer Science
968173,Triston Sanders,Communication
1100179,Swearingen Keli,Education
1354360,Paul Storhoff,Humanities
1321307,Jeremy Brees,Management
1522110,Marian Anderson,Languages
1482534,Heather Paudler,Music
1604740,Barbara Bliss,Finance
1795093,Carla Prado,Nutrition
1885003,Cole Armstrong,Management
2049752,Adam Hamilton,Philosophy
2273306,Hanna Hoover,Economics
882537,Robert Parillo,History
2366272,Caitlin Hattaway,English
2380573,Inmaculada Sorribes Rodriguez,Mathematics
1551966,Ryan McCarthy,English
2240790,Ryan Donovan,Humanities
2414130,Lim Sungdae,Public Administration
2278347,Apurva Desai,Statistics
1054575,Roland Mullins,Classics
2452975,Zishen Xu,Mathematics
2465824,John Castle,Modern Languages & Linguistics
2389693,Gordon Cooper,Philosophy
2676495,Phoebe Myers,English
2484529,Holly Riley,Music
2161033,Jay Spitzley,Philosophy
2132638,Nick Bonesteel,Physics
2448962,David Corcoran,Biology
902307,Patrick Hollis,Engineering
2824118,Peyton Burton,Film
3024474,emily Keeney,Social Work
3027876,Harrison Betz,Languages
2268217,Zaharaa Khamis,Chemistry
2330607,Erika Weiberg,Classics
2386405,Tucker Adkins,Religion
2454755,Daniel Sheikh,Geology
2509293,Richard Saunders,Political Science
2510206,Keri Miller,English
2572427,Joseph Bommarito,Political Science
2607191,Cynthia Cory,English
2625521,Jay Seigler,Modern Languages & Linguistics
2631613,Gbenga Adesina,English
2644724,Eunice Hernandez,Physical Education
2663618,Margaret Zimmerman,Information Science
2704421,Alyssa Moore,Accounting
2704143,Kristen Amaya,Sociology
2725867,Pooja Ichplani,Communication
2744831,Abhinav Sharma,Hospitality
2892653,Jordan Marshall,Psychology
2932252,Jacob Koval,Philosophy
2943850,Lonna Atkeson,Political Science
2958157,Daniel Arenas,History
2963292,Justin  Riddle ,Psychology
2968910,Emily Stewart,Geology
3000745,Ramesh Gupta,Mathematics
1302052,Deborah Teague,English
1431460,Patricia Born,Business
1625689,Jordyn Rosario,Criminal Justice
1662640,Tracey Banner,Social Science
1866867,David Berlan,Public Administration
1916112,Benjamin Emihovich,Education
2032401,Kathy Guthrie,Leadership
2049803,Zhi Wang,Computer Science
2098784,Guangzhi Shang,Marketing
1076915,Jason Osborne,Mathematics
1857645,Kaitlin Lansford,Communication
1998830,Robert Clickner ,Statistics
1466051,Matthew Moraghan,English
1468017,William McClellan,Sociology
1471241,Guanghong Wang,Mathematics
1554264,Caitlin Newcomer,English
1007291,Mike Dumond,Economics
1013729,Toni Kirkwood-Tucker,Education
1022401,Andrew Rudd,Management
1778571,Anna Lomasney,Chemistry
1076247,Vince Masterson,English
1874358,Charlie Beckerman,English
1896302,Sten Sliger,Hospitality
1250512,Heather Perez,Philosophy
2003168,Jongwook Lee,Information Science
2030151,Nicole Robinson,Music
1485514,David Sikora,Management
1789542,Danyang Zhao,Languages
654974,Peter Beerli,Biology
11110,Kardama Easterbrook,Communication
858912,Jessi Bishop,Sociology
864760,Edwin Jimenez,Mathematics
1021614,Christina Stoltz,Religion
1150817,Jill Malmstadt,Geography
1186477,Katherine Kelley,Languages
1455501,Joseph Bowler,Chemistry
1389293,Zachary Kirkpatrick,Languages
1516223,Demetra Andrews,Marketing
1611661,Ryan Scolnik,Statistics
1653525,Chris Mojock,Nutrition
2044879,John Whitehurst,History
2122665,John Humphreys,Geography
2110243,Vladimir Geneus,Statistics
2201499,Michael MacKenzie,Psychology
2273599,Adam Sweatman,Religion
2372696,Jason Mitchell,Music
2334696,Daniel Moysaenko,English
1755152,Loury Migliorelli,Geography
1203194,Kris Salata,Theatre
2433659,Sami Keskek,Accounting
1726383,Benjamin Sung,Music
2079354,Michael Niemeier,Mathematics
2383870,Claire Smith,English
1817780,Stephen Hill,Physics
2306176,Munib Khan,English
2746334,Esther Okonkwo,English
2254588,Laura Summerlin,Social Work
2443687,Gary VanLandingham,Public Administration
2453250,Brandon Stone,Health Science
2505649,Tehquin Forbes,Sociology
2530502,Laura Bell,Education
2590546,Antje Muntendam,Modern Languages & Linguistics
2592245,Adriana Gordillo Barahona,Languages
2612798,Kellen Hoxworth,Theatre
2626258,Edmund Myers,Physics
2675515,Alexandra Cory,Health Science
2745650,Christina Cha,History
2847357,Sein Oh,Computer Science
2857388,David Picker-Kille,Classics
2906287,Kimberly Harvey,Social Work
2923297,Jonathan Schillinger,Mathematics
2933172,Qiushan Liu,Psychology
2958787,Noah  Cole ,History
2968895,Brandon Doherty,Mathematics
2981877,David Williams,Business
3015307,Lucia Mancini,Business
1439911,Marcia Mardis,International Studies
2755300,Jeonghwa Yang,Public Administration
2500404,Peter Ozimba,Physics
1442116,Lauren Fusilier,English
2840762,Shelby Ramsey,English
3028427,datu Adiatma,Geology
2384476,Stacey Hanson,Modern Languages & Linguistics
2266301,Noah Webb,Sociology
2133277,Sung Cho,Family  Child Sciences
550396,James Simpson,Engineering
1457021,Robert Eger,Political Science
1467939,Jodie Baird,Humanities
1470105,Christine YE,Marketing
1505539,Christopher Timm,History
882451,Kyle Grower,Computer Science
1639577,Janelle Jennings-Alexander,English
1650813,Lauren Ehrmantraut,English
1667369,Andrew Manko,Communication
1074575,Elliott Stegall,Humanities
1140151,Daniel Blumlo,History
1860693,Elyse Marrero,Music
1870037,Danielle Groenen,Meteorology
1254896,Joanne Graf,Education
1297803,Jesse Rouse,Economics
1969480,Jodi Price,English
1895895,Neleen Leslie,Communication
2053883,Allyson Stanton,History
1022174,Claire Watley,English
2180737,Ashley Russell,Criminal Justice
1881907,Xiping Zhang,Mathematics
1469506,Matthew Gordon,Art
1496067,Tony Wills,Mathematics
1561836,Shruti Nair,Communication
1877525,Hunter McIntyre,Psychology
1872489,Daphne Browning,Languages
1959877,Andrew Mannheimer,Sociology
2006354,Rachel Stuart-Duke,English
2035691,Steven Pawlowski,Economics
2154967,Carolyn Eady,Mathematics
2243347,Arun Maharaj,Health Science
1706359,Gordon Erlebacher,Psychology
2224855,Hillary Smith,Psychology
1323025,Earle Klay,Social Science
2267222,Kat Chia,Psychology
1968840,Dan  Torop,Fine Arts
2326424,Matthew Robertson,Religion
2534647,Mabel Gergan,Geography
1652414,Chad Marzen,Finance
2279194,Yong Kim,Hospitality
2521784,Kate McDermott,Psychology
2581457,Dustin Pearson,English
2369050,Jacqueline Ruay,Languages
2416543,Yubo Kou,Information Science
2505462,Aram Mrjoian,English
2564206,Ashleah Wimberly,English
2597232,Devan Schnecker,English
2649737,Chloe Allmand,English
2662440,Benjamin Perkins,English
2678527,Hany Alsalmi,Information Science
2679624,Michelle Bumatay,French
2691752,Carla Gatta,English
2724502,Terry Londy,Interior Design
2744888,Alaba Ilesanmi,Music
2752742,Matthew Goldmark,Languages
2763611,Melvin Li,English
2777646,Shreya Bose,Mathematics
2787929,Michael Cortez,Biology
2853242,Christopher Rivera,Art
1331241,Mary (Priya) Jerry,Languages
1332928,Eric Baumer,Criminal Justice
2001395,Yunyi Shen,Mathematics
2022178,Daniel Hallinan,Engineering
2088240,Shawn Kantor,Economics
3033745,Emma Friedmann,Psychology
252942,Susan Losh,Education
728033,Philip Grise,Communication
2087704,Ajay Gupta,Statistics
1513678,Emani Jerome,English
1596789,Jayne Standley,Music
1614603,Sherry Southerland,Education
1640889,Gregory Toole,Not Specified
1646223,Jason Miller,Philosophy
1662340,Eriko Hironaka,Mathematics
975102,Catherine Oakley,Criminal Justice
1007985,Mathew Willyard,Mathematics
1066974,Robert Ellingson,Science
1814023,Shea Smock,Communication
1912982,Dawn Godbolt,Sociology
1317514,Brian Gordon,Education
1394087,Naida Saavedra,Languages
1928762,Yaqing You,Mathematics
834970,William Weissert,Political Science
396398,David Swanson,Literature
396401,Victor Grendal,Anthropology
1519590,Julie Mura,Geography
1612059,Gary Heald,Communication
2182935,Molly Peel,English
1884811,Sevgi Sengul,Mathematics
2280990,Poh Koh,Psychology
902535,Ashley Zach,Communication
944648,Josh Moran,Not Specified
992072,Colin Lessig,English
1173995,Jessica Ice,Political Science
1181884,Guy Bellair,Education
1363251,Deirdre Carter,Art History
1493982,Teri Jo Reese,Sociology
1727291,Emily Alford,English
1736780,Allison Rutkowski,Social Science
2005014,Emily Faison,English
2267546,Miltonette Craig,Criminal Justice
1237261,Wei-Chou Ping,Engineering
2082498,MK Haley,Art
2309396,Whitney Gilchrist,English
1657549,Emily Smith,English
2308508,Lexi Rene,Statistics
1744682,Bethany Goch,English
2160120,Margaret Mahan,English
2086433,Elyse Claxton,Sociology
2019956,Julianna Edmonds,Literature
2198089,Naresh Dalal,Chemistry
2416720,Kristen Erichsen,Sociology
2508482,Richard Siegler,History
2522090,Lauren Schoenberger,Hospitality
2543356,Biyang Yu,Communication
2508501,Brandon Fultz,Chemistry
1560865,Joshua Burnett,English
2393621,Christopher Hayton,Social Work
2676354,Courtney Beck,Sports Management
2552677,Rachel Bani,Music
2934569,Amirhessam  Tahmassebi,Information Science
2854142,Joseph Grzywacz,Family & Child Sciences
2513402,William Dewar,Oceanography
2526219,James Denver,Business
2558462,Angela Choi,Business
2572693,Trina Jackson,Literature
2613505,Rachel Hochstein,Marketing
2617036,Benjamin Prather,Mathematics
2651896,Katherine Musacchio Schafer,Psychology
2721404,Aleksandra Zimmerman,Accounting
2729648,Simona Andrei,Economics
2788288,Alberto Herrera,English
2789129,Jolynn Greenhalgh,Nursing
2798391,Deanna Barath,Health Science
2806513,Emma Jensen,Music
2881041,Sophia Ziemer,English
2897183,Eden Stafstrom,Languages
2905778,Jason D'Amours,Sociology
2976923,Kassidy Caride,Social Science
1322974,Kim Finch-Kareem,Social Work
1673327,Vasubandhu Misra,Meteorology
1739202,Kelsey Syvrud,Business
1805997,Shannon Hall,Communication
2468598,Tenley Bick,Art History
526347,Bumba Mukherjee,Political Science
1124078,Saikat Biswas,Mathematics
2121501,Hengyi Fu,Information Science
740261,Warren Nichols,Mathematics
1466971,Ashley Daily,Sociology
935879,Oskar Vafek,Physics
1026308,Asal Mohamadi,Humanities
1083013,Damascus Kafumbe,Music
1806288,Ramesh Yapalparvi,Engineering
1120703,Barbra Edwards,Education
1867197,Ruwanthi Karunathilaka,Mathematics
1210763,Sam Kindick,Classics
1233043,Katie Bridgman,English
1921286,James  Ahloy,Economics
2061968,Haiqiong Deng,Music
1433705,Rebecca Galeano,Education
2216179,Kristen Smith,Languages
1054321,Ashok Srinivasan,Computer Science
2195744,Daniel Galvis,Mathematics
643769,Jon Bailey,Psychology
1728139,Judith Hefren,Social Work
2306359,Nigel Nye,Computer Science
2178881,DJ Steffensen,Management
1346262,Debra Carruth,Communication
2202621,Ludovica Valentini,Languages
841889,Linda Hirst,Physics
1526653,Jenna Schmidt,Health Science
2307537,Stefan Bresch,Chemistry
2380489,Jordan Schafer,Statistics
874617,Art Martinez,Business
1047679,Keri Fredericks,Art History
1271577,Rachel Lane,English
1299287,Jacqueline Coyle,Psychology
1280843,Bruce McDonald,Political Science
1777503,Laura Drislane,Psychology
1854878,Jamie Quinn,Psychology
2036401,Negin Navaei,Nutrition
2148292,Alexander Skufca,Classics
1186719,Mark Messersmith,Fine Arts
2407457,Richard Robleto,Business
2484530,Scott Rowe,Engineering
2266865,Jeanette Lehn,English
913551,Francisco Lara,Music
2382100,Shaokang Ren,Statistics
1749436,Morgan Cooley,Family & Child Sciences
2321826,Crystal Betts-Green,Information Science
1110538,Manuel Constantino,Chemistry
2401650,Andrea Tillet,Accounting
2191479,Alex Lee,Classics
2278829,Willie Wright,Geography
2386201,Michael Holmes,Business
2441190,Clinton Sleeper,Art
2479302,Amy Burdette,Psychology
2478968,Nicolas Swagar,Criminal Justice
2523816,Alishia Piotrowski,Accounting
2588588,Ryan Coker,Biology
2598091,Preston McLane,Communication
2617506,Derek Leach,Sociology
2632084,Ieke De Vries,Criminal Justice
2633883,Camilo Ordonez,Engineering
2646516,Lundstrom Sierra,Biology
2688405,Leah Koehler,Psychology
2698720,Alexandra Artiles,Political Science
2706507,Adam Tratner,Psychology
2730220,Justin Bailey,Economics
2791788,Elizabeth Curley,Social Work
2804712,Casey Aldridge,Religion
2912121,Will Anding,Business
2916186,Jian Feng,Biology
2922664,Kyle Rose,Sociology
2956879,Michael  Cortez,Statistics
2972583,Steven Rybnicek,English
1022115,Lisa Jordan,Geography
1855740,Jinfeng Zhang,Statistics
2675521,Wendy Ritz,Marketing
2931855,Seyitmuhammet  Hallygulyyev,Languages
1518028,Patricia Atchley,Languages
1522633,David Gomillion,Management
1591590,Brett Kroska,English
1768869,Christine Van Gessel,Psychology
1219204,Felicia Williams,Statistics
1552739,Brooke Sodenhensler,Psychology
896245,Kim Halliday,Education
1627683,Ryon Cobb,Sociology
1703090,John Carpenter,Philosophy
1021184,Julia Smith,English
1082205,Erik Peterson,Communication
1848721,Melissa Nieves,Marketing
1169433,Guy Boudreaux,Classics
1172402,David Seinfeld,Anthropology
1896615,Jeremiah Campbell,Health Science
1262318,Nicole Cox,Communication
1927831,Sidney Anderson ,Business
1931063,Raphael Fraser,Statistics
1944593,Amanda Boekhout,Art
1302245,Jennifer Geis,Statistics
1328849,Ron Mullis,Family Studies
1358449,Ralph Wieder,Nutrition
1363578,Sarah Burns,History
1385026,John Quine,Mathematics
1388438,Carmen Von Rohr,Sociology
1426840,Charles Manis,English
2089309,Kelsey Satalino,English
2119196,Jiasheng Zhang,Political Science
1673859,Sandra Hensley,Nutrition
1677194,Julie Mestre,Criminal Justice
2259946,Xinyu Gao,Geography
2067029,Carson Bay,Religion
1476522,Emily Clark,Religion
1979584,Lindsay Sproul,English
2180543,Josh Tanis,Music
2392540,Shuo Yan,Communication
2552653,Celia Campbell,International Studies
900250,Sara Watkins,Classics
1010382,Donald Desormoux,Education
1047654,Adrian Archuleta,Social Work
1060028,Zoreh Moshir,Engineering
1112184,George Ibrahim,Biology
1103832,Philip Cunningham,Science
1328671,Sulata Ghosh,Geology
1431008,Joshua Coveleski,Education
1432041,Elise Delagree,French
1466149,Aimee Hoffman,Finance
1526192,Diana Colosimo,Languages
1768634,Christopher Boudreaux,Economics
1816925,Claire Nelson,English
2027709,Jamila Reynolds,Family  Child Sciences
2102018,John Wyse,Mathematics
2337608,Cullen Wallace,Economics
2520755,Yeuran Oh,Mathematics
2083484,Timothy  Cross,Chemistry
2512607,Jason Dunn,English
2323034,Katherine Moore,French
2311923,Eimma Chebinou,Languages
2493584,Dustin Daniels,Economics
2436792,Idris Demirsoy,Statistics
2438523,Miles Taylor,Sociology
2746056,Chrystal McDowell,Family amp Child Sciences
2441980,Emily Snowden,Education
2344396,Melanie Dammel,Sports Management
3007688,Joseph Cress,English
2162489,Jennifer Brown,Criminal Justice
2286882,Vijay Krishna,Economics
2349035,Nicholas Swaine,Information Science
2400575,Nicholas Parparian,Art
2414734,Susanna Antonielli,Languages
2423437,Joanna Wu,Family Studies
2439331,Shiloah Fuller,Health Science
2444840,Michael Giardina,Sports Management
2574934,Jaehui Lim,Statistics
2581095,April Powell,Communication Sciences & Disorders
2634550,Leticia Rodriguez,Classics
2654089,Lucy Crenshaw,Classics
2662365,Carter Bedford,Psychology
2671655,Latoya Davis-Craig,Dance
2697520,Sayan Bhadra,Statistics
2743583,Gwen Niekamp,English
2814002,Qing Wang,Political Science
2986025,Rafiq Islam,Mathematics
2832906,Amber Vargas,Languages
2839266,Ravinder Nagpal,Nutrition
2921405,Igbekele Salawu,English
2922901,Lexie Unhjem,Psychology
2936470,Casey Guynes,Communication
2937841,Wenshan Han,Mathematics
2950243,Lauren Reilly,English
2965116,Li Zhuang,English
2969344,Giorgia Alaimo,Languages
1613954,Yanning Wang,Languages
1735445,Eileen Cormier,Nursing
1889256,Holly Hunt,Education
2086518,Omid Khanmohammadi,Mathematics
1259721,Steven Lovasz,Languages
1707403,Carollyn Schultz,Biology
279935,Lynda Davis,Music
1442723,Tamaria Jackson,Education
1456402,Rose Njoroge,Education
777610,Ivonne Audirac,Urban Planning
1669199,Ona Strikas,Geography
1751507,Faye Jones,Business
1184512,Feifei LI,Computer Science
1239944,Girdhari Sharma,Science
1269686,Jeudiel Rivera,Languages
1276279,John Will Asbury,Communication
1317999,Jinhua Yan,Mathematics
1357015,Jessica Critten,Film
2004070,Benjamin Sadler,Physics
1391582,Scott Ortolano,English
1710391,Michelle Zorn,Business
1993125,Jeff Hipsher,English
1997012,David Brown,Psychology
797093,Ian Henning,Music
1359678,Ryan Gil,Health Science
1296946,Jeremy Serna,Political Science
1283294,Rosalyn Cowart,English
1470884,Pina Valle,Sociology
1376347,Ivan Gregory Dungan,Mathematics
1538443,Daniel Tuzzeo,Religion
1584070,Indranil Bhattacharya,Engineering
1617565,Jessica Reidy,English
1657863,Kati McCampbell,Art History
2254593,Kirk Brown,Social Work
2239125,Calyn Maske,Psychology
2311047,Brittany Gibby,Psychology
1815438,David Frady,Communication
1590989,Mike Wallace,Communication
1707830,Bret Devereaux,History
2425481,Maritza Torres,Leadership
2484848,Zhiying Qian,Languages
2316040,Jamie Fox,Mathematics
2420775,Tyler Fricker,Geography
2119662,Peter Takacs,Philosophy
1859852,Mercedes Spencer,Psychology
883502,Xiaoqiang Wang,Mathematics
2505184,Dinesh Vidhani,Chemistry
823370,Alfred Mele,Philosophy
2558446,Owen Lewis,Mathematics
2570964,Elyssa Geer,Psychology
2220950,James Anderson,Languages
2567444,Stephen Gerrells,Mathematics
2046263,Bruce Harvey,Engineering
2393078,LaToya Leary,Humanities
2195610,Elizabeth Madden,Communication
2358945,Margaret Holland,Social Work
2430023,Robert Henderson,Business
2287238,Brendan Clark,Psychology
2376999,Donna Kelly,Social Work
2439230,Andrew Ranson,Criminal Justice
2463325,Xifeng Gao,Computer Science
2475580,Tricia Rizzia,English
2521811,Laura Huse,Communication
2543844,Jeff Whalen,Computer Science
2569224,Emmanuel Hartman,Mathematics
2638567,Sarah Mathiesen,Art History
2642192,Yuanxin Yao,Statistics
2651272,Cosmo Whyte,Art
2684968,Justin Valletta,Mathematics
2715524,James Barnes,English
2728639,Mehran Fazli,Mathematics
2743645,Erica Miller,Social Work
2878528,Alireza Abbasi,Engineering
2902967,Samantha Moncerate,Social Science
2932261,Rylan Douthett ,Nursing
2959647,Kalyani Padmakumar,Economics
2972970,Jeremy  Usatine,Mathematics
2997999,Chester Ray,Health Science
3001413,Ashley  Johns,Communication
3013525,Mario Flores,Mathematics
2432541,Shonda Bernadin,Engineering
2757320,Scott Thourson,Engineering
2890842,Leo Liu,Engineering
2964633,John Moore,Social Work
433484,Susan Wood,Education
991414,Mary D Laird,Management
2549469,Alexis Constantine,English
1140221,Denise Breaux,Business
1182051,Barbara Radcliffe,Education
1303182,Wuttipan Tantivong,Economics
2469079,maximillian scholz,History
1388481,Ishwari Kunwar,Mathematics
3034376,Gwen Adkins,Business
1466479,Jessica N. Jackson,English
1470558,Justin Capes,Philosophy
776221,Edward Grey,History
1506057,Dennis (luca) Benning,Languages
841952,Robert Pennock,Geography
1598354,Christopher Holden,Film
1018613,Joshua King,Biology
1782936,Tzeli Hsu,Sociology
1786309,Leah Hunter,Communication
1809970,Scott Craig,History
1818720,Clare Mathes,Psychology
1169615,Mark O'Neill,History
1863307,Patrick Winterrowd,Classics
1873629,Richard Urban,Information Science
1908079,Edward Johnson,Statistics
1266684,Chanhee Son,Education
1281924,Joey George,Business
1296740,Ravindran Chella,Engineering
1433798,Edward Bernat,Psychology
1619193,Clayton Hughes,Computer Science
2081576,Adrian Barbu,Statistics
1490512,Christian Winterbottom,Early Childhood Education
2224877,Ebony Iheanacho,Family  Child Sciences
2131514,Megan Leverage,Religion
1028667,Julia Diponio,Criminal Justice
1113806,Molly Oshatz,History
1187594,Sebastian Kurtek,Statistics
1347068,Azita Osanloo,Philosophy
1436917,Pam Graham,Social Work
1413269,EJ Masciampo,Psychology
1576743,Tim Stofhoff,Music
1628128,Amanda Dossat,Psychology
1657133,Lewis Jeter,Music
1668714,Elio Sottoscritti,Languages
1767186,Tiffany Brown,Psychology
1773097,Lindsey Pfau,Science
1958616,Shane Galley,Chemistry
2106877,Deeptiman Chatterjee,Biology
2148854,Jasmine Armstrong,Sociology
1466476,Cicely Brantely,Family Studies
2324134,Melanie Pelc,Social Work
2435977,Shaimaa Khanam,English
2361109,Shaw Patton,English
2369702,Ashley Ferreira,French
2217344,Bertan Buyukozturk,Sociology
1974825,Kendra Mitchell,English
2537707,William Schultz,Political Science
2271062,Jessica Comellas,Art
2509950,John Bergschneider,Mathematics
2138624,Jamie Gajos,Criminal Justice
2032510,Manoharan  Mariappan,Chemistry
2409351,Jessica Grace,Sociology
2506395,Timothy Rooney,Economics
2515262,Tobias Brevik,Economics
2512962,Mayra Picon,Criminal Justice
2434479,Karina Jakubowicz,English
2296191,Hadi Mohammadigoushki,Engineering
2235266,Joseph Franklin,Psychology
2808865,Sophie Arase,Philosophy
3005056,Riley Krotz,Business
3008364,quancai sun,Health Science
2481054,Fallon Ringer,Psychology
2513718,Timothy Kinney,Business
2535948,Amanda Brown,Religion
2610134,Milena Van Der Laat,Psychology
2638589,Nate Newton,Accounting
2646513,Myriam Rudaz,Family & Child Sciences
2662158,Sonia Hazard,Religion
2664372,Benjamen Goff,History
2686245,Caitlin Jones,Geography
2702018,Amy OKeefe,Interior Design
2723677,Zuzel Alonso,Social Science
2723849,Laurita Jones,Management
2726568,Valeria Rigobon,Psychology
2740024,Radha Modi,Social Science
2743467,Bradford Johnson,Geography
2744883,Shuai Hao,Statistics
2746126,Thomas Raffin,Sports Management
2747981,Gus O'Neill,Languages
2749561,Anastasiia Vlasenko,Political Science
2758568,Beatriz Mejia Mercado,Earth & Atmospheric Sciences
2763038,Nancy McKay,Business
2769839,Michael Aderibigde,English
2787033,Donna Devine,Education
2789128,Kathryn Keane,Nursing
2839387,Tess McCoy,Art History
2848595,Anne Rivera,Communication
2850228,Leqi Cui,Health Science
2854478,Tristen Jackson,Mathematics
2874922,Vincent Joos,Languages
2908692,Rachel Wallace,Languages
2909716,Trisha Dutta,Psychology
2926616,Domson Boadu,Ethnic Studies
2930435,David Cortez,Biology
2948334,Carrow Lamb,Social Work
2950893,Zecheng Zhang,Mathematics
2966340,Crystal Taylor,Urban & Regional Planning
2974984,Jefferey  Patterson,Accounting
2990340,Thomas Juzek,Modern Languages & Linguistics
3001293,Junho Park,Communication
3019087,Francisco  Lazaro,History
927103,Mariangelia Tudares,Languages
1006719,Grant MacDonnell,Information Science
1058956,Mei Zhang,Engineering
56735,Wolfgang Adolph,Languages
382819,Penny Gilmer,Chemistry
2047744,David Lester,Statistics
1457039,Ismalia Abubakar,Geography
767007,Fred Standley,English
1469284,Jennifer Sullivan,History
902059,Andrew Ross,Fine Arts
1635791,Ming Zhu,Mathematics
1649734,Chad Gardner,Science
1650807,Sara Ciskie,English
938842,Daryl Myers,History
963302,Kelle Barrick,Criminal Justice
1002090,Daniel Scheller,Political Science
1778209,Stan Lewkow,Mathematics
1780228,Joshua Lawrence,Computer Science
1241062,Stephanie Al Otaiba,Education
1265622,Per Arne Rikvold,Physics
1266462,Claudia Lieberwirth,Psychology
1276705,Pamela Bowens,Art
1279972,William (bill) Smith,Communication
1296676,Sam Goh,Business
1324680,Wil Oakes,English
1972665,Sarah Marshall,English
1974067,Lindsey Scott,French
1331869,Miriam Sessions,Sociology
1376836,Kelly Caron,Psychology
2034072,Eryn Jones,Political Science
1438780,Laurel Wentz,Nutrition
1441032,YU Fan,Mathematics
1709552,Abbas Darabi,Education
2132903,Helen Burke,Literature
2208659,Andrea Bartman,Communication
2132604,Ben Miller,Philosophy
1611604,Krista Laliberte,English
1706651,Linda Hall,Art
2010795,Zachary Russell,Business
2136895,Jinghui Hou,Communication
