id,name,department
2956974,Busar Agcayazi,Finance
2960235,Maneesh Pandeya,Communication
2977127,Johanna Kaiser,Classics
3006969,Gbadebo Odularu,Economics
3049187,aleriia Popova,Political Science
3057396,Lislette Kernizan,Mathematics
3070651,Jonathan Opata,Business
1676964,Richard Kalunga,Communication
1932550,Lila Amons,Spanish
3065849, Joseph Williams,Chemistry
2053604,Mika Kato,Economics
2076905,Samuel  Fulwood ,Journalism
2266542,LaMarcus Wingate,Health Science
2267412,Emmanuel Glakpe,Engineering
2300872,Xiping Zhan,Medicine
1354677,Gregory Reed,Psychology
2296050,Opel Jones,Mathematics
2519174,John Stubbs III,Biology
2527788,Adrian Allen,Mathematics
2528902,Barbra Elisabeth Chin,English
2569291,Michael O'Connor,Engineering
2640395,Cletus Emokpae,Communication
2665768,Aunamesha Henley,Health Science
2674794,Carlton Crockett,Nutritional Sciences
2693372,Sugata Chowdhury,Physics
2753289,Altheria Caldera,Education
2766522,Ana da Silva,Economics
2789159,Samantha Powers,Communication
2798515,Chioma Oruh,Political Science
2819345,Thomas Fungwe,Nutritional Sciences
2798736,Chioma Mary Oruh,Political Science
2839069,Tiffanie Jones,Social Work
2859724,Stacey Llyod,Sociology
2865696,Arturo Balana,Finance
1881190,Charmaine Hutchinson,Nursing
2883771,Keta  Newborn,Theater
2858334,Marina Jerebtsova,Health Science
2935182,LaTanya Brown-Robertson,Economics
2951323,Sale  Golafale,Chemistry
2936524,Michelle  Taylor,English
2945953,Kevina King,Humanities
2929005,Denmarc Emlisma,Mathematics
2944303,Lancelot  Llewellyn ,Economics
2955979,Corey Holmes,African Studies
2977614,Jagir Patel,Political Science
2989381,Dominique Serette,Architecture
3047069,Yueyi Dai,Languages
3048538,Kelly Knickmeier Cummings,Humanities
3048989,Idrissa Kader,Mathematics
3053217,MeGan  Hill,Nursing
3060105,Ikenna Uzuegbunam,Management
2016561,Gene Seymour,Communication
1456016,Sandra Crewe,Social Work
2038087,Aitza Haddad,Communication
2169670,Damon Sheppard,Architecture
2225646,Cheryl Nichols,Law
2258656,Araba Blankson,Psychology
2280432,Marcus Johnson,Music
2291655,George Adobe,Mathematics
2363580,Nicole Brewer,Theater
2362674,Andre' Hammel,Political Science
1814522,Allen Jackson,Fine Arts
2400424,Mercedes Ebanks,Communication
2517827,Verna Supel,Business
2532943,Allison Morgan,Business
2611747,Gina Brown,Medicine
2622414,Andrea Young,Fine Arts
2638269,Brittany Johnson,Theater
2650004,Taryn Myers,Communication
2672436,Patricia Ashton,Health & Human Performance
2694968,Arijit Ray,Economics
2706261,Jacoby Carter,Philosophy
2731255,Britney Gulledge,English
2785004,Zion Evrony,Political Science
2789291,Kenya Goods,Sociology
2835616,Ashley Clark,Communication
2871453,Jean Pascale,Nutritional Sciences
2884415,Andrew Maggin,Africana Studies
2945659,John  Ojumu,Biology
2906186,Chiara Ciampa,English
2973961,Duane Tobias,Sociology
2986844,Michael  McElroy,Theater
2993101,Dominic  McKenzie,Journalism
3014049,Deborah Johnson ,Physical Education
3014989,Pinky Shodhan,Accounting
3022826,Giovanna Hunt,Social Work
3026060,Erin Jones,Art History
3027400,Alanna  Fields,Art
2819292,Sulman Rahmat,Biology
2839107,Christopher Petter,English
2850201,Uchenna Onuzulike,Communication
2977124,Rui Diogo,Biology
3048670,AbdulMalik Saiid,Mathematics
