id,name,department
2176024,Diana Grisanti,Theater
2695555,Sumati Thareja,Mathematics
2721088,Aidan Lorenz,Mathematics
2878989,Daniel Diermeier,Political Science
2566458,Atsushi Inoue,Economics
2690755,Tracey Armstrong,Education
2698687,Rory Dicker,Women's Studies
2732983,Carmine Grimaldi,Film
2758706,David Hyde,Computer Science
2787232,Jessika Boles,Psychology
2823415,Vivian Shaw,Asian Studies
2895278,Ana Luiza Morais Soares,Anthropology
2940153,Romina Del Bosque,Biomedical
2968818,Hannah Housden,Mathematics
2974125,Katherine Wen,Economics
1860486,Velma Murry,Human Development
1306113,Kat Baker,Religion
518168,Awadh Binhazim,Medicine
1490646,Tyson Brown,Sociology
912995,Susan Schoenbohm,Philosophy
1634237,Chad Abushanab,English
1089171,Elizabeth Heitman,Biomedical
1320115,Terence McDonnell,Sociology
1431977,Mark Peter,Philosophy
2101565,Amy McKiernan,Philosophy
1892046,Steve Buckingham,Music
1934777,Todd Lawrence,Human Development
1898563,Edward Dawson,Languages
2293170,Georgina White,Classics
2189926,Katarina Turpeinen,Religion
2210235,Bonnie Griffin,Languages
2225060,Caroline Beard,Languages
2329734,Andrew Goodman-Bacon,Economics
2419483,Philip Woodlief,Business
2251177,Curtis Byers,Engineering
2539899,Daniel Romero Suarez,Languages
2355835,Thomas Verrier,Music
2659950,Chiedozie Uhuegbu,Languages
2746114,Sarah Dimaggio,Philosophy
2789088,Jay Tift,Human Development
2796449,Jiyoung Chung,Asian Studies
2824686,Maya Kushan,Mathematics
2845596,Kelly Pohland,Mathematics
3010332,Jesse Mcarthy,History
2760719,Qais Assali,Art
3002886,"Abigail ""Abby"" Holekamp",History
785058,Lisa Weiss,Languages
1221509,Forrest Perry,Computer Science
1358190,Derek Riley,Computer Science
2190045,Aysu Erdemir,Psychology
2217379,Jason Grissom,Human Development
2141178,William Petrie,Psychology
1054945,Ingrid A. Schwab,Languages
2246427,Charles Orser,Anthropology
2251096,Mark Haslam,English
1505722,Gennadi Kasparov,Mathematics
2440710,Kelley Durkin,Psychology
2421553,Rebecca Sappington-Calkins,Neuroscience
2558426,Lauren Brown,Health Science
2593026,Meghan McGinley,Languages
1294775,George Sweeney,Economics
2946471,Andreas Mono,Mathematics
3018508,Anna Pfalzer,Neuroscience
2197685,Sankaran Mahadevan,Engineering
2691642,Cynthia Nebel,Education
2733725,Jason Valentine,Engineering
2752769,Eunji Kim,Political Science
2799456,Jyoti Gupta,Human Development
2902332,Sandeep Neema,Computer Science
2958571,Jon Ehrman,Engineering
1195789,GO Fujita,Mathematics
1475277,Stacy Hoehn,Mathematics
2029037,stanley link,Music
2959716,Pamela Wisniewski,Computer Science
2869203,David Carlone,Human Development
689793,Mark Abkowitz,Engineering
2126866,Orit Yeret,Languages
850453,Chad Lykins,Philosophy
1132851,Martin Rapisarda,Philosophy
1138504,Michael Alles,Engineering
1851329,Adam Ewing,History
2080406,Alexandra Sargent,Theater
2247122,Matthieu Jacquemet,Mathematics
2229755,Miriam Erickson,History
1696939,David Furbish,Geomorphology & Geochronology
2279396,Pushpita Chatterje,Computer Science
2300251,Miklos Maroti,Computer Science
1398266,Wade Ostrowski,English
1494107,Michael Brodrick,Philosophy
2220862,Abby Broughton,International Studies
1646480,Andrzej Balinski,Chemistry
2451479,Amanda Lehr,English
1559728,Chie Furukawa,Languages
2445499,Bradley Gorski,Languages
1269728,Gabriel Cervantes,English
1070536,Erin O'Hara,Law
1561248,Georgi Kapitanov,Mathematics
2249255,Isaiah Speight,Chemistry
2454695,Clifford Anderson,Computer Science
2305666,Jack Noble,Engineering
1815026,Ben Eden,Economics
2588044,Frederick Sienkiewicz,Music
2407064,Jesus Gomez-Velez,Engineering
2478320,Joanne Golann,Human Development
2648683,Joanna Huh,English
2693750,Brandon Strickland,Mathematics
2861218,Laurel Schneider,Religion
2861717,Robbie Housden,Mathematics
2864418,Pengfei Li,Asian Studies
2886445,Anna Tybinko,Languages
2945920,Bridget  Hall,African-American Studies
2972452,Jordan Ivie,English
2977202,Abdoul Karim  Nchare Fogam,Economics
2979435,René Millán,Theater
3000588,Helen Makhdoumian,English
1948563,Darla Migan,Philosophy
2960904,Elizabeth Cizmar,Theater
3050837,Brian Bill,Biology
2912201,Ronald Hedgecock,Computer Science
1950293,Heather Smith,Human Development
895889,Charlene Harb,Music
2469314,David Ernst,Physics
1665805,Michelle Shepherd,Languages
1707335,Jerome Brillaud,Languages
1723542,Antoinette Sutto,History
1094439,Janet Eyler,Human Development
1171543,Elizabeth Weber,Languages
1188163,Peter Pintauro,Engineering
1220002,Jeffrey Black,Engineering
1358570,Larry Churchill,Ethnic Studies
2003353,Donika  Ross,Women's Studies
2217625,Benjamin Tyndall,Sociology
1296441,Ralph McKenzie,Mathematics
914156,"Karl ""marbles"" Schnelle",Engineering
814434,Volney Gay,Religion
1655787,Francesca Mirti,Languages
2155758,Sarah Igo,History
2361183,Connie Wang,Philosophy
2362968,Susan Andrews,Nursing
2364110,Pierce Finley,Engineering
1774877,Ralph Bruce,Engineering
2253824,Hye You,Political Science
2565274,Clark Turner,Engineering
2557937,Matthew Dietrich,Mathematics
2442343,Jonathan Ashbrock,Mathematics
2797333,Dietmar Bisch,Mathematics
2532174,Eric Barth,Mechanical Engineering
2620000,Sarah Fluker,Languages
2680765,Victoria Hoover,English
2687750,Norman Saliba,Literature
2735427,Ronnie Fielder,Science
2749532,Emily Lordi,English
2755377,Micaiah Johnson,English
2867277,Ari Caramanica,Anthropology
2920129,Panka Bencsik,Social Science
2937251,ann klyce,Geography
2945580,Chris Strauss,Psychology
2970920,Nicole Polglaze,English
2972653,Scott Johnson,Accounting
3010059,Jonathan Brunger,Biomedical
3011080,Noah Frens,Religion
1767809,Lisa Calfee,Biology
3040603,Mark Wisniewski,English
3049914,Kelsey Rall,English
2058168,Leslie Reed,International Studies
2083756,Max Baumkel,English
1013406,T Trafton,Economics
1805012,Boston Woolfolk,Languages
1989882,Nancy Lin,Religion
2002173,Geoffrey Adelsberg,Philosophy
2017866,Stephanie Straub,English
2086770,J.Tyson Chatagnier,Political Science
2329216,Raquelle Bostow,Languages
871435,Louis Betty,TA
931434,Bob Hammond,Economics
1165672,Todd Peterson,Physics
1588920,Jennifer Holt,Philosophy
1897479,Russell Dunn,Engineering
2175364,Berna Muñoz,Languages
2477350,Matthew Shaw,Human Development
2356996,Andrea Lopez,Languages
2176769,Sasha Metcalf,Music
2355834,Rizia Bardhan,Engineering
741623,Andy Tomarken,Psychology
2557554,Carla Diaz,English
2583639,Lauren Ruth,Mathematics
2309178,Christopher Marsicano,Political Science
1454371,Jack Bailey,Management
2322362,Joshua Caldwell,Mechanical Engineering
2367335,Joshua Salazar,Music
2318881,Peter Kolkay,Music Performance
1542691,Mark McDonald,Engineering
2464797,Marisa Cannata,Human Development
2562789,Laura Booker,Management
2632435,Autumn Kujawa,Psychology
2688628,Brant Beard,Human Development
2739482,Rachel Racicot,Biology
2767357,Emerson Bodde,Philosophy
2787567,Corey Gheesling,Human Development
2858579,Panka Bencsik,Humanities
2943119,Anne Schaller,Economics
2943308,Cynthia Osborne,Human Development
3001541,Honorine Rouiller,Languages
1583186,Paul Lim,Religion
3045466,Reem Zaiour,Economics
3054952,Christopher Slobogin,Law
778333,Bob Galloway,Engineering
2053430,Destiny Birdsong,English
1491238,Jill Fisher,Medicine
2092170,Azizeh (Amy) Yousefi,Engineering
1632757,Garrett Bredeson,Philosophy
956604,Yuan Xue,Computer Science
1725191,John Bunce,Anthropology
1754591,Matthew Smedberg,Mathematics
1825998,Deb Lucas,Education
1232313,Matthew Calef,Mathematics
1243198,Sharon Weiss,Engineering
1989840,Paulo Martinez,Philosophy
2239035,Mario Crucini,Economics
1777635,Deborah Hatton,Education
1971640,Tatiana McInnis,English
2279745,Jon Powles,Engineering
2330194,Magana Kabugi,English
1164789,Kelly Holley-Bockelmann,Astronomy
2006498,Jessica Riviere,Languages
2345833,Elsa Mercado,Languages
2373616,Shiying Li,Mathematics
2471609,Kristine Potter,Art
2280409,Rokeisha Bryant,Human Development
2489673,Chris Purcell,Human Development
2548136,Alice Leach,Science
2902535,Thomas Beckers,Computer Science
2481907,Heather Fedesco,Human Development
2520016,Matt Leon,Computer Science
2695771,Yuya Sasaki,Economics
2713437,Kelly Cunningham,Philosophy
2763676,Nathan Tenpas,Mathematics
2900900,Allison Walker,Biology
2931604,Jacob Bennett,Education
2949434,Marcy Binkley,Business
2951634,Lela Ni,English
2970014,Ahmad Taha,Engineering
2971651,Lidiana De Moraes dos Santos,Ethnic Studies
1454368,John Bailey,Management
1508566,Jim Lowe,Chemistry
1560799,Nick Boatman,Mathematics
1567778,Paul Guidone,Finance
1668330,Torin Monahan,Human Development
1670120,Emily Shahan,Education
1670515,Xuemei Chen,Mathematics
1756442,Erin Pellarin,English
1122797,Bruce Barry,Management
1834317,Chris Conidis,Mathematics
1958472,Diogenes Santos,Languages
1424680,Matjaz Konvalinka,Mathematics
1432068,Katherine Donato,Sociology
2198098,Karen Blankenship,Education
2208774,Jose Sibaja,Music Performance
2334530,Sara Leshen,Mathematics
1220325,Brian Mitchell,Education
1319208,Angela Sutton,History
2311736,Caitlin Moon,Law
2371773,Veronica-Gaia Ikeshoji-Orlati,Art History
2444616,Jennifer Ledford,Education
2453192,Tanushree Sarkar,Human Development
2496020,Sara Mayeux,Law
2481585,Teresa Dunleavy,Education
2805780,Sarah Hagaman,English
2608149,Yucheng Tang,Computer Science
2635309,Alexandra Da Fonte,Education
2517460,Emily Phillips Galloway,Education
2868091,Tiffany Saul,Anthropology
2946518,Kristen  Neal,Education
2732173,Jonathan Metzl,Social Science
2758309,Samar Ali,Political Science
2758450,Colin Bloomfield,Mathematics
2763585,You Chen,Computer Science
2829918,Kimberly Paulsen,Education
2867008,Marcus Dillender,Economics
2895642,Nicholas Reich,English
2899093,Yolanda McDonald,Human Development
2900470,Scott Potter,Engineering
2919535,Alexandria Damiano,Psychology
2929337,Rebeca Gamez,Ethnic Studies
2945619,Rachel Donnelly,Sociology
2978303,Camellia Koleyni,Health Science
3001455,James Zainaldin,Classics
3021183,Ellen  Schoen,Nursing
3038080,Yingxiao Kong,Computer Science
3041018,Stacy Curry-Johnson,Geography
3042117,Tim Darrah,Computer Science
3061441,Maxwell Dosser,Communication
3062425,Dan Margalit,Mathematics
1460118,Deanna Matheuszik,History
1516852,Rena Malkofsky-Berger,Education
2129028,Elizabeth Lanphier,Philosophy
1720787,Donna Webb,Biology
1735638,Ellen Goldring,Education
1135530,Robin Jensen,Divinity
1917535,Amanda Buck,Engineering
1431782,Abhijit Barman,Engineering
2212902,David Comber,Mechanical Engineering
2209503,Carmela Hill-Burke,Philosophy
2128061,Dorothy Ackerman,Chemistry
2453190,Charrise Hollingsworth,Human Development
2417560,Hanna Gunn,Philosophy
2455039,Tyler Nelson,Music Performance
2464803,Kira Braham,English
2461114,Sayeh Nikpay,Economics
2252924,Sean Seymore,Law
2582042,Danielle Dorvil,Languages
2640313,Clarence Stauffer,American Studies
2226291,Graham Reside,Religion
2496360,Lauren Rogal,Law
2849769,Alexander Christensen,Human Development
2270008,Zeeshan Samad,Economics
2504016,Matt Shotwell,Biomedical
2649140,Cameron Clark,English
2657928,Todd Giorgio,Engineering
2662761,Jonathan Bird,Astronomy
2750048,Michael Neel,Education
2759435,Caroline Stevens,English
2769401,Michael Bressman,Law
2864749,Lorenzo Gavassino,Mathematics
2867102,Jie Ying Wu,Computer Science
2870188,Robert Housden,Mathematics
2870189,Mohammed Allehbi,Classics
2870769,Jennifer McGuire,Music Education
2880420,John Marshall,Education
2906327,Richard Welsh,Human Development
2936196,Bat-Od Battseren,Mathematics
2941308,James McBride,Engineering
2945810,Charlene Garrett,Human Development
2946816,Janos Sztipanovits,Computer Science
2960774,Giles Morrow,Anthropology
2968079,Jennifer Russell,Human Development
2824780,Rong Wang,Human Development
2898783,Andre Bastos,Neuroscience
3052280,Kristen Granger,Education
3060909,Will Barbour,Engineering
3060950,Frederica Izzo,Economics
2515448,Tiger Mou,Computer Science
2446426,Sheahan Virgin,Political Science
2986807,Jean Paquet,Physics
2708083,David Chan,Mathematics
2176013,Matthew Growhoski,History
2224476,Alan Itkin,Languages
1741655,Tiffany Hodge,Humanities
2419697,Brandyn Churchill,Economics
3060941,Nicolas Bonneton,Economics
3065182,Ethan Hudson,Biology
1465555,Charles Sentell,Philosophy
2084067,Claudia Rei,Economics
937360,Catalina Restrepo,Languages
1672227,Evan Ward,Languages
1007838,Irina Makoveeva,Not Specified
1736579,Freddy Dominguez,History
1779559,Maureen May,Music
1826055,Larry Leblanc,Business
1853850,Halle O'Neal,Art History
1875448,Lucy Mensah,English
1259211,Caglar Oskay,Engineering
1935141,Brian Lawson,Engineering
1320332,Abey Lopez,Mathematics
1990599,Marrie Lasater,Education
1998909,Lara Giordano,Philosophy
2004911,Meagan Patrick,Geology
1381181,Chunyao Wei,Biology
1395877,Qiyu Sun,Mathematics
2021304,Hanna Roman,Languages
2057094,Jungmoo Woo,Political Science
2203352,Yifat Crouvi,Jewish Studies
1533673,Kenneth Shriver,Physics
1773424,Nancy Chick,English
2291670,Sarah O'Hara,Human Development
2453188,Kelley Fenelon,Human Development
2499757,Timothy Meyer,Law
2499768,Teresa Sebastian,Law
2506431,Shaun Dougherty,Human Development
1382446,Jerry Kimbrough,Music
2579847,Lori Ferranti,Engineering
2564039,Heidi Grek,Languages
2565641,Alexander Lambrow,Languages
1306586,Paul Dokecki,Psychology
2951010,Heuijung Hur,Languages
2561593,Brooke Ackerley,Women's Studies
2582826,Shilo Anders,Computer Science
2687828,Holly Longair,Philosophy
2750561,Rachel Heath,Religion
2758003,Blake Wallrich,Geology
2767463,Lara Casey,English
2768516,Kristen Fauria,Geology
2792523,Ira Helderman,Religion
2904003,James Pilgrim,Art History
3002857,Philip Meersman,Economics
2706022,Michael Dyson,Divinity
3071774,Carlos  Paez,Physics
2136862,Nicolas Bollen,Finance
3062877,Pesach Eliav Grossman,Jewish Studies
3062915,Eleanor McSpirit,Mathematics
3062868,Dan Matei Epure,History
2131712,Kathleen DeGuzman,English
2091380,Katherine Lazo,History
2092859,Adam Burgos,Philosophy
1574943,Katherine O'Doherty,Human Development
1667082,Corey Bower,Human Development
1676978,Seth Smith,Physics
1736343,Anne Miller,Nursing
1748607,Jacob Peabody,Mathematics
1826054,Richard Willis,Business
1843246,Pietro Valdastri,Engineering
1909226,Farhana Loonat,Political Science
1967906,Molly Jackman,Political Science
1983019,Linda Beuscher ,Nursing
2013341,Ray Lathrop,Engineering
2027816,Gay Welch,Women's Studies
2176026,Stephen Moulds,Theater
2146199,Yevgeniy Vorobeychik,Computer Science
2057849,Melanie Adley,Women's Studies
2181105,Allison Bender,Psychology
2181103,Michelle Reising,Psychology
2248581,Alexandra Astier,Languages
1476983,Thomas Hagelbroek,Mathematics
2181104,Susan Douglas,Psychology
910317,Kelly Murray,Law
2191098,Bryan Beyer,Engineering
2371240,Clara Fisher,Languages
1118577,Clifford Ball,Business
1536861,Nathan Bertsch,Mathematics
1835596,Kathryn Fritzdixon,Economics
1845074,Jeremy Wilson,Music
2005995,Marcel Bischoff,Mathematics
2453195,Misha Inniss-Thompson,Human Development
2496055,Jeffrey Schoenblum,Law
2499753,Edmund Sauer,Law
2509159,Julie May,Human Development
2518874,Bradley Daugherty,Religion
1707360,Ilya Krishtal,Mathematics
2582405,Gyane Ahima,Music
2633060,Felix Wang,Music
1255781,Nicholas Zeppos,Law
2797983,Brandon Underwood,Philosophy
2975419,Ayan Mukhopadhyay,Computer Science
2894967,Mark Wallace,Psychology
2517990,Bryant White,Languages
2628667,Brother Bari,African-American Studies
2675681,Sahar Sajadieh,Film
2750821,Craig Lewis,Finance
2772792,Cassandra Lee,Music Performance
2796001,Daniel Genkins,History
2859603,Blane Holligsworth,Mathematics
2866716,Lisa  Bloomquist,Languages
2867259,Allena Berry,Education
2905251,Raghav Kunnawalkam Elayavalli,Physics
2930843,Dr. Bonita Thompson,Education
2932431,Ranjana Sahai,Mechanical Engineering
2967435,Abhit Bhandari,Political Science
2999183,Ashley Watts,Psychology
3062403,Jonathan Ehrman,Engineering
3063591,Sydney Mayes,English
1739160,Adib Mahmud,Languages
1433876,Dongping Huang,Mathematics
1471736,David Gray,Philosophy
1712985,Gabrielle Strouse,Psychology
1714178,Chris Pexa,English
1754142,Lana Allen,Philosophy
1761985,David Rubin,Women's Studies
1808083,Billy Adair,Music
1827634,Joe Rea Phillips,Music Performance
2006360,Andrew Hom,Political Science
1381180,Tracy Primich,Engineering
1408532,David Tabb,Biomedical
2212938,Kenneth Galloway,Engineering
1199615,Jamie Zuehl,Anthropology
2281979,Pushpita Chatterjee,Computer Science
2343690,Oliver Vranjkovic,Neuroscience
1678028,Charles Bowie,English
908845,Peter Ciesielski,Engineering
1566270,Christian Sawyer,Education
1617543,Camila Delaney,Languages
1676788,Karin Whitehouse,Languages
1892108,Jeff Figwell,Philosophy
2207062,Abigail Smith,Chemistry
2190047,Kelsey Norris,English
2403250,Madelin Parsley,English
2422505,John Shakespear,English
2449872,Larry Bartels,Political Science
2445556,Kerry Oliver,Business
2561946,Sean Corcoran,Education
2438868,Ann Tate,Biology
2993645,Fatima  Kola,Health Science
2437516,Yinghui Guo,Languages
2450727,Aggie Read,Nursing
2690753,Eve Rifkin,Education
2790911,Paige Oliver,English
2794770,Ethan Calof,English
2917376,Joshua White,Finance
2961058,Brittney Goscicki,Education
2972468,Charreau  Bell,Computer Science
3007195,Marcos Quinones-Grueiro,Computer Science
3015071,Kimberly Pace,Business
1489830,George Hornberger,Engineering
3054953,Sarah Suiter,Human Development
2800297,Meredith Cebelak,Engineering
3061354,Sabrina Spicer,Communication
3071776,Miguel Valle,Women's Studies
2065001,Robert Davis,Chemistry
2120893,Melissa Gresalfi,Education
2125503,Siraj Bawa,Economics
2128070,Brian Griffith,Human Development
2253126,B. Andes Hess,Chemistry
2333001,Peter Haslag,Finance
2569568,Trozenski Abigail,Languages
2479931,theodore towse,Physical Education
2482320,Maria Campos-Pons,Art
2557034,Amy Hill,International Studies
2585190,Sahai Diaz,Languages
2609903,Qi Xu,Economics
2615505,Emma Elliott,Education
2735122,Nicole Brandau,Chemistry
2747846,Peter Bills,Economics
2584782,Rachael Yonek,Philosophy
2761947,Bart Liddle,Economics
2792843,Michael Shepherd,Political Science
2800430,Mollie Rubin,Sociology
2834182,Matthew Ratner,Fine Arts
2873535,Geoffrey Moseley,Classics
2865388,Erin Henrick ,Education
2868756,Jieying Wu,Engineering
2883308,Daniel Moyer,Computer Science
2918306,Brittany Haskell,Nursing
2907136,Page Oliver,English
3001660,Eric Gurevitch,Asian Studies
3019754,Samuel Finkelman,History
3041129,Husile Bai,Science
3041017,Sarah Dunham,Art
3050849,Sam Sehayek,Mathematics
3061943,Wendy Tam,Political Science
2025037,sidney fleischer,Biology
2032731,Sun Cho,Psychology
2138579,Aubrey Porterfield,English
2141582,Melissa Skala,Biomedical
2162288,Alex Doublet,English
2164953,Gary Goodman,Political Science
2271980,Okyerema Ahima,Music Performance
2287885,Tyler McLean,History
2288539,James Steiger,History
2018334,Ganesh Sitaraman,Law
1614103,Jesse Ehrenfeld,Medicine
1812841,Pooja Balaram,Psychology
2460554,Jochen Weirich,Art History
2478318,Brenda McKenzie,Women's Studies
2552111,Andre Ramos Chacon,Languages
2644552,Jeffrey Blume,Science
2676800,Ana Barnes,History
2736160,Julian Jurinsky,Human Development
2757178,Sung Jun Han,Philosophy
2800963,Megan Behringer,Biology
2805926,Joseph Franklin,English
2880168,Jessica Logan,Education
2881198,Jirong Long,Medicine
2942931,Sophia  Vinci-Booher,Psychology
2946862,Mary Biddlecombe,Music Performance
2959653,Tenin Dembele,Humanities
2918310,William McCall,Nursing
2907105,James Weimer,Computer Science
2995116,Johnathan Schaefer,Psychology
2995743,Mason Shero,Human Development
2796192,Shushen Pu,Mathematics
3072466,Christina Mcgann,Music
2721190,Amy Levine,Divinity
3039317,Langston Cotman,Fine Arts
3060531,Lara Lookabaugh,Geography
3067103,Vinéecia Buchanan ,Music
2001064,Nicole Spigner,English
2051154,Jessica Pokowitz,Languages
2056863,Matt Kelley,Mechanical Engineering
2115456,Doug Perkins,Biology
2126327,Charles Scott,Philosophy
2136857,Bruce Barry,Business
2152293,Andrew Fredrickson,Economics
2178493,Werner Hertzog,Anthropology
2320115,Sara Eccleston,Human Development
2363086,Jordan Nikkel,Mathematics
942841,Clarence Creech,Medicine
2397664,Erin Barton,Education
2466373,Shannon Cole,Nursing
2500101,Yesha Yadav,Law
2512327,Thomas Stewart,Medicine
2515362,Elizabeth Sandburg,Psychology
2517866,Levi Sledd,Mathematics
2525229,Robin Fountain,Music
2593243,Jeff Rathmell,Biology
2603647,John Donovan,Art
2605384,Lillian Gaeto,Economics
2608977,Sarah Gast,Nursing
2599496,Judd Smith,Nursing
2691217,Sophia Click,Chemistry
2795446,Bennett Jessica,Medicine
2800117,Jess Silfa,English
2801886,Stephanie Trout Robbins,Education
2685291,Jim Fatzinger,Engineering
2761781,Kathryn Spears,Biology
2852382,Gergan Mabel,Asian Studies
2918311,Laurie Conners,Nursing
2948089,Lora  Dever Delgado,Education
2924508,Emily Kimball,Medicine
2918305,Natasha McClure,Nursing
2937171,Jessica Perkins,Human Development
2918308,Carrie Plummer,Nursing
2977593,Tiffany Wilmot,Sociology
3004466,Alyssa Tudor,Philosophy
3014514,Tamara Reynolds,Art
2970979,Vineet Gupta,Asian Studies
3011396,Andrea Page- McCaw,Biology
3041204,Alexander Morales,Science
3042318,Payam Rahmati,English
3067599,Sasha Crawford-Holland,Film
3061923,Dmitry Markov,Engineering
2029242,William Grissom,Engineering
2201326,Aleksandr Reznikov,Mathematics
2045017,Dominic Ghilardi,Mechanical Engineering
2378581,Borislav Ivanov,Chemistry
2478225,Fiacha Heneghan,Philosophy
2489061,Amy Dorfman,Music Performance
1468586,Charlotte Hagood,English
2501735,Mary Karpos,Criminal Justice
2575685,Jennifer Hunt,Nursing
2578812,Paige Skiba,Economics
2601176,Dennis Houchin,Engineering
2604538,Caroline Williams,Health Science
2615931,Grady Phelps,Criminal Justice
2640333,Suzanne Sutton,Chemistry
2657257,Kevin Galloway,Mechanical Engineering
2662819,Andrea Locke,Biomedical
2686553,David Vassallo,Chemistry
2737994,Lucy Alsip-Vollbrecht,Philosophy
2752089,Molly Herron,Music
2763228,Rory Herriman,Engineering
2782458,Forrest Laine,Computer Science
2783808,Alan Peters,Electrical Engineering amp Computer Science
2794007,Candice Amich,English
2804725,Luke Vines,English
2809676,Ben Yett,Electrical Engineering & Computer Science
2840962,Karan Jani,Physics & Astronomy
2860986,Maren Loveland,English
2861005,Bryce Belanger,Geology
2944148,Lucie  Kalousova,Medicine
2942402,Kirsty Clark,Health Science
2897773,Eric Gurevitch,Humanities
2942930,Lucie Kalousova,Medicine
2916832,Bethany Nickel,Music Education
2974869,Claire Sisco King,Film
2977880,Wendy Cho,Political Science
2985197,Grace  LaFrentz,English
2990126,Anna Hill,English
2991550,Tyler Derr,Computer Science
3000361,Katherine  Caroll ,Political Science
3001277,Katelyn  Sheehan,English
3019025,Tahila Mintz,Art History
2389299,BethAnn McLaughlin,Neuroscience
3062500,Sabrina Cowden,Human Development
2009258,Shannon Franklin,Human Development
2009232,Stacey Floyd-Thomas,Religion
2115458,Virginia Scott,Select department
2120890,Robert Jimenez,Education
2136858,Joseph Blackburn,Business
2136859,Yasin Alan,Business
2246252,Jennifer Pema,Geology
2267184,Sarah Cook,History
2190748,Bryan Venters,Biomedical
2357566,Jason Vincze,Economics
1359411,Adam Wilsman,History
2391934,Cara Bailey,Languages
2408013,Soomin Kim,English
2532989,Cory DeLone,Philosophy
2604574,Aaron Daniel,Biology
2692791,Kelly Slay,Human Development
2733307,Michael Burcham,Business
2833594,Courtney Rehkamp,Languages
2868223,Djenanway Se-Gahon,English
2857446,Lorrie  Moore,English
2857453,Charleson Bell,Biomedical
2881159,Amy Owen,Human Development
2903881,De-En Jiang,Chemistry
2975711,Jonathan Martin,Engineering
2918307,Ty Williams,Nursing
2970865,Linan Yao,Political Science
3007508,Jonathan Karp,Humanities
2750244,Jessica Lawson-Adams,Education
2811410,Sharon Karp,Nursing
3032384,Kyle Eason,Business
3034035,Jorge Mangonnet,Political Science
3055644,Blaine Smith,Education
