id,name,department
2493299,Miranda Joseph,"Gender, Women, & Sexuality Studies"
2557625,Greg Michel,Mathematics
2591345,Correy Hildebrand,Biological Sciences
2591486,Andrew Furmanski,Physics & Astronomy
2629090,George Annor,Food Science & Nutrition
2651232,Gloria Goodwin Raheja,Anthropology
2682764,Kirsten Hunt,Cultural Studies & Comparative Lit.
2686986,Neal Jahren,Biological Sciences
2702490,Carly Bosanko,Design
2754652,Melissa Green,Aerospace Eng. & Mechanics
2756695,Quin Morrow,Family Social Science
2764889,DC Croson,Management
2774851,Nick Foreman,Kinesiology
2865065,Kunlun Qi,Mathematics
2969037,Matthew Cikovic,Journalism
2973813,Thu-Mai Ho-Kim,Economics
1752910,Joe Labuz,Civil Engineering
1767007,Jaime Medina,Physical Education
1772887,Madeline Harms,Child Development
1805267,Kathleen Vohs,Marketing
1920228,Dave Smith,Food Science  Nutrition
1928864,Jazmine Contreras,History
2032913,Carolina Suarez,Spanish  Portuguese
2057396,Dean Sorenson,Music
2132423,Ruth Rath,Kinesiology
3054488,Niloufar Hosseinalipour,French
2984622,Thomas Helgerman,Business
492858,Weidong Xia,Information Science
837757,Silflow Carolyn,Biology
905177,Konstantin Golyaev,Economics
924075,Claudia Parliament,Communication
945930,Roger Skarsten,Languages
1681393,Elizabeth Panting,French & Italian
977045,Carlos Vargas-Salgado,Languages
1707213,Peter H McMurry,Mechanical Engineering
1078735,Trica Keaton,Cultural Studies
1786452,Chelsea Hetherington,Child Development
1094057,Nicki Crick,Psychology
1818786,Keith Moyer,Journalism
1227309,Eric Brownlee,Kinesiology
1311961,Andrea Szabo,Economics
1371638,Albert Walla,American Sign Language
1425954,Sylvie Ngilla,French & Italian
2142756,David Cooper,Marketing
2012884,Patrick File,Journalism
1936817,Renee Siebert,American Sign Language
2053675,Laura Pigozzi,Writing Studies
1519159,Hong Zhang,Asian Languages & Literatures
2088764,Bomi Jeon,English
1654521,Wes Burdine,English
1562985,Henry Liu,Civil Engineering
1009045,Steph Anderson,Languages
2256910,Timothy Gitzen TA,Anthropology
543395,Eireann Lorsung,English
2270601,Michelle Pinharry,Mathematics
2076135,Derek Petersen,Architecture
650614,George Hoagland,Cultural Studies
1072625,Joe Warpeha,Kinesiology
1112684,Noelle Noonan,Music
1292643,Ashleigh Shelton,Journalism
1583825,Chelsie Sturm,Career & Community Lrng Center
1655235,Rebekah Isaak,Educational Psychology
1661215,Adriana Zabala,Music
1687872,Christina Knudson,Statistics
1829653,Paula Dassbach,Mathematics
1855102,Marianela Rivera,Spanish & Portuguese
2050348,Amanda Wolfson,German  Scandinavian
2109674,Min Addy,BioproductsBiosystems
2092849,Nicholas Olson,Marketing
1878161,Lisa Hsieh,Design
1566543,Tiffany Vann Sprecher,History
2045534,Paul Snell,Political Science
2298382,Tonya Schoenfuss,Food Science & Nutrition
2174250,Dan Mitchell,Industrial Engineering
1848899,Stephen Wiesner,Health Science
2086722,Kate Tuley,History
2508575,Bin Ma,Electrical amp Comp. Engineering
2000386,Akikwe Cornell ,American Studies
2495462,Thomas Batina,Accounting
2333517,Juliette Lapeyrouse-Cherry,Writing Studies
2033102,Randolph Knoche,Mathematics
1113726,Philip Cohen,Engineering
2438743,Mckenzie Kaubrys,Psychology
2489379,Chris Regan,Aerospace Eng. & Mechanics
1987502,Nate Hagens,Science
1323992,Jennifer Moses,Mathematics
2258461,Nathan Tymeson,Computer Science
2323425,Ning Ma,Asian Languages & Literatures
2338035,Nichole Morris,Industrial Engineering
2722819,Jorge Ramos-Mercado,Economics
2416959,Jose Santillana,Chicano Studies
2419490,Howard Louthan,History
2480760,William West,Writing Studies
2497367,Keya Ganguli,Cultural Studies
2526870,Casey Garner,Mathematics
2538924,Stephanie Sisco,"Organizational Leadership, Policy, & Development"
2556635,Beth Dow,Art
2558130,Xinyuan Shao,Accounting
2571968,Sean Quartz,Communication Studies
2585943,Robert Blair,"Fisheries, Wildlife & Biology"
2594405,James Ramsburg,Spanish & Portuguese
2604322,Evan Rawley,Management
2643399,Lejvi Dalani,Economics
2646355,Guiomar Fages,Spanish amp Portuguese
2740476,Kristin Fitzsimmons,Communication Studies
2772582,Jessica Toft,Social Work
2835454,Cory Stockwell,English Language & Literature
3007599,Grace Vieth,Psychology
987901,Marta Lewicka,Mathematics
1448377,Edward Gimbel,Political Science
1506997,Ravi Bapna,Information Science
1561721,Eric Dermott,Economics
1649157,Joseph Gaugler,Nursing
1655453,Stout Graeme,Cultural Studies
1707212,David Kittelson,Mechanical Engineering
1878633,David Pui,Mechanical Engineering
1889340,Roy Sutherland,Psychology
2007986,Bill Hickey,Design
2066839,Robin Austin ,Nursing
1636593,Jolie Martin,Journalism
1793982,Chris Lindgren,Writing Studies
2327052,Aradhya Sood,Economics
443969,Rene Jara,Languages
509968,Soterios Stavrou,Languages
777336,William Sudderth,Mathematics
1494513,Javier Acosta,Mathematics
802511,Liz Kotz,Cultural Studies
808732,Jacek Rothert,Economics
1530697,Vanesa Arozamena,Spanish & Portuguese
930169,Anne Sugnet,Fine Arts
1694178,Feng YI,Statistics
1786980,Bruce Moorhouse,Journalism
1188885,Rob Edsall,Geography
1880718,Jing Li,Mathematics
1276189,Paul Rosenblatt,Family Social Science
1307143,Adriana Gordillo,Spanish & Portuguese
1971721,Felipe Archila,Statistics
1323669,Russell Swinburne Romine,Education
2135756,Kari Putter man,Writing Studies
2140870,Robert Mrkonich,Economics
1936930,Ioana Pribiag,French
618279,Lynn Lukkas,Fine Arts
799212,Sandra Armstrong,Biology
362878,Elizabeth Teefy,Languages
920349,Andy Hertel,Psychology
1173718,Marianne Bueno,Chicano Studies
1207316,Alicia Johnson,Statistics
1524927,Ayesha Dey,Accounting
1569442,Megan Shreffer,Kinesiology
1593049,Sarah Gad,Chemistry
1627352,Rachel Burns,Psychology
1772754,Tammy Owens,Writing Studies
1856655,Rebecca Aylesworth,Languages
1899127,Austin Mason,History
2084739,Kyle McNeal,Psychology
2089827,Xiaoli Guo,Accounting
2255458,Andrew Oxenham,Psychology
1984218,Amgad Serour,French
2316348,Evelyn Meisenbacher,Writing Studies
2147672,Jason Tham,Writing Studies
1064828,Patrick Huelman,Materials Science
2027525,David Marks,Biological Sciences
1438972,Severine Bates,French & Italian
2093973,Jonas Erickson,Writing Studies
2486580,Mingyi Hong,Electrical & Comp. Engineering
2114678,Singdhansu Chatterjee,Statistics
2382710,Donald Sawyer,Computer Science
2141787,Sean Killackey,French  Italian
2146957,Elisabeth Alderks,Writing Studies
1896244,Brent Dalzell,Environmental Studies
1893272,Mons Chan,Economics
2402277,Rebecca Brill,English
2180777,Gordon Alexander,Finance
2255010,Robin Thomson,Environmental Studies
2258393,Elizabeth Davis,Applied Economics
2261763,Oliver Williams,Social Science
2262035,Phillip Rader,Architecture
2373550,Jeff Henning-Smith,Education
2379370,Martina Cardone,Electrical & Comp. Engineering
2562122,Victor Borges De Almeida,Economics
2569725,Purvai Aranya,Writing Studies
2599935,Austin Brown,Statistics
2632862,Dorian Smith,Mathematics
2633573,Kristen Sanders,Art
2743966,Heather Delisle,Education
2746407,Samantha Crain,English
2751483,David Moeller,Plant Biology
2766392,Ali Yildirim,"Gender, Women, & Sexuality Studies"
2013251,Timothy Frye,Spanish  Portuguese
2667867,Daniel Aufmann,Cultural Studies & Comparative Lit.
2869717,Savannah Brooks,English
2906634,Cole  Willis,Mathematics
2954906,Ronald  Asiimwe ,Family & Social Service
2963187,Jack Rabe,"Fisheries, Wildlife & Biology"
242483,Peter Southern,Science
282220,Jane Davidson,Engineering
1582600,Melissa Gardner,Biomedical Engineering
1773172,Myrl Beam,English
1854846,Michael De Georgeo,Human Resources
2006291,Jan Volek,History
2017672,Kyungsoo Yoo,Environmental Studies
2998295,Moosa Khan,Physics & Astronomy
1253968,Murti Salapaka,Mechanical Engineering
969846,Bruce Wilson,Engineering
1801420,Paul Tinerella,Not Specified
318455,David McLaughlin,Biology
384027,Curtis Hoard,Fine Arts
438897,Darwin Hendel,Education
632393,Amy Brandzel,Women's Studies
1447450,John Jankord,Social Science
2074161,Dana D'Amico,English Language  Literature
1608444,Arthur Harkins,Education
915877,Friedrich Srienc,Engineering
1664002,Andrew Marzoni,English
974350,Lincoln Potter,Biology
1719792,Jan De Noble,Writing Studies
1070055,Andrew Patten,Languages
1785757,Karla Hemesath,Family Social Science
1867330,Kelly Jordan,Psychology
1869253,Erin Stuhlsatz,Mathematics
1883624,Min Zhu,Communication Studies
1889448,Annie Jollymore,Sociology
1898779,Peter John,Music
1920621,Abishek Nandy,Statistics
1954195,John Costello,English
1965213,Laura Brennan,English
1416665,Lavonne Carlson,Education
1441205,Steven Girshick,Mechanical Engineering
1738910,Alanna Hoyer-Leitzel,Mathematics
2137980,Jeff Walls,Organizational Leadership
2047031,Scott Ehrenburg,Global Studies
2141250,Yanjia Yu,Statistics
2100159,Timothy Buzza,Music
1522223,Hongwei Chen,Cultural Studies
2264127,Christine Velure Roholt,Organizational Leadership Policy  Development
1809069,Svitlana Mayboroda,Mathematics
1013397,Ryan P. Murphy,Writing
1034142,Patrick Hueller,English
1377660,Amanda Rausch,American Sign Language
1592055,Priscilla Kinter,English
1658109,Nora Pittis,Languages
1865969,Cloe De Mendivil,Economics
1947151,Nicholas Mast,Physics  Astronomy
2039446,Sam Cooper,Psychology
2076580,Protyush Sahu,Physics  Astronomy
2328609,William Johnson,Psychology
2327205,Gerard McCullough,Applied Economics
614362,Douglas N. Arnold,Mathematics
2317666,Guillermo Sotelo,Spanish & Portuguese
2459651,Isaac Swift,Economics
2256371,Robert Gardner,History
2380490,Chun Wang,Biomedical Engineering
2426362,Virginia Heinen,Biological Sciences
1971249,Aaron Eddens,Writing Studies
2548451,Jeff Havig,Earth Science
2486497,Ian Slattery,"Organizational Leadership, Policy, & Development"
2482786,Jacqui Frost,Sociology
1257872,Robert Hansen,Marketing
1390432,Keisha Varma,Educational Psychology
1501959,Pawel Konieczny,Mathematics
2987040,Seongjin Choi,Civil Engineering
3023329,Lily Obeda,Literature
2174480,Zheng Xing,Veterinary Sciences
2363694,Matthew Harrison,English
2425808,Mark Costello,Social Work
2443659,Ana Forcinito,Spanish amp Portuguese
2530031,Lei Wang,Mathematics
2545068,Joshua Collins,"Organizational Leadership, Policy, & Development"
2558086,Katharine Hunter,Mechanical Engineering
2566998,Pao Her,Art
2584499,Dylan Millet,Environmental Studies
2584563,Fikri Cicek,History
2585748,Tina Wallum,Theatre Arts amp Dance
2587532,Christopher Lundstrom,Physical Education
2591643,Ariel Hernandez,Spanish & Portuguese
2637637,David Bernlohr,Biochemistry
2646918,Sonali Pahwa,"Gender, Women, & Sexuality Studies"
2680740,Juerui Feng,Accounting
2686224,Melissa Horning,Nursing
2710516,Olivia Tomfohrde,Family Social Science
2727628,Alan Berks,Writing Studies
2739561,Sehoon Kim,Human Resources
2780698,Charles Zhang,Computer Science
2784409,Kyle Riper,English
2989092,Daniel  Belchior ,Economics
1511413,Craig Hassel,Food Science & Nutrition
2834700,Don Allen,Journalism
2894783,Alan Schutte,Design
2909503,Sapna Sarupria,Chemistry
2915612,Mostafa Kaveh,Electrical & Comp. Engineering
2939163,Jonathan Anderson,Journalism
2942607,Adam Zhang ,Finance
2956106,Caitlin Skaalrud,Art
2956165,Leiry Warren,Spanish & Portuguese
2961692,Laura Garbes,Sociology
2974793,Ganapathy Narayanaraj,Geography
1666670,Xiumei PU,Women's Studies
1689832,Sheryl Holt,Business
1707175,Phil Buhlmann,Chemistry
1846256,Greta Friedemann-Sanchez,Public Affairs
2003312,Niloofar Sarlati,Literature
2208938,Haidar Al-Dhalimy,Philosophy
2987165,Bhaskar Chattaraj,Information Science
415854,Keletso Atkins,Ethnic Studies
734944,Jes Schrom,Fine Arts
1464754,XI Zhu,Sociology
804928,Hiroshi Matsuo,Biology
810967,Bruce Overmier,Psychology
828550,John Lee,Mathematics
2117365,Iman Sheibany,Accounting
1582184,Michael Faeth,History
912072,Robert Stark,English
990491,Christina Robert,English
1708843,Anthony Nadler,Communication Studies
1738350,Martin Bezener,Statistics
1048217,Aparna Rao,Communication
1058836,Ben Babcock,Psychology
1256072,Samuel Moore,Communication Studies
1935837,Rania Johnson,American Sign Language
1944843,Robert King,Applied Economics
1983153,Michelle Sherman,Family Social Science
1956047,Katherine  Chan,Music
1898777,Alena Talkachova,Biomedical Engineering
1981565,Ryan Seaberg,Classics
2023105,Luke Youngvorst,Communication Studies
1931150,Jeff Stafford,Public Affairs
1980796,Rossella Selmini,Sociology
2240683,Lan Wang,Statistics
725425,Tyna Fredrickson,Communication
835914,Nathan Holden,Communication
949735,Sam Boerboom,Communication
975212,Suzanne Vrshek-Schallhorn,Psychology
1111828,Kristie Campana,Psychology
1130925,Clara Mata,Engineering
1466070,Shannon Golden,Sociology
1518943,Brian Adams,Economics
1669650,Ron Okagaki,Biological Sciences
1716986,David Largaespada,Genetics / Cell Biology & Dev.
1865662,Michelle Baroody,Cultural Studies
1887221,John Gunnar Carlsson,Industrial Engineering
2064443,Christen Christopherson,Administration
2120382,Minori Inada,Asian Languages  Literatures
2227604,Kristin Collier,English
2312768,Julia Corwin,Geography
2369694,Jennifer Niedzielski,Education
2355524,Ning Dai,Statistics
2388049,Joshua Mervis,Psychology
2122850,Emma Goldberg,Ecology  Evolutionary Biology
2229694,Karsten Olson,German  Scandinavian
2045536,Anita Bendickson,Kinesiology
1246109,Jayna Resman,Mathematics
1464321,Margaret Charleroy,History
2454025,Daniel McDonough,Physical Education
937621,Gerry Ruch,Astronomy
2223284,Joseph Topczewski,Chemistry
1942207,Jack  Delehanty,Sociology
2214205,Christine Delisle,American Studies
2315427,Jim Perry,"Fisheries, Wildlife & Biology"
2274595,Christopher Ellison,Chemical Engineering
2469102,Mihai Marasteanu,Civil Engineering
2503246,Stefanie Marshall,Curriculum & Instruction
2560816,Susan Allen,Physical Education
2566012,Alexander Rothman,Psychology
2593569,Michael McFarlane,Information Decision Sciences
2645188,Clint Warren,Sports Management
2661319,Palita Chunsaengchan,Asian Languages & Literatures
2666269,Deborah John,Marketing
2773508,Paulomi Sharma,Cultural Studies & Comparative Lit.
2783392,Stevie Chancellor,Computer Science
2791562,Elsa Maxwell,Spanish & Portuguese
2803640,Marie Mangold,Spanish & Portuguese
2857553,Emily  Oliver ,Literature
2870391,Isa Gagarin,Fine Arts
2878232,Craig Corsi,Mathematics
2891313,Maral Abdollahi,Journalism
2907232,Anna Bishop,Food Science & Nutrition
2968040,Marien Simeni,Mechanical Engineering
3005783,Maria Nieves-Colon,Anthropology
3006987,Christina Zhao,Statistics
1166657,Tanya Remenikova,Music
1184981,Andy Weis,Languages
1185052,Juraj Foldes,Mathematics
1807584,Cindy McComas,Bioproducts/Biosystems
1820187,Dan Gallaher,Food Science & Nutrition
2039576,Daniel O'Sullivan,Food Science  Nutrition
2418402,Ashwin Kolla,Computer Science
1668555,Akshya Saxena,Asian Languages & Literatures
958654,Anthony Pahnke,Political Science
1288764,Gunter Dittmar,Architecture
2318950,Lalit Batra,Geography
2031427,Lisa Gulya,Sociology
2975228,Ian Power-Leutscher,English
1562172,Sara Klaphake,Psychology
881596,Oksana Laleko,English
935718,Ruth Baker,Geography
944825,Robert Glliver,Mathematics
1673324,Chris Hulme-Lowe,Psychology
982910,Benedict Stork,Cultural Studies
1703175,Rose Kuehni,Management
1713292,George Sheets,Classics
1042642,Regina Kunzel,Women's Studies
1812138,Dan Detzner,Postsecondary Teaching
1815918,Chun Wang,Psychology
1851133,Xiaoxi Zhang,Spanish & Portuguese
1855127,Kevin Leder,Industrial Engineering
1174601,Martha Jones,Journalism
1196330,Susan Villar,Spanish & Portuguese
1217897,Alexis Kuhr,Art
1913875,Heather Wagner,Psychology
1307369,Jessica Allen,Chemistry
1962715,Leonard Taylor Jr.,Organizational Leadership
1988772,Christopher Flack,English
1863534,Cameron Bradley,History
2091576,Jessica Brown,Speech/Language/Hearing Sci.
1889658,Niki Garrett,Anthropology
2262146,Liaila Tajibaeva,Applied Economics
2065372,Annie Hansen-Burke,Educational Psychology
2266978,Benjamin Strasser,Mathematics
2318238,Amir Karimi,Supply Chain Management
2240146,Meryl Lodge,Anthropology
2076427,Mikkel Vad,Cultural Studies
893639,J.D. Mininger,Cultural Studies
1163564,Mark Martinez,Communication
1197706,Meritxell Mondejar Pont,Languages
1373404,Courtney Friesen,Classics
1518439,Shashank Varma,Educational Psychology
1669897,Dimitrios Mitsotakis,Mathematics
1667576,Eli Vitulli,Not Specified
1674692,Erin Hernsberger,Art
1789212,Aaron Asmundson,Educational Development
1902190,Khalid Bou-Rabee,Mathematics
2168666,Paul Spangle,Education
2364885,Chinh Truong,Curriculum & Instruction
2454987,Kenneth Bartlett,"Organizational Leadership, Policy, & Development"
2458566,Natalia Defiel,Spanish & Portuguese
2440914,Caleb Molstad,English Language amp Literature
2326959,Michelle Henry-Stanley,Health Science
2565216,Ryan Matzke,Mathematics
2544112,Nick Ovenhouse,Mathematics
2484484,Meagan Hagerty,Organizational Leadership Policy amp Development
2510119,Harini Chandramouli,Mathematics
2584876,Ronald Poling,Physics amp Astronomy
2233551,Aleisha Smith,English
2310763,Sarah Hobbie,Ecology & Evolutionary Biology
1725486,Hermes Mary,Languages
2157749,Brian Goldberg,English
2184902,Kyle Rozeboom,Animal Science
2314503,Amanda Hodel,Psychology
2317244,Molly Dalsin,Architecture
2327954,Zhi Yang,Biomedical Engineering
2330155,Leslie Barlow,Art
2344741,Dave Finlayson,Science
2370490,Lauren Linderman,Civil Engineering
2390123,Andrew Schumacher Bethke,History
2397435,Molly Madzelan,Psychology
2485389,Olivia Cannon,Mathematics
2509893,Maria Mendez-Gutierrez,Political Science
2522942,Wenjing Yang,Statistics
2599197,Francis Loetterle,Urban Studies
2609530,Donatello Materassi,Electrical & Comp. Engineering
2646025,Jasmine Baxter,Communication Studies
2659762,William Jungerman,Economics
2662300,Laura Gurak,Writing Studies
2664325,Mike Dockry,Forest Resources
2676431,Gabriale Payne,Global Studies
2686664,Lindsay Robinson,Curriculum & Instruction
2727084,Chunlin Li,Statistics
2756309,Ayah Helmy,Sociology
2800059,John Franklin,Management
2888124,Christine Delp,Journalism
2889575,Yao-Yi Chiang,Computer Science
2979927,Peter  Olver,Mathematics
355724,Timothy Lodge,Chemistry
887501,Robert Monson,Engineering
1904948,Stacy Remke,Social Work
1966310,Patricia Ahearn-Kroll,Religion
2011801,Max Donath,Mechanical Engineering
2433498,Samuel Lee,Psychology
584427,Igor Kojanov,Finance
718446,Bruce Legan,Mathematics
2066859,Ana Anderson,Spanish  Portuguese
2075402,Keyvan Eslami,Economics
787378,Anthony Pelligrini,Psychology
1527422,Frances Vavrus,Education
825185,Karen Stout,English
827256,Tom Molitor,Biological Sciences
1538016,Ilya Winham,Political Science
901419,David Leon,Political Science
1667731,Jill Rentmeester Disher,Speech/Language/Hearing Sci.
1675611,Shannon Stevens,Communication Studies
994952,Andrew Cohen,Languages
1821940,Eileen Sivert,French
1130481,Jon Hoffman,Communication Studies
1864416,Rodrigo Zamith,Journalism
1867324,Angus MacDonald,Psychology
1868642,Jia Huang,Mathematics
1869254,Erin Oakley,Mathematics
1906756,Scott Lipscomb,Music
1289363,Christiane Bartels,Business
1296849,Angie Whitney,Law
1956473,Therese  Bermingham,Psychology
1321552,Greg Perlman,Psychology
2008529,Jed Yang,Mathematics
1629524,Matthew Olson,Music
1527461,Matt Kucharski,Journalism
2174419,Merdi Rafiei,Mathematics
1996138,Lauren Weinzimmer,Communication Studies
1724541,David Schueler,Linguistics
1955300,Trevor Ketner,Writing Studies
2244239,William Grodzicki,Mathematics
2152510,Karen Ballen,Environmental Studies
2263746,Sergio Ocampo-Diaz,Economics
2083928,Daheria Barr-Anderson,Kinesiology
2007188,Tulley Long,History
860626,Mark Ostapchuk,Fine Arts
1255330,Robin Quivers,Communication Studies
1378295,Maryhope Howland,Psychology
1678051,Martin Swobodzinski,Geography
1751547,Alex Csar,Mathematics
1821065,Stephen Bennett,Communication Studies
1923686,Joel Waldfogel,Economics
1918351,Filippo Coletti,Aerospace Eng. & Mechanics
2013295,Eric Switzer,Naval Science
2075097,Brian Phillips,Physical Education
2103180,Yi Tong,Philosophy
2094925,Mario Cossio Olavide,Spanish & Portuguese
2170727,Simone Civale,Economics
2254191,Erica Berry,English
2102650,Victoria Iwanij,Biological Sciences
2227031,Selim Rauer,French
2249168,Gary Sands,BioproductsBiosystems
1000658,Marilyn (Lyn) Bruin,Design
2226029,Christian Angelich,Communication Studies
1997880,William Walsh,Economics
2219932,Cory Near,Music
2313166,Melissa Merte,Writing Studies
2057284,Maria Rodriguez,Economics
2147277,Nico Ramos Flores,Spanish  Portuguese
2137086,Charmaine Chua,Political Science
1879403,Xiang Cheng,Science
2382171,Ali Zimmerman,English
1648776,Josh Aman,Kinesiology
2406352,Andy Hardt,Mathematics
2293243,Yi-Ju Lai,Curriculum amp Instruction
2360951,Susan Walker,Family Social Science
2426028,Noki Cheng,Mathematics
2061951,David  Andrews ,English
2553118,David Birlenbach,Science
856977,Mishra Anant,Management
2482718,Daniel Pfaff,American Sign Language
2569756,Siyu Li,Political Science
2451056,Aras Koksal,Sociology
2599244,Jiawei Zhang,Statistics
1873837,Nicola Parker,Mathematics
995717,Linda Kinkel,Biology
2415477,Chris Bowman,English
2841235,Jayne Kinney,History
3025454,Yao Yao,Mathematics
2168163,Gary Johnson,Forest Resources
2221281,Jochen Mueller,Physics  Astronomy
2257608,Ardeshir Ebtehaj,Civil Engineering
2345203,Leslie Morris,German & Scandinavian
2884627,Vladas Griskevicius,Business
2370245,Timothy Griffis,Environmental Studies
2436138,Travis Churchward,Curriculum & Instruction
2451054,Ryan Steel,Sociology
2451368,Amanda Minoff,Writing Studies
2475321,Jeremy Rosselot-Merritt,Writing Studies
2526659,Jungwon Choi,Electrical & Comp. Engineering
2537930,Amy Mulawa,Communication Studies
2561817,Qiannan Li,Philosophy
2576552,John Sturgess,Business
2593979,Benjamin Kohler,Physical Education
2600058,Samuel Wascher,Economics
2655749,Hallie Bahn,Art
2655813,Jayne Swift,"Gender, Women, & Sexuality Studies"
2656301,Rachel Hawe,Kinesiology
2659067,Maureen Riedl,Science
2672786,Massoud Amin,Electrical & Comp. Engineering
2686541,Veronica Marotta,Information Decision Sciences
2718971,Yang Song,Mathematics
2741052,Diti Bhadra,Linguistics
2745563,Gerardo Braulio Britos Hernandez,Economics
2774414,Stewart James-Lejarcegui,Spanish amp Portuguese
2796405,Michelle Herrin,English
2800736,Anna Bokun,Social Science
2900936,Haseon  Park,Journalism
2934575,Sreekishen Nair,Design
2956621,Sara Marsh,Theater
2964450,Morgan Rouzer,Asian Languages & Literatures
2977279,John Bartucz,Computer Science
3003346,R. Oliver  VandenBerg,Statistics
3005785,Michelle Brown,Anthropology
1107677,Gina Allen,Sociology
2103152,Eric Billiet,Youth Studies
2574866,Janel Toussaint,French & Italian
3054918,Britney Hayes,Business
2747135,Asmita Ghimire,Writing Studies
2976732,Alexander  Jabbari,Cultural Studies
345293,Mike White,Science
1642544,Abigail Neely,Geography
1998594,Wes Hansen,Communication Studies
1946959,Satish Gupta,Environmental Studies
1477793,Ali Momeni,Art
132686,Keith Richotte,English
162796,Alice Maday,Education
684500,Carol Chomsky,Law
711743,William Helmcke,Music
1515462,Susan Salazar-Kleiner,Spanish & Portuguese
1632089,Omise'Eke Natasha Tinsley,English
1659869,Anthony Marchetti,Art
1725199,Annie White,Physical Education
1072963,Fawn Wilderson-Legros,Languages
1186303,Emily Fisher,Psychology
1233390,Prokriti Mukherji,Marketing
1260826,Linda Keefe,Journalism
1285409,Greta Bliss,French & Italian
1953868,Katharine Kindervater,Geography
1983776,Dootika Vats,Statistics
1382338,Mark Feschbach,Mathematics
2052625,Debmalya Ray,Chemistry
1998540,Konstantinos Slavakis,Electrical  Comp. Engineering
1805939,Harris Ahmed Mohammed Ismail,Mathematics
1587435,Jacob Depue,Journalism
2192430,Anna Kurhajec,American Studies
2000410,Patricia  Eliason,Writing Studies
1946622,Aiyesha Dey,Accounting
2166974,Amanda Weber,Music
612693,Matthew Hiber,Physical Ed
1218708,Tracy Wang,Finance
1369550,Nicolas Hengen,English
1671339,William Conway,Architecture
1824395,Matthew Shapiro,Economics
1902544,I-Chun Catherine Chang,Geography
2080287,Daniel Schultheis,Mathematics
2251098,Rebecca Feczer,Physical Education
2378962,Andrew Addis,Organizational Leadership
2424225,Michael Lechuga,Communication Studies
2254609,Farrah Mahroug,French
2281927,Juliana Pegues,American Studies
2202812,Santi Clarke,English
2371424,Sean Lawlor,Naval Science
2442535,Christopher Holmes,French
1748040,Sharon Gerlach,Languages
2379163,Heidi Beckman,French amp Italian
2136155,Laura Coffin-Koch,Educational Development
2528525,Carly Potz-Nielsen,Political Science
2434098,Rachel Christensen,Spanish amp Portuguese
1979502,Ed Nater,Science
604556,David Odde,Engineering
1971015,Charles Woodward,Astronomy
1731083,Wendy Zaro-Mullina,Music
2645263,Alexis Johnson,Mathematics
2330686,Dominique Tobbell,History
2469135,Anna Errore,Business
1379952,Theresa Shwartz,Sociology
1489390,Alicia Neal,Music
2298707,Sunita Chepuri,Mathematics
1447613,Cornelia Lucha,Psychology
2540400,Samira Musleh,Communication Studies
2221232,Prodromos Daoutidis,Chemical Engineering
2280645,David Wood,Biomedical Engineering
2374189,Len Marquart,Food Science & Nutrition
2376274,Milena Saqui-Salces,Animal Science
2456573,Muneer Karcher-Ramos,Social Work
2491939,Jim Hittinger,Art
2550956,Beth Arnold,Philosophy
2563168,Amy Betz,Education
2570168,Michelle Mason Bizri,Philosophy
2573329,Jessica Lee,Journalism
2590116,Kathryn Savage,English
2600926,Leticia Klotz,Economics
2626762,Monica Haller,Art
2728559,Jessica Rosenberg,Design
2737841,Ben Koch,Science
2758634,Michael Coughlin,Astronomy
2770737,david luo,Mathematics
2780115,Emily Seifert,Design
2787589,Michele Guala,Civil Engineering
1643322,Steven Brehmer,Physics & Astronomy
2563163,David Atterberry,Curriculum & Instruction
2549425,Timothy Face,Linguistics
2871473,Amber Armstrong ,Mathematics
2904189,Josh Althoff,History
2911542,Daniel Stanton,Ecology & Evolutionary Biology
2943584,Allan Tokuda,Computer Science
2954864,Robert Goodsell,Accounting
2966781,Adolfo Medina,Mathematics
2968452,Kyle  Johnson,Accounting
2979641,Solomon Quinn,Mathematics
1211320,David Legault,English Language & Literature
1530131,Kate Petersen,English Language & Literature
1930287,Gordon Burtch,Information Decision Sciences
1966784,Mark Deruiter,SpeechLanguageHearing Sci.
2101747,Hye-Young Kim,Design
2103693,Brooke Depenbusch,History
2131291,Jerry Cohen,Horticulture
1889335,Ann Becher-Ingwalson,Psychology
2942778,Jacob Wright,Economics
2965609,Shiyun Wang,Mathematics
3047075,Korrina Griffith,Psychology
2435009,Joseph Bump,"Fisheries, Wildlife & Biology"
1715136,Connie Magnuson,Kinesiology
1895248,Rowena NG,Child Development
2133665,Wahutu Siguru,Sociology
738554,Bradly Greiman,Agriculture
2072097,Sanford Weisberg,Statistics
1484392,Marina Mikhaelian,Biological Sciences
2086578,Salvador  Raggio,Spanish  Portuguese
814567,Silvia Suarez,Languages
1571123,Timothy Oleksiak,Writing Studies
1584063,Saif Benjaafar,Information Science
1590822,Jerri Kjolhaug,Health Science
1651339,Wen-Ya Wang,Business
1688378,James Bequette,Education
1786054,Kit Hansen,Writing Studies
1094266,Dana Schumacher,English
1833140,Gilad Lerman,Mathematics
1852541,Caleb Goltz,Political Science
1877472,Martinson Barbara,Design
1271645,Rob Baron,Writing Studies
1274742,Jana Schrenkler,Not Specified
1277189,Mel Baughman,Forest Resources
1278229,Jessica Striker,Mathematics
1987657,Maxim Kuklin,Management
1996533,Jennifer  Stucker,Fisheries Wildlife  Biology
1376712,Colin Holter,Music
