id,name,department
1803280,Julie Liebler,Criminal Justice
965673,Reade Dornan,English
2712314,David Regan,"Arts, Humanities & Comm"
2753795,Maggie Demarse,Education
3031440,Chad Wiggins,Kinesiology
2321541,Laura Dilley,Languages
2504943,Elizabeth Wasilevich,Health Science
2438938,Mohammad Khalil,Religion
2444839,Matthew Phillips,Communication
2450519,Richard Lunt,Engineering
2460334,Patrick Kwon,Engineering
2511472,Katie Oeschger,Biology
2557099,Noah Durst,Design
2639337,Remi Beaulac,Chemistry
2666486,Andrea Shindler,Physics
2668672,Dennis Ipke,Statistics
2721072,Hunter Mcfall-Boegeman,Chemistry
2723228,Leo Zulu,Geography
2725020,Madiha Ghous,English
2736565,Jake Jones,Arts & Humanities
2751376,Mitch Klein,Linguistics
2761213,Alicia Matthews-Johnson,Education
2782056,Roozbeh Dargazany,Engineering
2803505,Rosemary Jackson,Social Work
2808921,Adan Quan,Anthropology
2845311,Christian Miller,Mathematics
2867523,Daniel Thiel,Philosophy
2873359,Songqiao Wei,Geology
2879259,Susanne Hoffmann-Benning,Biology
2902238,Noah  Turner ,Criminal Justice
2952217,Gary Pascoe ,Marketing
2952550,Neil Filosa,Economics
2968000,Genevieve Risner,Business
2972539,Hairong Li,Communication
2996208, Gabriel  Ording,Science
3003036,Tedmond Schwaba,Psychology
3012274,Susan Krans,Science
1305729,Rebecca Shankland,Education
1777325,Dmitri Berlinsky,Music
1798146,Justus Neiland,English
2089066,Karin Zitzewitz,Art History
3042052,Jon Wlasiuk,History
1889285,Lance Norman,English
154412,Greg Baker,Chemistry
238203,Sandi Smith,Communication
250222,Todd Comer,English
621331,Nancy Costello,Law
722081,Gary Reid,Communication
1797526,Dan Lee,Political Science
1153819,K Corey,Social Science
1069551,Michael Colaresi,Social Science
1645310,Sara Hilllman,Languages
2464382,Marc Bitterle,Computer Science
680858,John Davis,Anthropology
784827,Makito Yurita,Education
905869,Brandt Peterson,Anthropology
1150931,Kelly Meyers,Writing
1768700,Jennifer Royston,English
1971172,John Gagnon,Writing
2414309,Nate Emery,Biology
2362284,Monica Karunakaran,Mathematics
2406503,Gadea Ortiz,Mathematics
2525251,Asif Iqbal,English
2485002,Natasha Strelkova,Languages
2523154,Rene Rosenbaum,Social Science
2556968,Linda Garrow,Science
1963940,Robin Silbergleid,English
1003819,Maureen Morton,Mathematics
2441293,Alexis Black,Theater
2179507,Zhenmei Zhang,Sociology
2213395,Rae Paris,English
2263340,Jeanne Loh,Education
2432892,Huyi Hu,Mathematics
2441299,Deric McNish,Theater
2460002,Lamar Johnson,English
2477012,Kelly Fornwalt,Social Work
2525031,Jeremy Bond,Communication
2643418,Raymond Jussaume,Sociology
2691208,Pia Banzhaf,Languages
2696426,Alejandra Marquez-Guajardo,Languages
2696680,Victor Rodriguez-Pereira,Languages
2723757,Joshua Gentzke,Religion
2748211,A. Pue,Linguistics
2750498,Melissa Charenko,Social Science
1294638,Richard Miksicek,Medicine
2410899,Rola Nashef,Media Communications
2481887,Stacey Fox,Journalism
2851226,Vera Zeidan,Mathematics
2870036,Daryl McPadden,Physics
2875233,Dean Rehberger,History
2900639,Ricardo Guimaraes,Design
2908840,James Rivard,Agriculture
2909341,Jennifer Kirk,Biology
2931543,William Harokopus,Engineering
2951257,Craig Conner,Biology
2968222,Paige Williams,Linguistics
2973191,Sarah Reckhow,Political Science
2973505,Thomas Sheehan,Kinesiology
3015409,Jeffery Swada,Agriculture
1447824,Shanker Balasubramaniam,Engineering
1817799,Andy Imdieke,Accounting
1836420,Scott Mulrooney,Biology
1963911,Juliet Guzzetta,Literature
3049669,Pattabhi Sitaram,Engineering
3474,Rocio Quispe-Agnoli,Languages
1649304,Chien-Hsiung Chiu,Writing
944898,Teresa Melendez,English
1829252,Kirill Vaninsky,Mathematics
1280446,Joseph Francese,Languages
1516778,Lynn Scott,English
1812315,Carl Bromberg,Physics
1929855,Heng Weng,Mathematics
1339943,Rita Edozie,Political Science
2138044,Jennifer Vollner,Anthropology
1852261,Walter Hopkins,Linguistics
2246789,Yan Liu,Engineering
2173975,Andisheh Ghaderi,Languages
1242856,Jason Forney,Psychology
1303335,Brian Jacobs,Business
1720384,Clay Voorhees,Marketing
1781330,David Keating,Communication
2240901,Kristin Nahorodny,Languages
1928033,James  Hilker,Agriculture
2420191,Daniel Smith,Theater
1719045,Susan Bandes,Art History
2202892,Nicole Lehpamer,Sociology
1886823,Alex Liu,Computer Science
664537,Bill Hart-Davidson,Writing
2517596,Jessica Kane,English
2565762,Willie Wong,Mathematics
2574237,Ike Iyioke,Science
2327343,Kevin Tatroe,Criminal Justice
2800359,Tyler Cocker,Physics
2804942,Jill DeJager,Health Science
2491605,Eric Waggoner,Finance
1603202,Rodney Whitaker,Music
1345677,Thomas Jeitschko,Economics
2501059,Ann Folino-White,Theater
2979699,Emily Pomeranz,Fisheries & Wildlife
3018563,Alexandria Davis,Theater
3030672,Kristina Lalova,Finance
2258250,Chenhui Guo,Accounting
2322324,Rick Wash,Media Communications
2342034,Lars Brudvig,Biology
2407261,Thomas Page,Marketing
2536807,Chenwei Liao,Psychology
2630758,Sergey Baryshev,Engineering
2634670,Huey-Wen Lin,Physics
2656958,Narayanan Parameswaran,Science
2685035,Raelyn Elliott-Remes,Social Work
2687710,Anastasia Kononova,Communication
2688848,Benjamin Fry,Psychology
2704882,Elisa Toulson,Engineering
2706281,Dennis Arvidson,Biology
2776721,Albert Cohen,Mathematics
2789632,Jonathan King,Political Science
2790826,Carol Wilson-Duffy,English
2810872,Lou Schaivone,Communication
2907996,Joanne Koh,Languages
2823979,Naiyan Du,Linguistics
2829707,Parisa Kordjamshidi,Computer Science
2835914,Charles Hoogstraten,Science
2836775,Robin Tucker,Agriculture
2840308,John Norder,Anthropology
2848440,Jessica Stokes,English
2849592,Jay Pil-Choi,Economics
2875747,Neeshan Mehretu,Social Work
2906155,Francesca   Genoese,Kinesiology
2927258,Jessica Flores,Architecture
2938854,Leah Addis,Arts & Humanities
2960068,Eduardo Nakasone,Media Communications
2969210,Hao Jiang,Finance
680456,Joe Lemke,Criminal Justice
1823440,Jason Segal,History
3039030,Nancy Grigg,Writing
3031353,Swapan Ghosh,Management
2976987,Rajeev  Yadav,Chemistry
3044742,Akin Òsénì,Education
3051797,Corwyn Smidt,Political Science
3053999,Carissa Buchholz,Science
3055275,Ayaat Ismail,English
3061805,Kyla Dahlin,Geography
3005073,Sean Weise,Biology
1759757,Robyn MacE,Criminal Justice
791969,Rosemary Johnsen,English
2099091,Curran Jacobs,Theater
1675505,Ronald Fintushel,Mathematics
1031413,Susan Printy,Education
1778432,Nicholas Noles,Psychology
1136031,Kirk Dolan,Agriculture
1832740,Nick Saarela,Philosophy
1881881,Bill Harris,Kinesiology
1299895,Beatriz Diaz,Languages
2138104,Thomas Sharkey,Biology
1601149,"D, Wangerin",Accounting
2066958,Moushumi  Choudhury,Sociology
2207164,Robert Lupton,Political Science
2041430,Heng Wang,Mathematics
2331212,Haseung Chung,Engineering
710930,Jeff Grabill,Writing
820577,Cori Hartley,Biology
932135,Lawrence Roberts,Mathematics
1068467,Jim Ridolfo,English
1151001,Ana Holguin,English
2135933,Dan Thaler,Political Science
2303648,Kenneth Scislaw,Finance
2315844,Brandon Armstrong,Fisheries & Wildlife
2293843,Cara Feldsher,Linguistics
2184027,Eileen Han,Social Science
2453503,Alexis Sandberg Hutchinson,Biology
2254942,Hannah Espinoza,English
2481181,Xiangshu Jin,Chemistry
2557562,Shiv Karunakaran,Mathematics
2403228,Shahriar Mirzadeh,Mathematics
2367065,David Wheat,"Arts, Humanities & Comm"
2968979,Stephen Hsu,Physics
2937147,Rachel McNealey,Criminal Justice
3008413,Randy Torres,Nursing
2254272,Nancy Rhodes,Arts Humanities  Comm
2331969,Lik-Chuan Lee,Engineering
2945933,Maximilien Peroux ,Mathematics
2387996,R. Tantraphol,Communication
2541775,Alireza Boloori,Statistics
2581138,Jennifer Hodbod,Agriculture
2589715,AJ Robison,Science
2607174,Katelin Leahy,Psychology
2644754,Erin McNabb,Languages
2662601,Vivian Arimany,Languages
2688992,Thomas Finzell,"Computational Math, Science & Engring"
2713191,Susan Peters,Health Science
2735702,Alex Stubblefield,Economics
2748176,Dustin Byrd,Religion
2757657,Nicolas Bichay,Political Science
2762039,Emily Zagurny,Psychology
2767142,Caroline Sczcepanski,Engineering
2777302,Seohyun Kim,English
2787837,Ruth Kline-Robach,Fisheries & Wildlife
2800354,Mengqi Zhang,Chemistry
2811742,Andrew Earle,Economics
2865125,Gregory Child,Education
2873997,Ralf Schmaelzle,Communication
2924315,Matthew Lorentz,Mathematics
2926121,Maria Burgos Carradero,Humanities
2954666,Nicholas Robino,Mathematics
2962649,Miriam Weber-Nielsen,Agriculture
2964706,David Chan,Mathematics
2965423,Lauren Sullivan,Biology
2966877,Kent Weber,History
2970910,Jennie Baumann,Education
2976760,Jianrong Wang,Information Science
2985357,Fred Wheeler,Agriculture
2992105,Amy Arguello,Social Science
2994258,Jordan Barker,Business
2999731,Reylia Hadeer,Education
449388,Kevin Ford,Psychology
1394217,Vincent Delgado,Humanities
1664193,Fransciso Morale,Languages
1719476,Karl Schoonover,English
1992913,Martin Crimp,Engineering
2041610,Di Liu,Mathematics
2482050,Shannon Schmoll,Physics
2935103,Myunghee Lee,Political Science
2963825,Robert Wiseman,Management
2336590,Lance Conley,English
2604949,Akil Cornelius,History
2093367,Timothy Nguyen,Mathematics
2757277,Veronica Velasco Torres,Languages
2887673,Michael  Matkowski,Mathematics
2967441,Joseph Riedy,Biology
3043949,Nick Armstrong,Economics
2122350,Marcy Hessling Oneil,Anthropology
2904181,Susan McFarlane-Alvarez,Communication
2045889,Ji Li,Mathematics
1556845,Abdul Salau,Languages
1617173,Katherine Wittenauer,Writing
1623018,Raymond Schmidgall,Hospitality
1625183,Julia Crouse,Information Science
1646635,Steven Lessner,Writing
1022357,I-Fu Wang,Music
1063187,Peter Carrington,Biology
1779959,Malea Powell,Writing
1152573,Shannon Proctor,Philosophy
1213977,L Pratt,English
1958369,Yen-Yao Wang,Business
1959801,Weijuan Zhou,Mathematics
2033962,Rhonda Maneval,Nursing
1896312,Greg Sabin,Finance
2250406,Deborah Herrington,Chemistry
2260825,Felice Klein,Humanities
2000461,Rachel Cox,Fine Arts
2306613,Evelyne Leffondre-Matthews,Languages
2338599,Donatien Kamdem,Engineering
712966,Tim Bynum,Criminal Justice
2370943,Derrick Franke,Criminal Justice
2122310,Dmitriy Stolyarov,Mathematics
2403082,Erica Smith,Writing
2561826,Kenlea Pebbles,Writing
2468758,Matthew Schell,Education
2065392,Doug Kirkpatrick,Computer Science
2028437,Mahmood Haq,Engineering
2564256,Mlado Ivanovic,Humanities
1707350,Kendra Cheruvelil,Biology
2547363,Merve Kursav,Mathematics
2582104,Chu-Hsiang Chang,Psychology
2326976,Jen Owen,Biology
806032,Glenn Omura,Marketing
1369058,MR. Hammond,Political Science
3027228,Ji Won Jeon,Theater
2152250,Ariel Helfer,Political Science
2154344,Cheryl Williams-Hecksel,Social Work
2267722,Amrutha Kunapulli,English
2332540,Phillip Hill,Agriculture
2346320,Jason Miller,Business
2432633,John McCracken,Chemistry
2515348,Vladimir Peller,Mathematics
2564319,D. Hayden,Physics
2587769,Lauren Stahl,Languages
2639225,Betsy Sneller,Linguistics
2645403,Adam Johnson,Science
2720236,Carissa Hipsher,Science
2721654,Lucy Aymor,Psychology
2753416,Rankeya Datta,Mathematics
2753855,Emilie Smith,Social Science
2761216,Jeong-Yeon Park,Education
2761258,Florian Kagerer,Kinesiology
2761457,Alex Mardon,Political Science
2775451,Mi Kim,Hospitality
2793547,Anita Pansari,Business
2795395,Jeremy Wilson,Criminal Justice
2796060,Daniel Morris,Engineering
2819268,Alison Dobbins,Arts & Humanities
2839105,Farhad Jaberi,Engineering
2841796,Kyle Foster,Engineering
2852220,Victoria  Morckel,Social Science
2855330,Anthony  Dickson ,Mathematics
2872729,Nick Schumacher,Music
2877580,Nakia Parker,History
2889943,Sadam Issa,Linguistics
2913580,Ethan  Voss,Writing
2928683,candace moore,Education
2931483,Carl Davidson,Economics
2960629,Vilitcia Barghouti,Sociology
2977976,Jenifer  Mojica Santana ,English
3005757,Jacqueline  Plascencia,Education
3007904,Hosam Elbaz,Health Science
3008283,Matthew  Meier,Engineering
982083,Hendrik Schatz,Physics
1366826,Oh Hoon Kwon,Mathematics
1961908,John Aerni-Flessner,Arts  Humanities
1963934,Wei Liao,Education
2088776,Elliot Ryser,Biology
3030644,Minn Thant,Political Science
1434619,Songting Luo,Mathematics
3045281,Xiaoyu Liang,Medicine
913866,Shiho Saito,Music
2520667,Jay Zarnetske,Geology
735138,Helen Roy,Languages
775365,Elizabeth Plagwitz,International Studies
849346,Rawle Hollingsworth,Chemistry
942261,Ilana Blumberg,Writing
1069536,Doug Rassmusen,Languages
1817790,Luda Sakhanenko,Mathematics
1870345,Anna McAlister,Communication
1324511,Pawel Danielowicz,Physics
1329116,Nels Olson,Literature
2195489,Jian Hu,Chemistry
1549772,Justin Heinonen,Criminal Justice
1994101,Carlos Melendez,Philosophy
1909813,Meghan Hollis,Criminal Justice
2061498,Katherine Osteryoung,Biology
642894,N Ostrom,Geology
890047,Paul Tanner,Education
1135871,Marilia Ribeiro,Languages
1336466,Ben Sawyer,History
2085103,Taj Makki,Media Communications
2347834,Austin Herman,Kinesiology
2333826,Michelle Rutty,Fisheries & Wildlife
2413333,Ahmad Peivandi,Finance
2377923,Jay Kennedy,Criminal Justice
1540244,Todd Ide,Education
2086724,Sheila Teahan,English
2535952,Anna Pegler-Gordon,History
2969633,Patrick O'Brien,Humanities
2121108,Maria Ayala,Sociology
2368056,Nathan Grieve,Mathematics
2558090,Kate Sherwood,Linguistics
2248513,David Godden,Philosophy
2515804,Tom Zimmermann,Engineering
2546191,Lifeng Luo,Geography
1963927,April Baker-Bell,English
2997937,Mark Davis,Classics
2254160,Alon Kraitzman,Political Science
2308653,Amy Haimerl,Journalism
2455830,Ellen Moll,Arts amp Humanities
2967174,Candace Keller,Art History
2436903,Carrie Symons,Education
2438432,Ning Hsieh,Sociology
2527509,Mike Brown,Mathematics
2559333,Neal Hammer,Health Science
2636331,Claire Oldham,Writing
2710879,Samantha Fegan,Languages
2716580,Mavath Subramaniam,Health Science
2743061,Taylor Langford,Agriculture
2750473,Richard Ehrhardt,Agriculture
2752245,Whitney Mayo,Music
2753246,Patricia Spinner,International Studies
2758988,Rachel Henderson,Physics
2773916,Wynne Wright,Agriculture
2784638,Susan Jackson,Biology
2812370,Kimberly Battjes,Social Work
2838151,Maggie Sawdy,Biology
2856615,Sandra Boateng,Education
2870067,Iskandar Arifin,Finance
2891722,Karina Ocanas,Writing
2957671,Katharine  Currie,Kinesiology
2967490,Christian Houle,Social Science
2967891,Dar Meshi,Communication
2996991,Grace Walter,English
1783801,Joshua Plavnick,Education
2025754,Joel Herbelein,Business
3032645,Jonathan Bowers,International Studies
3040513,Prince Owusu,Social Science
3057900,Wen Li,Engineering
2927687,Ashlee Barnes-Lee,Social Work
2902879,Desiree Bozzo,Business
2132222,Stephen Brigham,Accounting
480635,. Zou,Mathematics
523579,Leslie Paige Moch,History
650170,Cheryl Sisk,Science
2057182,Letita Fowler,Writing
828748,Dean Aslam,Engineering
1651470,Paul Streng,Management
1654912,Kenneth Willaims,Political Science
1121185,Cynthia Vagnetti,Writing
1864836,Ann Schaefer,Medicine
1182167,Duncan Sibley,Science
1898214,Donn Miller,Medicine
1273506,John Eulenberg,Communication
1281662,Peter Kakela,Agriculture
1947571,David Duncan,Mathematics
1981724,James Schulert,Education
1987972,Julie LeGoulven,Languages
1952629,Bob Albers,Communication
2233856,Katherine Shannon,Psychology
1995523,Patrick O'Donnell,English
2492663,Amber Pearson,Geography
1573356,Allena Tapia,Writing
1775496,Abdulhamit Arvas,English
2156199,Kimberly Steed-Page,Social Work
1785577,Jeanne Wald,Mathematics
910441,Jacqueline Dresch,Mathematics
2094296,Stephanie Amada,Writing
2446904,Susan Macafee,Science
770312,Linda Hunt,Anthropology
2347733,Amanda McGowan,Kinesiology
2376319,Chet McLeskey,Philosophy
2440572,Honggao Yan,Biology
2327346,Mark Waddell,Women's Studies
2164533,Nicolas Gisholt,Social Science
2436964,Katie Rottman,Languages
1898210,Helene Pazak,Medicine
2103140,Fei Jia,Economics
2463521,Eliot Westdorp,Languages
2302737,Swati Mehta,Education
2318329,Pedram Nezafat,Finance
2106811,Guowei Wei,Mathematics
2368952,Cindy Hunter Morgan,Arts & Humanities
2824610,Krishnamurthy Jayaraman,Engineering
2200999,Mi Zhang,Engineering
2354614,Leonora Paula,Arts amp Humanities
2448069,Dennis Phillips,Computer Science
2522721,Merry Morash,Social Science
2531614,Mark Waddell,Arts & Humanities
2552951,Yijun Zuo,Statistics
2652145,Marta Wloch,Chemistry
2679310,Ashley Wright,Biology
2706131,Matthew Rupp,Computer Science
2716846,Leonid Chekhov,Mathematics
2764040,Matt Lorentz,Mathematics
2782158,Carol Opie,Education
2791587,Melissa Bankroff,Hospitality
2791818,Christy Zhou,Management
2667682,Susannah Dorfman,Geology
2786518,Wei Peng,Communication
2861391,Ekaterina Rapinchuk,Mathematics
2861750,Madeline Hannon,Languages
2864367,Ryan Duda,Fine Arts
2869748,Dani Ayeh,Education
2882928,Mau Losilla,Biology
2902635,Amy Demaagd,Criminal Justice
2911250,Hui Liu,Computer Science
2939216,Dan Hiaeshutter-Rice,"Arts, Humanities & Comm"
2946371,Ampson Hagan,Anthropology
2954334,Bonnie Knutson,Hospitality
2956375,Katherine Pierpont,History
2987422,Marisol Masso,Education
2987872,Amarachi Wachuku,Medicine
3003144,Jason Gallant,Biology
1752005,Howard Bossen,Not Specified
1827126,Samantha Caughlin,Education
2046605,Lauren Vollinger ,Psychology
3042847,Taylor McNeill,Mathematics
3046868,Leonardo Guedez,Literature
3049196,Erica Dalzell,Criminal Justice
3052198,Pyeongeun Kim,Education
3054937,Sarah Dunkel-Jackson,Social Science
3056005,Ishan Santra,Mathematics
2879039,Shahryar Minhas,Political Science
2954203,Shannon Walsh,Biology
2955587,Avery St. Dizier,Mathematics
2963760,Veronica Polniak,Agriculture
2971549,Jeemin Kim,Kinesiology
3069025, Anik Momtaz,Computer Science
1752183,Anthony Paganini,Medicine
2014839,Danielle King,Psychology
2235739,Bethany Wilinski,Education
1449436,Victor Whiteman,Social Work
2048095,Xu Zhang,Mathematics
1485389,Josh Hallam,Mathematics
2085311,Zachary Macomb,Economics
2099095,Walter Melnik,Economics
2107592,Robert Martin,Economics
835660,William Wedemeyer,Science
1577274,Kurt Civilette,Music
1613426,Yimin Xiao,Mathematics
1621902,Dennis Gilliland,Not Specified
1627310,Alan Nathan,Music
1668216,Ellen Wilch,Biology
1715579,Michael Stamm,History
1719964,Virginia Witte,Kinesiology
1186553,Richard Siefring,Mathematics
1213658,Thais Itela,Languages
1900003,Helen Mayer,Medicine
1294635,Adam Capitanio,Humanities
1965297,Cheri Pero,Accounting
2004772,Eric  Jensen,Philosophy
1395026,Amrita Sen,English
2095341,Michele Brock,Social Work
2170676,Amanda Woodward,Social Work
2178369,Tina Mueller,Science
2223003,Jane Schuiteman,Women's Studies
2181638,Curtis Stokes,Political Science
2230814,Anna Maria Santiago,Social Work
2254937,Jeffrey Oliver,Sociology
2300536,Joel Heberlein,Hospitality
2307421,Tammi Williams,Psychology
2485521,Gorapada Bera,Mathematics
2560981,Jeff Nanzer,Engineering
808207,Lewis Siegelbaum,History
932001,Jennifer Williams,English
1036521,Brian Hampton,Geology
1281628,Brittany Lannert,Psychology
1431775,Norberto Aguado-Perez,Languages
1730271,Sujana Pradhan,Chemistry
2091165,Lyn Goeringer,English
2101050,Stephanie Mahnke,Writing
2162033,Gurveer Deol,Mathematics
2209285,Suk-Kyung Kim,Design
2376951,Violet Acumo,Psychology
2138208,Amanda Dolinski,Biology
2450644,Kim Lee,Chemistry
2453749,Aleksija Hutchinson,Biology
2475436,Clifford Grammich,Criminal Justice
2480933,Valentin Kuechle,Mathematics
2482046,Kathryn Frederick,Anthropology
2486750,Deborah McCullough,Science
2551291,Jessica Hubbell,Psychology
2586300,Noleen Chikowore,Information Science
2588746,Yumi Soeshima,Languages
2658284,Rachel Reis Mourao,Journalism
2755230,Janice Phelps,Marketing
2784588,Ricardo Guimaraes,Media Communications
2615717,Claire Vielle,Biology
2656571,Jonglim Han,Humanities
2657162,Nate Clason,Education
2657116,Min Kim,Finance
2687196,Norman Graham,International Studies
1381732,Mary Anne Sherby,Writing
1955237,Lisa Domke,Education
1867953,Alexandra Hidalgo,Writing
860719,Tom Bearding,Fine Arts
2968276,Chuqing Dong,Communication
3002007,Susan Bonner,"Arts, Humanities & Comm"
2222518,patricia Huddleston,Communication
2240904,Johanna Schuster-Craig,Languages
2360884,Annick Anctil,Engineering
2368379,Daniel Trego,Languages
2510238,Andrew Corner,Communication
2558065,Juliet Hess,Music
2602664,Margaux Griffith,Writing
2641688,Ian McCullough,Fisheries & Wildlife
2657733,Eli Claffey,Mathematics
2669800,Yingzhao Chen,Linguistics
2671354,Srinivas Talluri,Business
2672272,Carly Hendershot,Biology
2676042,Tina Thompson,Social Work
2683815,Joseph Courtade,Business
2685444,Julie Libarkin,Information Science
2690504,John Valadez,Journalism
2696217,Thomas Mackowiak,Kinesiology
2696430,Kendall Mahn,Physics
2762210,Kylee Ault,Kinesiology
2762607,Lauri Winter,Health Science
2764584,Abou Traore,Agriculture
2764619,Benjamin Orlando,Biology
2764911,Danika Niel,Mathematics
2806052,Katie Kwiatkowski,Chemistry
2810340,Laura Miles,Science
2840935,Teresa Williams,English
2858537,Peter Johnston,Film
2861231,Daniel Velez-Ortiz,Social Work
2861688,Linda Racioppi,Political Science
2867249,Jenna Beffel,Psychology
2869737,Graham Atkin,Biology
2872874,Igoe Rapinchuk ,Mathematics
2878794,Wen Huang,Science
2879878,Elizabeth Gardner,Health Science
2887356,Megan Gopp,Communication
2892509,Lorelei   Jones ,Fine Arts
2918355,Helena Stech,Languages
2925355,Everett Meekins,Mathematics
2936354,Jef Richards,"Arts, Humanities & Comm"
2957237,Matt Olah,Communication
2959140,Sou'd Ebdah,Communication
2960392,Betul  Sandiraz,Education
2963950,Izzet-Utku  Caybas ,Education
2969188,Miguel Cabanas,"Arts, Humanities & Comm"
2970059,Eric Allison,Political Science
2970639,Richard Kobe,Agriculture
2971466,Scott Colborne,Science
2971470,Jeremy Hartsock,Science
2971674,Xianglin Ke,Physics
2971891,Lauren Gerig,Fine Arts
2973509,Gina Lenninger,Biology
2976164,CaraMia Bertoni,Graphic Arts
2985455,Pavel Coupek,Mathematics
2987433,Karen  Serna,Education
2999784,Michael  Cooperman,Writing
3004700,Paul Nelson,Biology
3018684,Michelle Moyd,History
893513,Meagan Shedd,Education
1907153,John Hollenbeck,Management
3045781,Arjun Parmar,Kinesiology
3046257,Dibakar  Roy,Chemistry
3052559,Guillermo Delgado,Arts & Humanities
3055931,Laurel Ofstein,Business
3056283,Ryan Walker,Agriculture
3061804,Lindsey Wlosinski,Health Science
3064467,Kelley Blanck,Social Work
3065949,Rebecca Lee,Education
3066757,Todd Mcherron ,Science
2954162,Paul Kim,Economics
3062361,Xiaoming  Liu,Computer Science
3063253,Matt Cota,Political Science
2101240,Nathan Leaman,Writing
2219541,Evangelina Palma-Ramirez,Social Work
1458453,Theresa Tatto,Education
2068455,Shawn Riley,Biology
1569532,Michael Craw,Political Science
899816,Alex Krusz,Mathematics
1668186,Patricia Lamm,Mathematics
1677477,Mark Worden,Engineering
1681157,YU Sun,Economics
1719472,Mark Johnson,Music
1021646,Moxum Tang,Mathematics
1786044,Wafa Hassan,Languages
1807497,Grace Chee,Health Science
1817796,Abolfazl Safikhani,Mathematics
1874148,Lori Hoisington,Humanities
1918399,Adam Chapman,Mathematics
1925278,Kyle Whyte,Philosophy
1330662,Brikena Balli,International Studies
1343426,Luis Donado,Languages
1383151,Patricia Paulsell,Languages
1390286,Marge Taylor,Kinesiology
2027933,Wes Haskell,Theater
2137795,Richard Hula,Political Science
2137803,Irene Momanyi,Languages
2138185,H. Wang,Arts  Humanities
2154582,Mark McCarthy,Education
1988894,Shawn Macauley,Medicine
2331804,Ashley Brimley,Fine Arts
2322687,Nikolay Karkov,Social Science
2328600,Xhercis Mendez,Philosophy
2314440,Ryan Stowe,Chemistry
2374378,Andrew Dillon,Agriculture
1175602,Steve Johnson,Languages
1294644,Erin Lenz,Biology
1621029,Robert Lewis,Communication
1858723,Sami Merhi,Mathematics
1864841,Taylor Epp,Medicine
2164549,Rebecca Marsh,Education
2222178,Amy Michael,Anthropology
2322685,Tyler Ryan,Education
2420814,Eddie Bonilla,History
2112254,Reshma Menon,Mathematics
2428998,Aaron McCright,Sociology
2434179,Keshav Sutrave,Mathematics
2442668,Kenneth Levine,Communication
2458092,Stephanie Mccann,Social Work
2483650,Rebecca Conklin,English
2486690,Toree Williams,Science
2516901,Douglas Hartman,Education
2350360,Brittany Holmes,Media Communications
2530826,Patricia Edwards,Education
2545930,Junghoon Yeom,Engineering
2547355,David Bowers,Mathematics
2561916,Dan Meier,"Arts, Humanities & Comm"
2562107,Abigail Schmid,Languages
2553287,Michael Hamm,Agriculture
2529615,Michael Giles,Political Science
2579025,Kathleen Fitzpatrick,English
2465044,Andrew Eagle,Biology
2591750,A.J. Robinson,Science
2614488,Hikmatu Awudu,Sociology
2643642,James Carr,Criminal Justice
3025081,Caitlin Goodwin ,Agriculture
3028241,Rebecca Sullivan,Marketing
2174820,Jennifer Kelly,Sociology
2326067,Lane Kaufmann,Fine Arts
2416867,Aman Yadav,Education
3028031,Catherine Davis,Mathematics
2444842,Craig Gross,Mathematics
2499185,Gwen Wittenbaum,Communication
2553473,Jane Rice,Science
2617982,Kenneth Prouty,Music
2655540,Anicca Cox,Writing
2661949,Lori Seischab,Biology
2667578,Albert Chua,Mathematics
2671546,Emily Dolson,Computer Science
2688413,Hye Rho,Humanities
2711918,Daniel Woldring,Engineering
2720342,Shin-Han Shiu,Biology
2749664,Matthew Pauly,History
2756478,Paul Speaker,Statistics
2758546,Michael O'Rourke,Philosophy
2761061,Andy Custer,Languages
2768617,Matt Schrenk,Science
2782545,Michael Langford,Computer Science
2782718,Shruti Khandelwal,Social Science
2792532,Jeff Biddle,Economics
2815375,Joy Visconti,Journalism
2815621,Meng Fang,Health Science
2841292,Billy Poulos,Biology
2845841,Eric Patterson,Agriculture
2855006,Matt  Lee,Engineering
2858220,Kari Kammel,Criminal Justice
2859554,Samuel Ayebare,Biology
2863177,Cailean Gee,Criminal Justice
2869742,Jill McMahon,Biology
2871015,Kathleen Gallagher,Criminal Justice
2901867,Katy Green,Music
2902246,Priscilla  Davies,Psychology
2905392,Emilee Rader,Information Science
2907995,Higinio  Dominguez,Education
2930824,Ezgi Karaoglu,Sociology
2934779,Adam Yankowy,Theater
2935309,Brock Eaves,Kinesiology
2944993,Jaccquelyn Gould,Fine Arts
2956757,Camille Fairborn,Statistics
2966810,Mauro  Ettorre,Engineering
2970289,Lauren Scott,Communication
2971465,Michael Wagner,Biology
2987185,Kristen Hintz,Business
3001588,Vladimir Zelevinsky,Physics
3003278,Zheng Zhou,Agriculture
3003426,Clare  Carlson ,Health Science
3004589,Nathan Tykocki,Science
3004914,Blaire Morseau,Religion
3005141,Joshua Cowen,Education
3006804,Patrick Edger,Biology
3007693,Demetre Kazaras,Mathematics
3010381,Nathan Whitehorn,Physics
3021299,Qi Zheng,Communication
1589212,Hayder Radha,Engineering
2380705,Marissa Zhu,Education
2963857,Claire Lambert,Education
2970227,Kelly Salchow MacArthur,Design
2976735,Robert Cummiskey,English
3032511,Jessica Kiesling,Agriculture
3041584,Kevin Elliott,Fisheries & Wildlife
3046363,Claire Vallotton,Humanities
