id,name,department
2823039,Katie Leech,Art
2298360,Bridgette Johnson,Human Dev & Family Sciences
2316552,Christopher Tharp,Political Science
2370623,Jeremy Tobacman,Economics
2520859,Lawrence Livingston,Africana Studies
2650416,Lee Conderacci,English
2838126,Olga Parshina,Psychology
2900180,Arijit Bose,Physics
1611069,John Bernard,Economics
88451,Marti Staton,Education
1819834,Alex Brown,Business
1883310,Duncan Prettyman,Communication
1214266,Leo-Rey Gordon,Economics
1352594,Ian Boyd,English
2496,Steve Sciscione,Education
2165509,Patricia Moore,Business Administration
1501209,Christopher Edmonds,Accounting
2070078,Maria Johnson,Sociology
1681689,Paul Eggermont,Statistics
2484118,Shailen Mishra,English
2386386,Chunbo Fan,Statistics
2656600,Philip Gable,Psychology
2660180,Ivan Todorov,Mathematics
2775475,Yu Xu,Finance
2859284,Mackenzie Myer,Communication
2867317,Katherine Funk,Mathematics
1324180,Kiran Khatri,Economics
1691942,Vickie Fedele,English
1973271,Mokshay Madiman,Mathematics
367720,Dov Leshchinsky,Engineering
1584689,Denise Taylor,Nutrition
1944429,Austin Jennings,Economics
1278178,Wayne Voelmeck,Health Science
2231747,Deborah Gump,Journalism
711266,Marianna Safronova,Physics
2332663,Flavio Hickel Jr.,Political Science
1718535,Tania Roth,Psychology
2100226,Pratyush Sharma,Computer Information Systems
3015125,Amanda Boone,Business
2493206,Joanne Miller,Political Science
2583923,Bret Vukoder,English
2785734,Salvatore D'Angelo,Sociology
2884740,Laura Field,Finance
505299,Myae Han,Education
2010124,Maria Purciello,Music
2513940,Amy Tucker,Mathematics
2093502,Kalehiwot Manahiloh,Civil Engineering
19526,Judith Hough-Goldstein,Science
567508,Ana Vasilic,Mathematics
834456,Marsha Baumeister,Education
1660793,Mia Papas,Health Science
1772516,Afton Clarke-Sather,Geography
305680,Slobodan Jaric,Health Science
738719,Carl Gomolka,Foreign Languages & Literature
711585,Rika Saito,Languages
1445011,Ross Kleinstuber,Sociology
1667190,Adrienne Lucas,Economics
2303810,Danielle Jerome,Health Science
1961639,Sheau  Chai,Nutrition
1667940,Christy Visher,Sociology & Criminal Justice
2526228,Bo-Ram Kim,Psychology
2881521,Allison Jackson,Education
2313620,Roderick Carey,Human Dev amp Family Sciences
2378148,Jungeun Park,Mathematics
2435929,Sarah Andrus,Business
2463151,Xiaopeng Ji,Nursing
2480053,Yelin Zhao,English
2527429,Angela Holland,Animal Science
2583162,Nicole Moody,Nursing
92669,Ajay Prasad,Engineering
1850490,Toni Pitock,History
1858938,Christopher Price,Engineering
1278644,Cristina Turdean,History
1998835,William Killian,Computer Science
1607,Yaroslav Bilinsky,Political Science
2076465,Stephen Boerner,Business Administration
2175542,Katharina Billups,Geography
2181189,Jung-Eun Yoo,Hospitality
2251060,Eric VanLuvanee,Foreign Languages  Literature
2481837,Denva Gallant,Anthropology
2604441,Vishal Saxena,Electrical Engineering
2401085,Thomas Giardina,Biology
2438504,Shane Meyers,Economics
2464650,Jasmin Cloutier,Psychology
2487241,Layne Humphrey,Human Dev & Family Sciences
2536754,Scott Sturgis,Journalism
2538744,Siu-Tat Chui,Physics
2542794,Kevin Brown,Criminal Justice
2673887,Heather Farmer,Human Dev amp Family Sciences
2767161,Sarah Williams,Business
25983,Tom Palmer,Music
1276857,David Burris,Mechanical Engineering
1629880,Hannah Kim,History
249771,David Wilk,Business
97165,John Kmetz,Business
308681,Brian Stone,Music
414083,Keith Trnka,Computer Science
1623030,Shuoyi LU,Business Economics
1623031,Jenna Toussaint,Economics
1961913,Elaine Salo,Women's Studies
2011629,Ida Stewart,English
321667,Angela Farrehi,Psychology
809890,Kevin Liedel,Communication
1720771,Ellen Green,Economics
1921312,Eileen Starr,Sociology
2090651,Laura Ahlstrom,Economics
2208910,Donna Mcquillin,Mathematics
2452202,Kristi Buda,Economics
2509974,Xi Peng,Computer Science
2513736,Donald Lehman,Health Science
2546682,Jessica Madiraca,Nursing
2547314,Hassan El-Amin,Africana Studies
2586417,Sheldon Rennie,Political Science
2596704,Laurie Ruggiero,Health Science
2941744,Jennifer Bradley,Psychology
1922105,James Clause,Computer Science
2287024,Ethan Joella,Psychology
560235,Dave Hansen,Agriculture
759435,Peter Williams,Fine Arts
1468838,Michael Battagliese,Business Administration
818195,Anca Badea,Mathematics
1214526,Leonard Schwartz,Engineering
1930639,Amy Cowperthwait,Nursing
1398879,Julia Pompetti,English
2283644,Rebecca Lufler,Science
1948482,Megan Bookhout,Psychology
2360403,Laura Cutler,Human Dev amp Family Sciences
2323065,Deborah Howlett,English
2002787,Julie Fisher,History
3018745,Lara Boyero Agudo,Languages
2270878,Kenneth Lutz,Electrical Engineering
2415023,Christina Barbieri,Education
2547387,Federica Bianco,Physics
2576097,Joseph Nash,English
2624430,Kathleen Schell,Nursing
2645895,Lillyrose Broccia,Italian
2729877,Kristy Sheffler,Psychology
2819366,Hannah Steele,English
2961398,Bilge Palaz,Languages
239061,Danielle Ford,Education
350001,Jean Marie St. Clair-Christman,Social Work
1291571,Jim Mensinger,Business
2088549,Sarah Reed,Economics
2748320,Daniel Lee,Business
2887714,Nathan  Lazarus,Engineering
2859170,Ariella Dodyk,Communication
540033,Christina Honsberg,Engineering
1221395,Lydia Romano,Psychology
2173161,Mary Boggs,Biology
1687057,Ali Poorani,Hotel & Restaurant Management
1971999,Karen Quandt,Foreign Languages  Literature
1539618,William Anthony Rivera,Political Science
75853,Carolee Polek,Health Science
506316,Ian Appelbaum,Engineering
1214496,William Young,Marketing
870735,Jack Baroudi,Business Administration
2262619,Tiphanie Magne,Economics
1926474,Lan Xu,Finance
2689341,Olivia DeClark,English
2431427,Jessica Smith,Political Science
2864958,Christian Reilly,Communication
1270699,Tricia Watchendorf,Sociology
1867053,Peter Atwater,Business Administration
1904316,Behnam Abasht,Animal Science
1999314,Yi Lin Tsai,Marketing
2965514,Xuewu Wang,Finance
2065351,Kelebogile Setiloane,Nutrition
1449146,Stephen Pelinski,Theater
51062,Nancy Cotguna,Medicine
949703,Patrick Rowe,Mathematics
1669512,Jayne Crowther,History
924770,Melissa Ianetta,English
3106,Mary Lemke,Geography
2417628,Zachary Ladin,Science
388802,Meghan Biery,Not Specified
2394300,James Antwi,Economics
2635559,Naomi Sadeh,Psychology
2090320,Sarah Rooney,Engineering
2202354,Jason Bourke,Political Science
2272469,Meg McGuire,English
2888211,Jared Sharpe,Business
2932644,Carmen Parks,English
19607,Danilo Yanich,Social Science
775218,Sue McNeil,Civil Engineering
1639972,Coughenour Jay F,Business
1867531,Xin LU,Mechanical Engineering
2094533,Linda O'Hara,Business
1956188,Neri de Kramer,Anthropology
165825,Eileen Grycky,Music
1775400,Paul Hallmann,Economics
359888,Ahmed Sharkawy,Engineering
1674023,Sarah Patterson,English
419265,Rosalie Rolon-Dow,Education
2192752,Emily Johnston,English
876353,Jason Krompinger,Psychology
1015438,Qinghua Zhu,Mathematics
1462099,Allison Rothgeb,Geography
1213488,Bethany Hall-Long,Nursing
2020365,Dustyn Roberts,Mechanical Engineering
2208040,Rachael Green-Howard,English
66221,Xiang Gao,Music
233986,Tatyana Polenova,Chemistry
2330164,Catherine Fromen,Chemical Engineering
1344347,Jan Jurden,Sociology
2442827,Gunner Taylor,English
1360387,Tim O'Neill,Linguistics
3012151,Eric Stull,English
2284015,Derron Bishop,Business Administration
2289452,Jennifer Shafer,Music
2296373,Leland Ware,Political Science
2735174,Tao Qingjiu,Business
2426593,Jessica Jones,English
2525210,Sean Tandy,History
2541624,John Ernest,English
2603172,Michael Aronovitz,English
2657348,Morgan Ellithorpe,Communication
2759739,Jake Blacksten,Business
3033312,April Vazquez,Education
1711854,Thomas Webb,Education
227401,Gail Wade,Nursing
1584889,Bakry El Medni,Social Science
925170,Burt Hutchinson,Accounting
961090,Julius Anderson,Marketing
961847,Darrin Lowery,Geology
992132,John Blue,Accounting
1806096,Masayoshi Shibata,Economics
1255249,Michael Beveridge,Psychology
1440206,Alison Byer,Physical Science
1776309,Zofia Maka,Political Science
483941,Albert Cavalier,Education
1517134,Bernadine Dykes,Business
12211,Roger Hazzard,Psychology
854524,Laura Spinu,Languages
1458162,Catherine Brobston,Communication
2049949,Yichen Xu,Economics
2249520,Jessica Tanis,Biology
2430288,Laura Gasiorowski,Business Administration
2435597,Marat Orazov,Chemical Engineering
2480659,Cheryl Hicks,Africana Studies
2496465,Roghayeh Barmaki,Computer Science
2541501,Shawna Vican,Sociology
2547632,Karl Hein,Philosophy
2598039,Chandranath Basak,Geology
2708102,Lynn Baker,Psychology
2788497,Amy Hagstrom,Nursing
949820,Stefanie Hansen,Theater
1278804,Robyn Phyllips-Pendleton,Fine Arts
1433988,Sri Beldona,Hospitality
2067573,Selena Pang,Communication
1796201,Kendra Waninger,Humanities
589,G Gao,Engineering
148786,Hugh Frick,Science
601030,Dan Severson,Animal Science
1699691,Amanda Mouser,Theater
1777717,Amunoo Mohamed,Communication
1098022,Celina Mancurti,Design
1236122,Linda Pellecchia,Art History
1243657,Carolina Correa,Education
1924307,Bikai Nie,Mathematics
1884604,Katrina Anderson,History
181284,Stuart Gillan,Business
1877278,Michael MacKay,Materials Science
1969615,Paula Kalksma,Health  Physical Education
1944878,jeremy cohen,Psychology
64215,Titus Awokuse,Economics
1774713,Mathieu Plourde,Education
558698,Andreea Fodor,English
2067309,Barbara Cullis,Business
185064,Lyle Neff,Music
2374843,James Glancey,Religion
1222579,Arlene Scanlon,Foreign Languages & Literature
60073,Balaji Panchepakesan,Engineering
2954903,Shuya Yu,Mathematics
2207709,Kristen Ritchey,Education
2228778,Bethany Wisthoff,Health Science
2509002,Victoria Aquilone,English
2584982,Franssy Zablah,Psychology
2590135,Nina Owczarek,Art Conservation
2601850,Ali Tosyali,Information Science
2645902,Lilyrose Broccia,Italian
2651117,Eleonora Mancuso,Spanish
2654171,Adam Davey,Health Science
2793287,Grace Handley,Psychology
88455,Nancy Jordan,Education
2879371,Rocio Rodriguez Vallejo,Spanish
2950316,Melanie Rojas,Food Science
2958210,Marjorie Hartman,English
201834,Paul Imhoff,Engineering
1207454,Kelly Cobb,Design
1904203,Christina Archer,Science
2068292,John Cena,Physical Education
2192077,Hans-Jorg Busch,Spanish
1217655,William Howell,English
1664614,Candice Welhausen,English
1367884,Abby Donovan,Art
874992,Jason Reiss,Psychology
1637219,Thomas Mowen,Sociology & Criminal Justice
1690595,Kira Rudnick,Economics
1955076,Brianna Newland ,Management
1950328,Javier Cabezas Zapata,Spanish
2156249,Haihong Yang,Foreign Languages  Literature
2337669,Siobahn Suppa,Education
2346290,Paul Mitchell,Anthropology
645844,Deanne Allegro,Nutrition
2496355,Guangmo Tong,Computer Science
2617267,Brandie Pugh,Sociology
2774246,Waleed Abu-Khader,Civil Engineering
2912070,Robert Powers,English
2943937,Lily Assaad,Psychology
2961067,Katie Mirance-Popelka,Sociology
2083821,Brian Baade,Art History
3039363,Rebecca  Daniels ,Science
2432963,Frank Desiderio,English
2205784,George Kuttruff,English
531359,Christine Kortsch,English
233769,Vincent Marinelli,Music
1877530,Fan Yang,Mathematics
19571,Donald Unger,Family Studies
2068157,Tian Wang,Economics
27155,Doug Tallamy,Science
1268044,Philip Castro,Physics
1663368,Marie Paillard,Foreign Languages & Literature
1691758,George McCandless,Economics
2829447,Mirna Boghossian,Accounting
2161465,Ramona Neunuebel,Biology
2231714,Jing He,Accounting
2244905,Chisa Hutchinson,English
2538086,Kimberly Schroeder,Art
2630641,Kyle McLaughlin,Business
2692323,Kisha Porcher,Education
2900951,Qian He,Business
2941562,Jacob Dums,Biology
1011884,Daniel Cha,Civil Engineering
1891683,Syoum Negassi,Economics
2066546,Ron Whittington,Humanities
3038949,Kate Fialowski,Education
1097825,Robert Opila,Materials Science
1023179,Sherry Skaggs,Sociology
1778832,Adrian Lopez Denis,History
1104347,Matthew Hudock,History
1262109,John Cavazos,Computer Science
1385298,Mansoor Rehman,Physics
1279683,Tami Lunsford,Biology
1866127,Eric Brucker,Economics
1865998,Donald Townsend,Business
96247,Mike Talley,Communication
1270847,Tony Porreco,Communication
1372932,Jack Pike,Biology
2295381,Gregory Somma,Hospitality
2422763,Yuping Zeng,Electrical Engineering
2335465,Constanze Liaw,Mathematics
2545787,Mahmoud Sherif,Geology
2965327,Diane Richardson,Languages
2282357,Keka Biswas,Medical Technology
2524491,Sean Zdenek,English
2604203,Austin Brockmeier,Electrical Engineering
2631183,Jessica Smith,Science
2698032,Christine Grogan,English
2750537,Olga Lebed,Psychology
2758922,Jerome Troy,Mathematics
2820110,Mitchell Paul,Anthropology
2880135,Richard Suminski,Health Science
2944082,Madhuka Samanthi Ranadeera Gamage,Mathematics
2962108,Jiwon Min,English
1447250,Deborah Kraak,Fashion Design
1905361,Colin Miller,Music
2018463,David Stockman,Economics
2134515,Catherine Grimes,Chemistry
2920002,Amit Tiwari,Physics
624081,Barry Williams,Business Administration
1755509,Ioannis Poulakakis,Mechanical Engineering
1057149,Susan Molitoris,Mathematics
1271647,Deborah Auger,Urban Studies
86958,Stanley Sandler,Engineering
1329490,Daniel Pratt,Foreign Languages & Literature
1348460,Janelle Von Bargen,Education
1288277,Laura Cojocaru,Economics
1959751,Kawin Thamtanajit,Economics
2072755,Michelle Zuelch,Health Science
1877484,Raymond Scattone,Political Science
2358217,Danielle Catona,Communication
1671447,Hagit Shatkay,Computer Science
2320618,Andrew Ross,English
1809519,Edward Lyman,Physics
503434,Robert Ketcham,Biology
1636949,Katalin Takacs Haynes,Business
2258621,Jing Ma,Hotel  Restaurant Management
2282562,Tanya Whittle,Criminal Justice
2317285,Olena Smith,Geography
2574165,Kawal Narula,Health Science
2666197,Fanny Mlawer,Psychology
2006806,John Madsen,Geology
3047299,Wisam Chaleila,English
1407563,Jeffrey Wohl,English
1875098,Paul Bryant,Finance
1948683,Laura Finan,Human Dev  Family Sciences
3523,Melanie Dement,Music
52879,Ema Harris-Sintamarian,Fine Arts
814934,Michelle Brakhage,Theater
1848162,Alicia Fretz,Spanish
2755343,Tara Leonard,Health Science
2800337,Kelli Shermeyer,English
1406503,Vicki Cassman,Anthropology
2862779,Mike Haen,English
2156656,Amy Biddle,Animal Science
2529473,Adam Wickenheiser,Mechanical Engineering
2550313,John Crowley,Communication
2626783,Brooke Stanley,English
2723946,Colton Lynner,Geology
2845173,Juliet Del Rio,English
2946165,William Benton,English
1779304,Paul Brewer,Political Science
2144578,Dianne Pearce,English
2909562,Bharat Patil,Information Science
1715630,Javad Eskandari Khoee,Economics
1660746,Nicole Smolter,Sociology
1840476,Jim Casey,English
1185581,Maria Ayllon,Languages
2017963,Nicholas Gadino,Communication
127014,H. Perry Chapman,Art History
500613,Pamela Kosick,Mathematics
1618696,Lynn Letukas,Sociology
2302394,Richard Pierre,English
1673579,Todor Stanev,Physics
2300665,Debora Humphrey,Human Dev amp Family Sciences
1948472,Brian  Hanson ,Science
1366552,Elaine Jenks,English
2150186,Dorit Radnai-Griffin,Human Dev  Family Sciences
1944791,Ann Hiloski-Fowler,Humanities
2307508,Han Wang,Economics
1926423,Tsu-Wei Chou,Mechanical Engineering
2734914,Earl Smith,Women's Studies
1406137,Chris Castillo,Mathematics
2927385,Karen Parker,Criminal Justice
2249888,Sabrin Beg,Economics
2284371,Lawrence Livingston,Philosophy
2292759,Andy Tamin,Health Science
1938208,Marco Alvarez Vega,Computer Science
2596720,Mary McDonough,Political Science
2634490,Anamarie Whitaker,Human Dev & Family Sciences
2647024,Jeffrey Mugridge,Chemistry
2702124,Dave Redlawsk,Political Science
2705281,Tamoya Taylor,Fine Arts
2708870,Teomara Rutherford,Education
2734778,Jennifer Semrau,Health Science
2736593,Abby Reeves,Agriculture
2820327,Melissa Stevens,Anthropology
1448344,Erin Baugher,Political Science
1880447,George Hadjipanayis,Physics
1951965,Dipta Savalia,Mathematics
3015942,Satwik Patnaik,Electrical Engineering
2432921,Richard Sylvestre,English
388794,Sean Cox,Political Science
908546,Ruth Norman,Business
2699972,Michael Feldman,Political Science
2952139,Julie Frieswyk,Business
3055679,Harikrishnan Ramani,Physics
1511262,Tommy Totten,Education
1780494,Karen Avino,Nursing
1258342,Melanie Scriptunas,English
1952214,John Bockrath,Economics
239455,Stephen Barr,Physics
2254596,Garret Sacco,Psychology
1656911,Kelly Ponte,Spanish
2302446,Dustin Morris,English
2573572,Brian Colotti,Mechanical Engineering
2327579,Michael Pollock,English
2439898,Amy Shupard,Communication
2478684,Ben Hoffman,History
1252440,Thomas Epps,Chemical Engineering
2911165,Peter Burcat,Political Science
2216257,Dana Veron,Geography
2265609,Theodore Foltyn,Business Administration
2499908,Feng Jiao,Chemical Engineering
2623038,Gerald Kauffman,Engineering
2649079,Steven Alcorn,Foreign Languages & Literature
2751209,Phil Freedman,Journalism
2830982,Lisha Shao,Biology
2859575,Carolyn Voter,Civil Engineering
2926023,Lauren Camphausen,Social Science
2949898,Alice Verticelli,Political Science
1511078,Jasmine Lellock,English
1656085,Iain Crawford,English
1862493,Soodong Park,Economics
1867471,Adam Rome,History
1374922,Robert Karcha,Physical Science
2189808,Michael Pospishil,History
522423,David Short,Engineering
705996,Shelly Engelman,Psychology
2019726,David Hunt,Economics
2165561,Cara Cuccuini-Harmon,Early Childhood Education
1759099,Edgar Johnson,Business
1570278,Dante Lapenta,Communication
2868271,Jeffrey McLaughlin,Accounting
3015089,Michael  Wilson ,Linguistics
2251941,Chase Cotton,Computer Information Systems
2380947,Karen Brinker,Medicine
2470616,Wyatt Dawson,Communication
2563741,Thomas Powers,Philosophy
2723230,Emma Pollard,Mathematics
2732978,Majd Subih,Social Science
2750659,Jessica Maginity,English
2797953,Himanshu Gupta,Mathematics
2842137,Jim Kaden,Business
2911949,Bryn  Herrschaft,Criminal Justice
2926306,Beth Ranauto,Biology
2016517,Bintong Chen,Business Administration
2085600,Jamie Pigman,Health Science
2141637,Jillian Pratt,Accounting
897895,Hilda Delgado-Greener,Foreign Languages & Literature
1055971,Jeff Heinz,Linguistics
2232191,Bonny Chezik,English
1224219,Annette Roskam,Mathematics
1947976,Diane Isaacs,Women's Studies
184225,E Kent St Pierre,Not Specified
992394,Thomas Flanagan,Physics
791659,Jill Higginson,Mechanical Engineering
1337423,Leigh Graziano,English
1308702,Evdokia Valiou,English
1376004,Mihaela Solcan,Economics
2069942,kimberly Nath,History
1222471,Peter Pascucci,Professional Studies
2023298,John Newberg,Chemistry
1855523,Brian Freedman,Social Work
2076023,Jennifer Carrano,Human Dev  Family Sciences
2430032,Noel Shadowen,Psychology
2498733,Daniel Strumpf,Education
2361513,Paramita Mondal,Civil Engineering
1278692,Terri Lin Holbrook,Accounting
2164810,Ryan Arsenault,Animal Science
2355024,Jessica Horton,Art History
2472704,Piotr Bielinski,Political Science
2486618,Vincent Marra,Business
2532655,Michael Buoni,Science
2541368,Jerome Roehm,Mathematics
2593306,Fabian Rempfer,English
2597134,Sean Kriner,Business
2603022,Abby Treers,Fashion Design
2618286,Emily Pfender,Communication
2622305,Donna Trinkaus,Nursing
2622710,Robert Alvarado,Spanish
2734949,Justin Coger,Economics
2841632,Emaline Reyes,Women's Studies
2857871,Andong Cheng,Business
2865412,Justin Parreno,Biology
2902840,Lorena Gama,Spanish
2932721,Raza Sandhu,Mathematics
2951103,Whitney  Polk,Social Work
2960458,Lynsey Keator,Communication
2108397,Tobias Lemke,Political Science
2954357,Alicia Fontnette,Africana Studies
1884382,Mary Sonnenberg,Human Dev & Family Sciences
2077297,Neda Moinolmolki,Human Dev  Family Sciences
837276,Isabelle Havet,Art History
990185,Sharron Lennon,Not Specified
1748602,Fanfan Hallmann,Economics
1315138,Kenneth Schweitzer,Music
788699,Havidan Rodriguez,Sociology
2088815,Stacey Hendrix,Spanish
2104177,Zach Bailey,Mathematics
1971633,Ryan Rhodes,Linguistics
1888896,Michael Dickinson,History
1775021,Revansiddha Khanapure,Finance
1374945,James Dalessio,Physics
1570289,Kimberly Ann Fahle,English
1620997,Alison Marzocchi,Education
2192748,Hellen Seshie-Nasser,Economics
2418913,William Raymond Bushey,Chemistry
2422017,Tyler Micik,Communication
1657979,Annalee Kodman,Education
2378365,Nicholas Russell,Mathematics
2648497,Eric Jacobson,Public Policy & Administration
1373580,Andrew Carroll,Psychology
2366246,Vince Marianiello,Accounting
2246942,Sunita Chandrasekaran,Computer Information Systems
2255195,Joanna York,Marine Sciences
2562560,Pinki Mondal,Geography
2595499,Jaclyn Silverman,Marketing
2639366,Ikem Okoye,History
2698869,Megan Nadzan,Psychology
2720671,Stasie Harrington,Spanish
2734795,Zachary Nolan,Marketing
2744922,Paul Olsen,Mathematics
2755850,Eulises Avellaneda,Spanish
2860957,Jeffrey McLaughlin,Statistics
2875843,Melissa Witman,Health Science
2928774,Andres Holland,Information Science
2951035,Natalie Zettle,Health Science
2088324,Pat Costigan,Marketing
3035963,Chanda  Gilmore ,Communication
650040,Paul Pomeroy,Physics
800683,Dawn Volpe,Social Work
1578255,Michael Parillo,English
1679557,Jennifer Kuinera,Anthropology
1101919,Ang Wei,Mathematics
1862506,David Rowan,Mathematics
1934727,Roberto Corradetti,Spanish
1946374,Ian Stewart,Biology
1349761,Brock Heyward,English
1370220,Kathleen Slaugh-Sanford,English
2077226,Steve Bunville,Computer Science
1942268,Matthew McGinnis,Mathematics
1987575,Taylor Miller,Linguistics
2017015,David Rubio-Vallejo,Linguistics
1943607,Wayne Voelmeck,Nursing
706495,M.K. Newell,Music
1186547,Nicole Ruggiano,Urban Affairs & Public Policy
2317864,Zachary Elison,Psychology
2150925,Jung-Youn Lee,Plant  Soil Science
2465488,Dan Richmond,English
785604,Anthony Patino,Marketing
1452416,Kathryn Clare Scantlebury,Chemistry
2804191,Rahmatollah Beheshti,Computer Science
2254910,Jason Hustedt,Human Dev  Family Sciences
2359398,Laura Helton,English
2491436,Timothy Webb,Hotel amp Restaurant Management
2599091,Gregory Dobler,Urban Studies
2638926,Sreashi Das,Hospitality
2710546,Joseph DeGaetani,Mathematics
2745452,Casey Griffin,Mathematics
2792234,Lorene Athey,Plant & Soil Science
2852278,Matthew Kiple,Music
2909183,Sarah Vigliotta,Mathematics
2947921,Susana Montosa,Languages
2951050,Matthew Monk,History
2980813,Megan Koll,Business
3001692,Leting Zhang,Information Science
1220784,Brenda Heberling,Science
1954890,Marisa Kofke,Education
2989017,Sheila  Villaverde Salgueiro,Foreign Languages & Literature
837369,April Cleveland,Computer Information Systems
1688554,Luke Ayers,Psychology
354105,A. Riaz,Engineering
2379234,Allison Karpyn,Human Dev & Family Sciences
1747114,Kelsey Brayman,Physical Education
391744,Cynthia Diefenbeck,Nursing
962610,David Schrader,Philosophy
1334973,Anthony Antonelli,Chemistry
808470,Laura Morris,Family Studies
1567768,Joel Rosenthal,Chemistry
1961979,Keith Modzelewski,Business Administration
809172,Amy Kania,English
2301159,Wilson Chanelle,Education
2342331,Gregory Hargreaves,History
2417056,JoAnn Balingit,English
2245969,Adam Fracchia,Anthropology
1546107,Toran MacLeod,Nursing
1626162,Thomas Schumacher,Civil Engineering
2183701,Zvi Schwartz,Hospitality
2375457,Zachary Voras,Chemistry
2261480,Dwight Higgin,Biology
225945,Abbas Fattah,Engineering
2314056,Sean Healy,Health Science
2380783,Megan O'Donnell,English
2524948,John OConnor,Finance
2562479,Leigh Andrews,Psychology
2573573,Shawn Deel,Mechanical Engineering
2657059,Zackery White,Health Science
2695672,Kathryn Golden,History
2697863,Christina Budde,Education
2758832,Louis Becht,Nutrition
2778657,Lauren Bovino,Medicine
2822271,Jeremy Bird,Biology
2841655,Veronica Commodore,Education
2866828,Chris Rossetti,Accounting
1963354,neal Zondlo,Chemistry
2185,Mark Huddleston (aka Mwh),Political Science
321051,Jewel Walker,Theater
1510292,Chad Nelson,Agriculture
1633165,Michael Simko,Physics
1252072,Catherine Walsh,Art
2090708,Kristin Yonko,English
947070,Doug Archbald,Education
1411402,Rita Poteyeva,Sociology & Criminal Justice
2081398,Jennifer Gallo-Fox,Human Dev  Family Sciences
1009658,Jim Tweedy,Education
729857,Tom Hanson,Biology
2280310,Kathryn Kujawa,Fashion Design
1142150,Diana Shortall,Languages
1186163,Jen Owlett,Communication
1221658,Corey Schwartz,Health Science
1502100,Jordan Leitner,Psychology
2190354,Jenna Bradley,English
2437702,Laura Gimbutas,Health Science
1057688,Krystal Rickard,Music
1069690,Bingqing Wei,Mechanical Engineering
2201506,James Tilton,Chemical Engineering
2219471,John Himics,Marketing
2252350,Cindy Ott,History
2367298,Crystal Lancour,Education
2402670,Zane Africa,Africana Studies
2444687,Janice Bibik,Fine Arts
2527904,Stacey Schwaber,Political Science
2529782,Kathleen Lyons,English
2556961,Shangwei Li,Economics
2619517,Carly Pacanowski,Nutrition
2657858,Annette Pic,Human Dev & Family Sciences
2754119,Raquel Hollman,English
2880590,Justin Jacobowitz,Mathematics
2894677,Sara Gartland,English
2993333,Vaishnavi  Tripuraneni,Geography
145603,Mary Dozier,Psychology
1145817,Blake Smith,Music
1411843,Philip Lawson Duker,Music
1875061,Tiffany Gill,History
3026292,Sandra Nolan,Nursing
1194542,David Cicero,Finance
2282560,Kai Lin,Sociology
1501651,Jennifer Schwartz,Psychology
1515135,David Turner,Marketing
1612744,Michael Rajchel,ROTC
1026955,Maryellen Cathcart,Women's Studies
1054130,Pamela Butler,Nursing
1142097,Jessica James,History
1254529,Bryan Petrak,Mathematics
1947414,Angela Trani,Languages
2479751,Elliot Atekewana,Geology
808247,Amanda Hughey,Economics
1188367,Matthew Zumbrum,Mathematics
1458706,Linda Desantis,Mathematics
1979499,Elizabeth Jones-Minsinger,History
2316094,Adam Dunbar,Psychology
2309623,Linda Grace,Education
1373704,Julie Ann Bieber,English
1144254,Whitney Gunter,Criminal Justice
2151937,Arthi Jayaraman,Chemical Engineering
2201577,Jennifer Eppes,Health  Physical Education
2327328,Mark Isaacs,Agriculture
2425282,Sullivan William,Business Economics
2467686,Vince DiFelice,Business
2569413,Kasra Oskooii,Political Science
2580784,allan carlson,Theater
2611916,Ana Oancea,Foreign Languages & Literature
2735869,Jennie Saxe,Engineering
2463948,Thomas Buckley,Health Science
2827706,Katie Funk,Mathematics
2834256,Amanda Jansen,Education
2858267,Ashley Reese-Pierre,Fashion Design
2950304,Alexa Bradley,Languages
2954593,Debra Laino,Psychology
1350548,Adele Hayes,Psychology
1390167,Christina Guardiola-Griffiths,Spanish
1727478,Rena Hallam,Early Childhood Education
1946469,Lee Ernst,Theater
2000358,Miao-Jung Ou,Mathematics
1512533,Earl Eugene Lee,Civil Engineering
1335223,Nancy Breslin,Photography
2021459,Xuyen Pham Ha Dinh,Linguistics
105130,Tom Fernsler,Education
1569074,Josh Probert,Sociology
1728664,Perry Lee Mikles,Marketing
1905848,Richard Fagan,Finance
1977643,Jon Sundqvist,Physics
2049004,Janine Sherrier,Plant  Soil Science
2190364,Gregory Morris,Urban Studies
2170691,Hubert Thompson,Business Administration
920080,Nobu Kobayashi,Civil Engineering
2066036,Laura  Nemec,Animal Science
1537635,Brooks Emerick,Mathematics
1562862,Kristin Gagnier,Psychology
1784645,Rachel Garcia,Political Science
2220652,Jing Qiu,Statistics
1926428,Tep Kang,Nursing
2617037,Kwaku Addae-Ankrah,Economics
2231541,Navid Mirzaei,Mathematics
1254737,Robert Gibson,Medical Technology
2188811,Freda Patterson,Health Science
2207677,Adam Marsh,Marine Sciences
2441718,Ashutosh Khandha,Engineering
2515794,Kwaku Edusei,Education
2605952,Ommair Ishaque,Physics
2675057,Mona Batish,Medical Technology
2732097,Dominic DiToro,Civil Engineering
2749877,Janoah Wynn,English
2911152,Madeline  Hagerman,Art History
2958045,Qinying Chen,Mathematics
2959862,Marta Caballero,Spanish
2978210,Angela Hattery,Women's Studies
3011592,Ana Hartman,English
943260,Branislav Nikolic,Physics
2848594,Benjamin Jungfleisch,Physics
