id,name,department
3017705,Leeza Reyburn,Psychology
2714264,Alice Popejoy,Biological Sciences
2945869,Stefan Mihajlovic,Mathematics
2270806,Steven Sadro,Environmental Science
2371877,Lawrence Winn,Human Ecology
2493972,Cody Carroll,Statistics
2579420,Stacy Fahrenthold,History
2818461,Mayada Baydas,Agricultural & Resource Economics
893957,Hsin-Chia Cheng,Physics
1108564,Alissa Kendall,Civil Engineering
1553595,Neal Williams,Entomology
2119567,Wiebke Bleidorn,Psychology
318288,Cynthia Bates,English
973423,Michael Rahilly,Human Development
1821794,Chu Shing Lai,Statistics
2411933,Howard Chiang,History
2693696,Sam Diaz-Munoz,Microbiology
2439032,Duff Harrold,Physics
180643,Chia-Ning Chang,East Asian Studies
535747,Ray Carter,Chemistry
1300937,Alessandro Pizzo,Mathematics
625568,Ara Francis,Sociology
748148,Mindy Romero,Sociology
1784762,Espen Henriksen,Economics
2000699,Letha Ch'ien,Art  Art History
2850436,Mandeep Singh Basson,Civil Engineering
2388079,Timothy Hanks,Neurobiology amp Behavior
2600651,Tina Fitzgerald,Sociology
2678351,Masoud Jasbi,Linguistics
2781125,Yifan Tang,Physics
1151697,Richard Armstrong,Management
2880834,Elva Diaz,Molecular/Cellular Biology
2793356,Narugopal Ghata,Engineering
1474178,Steven Klee,Mathematics
125265,Donna Knifong,Communication
1298351,Kenneth Loh,Engineering
549293,Maxwell Chertok,Physics
425085,Emilio Bejel,Languages
1877616,Michael Bishop,Mathematics
412618,Timothy Morton,English
2260947,Mariel Vazquez,Mathematics
2770773,Colin Johnson,Technoculture Studies
263052,Marie Jasieniuk,Agriculture
279133,Peter Hays,English
352707,Phebe Craig,Music
404031,Pablo Ortiz,Music
577400,Shu-Hua Chen,Physical Sciences
945205,Patsy Owens,Landscape Architecture & Regional Planning
2077939,Kristin Van Gaasbeck,Mathematics
2551689,Albert Contreras,Management
187917,G.R. Redinbo,Engineering
1992388,Anatoliy Dovbnya,Physics
587843,Sandra O'Brien,Languages
2237698,Anna Ward,Women's Studies
2575404,Krishna Balasubramanian,Statistics
2616820,Brian Bailey,Plant & Soil Science
123122,Tom Gradziel,Agriculture
460565,Gina Werfel,Art History
674378,Bob Kimsey,Entomology
1026797,Travis Bradley,Spanish
1539229,Sanjai Parikh,Environmental Science
2032306,Zhaodan Kong,Mechanical Engineering
2077339,Jeffrey Kahn,Anthropology
2122754,Cynthia Davis,University Writing Program
440656,Andrew A. Frank,Mechanical Engineering
1105305,David Spiller,Biological Sciences
1139607,David Bremer,Mathematics
1720419,Sara Petrosillo,English
2200409,Elisa White,African-American Studies
2234585,Amy Riddle,Comparative Literature
1144598,Robert Svoboda,Physics
1527986,Youngsuk Suh,Art
1894822,Michael Miller,Animal Science
141838,Scott Simmon,Film
248376,Joanna Groza,Engineering
350535,Bruce Winterhalder,Anthropology
597563,Alan Williamson,English
1087582,Michael Denison,Environmental Toxicology
1112976,Jiancheng Liu,Mechanical Engineering
2354942,Dalia Ghanem,Agricultural amp Resource Economics
1825274,Alan Rose,Biological Sciences
1190039,Demetrios Spyridakis,Native American Studies
2525660,Yumi Takeuchi,Japanese
2571194,Houman Houmayoun,Electrical & Comp. Engineering
2880718,Kenjiro Quides,Science
560937,Roland Faller,Chemical Engineering
1654459,Soheil Ghiasi,Electrical & Comp. Engineering
1778077,William Slofstra,Mathematics
1190891,Peter Mundy,Education
3059209,Antonio Torres,Mathematics
636695,Vicky Smith,Sociology
822810,Derrick Kiley,Physics
1285924,John Garrison,English
2220091,Navid Saberi-Najafi,Comparative Literature
2628320,Emanuela Furfaro,Statistics
2684924,Kathleen Cruz,Classics
2880787,Emorie Beck,Psychology
2945867,Matthew Citron,Physics
2346936,Amy Goodman-Bide,University Writing Program
444596,Phil Martin,Economics
2044033,Erin Freed,Psychology
1803804,David Goodin,Chemistry
2661487,Russ Carpenter,University Writing Program
2887409,Cooper Jacobs,Mathematics
318261,Mark Reiff,Philosophy
581568,Veronica Loureiro-Rodriguez,Spanish
808109,Yueyue Fan,Civil Engineering
808751,Jason Dejong,Civil Engineering
2429476,Laura Starkston,Mathematics
2960475,Vivian Vuong,Engineering
541134,Barbara Chapman,Science
648665,Christopher Berg,Mathematics
1009265,Yohei Yokobayashi,Biomedical
1836942,Katherine Grasso,Communication
1695832,Stephen Cramer,Chemistry
1404490,Christina Cogdell,Art History
2146608,Nicholas Pinter,Geology
2311500,Lee Emrich,English
2395523,DJ Quinn,English
2469919,Lindsay Poirier,Social Science
2746180,Jeffrey Solomon,English
1793454,I-chia Lee,Chinese
1962124,Greg Glazner,Writing
1988743,Damian Genetos ,Neurobiology  Behavior
2058406,Claudia Sanchez Gutierrez,Spanish
152683,Jeanette Natzle,Science
418211,Kenneth Britten,Biology
808034,Keith Smith,Political Science
1097070,Teresa Casey,Sociology
1418461,Sarah Perrault,English
375919,Lynn Epstein,Biology
702754,Luis Guarnizo,Human Development
528437,Hannah Sigur,Art History
589641,Kate Scow,Science
778695,Michal Kurlaender,Education
1231501,Kristen Aldebol,English
1332714,Andrew Berget,Mathematics
1532345,Paul Baines,Statistics
2024990,Ruifang Song,Mathematics
369931,Margherita Heyer-Caput,Languages
2238797,Clayton Benjamin,University Writing Program
2276719,Jean-Yves Merilus,Human Ecology
2326546,Michael Subialka,Linguistics
2382003,Shiqian Ma,Mathematics
150781,Donald Margolis,Engineering
516639,Brian Young,Comparative Literature
539455,Tamara Swaab,Psychology
652657,Rebecca Parales,Microbiology
1512357,Rebekka Andersen,University Writing Program
2077443,Tobias Menely,English
376229,Martha Macri,Ethnic Studies
1702308,Ahmet Karakas,Mechanical Engineering
2045409,Babak Moazzez,Mathematics
1519475,John Naliboff,Geology
978189,Kurt Rohde,Music
2167856,Theodore Geier,American Studies
2311886,Veronica Hefner,Communication
2188504,Andres Carvajal,Economics
424618,Bettina Ngweno,Ethnic Studies
793003,Adele Zhang,Design
820885,Sarah Lauro,English
1079630,M. Levent Kavvas,Civil Engineering
1883526,Lester Lusher,Economics
1930449,Susan Lott,Biological Sciences
2827331,Edwin Solares,Computer Science
170958,David Smith,Anthropology
367830,Glenn Keyser,English
832923,Art Havenner,Economics
1408866,Wale Adebanwi,African-American Studies
263977,Christopher Miller,Medicine
3023242,Huitao Ling,Chemistry
2240504,Richard Tucker,Biological Sciences
2437789,Anna Denicol,Animal Science
2860291,Jennifer Cash,Molecular/Cellular Biology
369098,Ana Peluffo,Languages
1296542,Cassandra Tucker,Animal Science
2096788,Ryan Wander,English
2200455,Coleman Kronawitter,Chemical Engineering
2603455,Tyler Scott,Environmental Science & Policy
217378,Kathy Cunningham,English
2238600,Sean Collins,Microbiology
1748039,Nancy Carlisle,Psychology
2755635,Timothy Parrish,Comparative Literature
550797,Jonathan London,Social Science
1109378,Rob Sabino,Music
1298797,James Sanchirico,Environmental Science & Policy
2118679,Flagg Miller,Religious Studies
1265537,Jae Wan Park,Engineering
2700909,Yael Teff-Seker,Religious Studies
202027,Ross Bauer,Music
806282,Hirofumi Yamada,Mathematics
1033886,Ann Savageau,Design
345056,Kai Liu,Physics
1475648,Miranda Goodman-Wilson,Psychology
2269140,Gerald Quon,MolecularCellular Biology
2349057,Rose Kelly,Design
2625718,Marina Radulaski,Engineering
2673365,Priya Shah,Microbiology
2677851,Fumika Hamada,Neurobiology & Behavior
2733580,Gabriel Islambouli,Mathematics
170330,Dawn Sumner,Geology
81156,Paul Teller,Philosophy
140069,Evan Fletcher,Not Specified
256262,Kella Svetich,English
459556,Kevin Attell,English
377216,Steven Doten,Physical Ed
1016383,John Marx,English
542579,Robert Blake,Spanish
2203922,Alvin Mao,Chemistry
2245796,Kazuhide Takeuchi,Japanese
2541082,Daniel Blanquicett,Mathematics
2614428,Mayu Lindblad,Japanese
2748716,Patrick Wells,Physics
3027341,Jasen Liu,Human Ecology
2942403,Cody  Pitts,Chemistry
1032654,Darrin Martin,Native Studies
2122764,Shannah Lester,University Writing Program
222499,Brynne Gray,English
374029,Douglas Kahn,Fine Arts
778717,Bertram Ludaescher,Computer Science
892579,Daphne Potts,Comparative Literature
882315,Kendra Smith,English
151507,David Slaughter,Engineering
2324495,Vincent Pacheco,Design
1380623,Marina Oshana,Philosophy
2264036,Samuel Solis,Environmental Science
2264222,Kathie Gossett,University Writing Program
2517007,Peter Torres,Linguistics
2583665,Ariadna Venegas-Li,Physics
404224,Nesrin Sarigul-Klijn,Engineering
567129,Jodi Nunnari,Biological Sciences
2020761,Miguel Jaller,Civil Engineering
160598,Robert Sommer,Psychology
632344,Yannis Dafalias,Civil Engineering
1835891,Kit Colwell,Physics
2167616,Sue Hobbs,Psychology
2144692,Michelle Brough,Writing
2335231,Sara Gorchoff,Psychology
2151239,Colleen Bronner,Civil Engineering
2620338,Benjamin Gomes,Linguistics
2728035,Carolyn Gubala,University Writing Program
638591,James Parmenter,Mathematics
1175645,Pamela Ronald,Pathology
1786817,Charles Fuller,Neurobiology & Behavior
2096785,Annette Hulbert,English
285979,Jenni Halpin,English
2222280,Adam Blalock,Psychology
455518,Vineeta Chand,Languages
1550715,Wesley Sughrue,Chemistry
1330756,Bryan Wallis,Writing
2517621,Diego Martinez-Campos,Theatre & Dance
2313497,Anne Gillman,Political Science
2381075,Marit MacArthur,University Writing Program
2571693,Maciel Hernandez,Human Development
2574548,Takuya Ura,Economics
1214831,James Trimmer,Neurobiology & Behavior
1343201,Paul Hastings,Psychology
2033409,Smriti Srinivas,Anthropology
805712,Silvia Soto,Native Studies
215179,John Meeks,Biology
630185,Clara Van Zanten,English
1310060,Erin Esp,Statistics
1103004,Francesco Rubini,Mathematics
1992816,Chad Leidy,Mathematics
1803304,Kevin Gee,Education
2236823,Xinfan Lin,Mechanical Engineering
2240709,Janet Foley,Ecology  Evolutionary Biology
2458653,Orly Clerge,Sociology
2132910,Alyssa Ney,Philosophy
1425913,Nader Bagheri,Engineering
1880166,Nicolas Zwyns,Anthropology
2078331,Spencer Mann,Native American Studies
587807,Abdul Barakat,Engineering
871468,Larry Berman,Political Science
2006148,Erin Becker ,Biological Sciences
1082985,Erin Paszko,English
1105256,Jenny Plasse,Cell Biology & Neuroanatomy
1588294,Ian Afflerbach,English
2287534,Taylor Bell,Anthropology
2440231,Susan Harrison,Environmental Science & Policy
2471570,Joanne Emerson,Plant Pathology
2523010,Tucker Jones,Physics
2843855,Matt Richter,Physics
898842,Steinberg Francene,Nutrition
311930,Michael Kolody,English
327765,Tara Pedersen,English
596402,Gry Barfod,Geology
739203,Warren Dym,History
1329825,Michael Biehl,Psychology
1424188,Mikayla Jenkins,Communication
1160618,John Driscoll,Design
631965,Bruce Kutter,Engineering
149852,Joan Chandler,Fine Arts
2154370,Jeffrey Lee,University Writing Program
2153635,Marianne Bitler,Economics
2267116,Arman Rezzae,Economics
2291330,Maja Makagon,Animal Science
2532695,Isaya Kisekka,Geography
860158,Maria Colombi,Spanish
1670096,Robert Newcomb,Spanish
2669511,Ioannis Stergiopoulos,Plant Pathology
414952,Eric Rains,Mathematics
1113325,Simon Chan,Biological Sciences
1887131,Tim O'Neil,English
1183348,Alexander Saw,Physics
1426556,Spyros Tseregounis,Chemical Engineering
2507394,Leigh Smith,Psychology
2230196,Omar García-Ponce,Political Science
2610712,Supreet Mann,Communication
1263766,Michelle Leavy,Theatre & Dance
1588249,Louise Berben,Chemistry
1883741,Mason Ghafghazi,Civil Engineering
806066,Craig Baldwin,Fine Arts
1112649,Chan-Ho Suh,Mathematics
559539,Fei Shi,Comparative Literature
2776448,Enrique Alvarado,Mathematics
1975905,Jamie Ferrando,University Writing Program
2341907,Brendan Price,Economics
2927595,Yvonne Allen,Chicano Studies
2254434,Rachel St. John,History
2629106,Miri Nakamura,Japanese
2664699,William Mead,Design
2679261,Alexandra Burgess,English
2700024,Finn Brunton,Technoculture Studies
253755,Vanita Reddy,English
729375,Sashi Kunnath,Civil Engineering
746776,James Mc Elroy,English
9570,Patrick Carroll-Burke,Social Science
411892,Ian Kennedy,Engineering
1450894,Sarah Lockhart,Political Science
2095453,Malia Chang,University Writing Program
825832,William W. Hagen,History
581311,David Hwang,Engineering
1498758,Heather Rose,Finance
2453815,Yutian Tan,Chinese
2579974,Houman Homayoun,Electrical & Comp. Engineering
2384843,Johnna Swartz,Human Development
2427377,Stefano Valenti,Physics
346389,Jean-Jacques Chattot,Engineering
2106700,Nann Fangue,Wildlife
1167333,Mark Kessler,Design
482404,John Gisla,Engineering
585763,Shermain Hardesty,Agriculture
1702228,Jesus Hernandez,Social Science
784074,Galia Franco,Judaic Studies
2191719,John Smith,Mathematics
856347,Louis Botsford,Wildlife
382141,Diana Lysinger,Languages
468907,Shawn Doubiago,Literature
2227975,Gabriel Herczeg,Physics
2307795,Lisa Oxley,Art
2307323,Julia Ribeiro,Psychology
2384967,Tarek Elhaik,Anthropology
2472970,Orestis Papaioannou,Psychology
2603749,Jayneel Vora,Computer Science
2642711,Christine Diepenbrock,Biotechnology
779154,Louie Yang,Biology
417765,Ben Orlove,Anthropology
333723,Kathy Williams,English
586631,Ann Mastergeorge,Human Development
1595075,Amitabh Basu,Mathematics
1905222,Anastasiia Tsvietkova,Mathematics
515707,Julian Alston,Agriculture
302202,Juan Medrano,Science
285461,John Samsel,Languages
364711,Calvin Lymos,Music
466019,Eugenia Mitsanas,Linguistics
1114106,Abigail Boggs,Women's Studies
1197289,Shan Xiang,Chinese
375774,Timothy Caro,Science
2297329,Tridha Chatterjee,University Writing Program
1599875,Lisa Ware,Psychology
2186866,William Hughes,English
2338777,Andrew Rypel,Wildlife
2467229,Andrew Wetzel,Physics
2569266,Lauren Peterson,English
248384,Rida Farouki,Engineering
314228,Howard Spero,Geology
577997,Graham Fogg,Environmental Science
632816,Michael Kleeman,Civil Engineering
1298104,Elizabeth Miller,English
1538355,Leonor Saiz,Biomedical Engineering
1804470,Jordan Lauhon,History
313720,Carole Joffe,Sociology
460418,Ruth Reck,Physical Sciences
798796,Sue Bodine,Biological Sciences
812024,Alex Barchechat,Mathematics
893978,Marian Negoita,Sociology
1099835,Kevin Salyer,Economics
1331997,Francisco Gonzalez,Chicano Studies
1603846,Michelle Dicus,Chemistry
1410184,LH Kellogg,Geology
581576,Jenny Nadaner,Spanish
1002855,Claire Dawkins,English
1204846,Nathan Brown,English
2186050,Joe Williams,Biological Sciences
1998706,Vanessa Esquivido-Meza,Native American Studies
1995958,Kevin  Dobbs,Writing
2305466,Thomas Maiorana,Design
1919745,Kaveh Zamani,Civil Engineering
2055029,Lauren Peritz,Political Science
2105971,Angela Zivkovic,Nutrition
798946,Mikal Saltveit,Agriculture
1620374,Lisa Engstrom,Chemistry
1805861,Vishal Ahuja,Computer Science
404775,Wolfgang Kollmann,Engineering
833624,Chris Leong,TA
317995,David Jerez-Gomez,Languages
1347350,Russel Backman,English
2327608,John Goldberg,Management
2235204,Javier Arbona,American Studies
2297330,Parisa Samadi,University Writing Program
2473984,Michael Chin,Classics
2432949,Leonardo Giorgetti,Italian
2614440,Rachel Bernhard,Political Science
220684,Lesilee Rose,Biology
1120606,Paul Luciw,Pathology
1997040,Khaled Abdel-Ghaffar,Electrical  Comp. Engineering
2116570,Jiayi Young,Design
528163,Ryan Lingsweiler,Communication
162298,Kari Lokke,English
422904,Charles Fadley,Physics
1044297,Robert May,Philosophy
1692164,James Forehand,Mathematics
2886434,Zoran Ljepovic,Viticulture & Enology
3027412,Ricardo Tapia,Engineering
2336930,Patricia Serviss,Writing
2345850,Max Rudolph,Geology
2383276,Sarah Eddings,University Writing Program
2447996,Wilsaan Joiner,Neurobiology & Behavior
2565022,Eddy U.,Sociology
2657129,Britt Kelley,Writing
2757047,Elizabeth Lyon,Law
2238853,Brunella Angeli,Design
1429734,Niyogi Sanghamitra,Sociology
1452591,Robert Gilbertson,Plant Pathology
1482848,Lifeng XU,Microbiology
1779836,Andrew Latimer,Plant & Soil Science
552515,Alisa Braun,Judaic Studies
167893,Richard Sexton,Economics
1658073,Vladimir Iglovikov,Physics
1691018,Kristin Ziebart,Chemistry
1759332,Eve Isham,Psychology
532864,Jeanette Pucheu,Languages
943987,Barbara Zimbalist,English
1475647,Emily Newton,Psychology
782032,Glenn Young,Food Science
2635932,Jamie Hansen-Lewis,Agricultural & Resource Economics
245874,Kevin Hoover,Economics
2859889,Juan Ávila Hernandez,Native American Studies
2391314,Arman Rezaee,Economics
2415030,Wayne Jopanda,Asian American Studies
2506886,Ernst Oehninger,Agricultural & Resource Economics
2854453,Xiao Hui Tai,Statistics
2907774,Brett Bahle,Psychology
430568,Sandra Weisker,Science
674385,Jim Carey,Entomology
1106195,Alan M. Taylor,Economics
1906512,Valerie Eviner,Plant & Soil Science
1938513,John Constantine ,Agricultural Economics
1994778,Clara Barr,English
1998680,Michael Mulhearn,Physics
2021944,Brenda Rinard,Writing
2934517,Emile Marin,Economics
553271,William Lucas,Biological Sciences
645030,Eric Silva,Sociology
1101510,Kelly Bilinski,Spanish
1181620,Laurel Recker,English
1356385,Angela Akin,English
2161944,Linda Katehi,Electrical  Comp. Engineering
2689051,Geoffrey Benn,Plant Biology
948312,Marcel Rejmanek,Biological Sciences
1002031,Kari Cooper,Geology
1373228,Connie Champagne,Advisor
2891530,Timothy Orr,History
1934053,Lingyun Li,Mathematics
349764,Dana Van Liew,Science
484600,Sergei Nuzhdin,Biology
1860438,Jogia Bandyopadhyay,Mathematics
583155,Robert Rice,Environmental Science
104896,Geoff Schladow,Civil Engineering
1882060,Ceth Lightfield,Philosophy
213733,Jim McClain,Science
1583814,Christopher Machado,Psychology
2888576,Ralph  Hexter ,Classics
2890298,Melissa Zhang,Mathematics
1868604,Yuming He,Asian Studies
655765,Patrick Hession,Physics
910929,James Barrett,Economics
1039730,Tamara Weinstein,Psychology
1586985,Colin Cunliff,Physics
2265029,Kyle Zora,Physics
2355875,Jaime Jackson,Political Science
2228447,Cassie Hemstrom,Writing
1770403,Andrew Sornborger,Mathematics
3001347,Brett Bormann,Psychology
2321178,Yufang Jin,Geography
2381826,Haiqing Yin,Chinese
2073884,Maeli Melotto,Plant  Soil Science
642388,Steve McNiel,Landscape Architecture & Regional Planning
966468,Amir Hasnain,Political Science
859296,David Waddell,Biological Sciences
411349,Kent Bradford,Agriculture
2427930,Nathan Hanford,Computer Science
1247015,Joel Viloria,Animal Science
1295210,Chunxia Wang,Chinese
1695069,Jason Harrison,Chemistry
631287,Timm Grattet,Sociology
2527019,Benjamin Roycraft,Statistics
2265095,Matthew Gilbert,Plant  Soil Science
2426292,J. Lopez,Art & Art History
2441250,Yu Li,East Asian Studies
2559625,Lishan Az,Film
2579216,Eric Post,Wildlife
2602587,Katherine Masters,Linguistics
2720880,John Durand,Wildlife
2779770,Lindsay Riordan,Art & Art History
2789110,Paige Kouba,Ecology amp Evolutionary Biology
2853266,Laura Frater,English
2855991,Joseph Armendarez,Psychology
2913104,Faith Blackhurst,Spanish
2913368,Chang-il Hwang,Biological Sciences
1985872,Megan Welsh,Education
345572,Winfried Schleiner,English
1239372,Danielle Lyles,Mathematics
1515102,Michael Challender,Mathematics
561017,Shannon Hays,Comparative Literature
806491,Andy Walker,Agriculture
1094701,Karen Embry,English
1460725,David Beard,Spanish
2617613,Jacob Hagelberg,Cultural Studies
2476135,Magdalena Wojcieszak,Communication
2516177,Jordan Bell,Philosophy
2562534,Patrick Skeels,Philosophy
2692975,Ryan Brizendine,Religious Studies
2750047,Eli Moore,Mathematics
2882158,Orsola Capovilla-Searle,Mathematics
520499,Mihaela Van Der Schaar,Electrical Engineering
1605945,Martinus Sarigul-Klijn,Engineering
2004498,Alexander Ishchuk,Chemistry
2020442,Patricia Quijada,Education
267695,Geoffrey Wandesforde-Smith,Political Science
366503,Maury Hull,Engineering
480417,Stephan Wuertz,Engineering
1627137,Caleb Bloodworth,Spanish
1776383,Elisa Bursten Parrett,Writing
1296192,Jim Zink,Political Science
1321204,James Richards,Social Science
1333195,David Chun,Psychology
1401089,Erin Sullivan,Psychology
1418384,Lee Chun,Statistics
2245885,Andrew McCullough,Psychology
2029753,Mahan Soltanzadeh,Design
261880,Kimberly Elsbach,Business
822657,Jenny Luna,Native Studies
1024032,Lawrence Austria,Mathematics
1802246,John Schreiber,Chemistry
2082485,Donika Kelly,Women's Studies
2054201,Jason Barnett,Mathematics
1801222,Maria Marco,Food Science & Technology
364470,Lynn Freed,English
1747295,Christine Stewart,Nutrition
1836576,Katherine Campi,Psychology
2475357,Sophia Papageorgiou,Veterinary Sciences
2231789,John Henderson,Psychology
2265808,Michael Foster,East Asian Studies
2353481,Benjamin Shaw,Engineering
2471996,Tim Mcneil,Design
2777981,Hyemi Kang,Design
2782475,Michael Yonan,Art & Art History
1008928,Zhe Chen,Psychology
1426199,Jeffrey Loux,Landscape Architecture & Regional Planning
1615027,Kristin Gaasbeck,Economics
1615251,Peter Green,Engineering
1947089,Huaijun Zhou,Animal Science
2066389,Ryan Cartwright,American Studies
2369959,Mayte Frias,Psychology
1992682,Milmon Harrison,African-American Studies
122085,Peter Armstrong,Science
219525,Demet Aksoy,Computer Science
496035,Elizabeth Zechmeister,Political Science
1484164,Sara Hawkes,Mathematics
174858,Timothy Ginn,Engineering
2117088,Joel Hwang,Chemistry
1565229,Teri Tanaka,Human Development
2098699,James Straub,Comparative Literature
2496873,Madison McCrea-Hendrick,Chemistry
2226070,Neha Kumari,Communication
2244316,Yoko Kato,Japanese
2261262,Marion Schlotterbeck,History
2322079,Patrick LeMieux,Technoculture Studies
2353234,Clare Cannon,Human Ecology
2356645,Gregory Perelman,Management
2407148,Adriane Mayda,Psychology
2412460,Dylan Murray,Chemistry
2418231,Kassandra Ori-McKenney,Biological Sciences
2422074,Margaret Ronda,English
2597754,Lucia Gonzalez,Science & Technology Studies
2649544,Martha Gonzales,Chicano Studies
2662876,Jihan Shaarawi,Comparative Literature
2735646,Yejiong Zhu,Statistics
2741349,Tom Lin,University Writing Program
2824161,Peyton Wood,Mathematics
810938,Courtney Hopf,English
968004,. El-Farra,Chemical Engineering
1547261,Mark Grismer,Environmental Science
1974354,Joshua Harrington,Psychology
1991245,Joanna Chiu,Entomology
2118610,Dan Melzer,University Writing Program
535606,James Rustad,Geology
1261953,Hyunseo Hwang,Communication
627119,Janice Morand,Biological Sciences
368490,R. Michael Davis,Plant Pathology
1238858,Cynthia Ching,Education
1750104,Bartlett Moore,Biological Sciences
1262170,Pontus Rendahl,Economics
1416203,Natalie Strobach,Comparative Literature
247359,Daryl Lee,Physical Ed
1182936,John Iacovelli,Theatre & Dance
1109678,Catherine Anderson,Art History
576566,Mireille Gouirand,English
1420081,Danielle Shaw,English
2255640,Jake Hodge,University Writing Program
2356684,Karen Lara,Psychology
2437796,Amy McLean,Animal Science
2525875,Erfan Nourbakhsh,Physics
2603869,Ga Young Chung,Asian American Studies
2717972,Haihan Wu,Mathematics
2771747,Bo Ning,Statistics
2818634,Chip Badley,English
2903129,David Lang,Statistics
1614744,Maggie Morgan,Theatre & Dance
1634246,Chris Healow,Philosophy
1994170,Victor Nieto- Cervantes,Spanish
156051,Charles Martel,Computer Science
635858,Louis Segal,Social Science
484987,Joe Romano,English
1099454,Will Elliott,TA
1429851,Danielle McManus,English
1919219,Sarah Messbauer,Music
957192,Cary Trexeler,Education
2146451,John Leyva,Writing
372016,Lynette Hunter,Theater
1973551,Stephen Robinson,Engineering
1984361,Nick Ulle,Statistics
2190531,Sven-Erik Rose,German
2470681,Sam Diaz-Munez,Biological Sciences
2580919,Jason Bond,Entomology
2623211,Pablo Flores,Communication
2680389,Roy Taggueg,Asian American Studies
2720881,Karen Shapiro,Pathology
343323,Shirley Chiang,Physics
2935128,Nicolás Dosman,Music
1183573,Gitta Coaker,Plant Pathology
1887678,Katharine Rodger,University Writing Program
2108497,Ricardo Castro,Materials Science
2464055,Juan Diaz,Music
1885035,Seanna Martin,Biological Sciences
945986,William Maze,Physical Education
1417278,Cynthia Passmore,Education
905151,Biswanath Mukherjee,Computer Science
223065,Robert Chester,History
1992903,Dmitriy Izyumin,Statistics
2063585,Ashley Rowson-Hodel,Animal Science
2537926,Christos Anthanasiadis,Mathematics
2501009,Han Yang,Civil Engineering
2351262,John Maus,Agricultural amp Resource Economics
2474464,Lisceth Brazil-Cruz,Chicano Studies
2562365,Rae Gouirand,English
2050641,Silvia Garcia,Biological Sciences
1616248,Megan Sparling,English
1812157,Edward Kim,Mathematics
373879,Zeina Zaatari,Anthropology
1554856,Jack Reilly,Political Science
926591,Hector Baldis,Physics
932081,Gerhard Richter,German
1173668,Shannah Whithaus,English
1226344,Stephen Bright,Psychology
374178,Dilip Krishnaswamy,Engineering
811950,Jennifer Brock,English
1070106,Andreas Agocs,History
1590750,Cara Chiaraluce,Sociology
1863667,Allison Perkeybile,Psychology
1695074,Hilary Berwick,Cultural Studies
693579,James Richard Wright,Physical Ed
2151458,Sarah Petersen,University Writing Program
2784110,Slobodan Mitrovic,Computer Science
1128817,Elizabeth Sweet,Sociology
2214203,Robert Lusardi,Wildlife
2290100,Greg House,Economics
2312883,Michael Mlekoday,University Writing Program
2349527,Jeffrey Sacha,Sociology
2384127,Jonathan Herman,Civil Engineering
2436749,Benjamin Blackman,English
2453843,Alberto Valdivia,Chicano Studies
2573013,Fatima Mojaddedi,Anthropology
2751775,Chandler Thompson,Spanish
2913701,Sarah Thompson,Women's Studies
2949910,Hodari Davis,African-American Studies
786926,Thomas Young,Engineering
1445063,Rebecca Ambrose,Education
1881231,Nobuko Koyama,Japanese
1975909,Jane Beal,University Writing Program
1993369,Lee Martin ,Education
2892556,Lloyd Wheeler,Design
2933917,Ty Feng,Computer Science
535831,Cynthia Degnan,English
2745725,Inna Vishik,Physics
149958,Gary Sue Goodman,English
267616,James Doyle,Biology
1217017,Grace Tirapelle,English
1263161,Timothy Kreiner,Writing
1242372,Yiyun Li,English
998432,Robert Zierenberg,Geology
1005727,Paul Hurst,Electrical Engineering
720910,Dorothy Woolley,Science
931312,Joshua Waggoner,Comparative Literature
1113739,James Addona,English
2546138,Mikhael Semaan,Physics
1984223,Duane Wright,Sociology
2262091,Eugene Tsverov,Biological Sciences
2411965,Thomas Jue,Biochemistry
2710604,Regina Zhou,Mathematics
3024407,Nick Nho,Mathematics
2258837,Mukund Rangamani,Physics
2365167,Holly Oldroyd,Civil Engineering
2557665,Eric Chu,Human Ecology
2754090,Julian Panetta,Computer Science
2806097,Mana Hayakawa,Asian American Studies
2851717,Luze Xu,Mathematics
1318885,Robert Hijmans,Environmental Science
1337081,Hsuan Hsu,English
1935949,Matilda Hofman,Music
856568,David Ong,Economics
1186207,Ari Y Kelman,American Studies
1423976,Kari Durgan,English
1458309,Phyllis Jeffrey,Sociology
560661,Maya Ahmed,Mathematics
377352,Melissa Strong,English
458548,Sherry Fields,History
1141596,Liz Montegary,Women's Studies
1831548,Mark Lydon,Mathematics
802784,Ahmet Palazoglu,Engineering
1755124,Katherine Lee,Music
2294608,Matthew Sanborn,Geology
2469430,Yi-Wei Liu,Statistics
1969833,Tim Hyde,Art
2148176,Sarah Stewart,Geology
2239878,Anthony Menicucci,Geology
2240084,Justin Kagin,Agricultural  Resource Economics
2323650,Jonathan Radocay,English
2344612,Jeremiah Barber,Art
2469505,Catherine Brinkley,Social Science
444597,Joseph Antognini,Science
2401587,Tran Nguyen,Environmental Toxicology
2517712,Ryan Hutchings,Psychology
2721701,Kevin Keel,Pathology
2746862,Bowen Du,English
571417,Joan Meyers,Sociology
1429730,Wolf Diane,Sociology
231127,Clifford Bernd,Humanities
261879,Donald Palmer,Business
413921,Virginia Cahill,Science
549750,Juan Portillo,Spanish
762313,Wendy Silk,Environmental Science
1495057,Yanine Hess,Psychology
822070,Jason Dunn,English
1081830,Shannon Ford,English
793017,David Hawkins,Biological Sciences
1729100,Eric Brattain-Morrin,Mathematics
