id,name,department
2540677,Indre McGraw,Art & Art History
2660013,Melinda Weaver,Biology
2843006,Sijun Wang,Business
3029807,Minh Dang,Communication Studies
2587749,Darin Earley,Education
2734200,Joseph Perry,Political Science
2738230,Marc Calera,Theater
2743035,Bradley Mankoff,Political Science
2770277,Mark Chillingar,Psychology
2809941,Sato Noriko,Business
3042012,Victor  Peña,Business
2844188,Christina Beck,Film & Television
2874265,Christopher Cormier,Education
2888950,Doris  Baizley,Theater
2891199,Amy Komins,Business
2945913,Juliet Szatko,Philosophy
2948267,David Clawson,Film
2959945,Rosa Pastor,Mathematics
2961405,Rubén Martinez,Liberal Studies
2991237,Yen Yao Lee,Business
2993786,Janet Favreau,Music
3050318,Mikki Kressbach,Film & Television
3051397,Bob Myers,African-American Studies
3058119,Rebekah Slepski,Theater
1432973,Anna Serrano,Education
2084986,Robert Marick,Business
1555207,Leiger Biederman,Art & Art History
1567948,Karla Colorado,Education
1567950,Candace Pointdexter,Education
1699263,Rosalind Lewis,Engineering
1132197,Richard Espinoza,Chicano Studies
1859224,John Swain,Communication Studies
1923487,Gordon Bennett,Theological Studies
2009647,Brooke Nelson,Theological Studies
1437454,Jean Murachanian,Art & Art History
2178829,Barbara Yamamoto,Communication Studies
2211898,Karen Carmichael,Mathematics
2260167,Katharine Free,Theater
2365042,Sr. Le,Philosophy
1702201,Steven Brunter,African-American Studies
1779880,Nunzio Defilippis,Film & Television
2448215,Alexandra Raleigh,Political Science
2477526,Melissa Chadburn,English
2491950,Frank Caponi,Civil Engineering
2492565,Ariel Brice,Studio Art
2553232,John Todd,Dance
2434598,Paul Colin,Liberal Studies
2590089,Brian Kotowski,Film & Television
2581739,Whitney Mannies,Political Science
2435682,Shonda Buchanan,Liberal Studies
1375783,Kate Berlin,Education
2783594,Brian May,Film & Television
2655602,Christopher Blakley,History
2600199,Lehr Beidelschies,Film & Television
2699492,Melissa Weitenberner,Music
2718946,Brian Rountree,Communication Studies
2736440,Thomas Cunningham,Ethics
2786283,John Branstetter,Political Science
2796971,Fernando Estrada,Psychology
2855641,Martin Ngo,Film
2859497,Addison Hall,English
2873631,Albert Gasser,Film & Television
2954353,Jasmine Dahilig,Computer Science
2998083,Kendall Baab,Dance
3047138,Kenneth Jackson,Psychology
3059053,David Davila,Theater
3061660,Michael Crouch,Finance
2484548,Sarah Beckmann,Archaeology
2554823,Mariya Vizireanu,Political Science
1509951,Brett Grisham,Film & Television
1662415,Kevin Moore,English
1949915,Theresa  Todd,Communication Studies
2293548,Philippe Duhart,Sociology
3054444,Adam Simon,Film & Television
3061913,Victor  Wright,Communication Studies
3062724,Courtney White,Film & Television
2135738,Timothy Haehn,English
1570150,Nicholas Denysenko,Theological Studies
1665817,Anne Prisco,Economics
1767598,Kristen Fuhs,Film & Television
1800539,Anil Kantak,Electrical Engineering
1816499,Robert Cook,Dance
1856431,Benjamin Lappenga,Theology
2219033,Chris Engman,Studio Art
1641930,"William ""bill"" Welcher",Education
1663134,Alessia Weisberg,Modern Languages & Literatures
1832878,Anne Hong-Hermesdorf,Biology
2101290,Kristine Vardanyan,Education
2272303,Melodie Grubbs,Studio Art
2481533,Nicole Charky,Marketing
2483799,Scott Leonard,Marketing
2546447,Simon Kim,Theological Studies
3006064,Max Plithides,Political Science
3030050,Brendan Wein,Philosophy
2665553,Carla Marcantonio,Film & Television
2701605,Elizabeth Burke,Psychology
2858354,Sonya Kemp,Management
2873630,Vincent DeLuca,Film & Television
2889687,Esha Momeni,Women's Studies
2893949,Emily Fisher,Education
2897982,Christopher Gobeille,French
2927251,Nicolas Morgan,Computer Science
2946259,Sandy Stenzel,Film
2957540,Basil  Latif,Computer Science
3006407,Maria Monroe,Spanish
3007118,Willie Block,Film & Television
3054251,Rosanna Campos,Chemistry
3057038,Naomi Shibley,Finance
3058109,Martin Helgeland,Film & Television
3062459,John Strauss,Film & Television
2071238,Susan Scheibler ,Film  Television
2135741,Allison Rohrer,English
1495906,Jennifer Hseih,Biology
1661855,Benjamin Christensen,American Studies
1723215,Joanne Hall,American Studies
1868365,Moshe Naor,Political Science
1931827,Tom  Nelson,English
1938174,Leslie Miller ,Dance
1944078,Jessica Carbino,Sociology
1964892,Aleah Hernandez,Classics
2200032,Cassandra Bailey,Business
2128537,Adam Hattendorf,Business
2147178,Cynthia De Nuño,Marketing
1565820,Megan Azzi,Education
1681846,Karen Beavers,Film & Television
1137260,Susan McGreevy-Nichols,Dance
2127846,Peter Auger,Biology
2300582,Angelique Allain,French
2362718,Mia Yulin,Studio Art
1427795,Stephane Muller,French
1414400,Grant Zamudio,Women's Studies
1834320,Jeffrey Kaisershot,Art & Art History
2144348,Mary Talusan,Music
2369537,Natasha Neuman,Education
2379429,Gardner Stevenett,English
2448815,Danielle Heitmuller,Animation
1279384,James Kearney,Film & Television
2287930,David Meadow,English
2477832,Steven Pieragastini,Asian Pacific American Studies
2234092,Jon Haghayeghi,Economics
2590925,Bruce Kalish,Film & Television
2529822,Alicia Portnoy,Spanish
2589380,Joshua Cohen,Biology
2659998,Ravaris Moore,Sociology
2696505,Nina Lozano,English
2708612,Breauna Spencer,Mathematics
2728384,Darlene Zarazu,Sociology
2765356,Dmitry Kemell,Art amp Art History
2785811,Sunkyu Lee,History
2803031,Mostafa Mesgari,Computer Information Systems
2808997,Mya Chau,Pacific & Asian Studies
2893397,Fernando Estrada,Education
2905000,Paul Barrois,Theater
2906159,Daniel Weisz Argomedo,Political Science
2948264,Jenn Leal,Education
2955751,Valerie Mehlschau,Film
2960686,Jacob Martin,Film
3007117,Ernie  Bustamante ,Film & Television
3041823,Justin Li,Business
3047577,Goeun Choi,Finance
3048341,Diana Richardson,Law
3068697,Austin Holmes,Theological Studies
2366693,Mike Accavitti,Business
2084160,Ryan Beitz,Psychology
1617976,Rebecca Pazdral,Not Specified
1708703,Lana Spraker,Theater
1754516,Lori Brummel,Education
1162915,Denise Leitner,Dance
1893293,Monika Remedios,Philosophy
1940959,Michael Slaughter,History
1977049,Andrew Subica,Psychology
2006340,Chris Becker,Art  Art History
2009493,Kimberli Samuel,Marketing
2035088,Wednesday Hobson,English
1437014,Sarpphaitoon Suppaleuk,Economics
2125547,Erica Watson,Film  Television
2301430,Oyku Lyigun,International Business
1816517,Nefertiti Takla,History
2401474,Oscar King IV,Asian Pacific American Studies
1205769,Dana McCaw,Natural Sciences
1429289,John Compton,Political Science
1667631,Todd Otanicar,Mechanical Engineering
2433321,Deborah Sneed,Art & Art History
2499758,Samir Naimi,Studio Art
2559043,Torrey Lindsay,Theater
3064464,William Pruitt,African-American Studies
2530903,Gary Hershberger,Film
2597702,Matthew Jung,Education
3009149,Gladys Mac,Pacific & Asian Studies
2667292,Behrouz Khayatian,Electrical Engineering
2692845,Timothy Fitzgerald,Theater
2760182,Chris Hong,Mechanical Engineering
2765511,Christina Robinson,Business
2796694,Christine Breihan,Theater
2796846,Panteleimon Vassilakis,Audio Production
2651693,Joseph Andriano,Business
2680863,Alejandra Castellanos,Spanish
2844479,Abhishek Jain,Theology
2871677,Wayne Hung,Chemistry
2951264,Robert Calcagno,Animation
2954638,Keiana  Richard,Theater
2956686,Schutz  Austin ,Political Science
2978199,Noah Allison,Sociology
2978510,Nuri Jo,Film
2983172,Terese Aceves,Psychology
1331312,Molly Corey,Art & Art History
3050443,Allan Zheng,Asian Pacific American Studies
2861909,Nathalie Saededdin,Business
1952324,Timothy Huffman,Communication Studies
2105261,Barbra Lang,African-American Studies
2249092,Nery Lemus,Art  Art History
2268241,Corinne Sitbon-Slosburg,Modern Languages & Literatures
2302049,Juliet Anyanwu,Education
2314422,Yu Fang,Biology
2426013,Anthony Markovich,Marketing
2466237,kim sunai,Civil Engineering
2544600,Kapse Anupama,Liberal Studies
2596476,Claire Leon,Aerospace Studies
2686810,Joanne Lin,Mathematics
2709513,Donovan Tuner,Education
2724395,James Taylor,Philosophy
1334353,Snack Break Sarah,Biology
2783776,Madhubalan Viswanathan,Business
2798986,Diarmuid Breathnach,Philosophy
2806582,Yazdan Sepas,Computer Science
2845577,Dennis Kasper,Civil Engineering
2860656,Kenneth  Garett ,Education
2905291,Lauren Casella,Education
2967769,John Flaherty,Music
2962166,Julia Sawyer,English
2933972,Duc Tran,Engineering
2897334,Jonathan Wysocki,Film & Television
2975720,Rob Bragin,Film & Television
2980808,Calvin Tszeng,Engineering
2994084,Benard Brown,Dance
2998645,Terry  Wang,Accounting
3004100,Howard March,Film & Television
3007255,Johnathan Shoemaker,Philosophy
3011798,Todd Kushigemachi,Film & Television
3012892,Nick Thiel,Film
2540637,Michael Tang,Art & Art History
3053764,Najwa Mayer,Women's Studies
3070083,Katherine Eisen,Biology
3070085,Kate Eisen,Biology
3070126,Demi Habegger,Business
2001701,Erika Rothberg,English
2051309,James Bogdonski,Film
2093766,Jessie Hewitt,History
2103600,Jim Clarke,Theological Studies
928251,Norman Knoerlein,Film & Television
1522444,Mathes Mennell,Education
2394972,Allyson Parks,Political Science
2399998,Giovan Alonzi,English
2417367,Mary-Jo Apigo,Education
2378925,Tim Bruinsma,Finance
2612976,Plamena Karadanova,Dance
2660548,Carole Neal,Communication Studies
2711764,Anastasia Petukhova,Marketing
2752279,Ayser Sulman,Film & Television
2779738,Michelle Young,Education
2779880,Lee Straus,Business Law
2805920,Tatiana Kuzmenko,Biology
2842576,Victor Lin,Engineering
2843457,Miguel Reyna,Education
2841537,Gloria Shin,Film & Television
2902737,Matthew Ackley,Film & Television
2932232,Mike Hines,Economics
2903467,Rebecca  Goodsell,Sociology
2932304,Joaquin Noguera,Education
2896902,Bradley Trager,Psychology
2961757,Alexander Tsao,Business
2978115,Martin Kang,Biology
2986223,Joseph Bernardo,Pacific & Asian Studies
2999687,Jessica Livingstone,Film
3005491,John Poladian,Engineering
3016147,Timothy Brickley,English
3033008,Angela Parker,Sociology
3040625,Dean Kubani,Environmental Science
3055122,PK Ziainia,Film & Television
3061362,Ryan Dawson,Finance
3061795,Trea Lachowicz,Law
1944837,Chantal Rodriguez,Theater
1924157,Hamish Cameron,Classics
1931369,Michele Romolini,Biology
1994969,Ilene Straus,Education
2865319,Katherine Jackson,Art & Art History
3061355,Daniel Chan,Finance
3061359,Heritage Oyelade,Finance
3061363,Reza Sabahi,Finance
3061364,Tomek Siergiejuk,Finance
3064463,William Pruit,African-American Studies
2010664,Ilan Freeman,Theological Studies
2017400,Shamin Rostami,Entrepreneurship
2108094,Stephen Hess,Education
2218890,Dianne Hackett,Education
2283113,Peter Hoffman,Sociology
2308420,Charolette Radler,Theological Studies
2308586,Ben Afshar,Mathematics
2320834,Ron Perry,Chemistry
2345086,Terry Dobson,Studio Art
2347615,Julia Pelikhova,Education
2366943,Amy Lauer,Psychology
2381629,Charles Holland,Finance
2495407,Phoebe Mengxiao Tang,Political Science
2498092,Marlon Graf,Business
2528676,Tatiana Krokar,Animation
2541002,Christina Bodie,Dance
2647439,Woo An Yong,Health Sciences
2666759,Romina Green,History
2672598,William Washington,African-American Studies
2719853,Weian Ding,Philosophy
2754622,David Parrish,Film
2786266,Ruth Calcanas,Sociology
2796970,Maia Hoskin,Education
2801322,Jessica Torres,Dance
2801401,Daniel Junge,Film & Television
2808043,Christopher Miller,Theology
2809599,Marcus Crews,Management
2840174,Luke Blong,Philosophy
2869215,Andy Langdon,Film
2972871,Mya Chau,Art & Art History
2911040,nicholas  rosenthal,History
2933689,Erica Rosol,Health Sciences
3006734,Roy Finch,Film
3029044,Julian Gonzalez,Computer Science
3043127,Sarah Skold,Sociology
3066226,Lanyu Shang,Computer Science
3062784,Tyler Obalek,Humanities
1930264,Ann Le,Art  Art History
2801489,Ashley Muntildeoz,English
3065544,Steve Shore,Chemistry
2126610,Matthew Sand,Entrepreneurship
2201030,Jaron Neufeld,Philosophy
2317442,Timothy Zink,Business
2370932,Tracy Flannigan,Film & Television
2383761,kevin peters,English
1012950,Timothy Braun,Education
2808047,Christopher Miller,Theological Studies
3021071,Jack  McElfresh,English
2637974,Robyn Anderson,Computer Science
2732981,Cristian Searchar,Latin
2782567,Christina Webb,Studio Art
2791287,Devin Walker,Education
2820252,Porsche Ruengvirayudh,Mathematics
2850960,Octavia Bray,Film
2870437,Amanda Malone,English
2982773,Will Mack,Film
3038285,Adriana La Fuente,Communication Studies
3044978,Jonathan Hunt,Chemistry
3045603,Emma Klein,Health Sciences
3061356,Sean Williams,Marketing
3061360,Julie Ngo,Finance
3070127,Eric Chen,Finance
3068728,Andrew Schultz,Music
2370415,Aristotle Mosier,Education
1877506,Lauren Wozniak-Pearce,Physics
2283111,Edward Park,Sociology
2312922,Van Partible,Animation
2378372,Victoria Flores,Health Sciences
2455111,Elmira Melgoza,Mathematics
2423851,Wind Woods,Theater
2425597,Deland Use,Film
3065672,Saad Salman,Computer Science
3065472,Alberto Fernandez,Psychology
3070129,Sudip Giri,Finance
2608086,Robert Clark,Business
2657006,Lisa Gillespie,Dance
2709586,William Roozeboom,Theological Studies
2713978,Zong Dai,Management
2732429,Alex Martinian,Business
2763190,Sarah Babbitt,Philosophy
2764440,Germano Saracco,Film amp Television
2779568,Hudson Luthringshausen,Communication Studies
2780401,Christopher Watson,Education
2788992,Araceli Mejia,Psychology
2809335,Bernard Brown,Dance
2834215,Janik Abishek,Theology
2871660,Pablo Robles,History
2874397,Timothy Freire,Philosophy
2858867,Panteleimon Vassilakis,Film & Television
2883195,Aliaa El Sandouby,Art & Art History
2888961,Shelby Giles,Communication Studies
2873353,Sandy Ko,Chinese
2910829,Rosanne  Korenberg,Film
2967779,Gray Morgan,Film & Television
2907008,Mattie  Norman,English
2893164,Hwang Jin  Park,Economics
2966368,Charlotte Roberts,Theater
2913877,Marielle Sallo,Education
2927889,William  Shaules,Theological Studies
2966013,Meng  Tong,Art & Art History
2976384,Silviu Velovici,Economics
2995299,James Nokes,Mechanical Engineering
3008881,Catherine Dada,Theology
3011796,Jonathan Edwards,Film & Television
3025783,Samantha Goff,Animation
2807190,Nadja Conway,Education
3017965,Tati Vogt Vogt/ Elsher ,Film
3055105,Christine  Machado ,Business
3056585,Edward Mark,Philosophy
3058507,Kevin McConahey,Finance
3061358,Anthony (Tony) Beaudoin,Finance
3061797,Jenna El-Khalili,Accounting
3047033,Jared Coleman,Computer Science
