id,name,department
2750508,Jack Zhang,Business
2759035,David Queller,Biology
2792282,Samuel Smith,English
2801876,Filip Milosavljevic,Economics
2817850,Brady Ritchey,Business
2827828,Kevin Wise,Engineering
2835406,Jan-Li Lin,Mathematics
2839214,Noah Jodice,Fine Arts
2844593,Alvitta Ottley,Computer Science
2918972,Alan Beck,Science
2951398,Britton Clapp,Computer Science
2970962,Kate Harnish,Engineering
2938241,Oksana  Leukhina,Economics
2948977,John Mundell ,African-American Studies
2984859,Jim Deutsch,Finance
2989587,Kevin Kadowaki,Philosophy
2999361,Brian Gordon,Psychology
3012067,Afaque Manzoor,Engineering
3032974,Cecilia Diaz Campo,Economics
3032815,Michaela Pagel,Finance
3032819,Gregory Kehne,Computer Science
3033164,Jessica Martin,Communication
3037318,Chenfeng Ke,Chemistry
3043084,Katherine  Pei,Advisor
3052707,Jai Rudra,Engineering
3067453,Timm Betz,Political Science
3054571,Regina Loehr,Classics
1943635,Casper Morton,Psychology
1932751,Carl Phillips,English
3065932,Corey Westfall,Biology
3067249,Browyn Lodato,Education
2026216,Cassandra Cook,Architecture
2028729,David Lu,Computer Science
2059376,Chris Catano,Biology
2205202,Adam Badawi,Law
2384803,Michael Burton,Law
940810,William Smart,Computer Science
2413108,Deborah Spivak,Art History
2479276,Robert Gero,Philosophy
2480563,Norma Gabriel,Dance
2489243,Sojung Park,Social Work
2500520,Geetha Sant,Law
2580518,Eric Ellingsen,Architecture
2585129,Von Nebbitt,Social Work
2602289,Brian Santo,Law
2602290,Stephen Haller,Law
2621714,Marion Sudvarg,Computer Science
2632933,Sicong Sun,Social Work
2702896,Song Yao,Marketing
2702897,Meng Liu,Business
2713771,Keith Hangen,Biology
2730886,Stephanie Li,English
2752491,Elizabeth Hogan,Music
2781804,April Warren-Grice,Education
2784080,Taewoong Kim,Languages
2787691,Ron Mallon,Philosophy
2793122,Paul Tran,English
2793826,Derek Braverman,Philosophy
2794505,Annemarie Spitz,Graphic Arts
2797254,Zhen He,Engineering
2797257,Tae Seok Moon,Engineering
2802780,Barani Raman,Engineering
2804851,Yevgeniy Vorobeychik,Computer Science
2808642,Elena Torre,Languages
2808644,Lyndsie Schultz,Education
2815798,Wyly Brown,Architecture
2859459,Adrienne  Davis,Law
2888045,Timothy Bartley,Sociology
2661190,Christi Smith,International Studies
2883788,Francisco Buera,Economics
2980036,Alan Chang,Mathematics
2972681,Gavin Kroeber,Fine Arts
2974334,Paige LaRose,Business
2981462,Maximiliano Dvorkin,Economics
2984459,Cem Caraman ,Economics
2989125,Maarten Meeuwis,Business
2997559,Wei Li,Mathematics
3027954,RJ Acuña,Mathematics
3029425,Morita Ayami,Languages
2865600,Jon Kvanvig,Philosophy
2911967,Luke Ritter,History
3032814,Andreas Neuhierl,Finance
3036983,Marta Celorrio-Navarro,Biology
3050259,Gao Yuan,East Asian Studies
3053634,Michael Barkasi,Psychology
3070474,Christopher Dingwall,Art History
2552933,Fred Ssewamala,Social Work
1968118,Dana  Abendschein ,Medicine
2951146,Theresa  Kratschmer,Communication
2904236,Robert  Kuehn,Law
3054593,Allison Reed,Women's Studies
3061530,Bruno Bruno,Engineering
3065155,Ryan Gomez,Languages
1999449,Rod Barnett,Architecture
2192066,Simone Pfleger,Women's Studies
2257288,Amanda Price,Earth Science
2328320,Joe Kras,Medicine
2386002,Miriam Jorgensen,Political Science
2410023,Antoine Krieger,Languages
2444575,Hossein Mahzoon,Physics
2511768,Roch Guerin,Engineering
2520870,Fangqiong Ling,Engineering
2536357,Joseph Ornstein,Social Work
2572727,Andrew Erickson,Fine Arts
2616074,Guan Jianjun,Engineering
2632924,Gerard Hollins,Social Work
2640927,Yeri McClain,Languages
2667509,Lisa Brune,English
2714217,Andrew Knight,Management
2750810,Kurt Amuedo,Engineering
2759635,Matthew McGrath,Philosophy
2763889,Jae Bum Byun,Architecture
2784081,Jiyoon Lee,Languages
2793273,Steven Pijut,English
2793628,Kawanna Leggett,Advisor
2796188,Sage Dawson,Fine Arts
2816406,Ana Colovic,Mathematics
2826535,Ian Fillmore,Economics
2833297,Kevin Collins,Law
2859586,Fatima Elkabti,English
2878935,Yamile Ferreira,Languages
2885124,Dominique Green,Fine Arts
2803875,Andrew Jordan,Economics
2943061,Deniz Akturk,Business
2980412,Seth Denizen,Architecture
2882506,Ioannis Kantaros,Engineering
2904467,Elizabeth Mallott,Biology
2981425,Andy Aschenbrenner,Psychology
2984061,Michelle Oyen,Engineering
2992017,Sarah  VanVickle-Chavez,Biology
2997619,Teresa Tarwater,Engineering
3016720,Dalen Wakeley-Smith,History
3036188,Ibra Sall,Accounting
3041747,Nathan Jacobs,Engineering
3046706,Lynne Smith,Fine Arts
3053766,Kiara Wyndham-Douds,Sociology
3070342,Mark Bass,Law
1940469,Ravi Kudesia,Business
3067452,Christina Boyd,Political Science
2012591,Stephen Mueller,Architecture
2027802,Greg Ott,English
2063119,Franscec Ferrar,Physics
2074641,Natalie Yates,Architecture
2212675,Emily Pittinos,English
2259291,Brittney Stephenson,Marketing
2161175,Alexa Lord,Psychology
2264320,Sean Savoie,Theater
2265661,Lucia Strader,Biology
2286809,Bob Becnel,Engineering
2369246,Gabriella Martin,Languages
1778907,John Cunningham,Engineering
2395898,Heidi Grek,Languages
2398679,Lacy Cagle,Environmental Studies
2479403,Carston Johannsen,Humanities
2486914,Neil Wright,Medicine
2486916,Mark Halsted,Medicine
2767173,Nelson Pardintildeo,Languages
2906703,Shiva Mihan,Art History
3016734,Sabnam Ghosh,East Asian Studies
2520138,Mike Benz,Architecture
2526631,Megan Irwin,Graphic Arts
2595001,Rajan Chakrabarty,Engineering
2602285,Salvatore Gianino,Law
2602287,Joel Christensen,Law
2602293,Rudy Rivera,Law
269642,Michael Sherraden,Social Work
2665047,Majid Noroozi,Mathematics
2667930,Heidi Kolk,Fine Arts
2671233,Rachel Kuzma,Anthropology
2675534,Trevor Gardner,Law
2709660,Denis Openlander,Finance
2728424,Mary Lambo,Biology
2842833,Teng lat Loi,Management
2867360,Merita Haxhia,Physics
2909845,Jessie Bricker,Medicine
2934626,Tansu Daylan,Physics
2972972,Kat Haklin,Languages
2900839,Jordan McAllister,Political Science
2910496,Steven Pijut,Literature
2974248,Jonathan Stitelmam,Architecture
2985573,Rovert Wexler,Chemistry
2991317,Katharine Flores,Engineering
2996967,Washburn Carlton,Science
3001531,John Conrad ,History
3029426,Ayami Morita,Languages
3040663,Kate Finn,Law
3049372,Jieun Lee,East Asian Studies
2796873,Kristen Wykcoff,Engineering
1943633,John Morton,Psychology
3070437,Carlos Misael Madrid Padilla,Mathematics
1974124,Giovanina Gardiner,Social Work
2047565,Alexis Duncan,Social Work
2130679,Sarah Gehlert,Social Work
2140743,Jim Ballard,Engineering
1435761,Maggie Carfield,Law
2191156,Musa Gurnis,English
2195630,Alexander Monge-Naranjo,Economics
2361081,Ryan Masters,English
1802266,Brian Fiala,Philosophy
2395565,Nicholas Schuster,Philosophy
2397794,Alberto Dayan,Mathematics
1906438,Amanda Lee,Languages
2436311,Mary Mason,Business
2539206,Katie Rice-Guter,English
834687,Leigh Greenhaw,Law
2602296,Mary Perry,Law
2617592,Fran Hooker,Engineering
2636005,Patrick Kanyi,Engineering
2641075,Jim Conlon,Physical Education
2648269,Dorian Stubblefield,Computer Science
2663538,Nupur Ghoshal,Science
2695564,Joseph Vogel,Biology
2702899,Xiang Hui,Business
2201817,Pratim Biswas,Engineering
2735016,Emily Thompson,Art History
2777962,Victor Putinier,Languages
2777964,Nathan Lesnevich,Mathematics
2776431,Kieron Walquist,English
2781469,Stephanie Mazucca,Biology
2781663,Erik Dane,Business
2791469,James Mertens,Physics
2801911,David Rigby,Sociology
2805418,Amy Gais,Psychology
2819630,Analisa Ortiz,Business
2820679,Steven Loftus,Engineering
2830616,David Clapp,Computer Science
2804850,Chien-Ju Ho,Computer Science
2892287,Cecelia Campo,Business
2867382,Jess Vanecek,Architecture
2439796,Stephen Nowlis,Marketing
2942095,Kat Finklea,English
2988062,Mona Kareem,Literature
2997615,Karen Schwelle,Engineering
2746385,Asinugo Chiamaka,Engineering
2750304,Lorenzo Naranjo,Finance
2797252,Vijay Ramani,Engineering
2960163,Matthew Mayes,Political Science
2969418,Arthur Santoro,Fine Arts
2939693,Ting Wang,Medicine
2939711,Lu Xu,Engineering
2931579,gabrielle zhang,Philosophy
3032260,Brad Jolliff,Geology
3033143,Rosie Dutt,Engineering
3036081,Damon  Campbell,Business
3041284,Ljupcho Petrov,Mathematics
3043829,William Bonfiglio,Humanities
3049370,Darwin Baluran,Sociology
3054314,Lucy Vollbrecht,Philosophy
3054800,Katherine  Pei,Education
3061422,Audra Hubbell,Graphic Arts
3071799,Melissa Ritchey,Anthropology
