id,name,department
2660986,Hamidullah Farhat,Mathematics
2665801,Esther Bauer,German
2671499,Dan Eversole,Animal Science
2700521,Michael Taaffe,Engineering
2701790,Wenqi Shen,Accounting
2702137,Ashley Johnson,Engineering
2726553,Susan Whitehead,Biology
2742823,Chole Robertson,English
2755059,Sweta Baniya,English
2774476,Clay Wright,Engineering
2774491,Elena Lind,Electrical amp Computer Engineering
2779797,Shaddi Hasan,Computer Science
2783219,Shaowen Luo,Economics
2817672,Carol Robinson,Biology
2841629,Corinne Mitchell,Mathematics
2850136,Jeff Stilley,Sociology
2861052,Jeffrey Warfford,Mechanical Engineering
2865083,Eyvindur Palsson,Mathematics
2875128,Cary Harwood,Engineering
2875845,Benjamin Jantzen,Philosophy
2884666,Austin Bradley ,Economics
2887842,Les Duffield,Graphic Arts
2903874,Bruce McComiskey,English
2905660,Xander Gershberg,English
2909544,Holly Casey,Engineering
2909997,Wenbo Sun,Mathematics
2926409,Xun Jian,Computer Science
2927201,James Tanko,Chemistry
2937349,Martin Skarzynski,Computer Science
2953126,Angelia Lucas,Business
2959644,Nicole Abaid,Mathematics
2959877,Hainan Sheng,Business
2968854,Juliet Garrigan,Health Science
2972535,Chao Hung Chan,Economics
3004971,Daniel Connors,Engineering
3013645,Jeff Evans,Mathematics
3013654,TM Murali,Computer Science
1164818,Ivan Guajardo,Philosophy
2133927,Joe Eifert,Political Science
3057400,Kimberly Dawn,Business
1552964,John Kennedy,Engineering
1588536,Ahsan Ahsanuzzaman,Economics
1333650,Laura Khanza,Business
724147,Clint Dancey,Engineering
799676,Nyusya Milman-Miller,Russian
1505339,Mark Benson,Human Development
1550020,Benjamin Sax,Religion
841283,Ann La Berge,Science
1607016,Sandra Yee,English
1625181,Nick Garnder,Mathematics
1013615,Fred Piercy,Human Development
1786737,Barbara Kraft-Leshyn,Design
1840525,Lee Heuermann,Music
1352012,James Read,Geology
2134122,Glen Stevens,Biology
2200369,Jennifer Turner,Women's Studies
1670855,Ali Butt,Computer Science
1974414,Douglas Cannon,Communication
2322925,Michael Parmer,History
1816403,Sehmuz Akalin,Psychology
1264213,Joshua Delung,Communication
1385153,Mark David Scott,Psychology
1627182,Beverly Bunch-Lyons,History
1621657,Chris King,Academic Advisement
1659126,Bradley White,Psychology
1653976,Lorin Milotta,English
2384212,Jake Grohs,Engineering
2350793,Tolu Adeyeye,English
2411262,Javiera Jaque,Foreign Languages
1247078,Ermira Cami,Mathematics
2403982,Jack McDonald,Business
2269934,Bryan Hertweck,Business
2547645,Adam Raines,Psychology
2644697,Lisa Fournier,Business
2745564,Wei Zhang,Economics
2407177,Benjamin Katz,Human Development
1877118,Mariusz Orlowski,Electrical Engineering
2909367,Tessema Mengistu,Computer Science
2985122,Andrew Shaver,Architecture
3030605,Shannon Sulga,Chemistry
2355118,Connor Sullivan,Psychology
2530043,Letisha Brown,Sociology
2549399,Math Empo,Mathematics
2550770,Layne Watson,Computer Science
2588470,Kylie Allen,Biochemistry
2645550,Tom Duetsch,Hospitality
2648118,Natalia Mielczarek,Communication
2656102,Megan Duncan,Communication
2657900,Rebecca Cai,Engineering
2661892,Tawni Paradise,Engineering
2666580,Rhys Whittemore,English
2723653,Heng Xiao,Aerospace Studies
2726475,Bradley Whitney,Architecture
2742275,Yaling Yang,Electrical & Computer Engineering
2764121,Sara Wenger,International Studies
2765806,Ming Jin,Electrical amp Computer Engineering
2774488,Meryl Mims,Biology
2782490,Ying Zhou,Science
2696719,Leslie Toney,Women's Studies
2820113,Dawn McEvoy,Business
2831751,Sharath Raghvendra,Computer Science
2832708,Richard Charles,Computer Science
2833140,Anne Patrick,Sociology
2837128,Jenna Sims,Engineering
2850566,Bessie Flores Zaldivar,English
2857181,Giuseppe Cotardo,Mathematics
2860808,Jariah Strozier,Political Science
2865096,Nicole Verdin,Communication
2866568,Miranda Shugars,Architecture
2869857,Gil Hersch,Philosophy
2881715,Dajana Nedic,Graphic Arts
2893526,Teruyo Mercer,Languages
2905044,Lili Guan,Humanities
2923205,Austin Gray,Biology
2930415,Paroma Wagle,Urban Planning
2931442,Elizabeth McClanahan,Law
2940388,Dustin Dennis,Visual Arts
2964643,Ying Zhou,Geology
2966018,Karin Kitchens,Political Science
2968195,Gary Simonds,Medicine
2974294,Charles Vance,Business
2992345,Pam Ray,Health Science
2999789,Lily Seah,Psychology
3012118,Sidouane Patcha Lum,English
1041934,Michael Ermann,Architecture
1061637,James Ivory,Communication
2842444,Dylan McDaniel,Science
3054548,Florian Zach,Management
3051742,Irene Curulli,Architecture
3067096,Aditya Khanna,Mathematics
3067491,Arturia Melson-Silimon,Psychology
1569316,Byung Kim,Business
1712141,Ronald Gibbs,Resource Management
1084629,Melanie Faith,Architecture
2129562,Hardus Odendaal,Electrical Engineering
1492725,Qinian Jin,Mathematics
2080972,Caitlin Parker,Philosophy
1551972,Eric Kaufman,Agriculture
1551994,David Garst,Biology
1618533,Wendy Jacobson,Architecture
1660476,Kaitlin Clinnin,English
1671684,Drew Wallace,History
1714541,Troy Abel,Design
1722100,Lawerence Kapp,Political Science
1723138,Christopher Barnes,Management
1908664,Guoqing Zhang,Chemistry
1259427,Tom Reilly,Marketing
1316442,Garrett Flagg,Mathematics
1342248,Weiguo Fan,Business
1986768,Derek  Spangler,Psychology
1373507,Laura Agnich,Sociology
1374295,Shep Zedaker,Forestry
1392125,Bonnie Billingsley,Education
1427961,Brian Gogan,English
1437726,Jason Austin,Human Development
2226672,Jana Paglialonga,Music
2038221,jeffery connor,Select department
2250032,Daniel Wodak,Philosophy
2282852,Jessica Hurdus,Mathematics
2298340,John Tyson,Biology
2179740,Michael Renardy,Mathematics
2251989,Jessica Beckett,English
2314270,Victoria Blanchard,Human Development
2202395,Arianna Wyatt,Music
2374877,Chris Jelesnianski,Engineering
1134128,Tina Savla,Human Development
2484297,Kristin Peviani,Psychology
1263410,Jason Lai,Electrical Engineering
1294527,Ashley Doyle-Lucas,Health Science
1475310,James Dickson,Mathematics
1609976,Yaman Evrenosoglu,Electrical Engineering
1816378,Alireza Chadegani,Engineering
2327977,Donald Denbow,Biology
2394704,Arnold Dupuy,Political Science
2453701,Lauren Garretson,English
2460264,Elizabeth Kurtzman,English
956953,Amanda Albright Olsen,Geology
2505699,Dannette Gomez Beane,Education
1969036,Daniel Marcucci,Resource Management
2560391,Peter Athanas,Electrical Engineering
2564297,Yasuo Miyazaki,Education
2566613,Mekonen Halefom,Engineering
1797175,Sal Choudhury,Architecture
2580172,Mandy Tew,Geography
1790657,Shelli Fowler,English
2274589,Giselle Datz,International Studies
2674196,Juan Acosta,Mathematics
2798175,Elinor Benami,Economics
2807164,Jiangtao Cheng,Mechanical Engineering
1326679,Amanda Montjoy,English
2621742,Alex Hessler,Agriculture
2652242,Marcy Schnitzer,Business
2657735,Zhenyu Yao,Economics
832801,Khidir Hilu,Biology
1092363,Ivica Bukvic,Music
2915017,Manoochehr Shirzaei,Geology
2883532, Nora Heitzman-Breen,Mathematics
2923014,Kevin Jones,Architecture
3025187,Andre Muelenaer,Engineering
2410949,JK Hutchins,Music
2582936,Weijun Xie,Engineering
2620781,Kase Poling,Engineering
2638954,Cheryl Montgomery,African Studies
2648938,Valerie Thomas,Environment
2654357,Wenjun Cai,Engineering
2698989,Caroline Liebel,English
2700348,Sarah Boudreau,English
2712164,Henry Yampolsky,Sociology
2717395,Brad Whitney,Architecture
2726814,Debswapna Bhattacharya,Computer Science
2746693,Kayla Harris,Agriculture
2756627,Erika Meitner,English
2767462,Brittany Nackley,Psychology
2771597,Jaime De La Ree,Electrical & Computer Engineering
2785902,Shalini Misra,Urban Planning
2792873,Kristylea Ojeda,Biology
2796364,Anne-Lise Velez,Writing
2798172,Fabian Wendt,Philosophy
2904479,Caroline Branscome,Engineering
2993030,Marti Wagnon,English
3011012,Monica Arul,Civil Engineering
2827138,Alex Faunce,Psychology
2841832,Derek Mueller,English
2858006,Sergio  Barrera,Economics
2863992,Marc Michel,Geosciences
2870771,James Wilson,Biology
2902422,George Allen,Geology
2903871,Sarah Yorke,Theater
2905326,Jack Wardale,Psychology
2907552,Marcus Weaver-Hightower,Education
2909542,Madison Cook,Architecture
2913544,Nanyaporn Intaratep,Aerospace Studies
2916035,Alan Abrahams,Business
2924494,David Simpson,Management
2937351,Christopher Cuozzo,Computer Science
2951699,Grace Gaynor,English
2954004,Peter Schmitthenner,Religion
2956250,Michael Schulz,Chemistry
2961072,Shreyan Goenka,Marketing
2962118,Caitlin Capone,Languages
2963724,Dong Ha,Electrical & Computer Engineering
2972357,Riley Fitzgerald,Aerospace Studies
3006151,Audrey Ruple,Graduate Studies
3007071,Dr. Jiayi  Liu,Business
3009880,Nneka Logan,Communication
3015902,Chun-Wei Lin (Kingway),Business
3023430, Vinh Nguyen,Physics
2072374,Alexander Dickow,French
2111746,Teffera Asfaw,Mathematics
3031988,Ayenda Kemp,Management
3035474,Xiaowei Wu,Statistics
3052118,Ross Rogers,Psychology
3052933,Bettibel Kreye,Education
3053627,Jeremy  Sather,Languages
3058098,Mark Oliva,Computer Science
3065027,Shu-Ming Sun,Mathematics
3065059,Kevin  Schroeder,Engineering
3071422,William Taggart,Humanities
3061386,Andreas Deuchert,Mathematics
3061387,Timothy Warburton,Mathematics
631919,Kay Edge,Architecture
3062780,Leo Herr,Mathematics
1623725,Luiz Silva,Electrical Engineering
1468404,Damian Pitt,Urban Planning
863545,Vickie Mouras,Engineering
1586325,Guney Olgun,Civil Engineering
1709641,Jamie Rand,English
1756235,Marlene Preston,Communication
1826721,Dennis Medina,Political Science
1826989,Jamie Little,Education
1843770,Laura Gillman,Women's Studies
1165685,Leslie Pendleton,Women's Studies
1311441,KL Burns,Psychology
1373988,Dwight Bigler,Music
1421509,Edward Dorsa,Architecture
2220217,Jerry Flynn,Management
2222616,Christie Hayne,Accounting
2253844,Sharon Elber,Women's Studies
2303196,Cody Kour,English
2275977,Benjamin Beach,Mathematics
2345101,Maria Jimenez,Foreign Languages
2372035,Thomas Galligan,Environment
635910,Joel Nachlas,Engineering
305514,Eric Johnson,Microbiology
1376350,Derley Aguilar Booth,Communication
1501584,Jess Versele,Psychology
1551112,Jonathan Waldron,Psychology
1805631,Yi-Chun Yvonnes Chen,Communication
1887100,Annie Stevens,Music
2112826,Djavad Salehi-Isfahani,Economics
2111748,Yvan Beliveau,Building Construction
2394694,Alexey Onufriev,Computer Science
1309070,Bevlee Watford,Engineering
2249505,Rayanne Streeter,Sociology
2478328,Feng Lin,Chemistry
2346116,William Schaudt,Management
2555215,Kimberly Morgan,Agriculture
2213567,Bob Muir,Building Construction
2615563,Amy Smith,Health Science
2525521,David Grey,Engineering
2817849,Michael Bartlett,Mechanical Engineering
1229691,Matthew Wisnioski,Science
2904219,Virginia Melnyk,Architecture
2981007,Hanna Kindlund,Engineering
2987856, Ping-Hsuan  Tsai,Mathematics
3028814,Nicholas Copeland,Sociology
3018543,Nikitha Chandrasheka,Computer Science
2347380,Tanyel Bulbul,Building Construction
2405488,Patti Fisher,Economics
2470380,Rodrigo Sarlo,Civil Engineering
2520800,John Chermak,Science
2565843,Jonathan LLoyd,Sociology
2601868,Kristin Lamoureux,Hospitality
2609308,Dan Eversole,Academic Advisement
2632960,Kim Mintai,Architecture
2701683,Wu-chun Feng,Computer Science
2704454,Duygu Pamukcu,Business
2704727,Irida Farrou,English
2723492,Michael Alvarez,Theater
2728382,Jie Min,Statistics
2742795,Ravi Raghunathan,Electrical Engineering
2754611,Chris Lindgren,English
2761239,Danesh Tafti,Mechanical Engineering
2774485,Kyle Strom,Civil Engineering
2774502,Yang Shao,Geography
2775307,Mir Mahmood,Mathematics
2782604,Adrian Sandu,Computer Science
2783106,Cemone Paul,Communication
2791128,Emma Rifai,Religion
2791382,Jeff Flanagan,History
2795084,Edward Ewing,History
2816792,Netta Baker,English
2830069,Han Chen,Statistics
2854094,Pengfei Ye,Finance
2859736,Melissa Burt,Biology
2902402,Vinodh Venkatesh,Foreign Languages
2906026,Don Andree,Finance
2907781,Hande Fenerci,Education
2935796,John Palmore Jr.,Mechanical Engineering
2938304,David Gammons,Theater
2941268,Julia Kleponis,Engineering
2951001,Fred  Hood ,Finance
2968192,John Aggrey,Medicine
2972351,Mathieu Joerger,Aerospace Studies
2986418,Joshua Carter,Mathematics
3002743,Trevor Finney,Visual Arts
3010597,Byungki Mun,Economics
3012291,Tom Ewing,History
3013024,Aurelien Borgoltz,Aerospace Studies
3014155,Creed Jones,Engineering
3014910,Ashley Taylor,Engineering
3017863,Laura Welfare,Education
898216,Yan Jiao,Marine Sciences
2422257,Helen Schneider,History
2617878,Mario Cortes,Architecture
2699993,Meghan Phelps,English
2873140,Jerald Walz,Agriculture
2874476,Veronica Giron,Communication
2954890,Louis Hickman,Psychology
2955575,Andrew Lautenshalger,English
3036164,Thomas Tucker,Visual Arts
3041623,Katherine  Stanley,Health Science
3043401,Kiara Winans,Environment
3050555,Shalini Choudhury,Sociology
3051224,Michelle Cockrum,English
3053100,Sean Raines,Business
3056023,Nagender Aneja,Electrical & Computer Engineering
3059840,Caleb Land,Communication
3060721,Logan Dandridge,Film
3062082,Priyanka Sinha,Mathematics
3072211,Willandia Chaves,Resource Management
3069972,Masako Onakado,Foreign Languages
3070954,Joshua Sole,Mechanical Engineering
3071871,Samantha Brooker,Mathematics
1833640,Holly Matusovich,Engineering
2109135,Keyur Joshi,Mechanical Engineering
1658988,Jonathon Dixon,Philosophy
1914238,Kelly McBride,Communication
2610696,Dennis Halpin,African Studies
1780011,Henry Kirby,English
2907185,Hyoeun Kim,Hospitality
2925170,Michael  Hicks,Engineering
2941094,Rebekah Miller,Science
2955545,Michael Robert,Mathematics
3037055,Desirée Poets,Political Science
3060728,Matthew Zimmerman,Communication
3064686,Bradley Denby,Aerospace Studies
2050418,Katherine Ayers,Women's Studies
1560984,Anne Hamby,Not Specified
1568215,Alan McDaniel,Agriculture
1576178,Brandon Bigby,Human Development
1575953,Rima Joseph,French
1576904,Arav Nahum,Physics
1628270,Bruce Blansett,English
1643113,France Belanger,Accounting
1652285,NA Demena,Not Specified
1660716,Keith Hollinger,Political Science
1684274,Michel Pleimling,Physics
1748998,Austin Rhodes,Statistics
1820640,J C Lau,Philosophy
1921633,Mahendra Singh,Engineering
1928827,Elizabeth Dunnington,Biology
1281741,Philip Gibbs,Management
1978524,Sarah Stein,Accounting
1337495,Robert McGrath,Theater
1407429,Mary Marchant,Agriculture
1417843,Owen Hughes,Aerospace Studies
1424246,Yanka Kirilova Petkova,Social Science
2259324,Alfonso Rivera,Engineering
2335427,Dustin Read,Management
2313192,Samuel Kessler,Religion
2309532,Ryan Nikin-Beers,Mathematics
2355452,Rhonda Phillips,Education
2335317,Patrick Koelling,Engineering
2374438,Rosa Ponton,Foreign Languages
1309075,Michael Knepp,Psychology
1372556,Katherine Brumbaugh,English
1494615,Megan Fisher,English
1541447,Cory Fleischman,Engineering
1906480,Larsen Ethan,Engineering
2397260,Mark Hertz,Mathematics
2272445,John Showalter,Finance
2467861,Andrew Sorber,History
2479885,Amy Morgan,Human Development
2475211,Jeffery Mayer,Engineering
2458781,Lipon Mondal,Sociology
2509666,Renee Eaton,Health Science
2537761,Greg Welbaum,Agriculture
2554442,David Kniola,Education
2561489,Manasia Sturdivant,Psychology
2567806,Marc Zaldivar,English
2581855,Julien Cadot,Economics
2589670,William Gorblirsch Jr.,Theater
2643535,Dave Higdon,Statistics
2647681,Gretchen Matthews,Mathematics
1663071,Tomonari Furukawa,Mechanical Engineering
2696752,Marc Stern,Environment
2712449,Kira Homsher,English
1724367,Parviz Ghandforoush,Business
2968500,Mark Caddick,Geology
2960550,Sydney Hulse,Engineering
1904768,Uwe Tauber,Physics
3024366,Amanda  Sharp ,Biochemistry
3025196,Rosanna Breaux,Psychology
2336582,B. Aditya Prakash,Computer Science
2666081,Kat Gray,English
2734868,Yue Wang,Electrical & Computer Engineering
2744414,Chloe Robertson,English
2745255,Jennifer Lawrence,Political Science
2765836,Diana Devine,Human Development
2774474,Ryan Senger,Engineering
2784467,Joshua Beverly,Economics
2799762,Kiran Awate,Management
2803437,Hector Tzavellas,Economics
2816912,Christopher Beattie,Mathematics
2831440,Jennifer Bertollo,Psychology
2833149,Ivan Davenny,English
2836320,Ruth Aitken,English
2842267,Adrienne Holz,Communication
2842680,Shelly Maycock,English
2857015,Christopher Zobel,Business
2858517,Shannon Reres,English
2866978,Rachel Sparkman,Sociology
2870602,Theo Richards,English
2889084,Jennifer Phillips,Psychology
2902393,Elisabeth Austin,Foreign Languages
2906555,Amanda Burroughs,Sociology
2909358,Fangchi Yan,Mathematics
2933039,Alexandre Pecora,Business
2944460,Jessica Pattison,Design
2945740,Meagan Brem,Psychology
2956385,Brian Badgley,Science
2958549,Douglas Lind,Philosophy
2963411,Annah Cash,Psychology
2995713,John Munsell,Forestry
3002452,Laura Townsend,Business
3002866,Helene Goetz,Humanities
3006543,Lauren Pittman,Human Development
3010155,Naveen Abedin,Agriculture
3013031,Shane Ross,Aerospace Studies
3013296,William Devenport,Aerospace Studies
3036552,Adam Phillips,Civil Engineering
3040172,Josh Starner,Geography
3049394,Dini Hajarrahmah,Hospitality
3054480,Karan Kapoor,English
3051745,Terry Clements,Architecture
3058830,Mark Caddick,Geosciences
2409476,Sukhwa Hong,Business
3068560,Dolbin MacNab,Humanities
3071813,Trevor Wilson,Russian
3058755,Brett Jesmer,Animal Science
3063918,Marissa Langager,Biology
3064683,Gregory Young,Aerospace Studies
661571,Lee Fred,Engineering
708707,EF Benfield,Biology
1526276,Steve Scroggin,Economics
1537692,Jessica Bates,English
861092,Emir Hrnjic,Finance
1603677,Heidi Bucher,Economics
1620464,Chao Wang,Electrical Engineering
1652429,Christopher Lawrence,Political Science
1664745,Kris Osterberg,Health Science
1666857,Ernest Sullivan,English
1671833,Katherine Boys,Agriculture
1720035,Zoë Cornwell,Human Development
1734250,April Few-Demo,Human Development
1786727,Kelly Lange,Economics
1819375,Anna Derlaga,English
1132123,Kim Weaver,Marketing
1871445,Robin Kauffman,Humanities
1215727,Amanda Mullins,English
1337500,William Bryce,Languages
1390104,Clinton Comer,Psychology
1419342,Derley Booth,Communication
2206093,Elizabeth Dellinger,English
2226015,Jordan Wolf,Communication
1697887,Pavlos Vlachos,Mechanical Engineering
1520730,Wayne Neu,Aerospace Studies
1872375,Amanda Nelson,Theater
2224103,Amanda Manns,English
2266471,Pradeep Raj,Aerospace Studies
2285704,Lida Bentz,Mathematics
665452,Eric Amateis,Psychology
1423285,Liesl Allingham,German
1400258,Matthew Cox,Psychology
1501420,Deborah Young-Corbett,Civil Engineering
1518470,Mark Derks,English
1572793,Andrew Powers,Psychology
1572499,Michele Meckfessel,Accounting
1744231,Angela Barlow,Sociology
1794380,Stephen Prisley,Forestry
1865451,David Hobart,Chemistry
1906358,Ryan Briggs,Political Science
2120316,Daniel Lawrence,English
2267535,Pablo Tarazaga,Mechanical Engineering
2436681,Jay Kyle,Academic Advisement
2478938,Elizabeth Goldsmith,Finance
2490266,Richard Wokutch,Management
2393692,Joseph Pitt,Business
1913675,David Cline,History
2097788,Leigh Lally,Architecture
2396865,Zachary Thomas,English
3030937,Carolyn Copenheaver,Forestry
2553128,Dan Sable,Engineering
2553277,John Irrera,Music
2602703,Benjamin Rosa,Economics
2621274,Robert Matthews,Electrical Engineering
2648136,Stephanie Reynolds,English
2657897,Sara Arena,Engineering
2613096,Rachel Morgante-Richmeier,Biology
1197887,Shuhai Xiao,Geosciences
1533338,David Kingston,Chemistry
2869131,Fabian Prieto-Nanez,Social Science
2934543,Jingqiu  Liao,Civil Engineering
2969462,Jennifer Stewart,Biochemistry
2986069,Denton Yoder,Engineering
2502610,Jennifer Hsu,Marketing
2570775,Sharone Tomer,Architecture
2631403,Sonya Lara,English
2659389,Gerelt Tserenjigmid,Economics
2688836,Charlie De Souza,Philosophy
2697467,Marshall Vance,Accounting
2720493,Ana Alvarez Guillen,Languages
2724496,Rutuja Kshirsagar,Mathematics
2731473,Kate Langwig,Biology
2742938,Kim Niewolny,Agriculture
2747347,Changwoo Min,Electrical & Computer Engineering
2750095,Dong Dong,Electrical & Computer Engineering
2752693,Madison Tepper,Political Science
2753531,Audrey Sharp,Forestry
2761237,S. C. Mariger,Engineering
2796387,Ahmad Azzam,Languages
2817258,Vivek Shastry,Science
2833632,Michelle Maycock,English
2843224,Roan Parrish,History
2862863,Ella Atkins,Engineering
2876198,Rebekah Hall,Theater
2878659,Michael Hancock-Parmer,History
2907188,Ryan Musselman,Accounting
2908729,Roger Edelen,Finance
2919454,Yoonjin Kim,Computer Science
2923871,Sylvain Simmerman,Languages
2941470,John Reid,Environment
2959969,Nazila Roofigari,Building Construction
2972217,Anubhab Gupta,Economics
2972364,Yao Fu,Aerospace Studies
2986417,Chi Nguyen,Mathematics
2991787,Brendan David-John,Computer Science
2995403,Isabel Bradburn,Social Science
2995706,Jacob Barney,Agriculture
2999638,Rohan  Sud,Philosophy
3007607,Trevor  Jeyaraj,History
3011879,Stanca Ciupe,Mathematics
3012999,Corrine Ruktanonchai,Health Science
3014972,Bradley Bowen,Engineering
3015735,Andrew Wadoski,English
2074779,Robert Dunay,Architecture
3046429,Steve Darr,Civil Engineering
3051749,John Morgan,Forestry
3054316,Madisen Plunkert,Agriculture
3055002,Joana Jaime Castillo,Foreign Languages
3055025,Roseanne Foti,Psychology
3058015,David Mokarem,Civil Engineering
3058040,Curt Porterfield,Engineering
3058082,Christopher Thorne Smith,History
3058766,Zachary Thornton,Philosophy
3060697,Alex Srakaew,Mathematics
3060703,Eduardo Sato,Music
3062876,Alyssa Kuhl,Communication
3068002,Zehra Gulseven,Psychology
1978513,Shelley Miller,Mathematics
2047683,Ana Christina Acosta de Alba,English
1462646,Saghai Maroof,Agriculture
1482538,Michael-Anthony Williams,Theater
1487961,Jason Zheng,Economics
2079406,Elaine Matuszek,Academic Advisement
1498469,Srinidhi Varadarajan,Computer Science
1551471,Dave Dugas,Architecture
1563724,Kwa Tam,Not Specified
1594252,Joseph Saifur Rahman,Electrical Engineering
1603947,Andrew Wills,Mathematics
1627753,Jason Weidner,International Studies
1742055,Jeffrey Kuhn,Biology
1786803,Sapna Kaul,Economics
1830388,Mary Kasarda,Mechanical Engineering
1872858,Patrick Dacey,Communication
1997181,John Randolph,Urban Planning
1373087,Kathrin Sullivan,English
2006819,Sarah Asebedo,Accounting
2166104,Kieran Lindsey,Environment
1921719,George Norton,Agriculture
2283451,Nancy Metz,English
2365314,Phat Nguyen,Fine Arts
2289338,Alison Burke,Biology
2474188,Jeff Joiner,Design
1424911,John Husser,Music
1398889,Meghan Tice,Communication
2079413,Lindsay Kahle,Sociology
2114658,Claire Traveline,Women's Studies
2272443,Rajesh Bagchi,Marketing
2272444,John Spicer,Finance
2324227,Bailey Filkoski,French
2410889,Samantha Fried,Sociology
2439948,Brittney Harris,Theater
2555211,Clinton Neill,Agriculture
2555437,Ellington Graves,Sociology
3063055,Hannah Deuyour,Communication
3064692,Todd Lowe,Aerospace Studies
3066994,Shu-Tsen Kuo,Management
3070525,Richard Bishop,Engineering
2598434,Abdelaziz Alsharawy,Economics
2615555,Yunhui Zhu,Electrical Engineering
2633926,Andy Smith,English
2655052,Patrick Ridge,Languages
1338558,Sara Neeves,Human Development
665483,Greg Jenkins,Accounting
2548357,Jonas Hauptman,Architecture
2933323,Bart Raeymaekers,Engineering
2995658,Joseph Vantassel,Engineering
3020266, Monamie  Haines,History
3021666,Andrew Turner,Physics
3025189,Kevin Kochersberger,Engineering
2214523,Jia-Bin Huang,Electrical Engineering
2437379,Mario Pandelaere,Marketing
2576748,Inaash Islam,Sociology
2700515,Ozan Sert,Engineering
2747834,Vasiliki Ampatzi,Art History
2764452,Jonathan DiYorio,Accounting
2774487,Randolph Wynne,Forestry
2776881,John Maurer,Animal Science
2790842,Inga Schlier,Aerospace Studies
2792546,Cliff Ragsdale,Business
2793728,Don Neff,Business
2329785,Samuel Muriello,Mathematics
2747708,Sally Johnson,Animal Science
2798422,Terry Findley,History
2825565,Lance Bush,Psychology
2833143,Hannah Steinhauer,Sociology
2833802,Prahalada Rao,Engineering
2838875,Florence Gonsalves,English
2845065,Angela Yi,Marketing
2857936,Jariah Strozier,African Studies
2862635,Alexis Wivell,Agriculture
2871353,Robert  Hodges,Political Science
2872067,Jason Bowers,Philosophy
2880452,Tiffany Drape ,Agriculture
2897546,Michelle Greaud,Agriculture
2906652,Nick Ruktanonchai,Health Science
2907770,Christine Christianson,Education
2907914,Weihong Xu,Mathematics
2910411,Gena Chandler-Smith,English
2937346,Kurt Luther,Computer Science
2940553,Tamer Radaideh,Architecture
2953325,Steven  Rideout,Science
2959779,Cyrus Pace,Music
2975962,Niloy Bose,Economics
2979643,Thomas Dearden,Criminal Justice
3006494,Shakil Rabbi,English
3008700,Cyril Kendrick,Sociology
3043120,Dana Watson,Communication
3052188,Alec Smith,Economics
3056403,Betsy Bannan,Visual Arts
2892968,Catherine Langford,Management
3014143,Palanivel Manoharan,Mathematics
3014150,Peng Gao,Computer Science
3014169,Thidapat Chantem,Engineering
1864831,Hamilton Turner,Engineering
1964216,John Matson,Chemistry
3069109,thang pham,Engineering
3069516,Amy Ernstes,Sociology
3070724,Joseph Roark,Management
1982801,William Cox,Civil Engineering
3063238,Sam Haines,Geology
3063341,Ahmed Mahmud,Economics
2050829,Andy Cohen,Mathematics
2285925,Thomas Murray,Theater
2083231,Laszlo Horvath,Science
1931555,Linda Taylor,Agriculture
2140851,Geoffrey Vining,Statistics
2144608,Travis Head,Fine Arts
2127589,Dixie Reaves,Business
1908826,Hari Raamanathan,Engineering
2227060,Claire Weiss,Art History
2236187,Birgit Scharf,Microbiology
2280680,Megan O'Rourke,Agriculture
2343458,Katherine Randall,English
2357028,Shashank Priya,Mechanical Engineering
2104408,Taiga Soejima,Electrical Engineering
2451553,Joseph Godfrey,Engineering
2501333,nino repipe,Engineering
2505144,Alan Weinstein,Music
1915910,Elliott Mitchell-Colgan,Electrical Engineering
2409430,Xiaoyu Zheng,Electrical Engineering
2446881,Elaine Lewis,Biology
2462522,Ariel Ludwig,Engineering
2479390,Joseph Wheeler,Architecture
2559988,Erich Hester,Civil Engineering
2575038,Karen Hult,Political Science
2656545,Saied Taheri,Mechanical Engineering
2793069,Robert Stephens,Psychology
2986605,Tyler  Milburn ,Electrical Engineering
3020221,Kirshanthan Sundararajah,Computer Science
3028434,Wu Chengqiu ,Political Science
2599252,Mohammad Banasaz,Economics
2636191,LL Clark,Business
2650073,Andrea Bertke,Graduate Studies
2658076,Melanie Kiechle,Criminal Justice
2706384,Ken Gates,Health Science
2748972,Traian Iliescu,Mathematics
2750252,Beth Sheely,Animal Science
2755002,Tim Sands,Academic Advisement
2771952,Georgia Hodes,Science
2772957,Amy Smith,Science
2774472,Zachery Easton,Engineering
2780287,Emad Masroor,Mechanical Engineering
2786133,Mohammed Ba-Aoum,Engineering
2790611,Holly Kindavater,Environment
2790831,Peter Banks,Business
2798694,Cissy Ming,Geology
2801340,Nicholas Caruso,Resource Management
2811347,Samantha Hirshland,Philosophy
2830841,Douglas Nelson,Electrical Engineering
2831458,Stephen Martin,Chemical Engineering
2831488,Ashley Benley,Management
2832834,Robert Vogelaar,Physics
2825027,James Knight,Animal Science
2871215,Jeffery Hutchins,Music
2851839,Ye Pengfei,Finance
2870638,Gregory Kadlec,Finance
1357222,Edward Fox,Computer Science
2953047,Paul Ampadu,Engineering
2905465,Jenene Case Pease,Human Development
2915811,JS Clements,Urban Planning
2963338,Quenton  Keatts,Sociology
2897610,Ashley McDonald,Mathematics
2925245,Adrienne Means-Christensen,Psychology
2955557,Md Sarker,Engineering
2925657,Jack Stack,Geology
2919566,Anli Du Preez,Engineering
2922783,Janine Finnell,Business
