id,name,department
2646280,Ligia Gonzalez,Spanish
2649687,Lisa Latouche,English
2698642,Hernisa Kacorri,Information Science
2738508,Sung Hyun Kwon,Business
2819120,Justin Bernstein,Criminal Justice
2904819,Hannah  Hoganson,Mathematics
765509,Elizabeth Arnold,English
1117023,Sohelia Ebrahimian,Chemistry
1143149,Pamela Manning,Public Health
1187963,Johnpierre Paglione,Physics
1495308,Marianne Conroy,Film
1823883,Daniela Wagner-Loera,English
2735168,Sarah Bolivar,Architecture
2748962,Magdalene Ngeve,Biology
1020675,D. Kressler,Business
1547725,John Fourkas,Chemistry
2658242,Samuel Cohen,Chemistry
2669507,Margaret McWeeney,Government
2804204,Hui Liao,Business
326559,Larry Lesser,Business
640786,Martha Randall,Music
988166,Chau-Wen Tseng,Computer Science
1217317,Paul Wright,Mathematics
1234388,Peter Wien,History
1278527,Martin LO,Nutrition & Foods
1291072,Paul Haynos,English
1380938,James Watson,Biochemistry
1718058,David O''Brochta,Biology
2248801,Donald Kettl,Public Policy
621563,Leigh Smiley,Theater
992764,Laura Quijano,Spanish
1023599,. Echazu De Montenegro,Spanish
1221552,Xiaoli Nan,Communication
1334224,Jing Lin,Honors
1567223,Erin Eaker,Philosophy
2273554,Ruyun Feng,Accounting
2199863,Nathaniel Underland,English
2327649,Lindsey May,Architecture
2435932,Johan Larsson,Mechanical Engineering
2378114,Richard Stahnke,Economics
2389812,Donghun Park,Engineering
2445616,Aharona Rosenthal,Jewish Studies
2307708,Joel Miller,Education
1088644,Peter Weiss,Business
2259350,Gareth Williams,Communication
2213708,Vanessa Frias-Martinez,Information Science
1408044,Paul Leisnham,Environmental Science
2208010,Shirley Micallef,Plant  Soil Science
2169018,Lee Konstantinou,English
2186920,Holly Smith,English
2215105,Stephen Gilles,Mathematics
2272819,Kyle Pruitt,History
2276574,Frank Modica,Bioengineering
2304366,Siv Lie,Music
2311410,Don DeVoe,Mechanical Engineering
2367312,Ricardo Arevalo,Geology
2435874,Daniel Greene,Information Science
2461252,Jackelyn Lopez-Roshwalb,Engineering
2481886,David Cunningham,Government
2592326,Mark Gray,Journalism
2644569,Julianne van Meerten,Human Development
2750565,Victoria Whitley,Mathematics
2866893,David  Atwater,Architecture
225426,Nate Tablante,Science
638661,David Mosser,Biology
1162236,Ramani Duraiswami,Computer Science
1269261,Sharon Harley,African-American Studies
1829768,Pam Orel,English
3037351,Angela Rodgers-Koukoui,Information Science
955663,Catherine Dibble,Geography
965688,Eric Curry,English
1085382,R Pinker,Aerospace Studies
1148146,Cagri Tanyol,Sociology
1346909,Scott Racek,Government
778220,ED Fink,Communication
1818498,AL Calogero,Journalism
1953515,Ravenna Komar,English
1294334,Marco Colombini,Biology
1265424,Nathan Hall,Education
1400738,Nahal Akbari,Languages
2039112,Matthew Smedley,English
2134338,Claire Tills,Communication
2053724,Marek Posard,Sociology
2410705,Susanna Underland,English
2379516,Long Doan,Sociology
849899,Farkhondeh Shayesteh,Languages
2521940,Ai Ren,Business
2409329,Snaebjorn Gunnsteinsson,Agriculture
2489951,Raymond Fermo,Physics
2445577,Dong Dong,Mathematics
2213703,Kathy Weaver,International Studies
2321406,Riley Wilson,Economics
2533041,Andrew Wolvin,Communication
2493390,Sarah Gilbert,Information Science
1152830,Patrick Kangas,Science
2376611,Lan Ma,Bioengineering
2492260,Raymond Tu,Computer Science
2569481,Andrew Becnel,Aerospace Studies
2075614,Sarah Bonnie ,English Language  Literature
2037864,Elisa Klein,Education
1428242,Marilyn London,Anthropology
2180300,Michael Schmidt,English
2306857,Avital Karpman,Languages
2498613,Samah Ali Al-Salami,Foreign Languages
2595435,Leonid Koralov,Mathematics
2748549,Siddharth Sharma,Mathematics
2083960,Michael  Bazaco,Health Science
2497333,Nahid Ahmadian,English
2546676,Brian Danielak,Engineering
2548829,Amador Jomuad,Mathematics
2633564,Gideon Mark,Business
2651364,Elizabeth Honig,Art History
2660950,Robin Sundaramoorthy,Journalism
2675490,Laura Gilchrest,Anthropology
2681280,Rianna Murray,Public Health
2687671,Julia Steinberg,Family Studies
2698034,Joshua Linn,Agricultural & Resource Economics
1233953,Karen Nelson,English
1345257,Carlos Machado,Biology
1989314,Valerie Anishchenkova,Foreign Languages
2040798,Kevin Shindel,Education
2182475,Robert Del Greco,Languages
313386,Erica Lamm,Communication
410806,Sharon Gerstel,Art History
685108,Haynes Johnson,Journalism
810507,Lindley Darden,Philosophy
928054,Eve Ostriker,Astronomy
1082847,Merrill Feitell,English Language & Literature
1154778,Salem Abo Zaid,Economics
1180877,Dennis Oconnor,Biology
1217056,Eleanor Heginbotham,English
1650447,Peter Libero,History
1459632,Jeff Foster,Computer Science
833526,Kent Norman,Psychology
1101327,Jennifer Wellman,English
1252722,Jo-Ann Amdeo,Education
1766776,Mick Warehime,Chemistry
2043916,Robert Grimm,Honors
2326598,Dominic Ellis,Music
2002676,Ginger Jin,Economics
2391275,Kelly Driver,Marketing
2207689,Chris Meyers,Philosophy
2282960,Jose Aranda-Espinoza,Bioengineering
2477998,Taylor Myers,Engineering
931776,Red Washburn,Women's Studies
2106195,Jeffrey Milton,Accounting
2373167,Craig Fryer,Public Health
1236846,Aparajita De,Literature
785158,Dolores Lima,Languages
2650707,Lisa Eaker,Education
2219644,James Reggia,Computer Science
2268694,Anne Farris-Rosen,Journalism
2321399,Andrew Sweeting,Economics
2342359,Christine Schaaf,Business
2409337,Gary LaFree,Criminal Justice
2415543,Sushant Ranadive,Kinesiology
2442779,Joseph Perfetti,Finance
2467771,Taylor Woehl,Engineering
2494961,Kevin Wisniewski,English
2561192,Aaron Bartlett,English
2632884,Umisha KC,Communication
2656249,Juan Uriagereka,Linguistics
2700384,Steven Prior,Kinesiology
2736203,Damien Hagen,Women's Studies
2681908,Peter Keleher,Computer Science
2700130,Timothy Reedy,Science Technology & Society
851732,Rajeev Barua,Engineering
1441297,Julie Park,Ethnic Studies
1609558,Tim Foecke,Engineering
1704101,Martin Camper,English
2133910,Lillian Pfluke,Mathematics
263398,Karen Bradley,Theater
515633,Jennie Phillips,Health Science
706850,Francine Engel,Political Science
2064034,Nancy Forsythe,Sociology
1476452,Sandra Hadler,Economics
808377,Emily Owens,Economics
849812,Carol McAusland,Agriculture
1579292,Steven Cohen,Communication
898505,Lynn Bolles,Women's Studies
919373,Bella Guner,Education
923147,Nazgul Jenish,Economics
963360,. Mallios,English
993062,Amy Jo Haufler,Kinesiology
1098992,Peter Voitsekhovsky,Political Science
1838876,Rushern Baker,Art
1187273,Xiaoqing Wang,Information Science
1203009,Richard Ma,Economics
1223851,Maria Fleri,Italian
1908641,Vincent Picciuto,Philosophy
1281622,Theodore Kikrpatrick,Physics
543934,Roberta Rudnick,Geology
2038031,Katherine Stanutz,English
2124219,Maggie Ray,English
1263798,Ayush Gupta,Physics
1499364,Johnathan Mohr,Psychology
2075043,Kayla  Watson,Spanish
2295510,Jonathan Brier,Information Science
998109,. Ayers,Biochemistry
1145298,Anna Obizhaeva,Finance
1132577,Jake Hinkson,English
1216149,Sauleh Siddiqui,Mathematics
1286932,Lenea Rader,Chemistry
1607258,Melissa Rorie,Criminal Justice
1671431,Yakov Kronrod,Linguistics
1673340,Jennifer Wang,Education
1724344,Michael Dirda,English
1725141,Justin Strom,Art
2259340,Lindsey O'Neil,English
2314761,Stephen Arves,Government
2437747,Seungjun Kim,Political Science
2229402,Larisa Cioaca,Agriculture
2413226,Kappa Danielson,English
2381662,Judith Hellerstein,Economics
2289130,Adam Kreisberg,Information Science
1220655,Peter Beicken,Germanic & Russian Studies
899072,Douglas Gill,Biology
693516,Bob Peters,Agriculture
2257867,Rachel Gammons,Information Science
2321980,Jose Ortiz,Speech amp Hearing Sciences
2573493,Noah McWilliams,Art
1430061,Cindy Driscoll,Animal Science
2149691,Eric Thiel,English
2652113,Lamonte Summers,Journalism
2092120,Renee Poussaint,Journalism
2457174,Kanisha Bond,Government
1566100,Barbara Haggh-Huglo,Music
2384319,Anton Rytting,Information Science
2088619,David Kressler,Accounting
2632888,Max Lasky,English
2225876,William Evans,Music
2209306,Jason Farman,Honors
2250408,Thomas Hilde,Public Policy
2326511,Andrew Baden,Physics
2327398,Kathleen Kelly,Business
2332015,Jason Kuo,Art History
2379514,Dawn Dow,Sociology
2388238,Elsa Barkley Brown,Women's Studies
2434681,Elizabeth Connor,History
2446495,Rayshawn Ray,Criminal Justice
2460476,Michelle Moncrieffe,English
2493593,Kayla White,Education
2554959,Agnieszka Zelerowicz,Mathematics
2601649,Tamatha O'brien,Biology
2660393,Marcus Ervin,Architecture
2662788,Lauren Cannady,Honors
2664828,Victoria Arvay,Spanish
2682232,Leisa Schwab,Philosophy
2691607,Vincent Lee,Biology
2715544,Charlotte Joublot,Languages
2721498,Ilai Saltzman,Government
2738101,Amr Baz,Mechanical Engineering
2743825,Rod Brunson,Criminal Justice
2749260,Faith Otchere,Communication
2753163,Alisa Hardy,Communication
2755749,Brian Gilmore,Law
2768445,Leigha McReynolds,Honors
2932451,Kris Mayo,Animal Science
2999508,Patricia  Bunnell,Information Science
1201380,Clare Lyons,Women's Studies
1556681,Kevork Abazajian,Physics
1639726,Jungjung Lee-Heitz,Foreign Languages
2701210,Wanda Hernandez,Ethnic Studies
273428,Andy Baldwin,Engineering
607332,A Flatau,Engineering
723786,M. Dresner,Business
1446033,Erika Milam,History
727826,Christopher Davis,Engineering
781965,. Malka,History
1486833,John Mancini,English
791135,Bruce Jarvis,Chemistry
830226,Joseph Brami,French
852288,Charles Glover,Mathematics
1098507,Gordon Leishman,Aerospace Studies
1119905,Ariel Benyishay,Economics
1820773,Theodore Hartman,Education
1205632,D. Grant Wisdom,Government
1321157,Warren Huelsnitz,Physics
975651,Patrice Kehoe,Art
2131887,Rowena Kirby-Straker,Communication
2198617,Khalid Long,Theater
2277632,Carl Stepp,Journalism
2313027,Jason Mayernick,Education
2269711,Harry Tamvakis,Mathematics
1054835,David Lightman,Journalism
2084049,Kiminori Nakamura,Criminal Justice
911221,Sean Cain,Government
1032725,Volker Briken,Biology
1115642,Ryan Fanselow,Philosophy
1226829,Amber Nelson,Sociology
1518524,Yuval Benziman,Jewish Studies
1535216,Timothy Horjus,Art
2160546,Kwee Keong Choong,Accounting
2209594,Alexey Aliyev,Philosophy
2327068,Melani Solomon,Bioengineering
2265310,Stephanie Folling,Writing
2254367,Ryan Decker,Economics
2430215,Samuel Bloom,Mathematics
2167808,Michael Ambrose,Architecture
2175426,Robert Jiles,American Studies
2311429,Timothy Richards,Information Science
2200475,Yla Tausczik,Information Science
2541169,Ana Claudia Sao Bernardo,Languages
2453253,Raman Sundrum,Physics
2223683,Kevin Klose,Journalism
1345260,Leslie Pick,Biology
1343079,William Hawkins,Computer Engineering
2566520,Xuemiao Chen,Mathematics
2097311,Omi Hodwitz,Criminal Justice
2215618,Sharada Balachandran,English
1046749,Kate Worboys,Sociology
2260103,Kate Spanos,Theater
2352945,Marie Thoma,Family Studies
2312025,Tyson Slocum,Honors
2372008,Milton Davis,Bioengineering
2381310,Allyson Pakstis,Family Studies
2399279,James Grand,Psychology
2402895,peter glanville,Languages
2404933,Pratyush Tiwary,Chemistry
2481494,Laixiang Sun,Geography
2498315,Yancey Orr,Anthropology
2547923,Brandon Alexander,Mathematics
2561224,Ming Hu,Architecture
2650580,Olga Morozova,Spanish
2662316,Amy Morgan,Family Studies
2667704,Doug Lombardi,Psychology
2690816,Niratcha Tungtisanont,Business
2724551,Christina Edmonds,Human Development
2734242,Taylor Oshan,Information Science
2750584,Aya Farhat,Communication
2750973,Carole Sebenick,Psychology
2844915,John Rendeirno,English
2850737,Jason Kass,Art
2878062,Sydney Sharpstene,English
2896932,Sarah Lee,Biology
2903928,Alejandra Mercado,Engineering
2955181,Anna Szczekutowicz,Mathematics
2968279,Alla  Levin,Information Science
998191,Inas Hassan,Foreign Languages
1488255,Scott Moses,English
1877603,Jeff MacSwan,Education
1958823,Dionisios  Margetis,Mathematics
2640933,Brooke Smith,Design
2742530,Idil Yaveroglu,Business
669149,Elizabeth Marshall,Education
1162971,R Lindle,Kinesiology
2088381,Chris Volker,Communication
2103204,Wilbur Chung,Business
2111403,Cynthia Field,Architecture
1123392,Quint Gregory,Art History
2548880,Bryan Head,English
942902,Mark Arnold,English
1229634,Kelly O'Brien,Psychology
1546948,Andrew Kellet,History
899845,James Schafer,Mathematics
1287955,Sibley Telhami,Government
775181,Guojing Tang,Mathematics
2029969,Thomas  Gluick,Biology
556562,. Henretta,History
616747,Irwin Forseth,Biology
1516463,Scott Albrecht,Sociology
959233,In-Young Yeo,Geography
1725506,Nick Lambert,History
1030043,Paul Jackson,Dance
1071219,Eliyana Adler,Ethnic Studies
1169040,Leigh Ann Ruggiero,English
1868256,Tamara Henry,Journalism
1207532,J. Lawrence Witzleben,Music
1250374,Kenneth Tuite,Classics
1317658,Curtis Gilliam,Science
1375325,Nadine Frederique,Social Science
1819772,John Gallagher,Not Specified
2057656,Eric Adler,Classics
2327056,Giuliano Scarcelli,Bioengineering
1879757,William Hollinsed,Chemistry
898633,Sunil Mithas,Business
1007667,Matthew Burger,Government
1105649,Brandi Weiss,Education
1733123,Bedrettin Yazan,Education
2261185,Crystal Romeo Upperman,Public Health
2287708,Michelle Raxter,Anthropology
2311547,Maissam Barkeshli,Physics
984280,Martha Geores,Geography
933138,Peggy Wilson,Education
2030141,Vivianne  Salgado,Kinesiology
993896,Russell Dickerson,Environmental Science
2227280,Yvonne Slosarski,Communication
1927488,Zsuzsa Daczo,Sociology
2513105,A Surjalal Sharma,Astronomy
2417610,Amanda Dewey,Sociology
2519142,Ivan Ramos,Women's Studies
1724777,Frances Kohl,Education
2603053,Sarah Sohns,Speech & Hearing Sciences
1698816,Dave Akin,Aerospace Studies
2436252,Steve Beaulieu,English
975041,M. Skibniewski,Engineering
626159,Alan Drazen,Economics
1520828,Saverio Giovacchini,History
2938837,Sana Jahedi,Mathematics
2019522,Alice Wang,Mathematics
2379024,Vladimir Tismaneanu,Government
2429562,Kelly Cresap,English
2444850,Jessica Deitzer,Criminal Justice
2447468,Lori Kader,Psychology
2450184,Patrick McCluskey,Engineering
2458321,Margaret Scull,Biology
2487169,Daniela Hernandez,Spanish
2522256,Yun Choi,Microbiology
2554682,Mark Lockwood,American Studies
2659147,Bobbie Foster,Journalism
2661868,Darrian Carrol,Communication
2696174,William Bill Sollod,Criminal Justice
2704607,Mollie Kaufer,Communication
2746961,Katlin Gray,Public Policy
2766907,Christina Shields,Speech & Hearing Sciences
2956470,Niranjana Krishnan,Biology
1664901,Louiqa Raschid,Business
2093324,Hubert Montas,Bioengineering
2104901,Karen McLaren,Mathematics
3039000,Selena Price,Criminal Justice
576356,Christian Davenport,Political Science
1453664,Scott Wolpert,Mathematics
805353,Robyn Epstein,Women's Studies
1635060,Sanja Sipek,Communication
1180557,Jianmei Liu,Languages
1223827,Robert Crane,English
1271066,Candace Parker,Public Health
1336523,Mark Lewis,Aerospace Studies
743383,Sue Kopen-Katcef,Journalism
858675,Christopher Walsh,Biology
2074592,Richard Kohn,Animal Science
2205363,Theresia Pratiwi,English
1141235,R Wentworth,Mathematics
2045416,Ilina Stojanovska,Linguistics
2293760,Pallavi Guha,Journalism
2230097,Ted Plettner,Government
545413,Charles W. Schwartz,Engineering
1186893,Jacqueline Orlando,English Language & Literature
1247157,Matthew Bobrowsky,Physics
1251575,Terence Johnson,Economics
1585563,Ian Rowe,Biochemistry
1795303,Megan Augustyn,Criminal Justice
2282115,Laura Golojuch,Family Studies
2134120,Chenzhi Zhao,Mathematics
1931556,David Cantor,History
1655541,Yang Tao,Bioengineering
2182481,Satoru Hashimoto,Asian Studies
2020861,Jason Kahn,Biochemistry
2450797,Jeff Coster,History
2144879,Wei-hsin Yu,Sociology
2171343,Patrick Killion,Communication
1318048,Salih Fendoglu,Economics
2159966,Dorothy Phaire,English
2451360,Joseph Oudin,Quality Management
2494630,Burkhard Schulz,Plant & Soil Science
2356461,Hazim Abdullah-Smith,American Studies
2548066,Jean Togbe,Information Science
2103317,Aleks Knoks,Philosophy
2435867,D'Arcee Chairington,English
1063440,Inderjit Chopra,Aerospace Studies
2438835,Jeannette Viens,Communication
1075674,Ashwani Gupta,Engineering
1938835,Mercedes  Baillargeon,French
1603487,Allen Winkelmann,Aerospace Studies
2175718,Renee Hill,Information Science
2252538,Laura Iosip,Mathematics
2261710,Lisa Nathans,Theater
2339916,Babak Eslami,Mechanical Engineering
2410212,Tudor Dumitras,Computer Engineering
2798005,Erin Sohr,Physics
2876315,Shiferaw Berhanu,Mathematics
2368514,Sungsoo Kim,Business
2400430,Rahmati Afrooz,Mathematics
2412300,Adam Porter,Computer Science
2420526,Connor Kopchick,Political Science
2446876,Jacqueline Messing,Anthropology
2451674,Ka Kalewold,Philosophy
2467366,Olivier Bauchau,Aerospace Studies
2486801,Andrea Romeo,Kinesiology
2542624,Gregory Sullivan,Physics
2550416,Jessica Fish,Family Studies
2600216,Amir Riaz,Engineering
2601027,Emanuel Zur,Accounting
2604217,Carly Woods,Communication
2649343,Benjamin Huffman,Social Science
2653869,Margaret Peterson,Education
2658156,Stevens Miller,Computer Science
2680472,Wendy Barnes Bassett,Business
2682754,Tunay Tunca,Business
2683589,Chan Lin,Neuroscience
2689191,Susan Powell,Business
2708593,Scott Preston,Mathematics
2721500,Kelly Tracy,English
2746199,Katie Altizer,Art History
2755663,Yong Cui,Mathematics
2926003,Jason  Schultz ,Mathematics
884876,Matthew Winn,Speech & Hearing Sciences
1816428,David Fushman,Not Specified
2082473,Deborah Franklin,Mathematics
2110505,Ashok Agrawala,Computer Science
1508871,Tod Jones,English
1040510,Colin Linsley,Accounting
223525,Tom Porter,Science
240588,Aris Christou,Engineering
419271,. Kendall,Communication
791129,A Roytburd,Engineering
942925,Luis Orozco,Physics
951680,John Cowling,Accounting
1713784,Hantaek Bae,Mathematics
1732792,Darayash Tata,Physics
1062777,T Wedig,Government
1153841,Brendan Magee,Classics
1229631,Carolyn Voorhees,Health Science
1258338,Matthew Palus,Anthropology
883517,Kenneth Beck,Public Health
1293068,Linda MacRi,English
2158281,Fabian Faccio,Spanish
2348750,Leonard Mayfield,Information Science
1688546,Aditya Desai,English
1449954,Herbert Edelstein,Business
2457963,Robert Matera,Classics
697911,Joseph Scholten,Classics
939056,Shannon Ross-Sheehy,Psychology
1169813,Stephanie Dipietro,Criminal Justice
1220643,Sharon Higby,English
1416540,Sarah Boonstoppel,Criminal Justice
2363534,Samuel Clevenger,Kinesiology
1836356,Joshua Davidsburg,Journalism
2439276,Carla Onate,Spanish
2446408,Allison Tjaden,Landscape Architecture & Regional Planning
2379082,Jonathan Aberman,Business
2385270,Zabrina Anzyl,Honors
999290,Agis Iliadis,Engineering
2555513,Abhijit Dasgupta,Mechanical Engineering
2598932,Kelley Oklesson,Landscape Architecture & Regional Planning
2378795,Sara Wilder,English
1134596,Sandra Gordon-Salant,Speech & Hearing Sciences
1400737,Delaram Soltani,Languages
3016187,Jenna Zomback,Mathematics
2226336,David Myers,Plant  Soil Science
2394866,Sara Berkowitz,Art History
2433224,Andy Yeh,English
2439815,Naette Lee,Communication
2450595,Shen Pan,Philosophy
2460294,Alison Robey,Speech & Hearing Sciences
2486627,Sandra Saperstein,Public Health
2531839,Chad Infante,English
2532798,Sahar Khamis,Communication
2556534,Mary DeStefano,Sociology
2582396,John Dickerson,Computer Science
2584549,Abigail Uhrick,Writing
2592625,Raul Cruz Cano,Public Health
2599040,Steven Jaffee,Agricultural amp Resource Economics
2609831,Kerry Tanner,History
2619242,Renee Garraway,Education
2636244,Benedikt Diemer,Astronomy
2657399,James Archsmith,Agricultural & Resource Economics
2675699,Yanir Rubinstein,Mathematics
2705039,Melanie Rio,English
2717445,John Quah,Mathematics
2755598,Kathleen Moore,Information Science
2767313,Maria Wydra,Psychology
2781436,Sam Bachhuber,Mathematics
2210246,Clare Lyons,History
2458931,Julia Topper,Music
2609619,Tony Cui,Art History
2628063,Tong Lin,Communication
2838487,Kuishuang Feng,Geography
2984737,Richard Panzer,Information Science
932164,Gordon Gao,Business
1079613,Gilmer Blankenship,Engineering
1259713,Paul Bottino,Biology
1617046,Ken Klotz,Kinesiology
1698808,Christopher Reynolds,Astronomy
1802401,Christopher Randall,Psychology
1850437,Stephen Brown,Accounting
1898337,Feinian Chen,Sociology
1942182,J.  Smith ,Kinesiology
1962648,Luke Rollins,Journalism
1990389,Jonathan Resop,Geography
1469776,Sarah Sillin,English
774090,Taewoo Park,Accounting
1964209,Shaun Gannon,English
1433737,Jeff Young,Journalism
139258,Matthew Bell,Architecture
249287,David Kueker,Mathematics
621541,Howard Norman,English
1491716,Kelly King,Speech & Hearing Sciences
1493588,Lauree Sails,Art History
1522037,Kazuo Nakajima,Engineering
1653269,Douglas Weiss,Criminal Justice
1665116,Dina Hefnawy,Languages
1757126,Robert Olling,Astronomy
1057533,Samrat Bhattacharjee,Computer Science
1062559,Marilyn Chambliss,Education
1867774,Crosby Hipes,Sociology
1868947,James Lager,Accounting
1869101,John Gustin,Engineering
1219876,Erica Cefalo,French
1233359,Richard Russo,Geography
1925844,Katie Kruger,Government
1277399,Matthew Pragel,Mathematics
1287845,Elizabeth Driver,English
1323551,Elizabeth Arias,Sociology
1345250,Manuel Tiglio,Physics
1440545,Amy Merritt,English
2169829,Alexey Stepanov,Mathematics
1910542,Bradford Gowen,Music
2128256,Anna Alberini,Agriculture
2018623,James Welch,Humanities
2246215,Tracy Jenkins,Anthropology
1991920,Tim Bruno,English
780610,Joe Sullivan,Science
875802,Diwakar Khanal,Education
978768,S. Gibson,Education
1041935,Laura MacCioni,Spanish
1141225,Neil Goldsman,Engineering
1139196,Mary-Elizabeth Murphy,History
1696719,Sebastian Bartis,Spanish
1770454,Talia Guzman-Gonzalez,Spanish
1753735,Travis Webster,English
1783921,Chartese Burnett,Journalism
2226733,Anthony Zitta,English
2440392,Michael Colson,English
2227882,Mark Taranto,Finance
2474193,Lauren Hunter,Communication
2403277,Ian Appelbaum,Physics
2236420,Katherine Izsak,Criminal Justice
2452470,Christopher Dock,Mathematics
2409330,Nina Harris,Public Policy
2327125,Kim Hannah-Prater,Communication
2146664,Sebastian Galiani,Economics
2414399,Gabriella Lloyd,Government
968733,Ricardo Nochetto,Mathematics
2549658,Liyang Dai-Hattrick,Engineering
2373564,William Jeffery,Biology
2269713,Rob Jansen,Theater
2499590,Michael Dunham,Education
2536583,Kenneth Isman,Engineering
2594708,Shannon Carcelli,Government
1517019,Yuli Wang,Languages
924942,Amalia Ran,Languages
1792597,Michelle Koerner,English
1445830,Kathy Boyle,Marketing
2328192,Grant McKenzie,Geography
2484645,Holly Brewer,History
2492555,Shelby Waltman,Information Science
2603524,Anahi Espindola,Biology
2649569,Kiera Wolfe,English
2660143,Jeffrey Kodis,Human Development
2662790,Divine Aboagye,Communication
2679812,Mollye Bendell,Art
2720874,Michael Rozowski,Mathematics
2722455,Keisha Allan,Latin American Studies
2745772,Thomas Ernst,Finance
2747520,James Carton,Atmospheric & Oceanic Sciences
2754429,Tess Korobkin,Art History
2757936,Katie Shilton,Information Science
2759036,Erin Green,English
2768026,Tatiana Chi Miranda,Spanish
2779674,Selvon Waldron,Public Policy
2784055,Brent Barbee,Aerospace Studies
2786052,Ross Cooper,Business
1003184,Phillip Smith,Biology
2834317,Carolina Sampo,Latin American Studies
2895303,Paulette Hubbert,Social Work
2947310,Kenneth Glazer,Philosophy
2954178,Susanna Crowell-Mcquarrie,Psychology
1244449,Steven Gabriel,Environmental Engineering
2084265,Evan Westra,Philosophy
2142010,Robin Allen-Klein,English
2734417,Donald Bolger,Human Development
1478869,Willie Davis,English
638665,Stephen Wolniak,Biology
1449361,Charles Field,Public Policy
1513803,Irene Kyza,Mathematics
1534516,Karin Melnick,Mathematics
1726185,Evan Ellicott,Geography
1038117,Russell Morris,Public Policy
1774916,William Martin,Mathematics
1788134,Oliver Breary,English
1849677,Samuel Baltimore,Music
1861457,Kelly Cook,Landscape Architecture & Regional Planning
1212821,Ann Ries Diclemente,Music
1279886,Michael Del Rossi,Sociology
1295795,Paul Pietroski,Philosophy
1965652,Julia Fraustino,Communication
1404387,Robert Provine,Music
2146643,Cheryl Meyer,Journalism
2168851,Larry Silver,Business
2188609,Diane Whitney,Marketing
1659798,Henry Lucas,Business
1655557,Lori Lynch,Agriculture
1585105,Russ Wermers,Finance
2241615,Timothy Penn,Communication
2084715,Angela Stoltz,Mathematics
2316861,Claudia Blackburn,American Studies
1266358,Robert Coleman,Communication
2149503,David Cantor,Public Health
1998090,Lillian Hoover,Art
681978,S. Rose,Accounting
952201,John Parascandola,History
1072728,N Hansen,Chemistry
1209828,Chuan Liu,Physics
1268326,Fernando IM,Economics
1250375,Yaron Shlomi,Psychology
1346417,Megan Monserez,English
1401653,Petra Volkhausen,Foreign Languages
1379361,Cameron Richardson,Education
1662118,Jesse Taylor,English
1756104,Danica Hawkins,French
1807533,Asma Naeem,Art History
1881138,Timothy Fairbank,Government
2053734,Jinhang Xue,Mathematics
2078747,Jung  Lim,Communication
2314157,Jon Hoffman,Communication
885168,Carol Mossman,French
2204218,Michael Brick,Architecture
2324617,Porter Olsen,English
2437752,Michael Goodman,Education
2458221,Quentin Stubbs,Geography
2459929,Caroline Paganussi,Art History
2331888,Kalyani Chadha,Journalism
2491822,Michael Evans,Atmospheric & Oceanic Sciences
2340481,Kyungjin Yoo,Computer Science
2492226,Jonelle Walker,Theater
2433187,Carrie Clarady,Sociology
2515051,Patrick Kanold,Biology
2522349,Jennifer Proctor,Information Science
2177714,Julie Koser,Germanic  Russian Studies
2339445,Hillary Roegelein,English
2598543,Prashanth Bhat,Journalism
2540780,Jocelyn Coates,Women's Studies
2119277,Dana Fisher,Sociology
2605796,Greg Stoehr,History
2555807,Brian Smithling,Mathematics
942347,David Libber,Languages
2362998,David Tomblin,Science Technology & Society
2217521,Rosellina Ferraro,Business
2281027,Jonathan Inbal,Mathematics
2331785,Alice Donlan,Human Development
2339846,Alec Solway,Psychology
2381097,Sarah Aghazadeh,Communication
1534174,Jens Herberholz,Psychology
2317582,Michelle Fabiani,Criminal Justice
2391616,Benjamin King,Business
2496603,Peter Kropp,Biology
2533018,Rajan Parikh,Public Health
2540946,Nam Wang,Engineering
2555742,Lakshmi Sridaran,Asian Studies
2597567,Rose DiPaula,Journalism
2623719,Max Erdemandi,Communication
2633835,Sami Ainane,Computer Science
2640934,Kerishma Panigrahi,English
2651215,Adi Mahalel,Jewish Studies
2657696,Christian Zickert,Mathematics
2660002,Andrea Brown,Music
2664047,Luka Arsenjuk,Film
2690813,Martin Loeb,Accounting
2697652,Erin Thomson,Astronomy
2700127,Brian Blair,Bioengineering
2715389,Shakia Asamoah,Leadership
2741649,Ishfaaq Imtiyas,Mathematics
2749321,Sun Lee,Communication
2755962,Carol Vieira,Biology
2798152,Matthew Patrick,Information Science
2810315,Clarence Williams,Journalism
2836399,Hans Lemke,Biology
2841417,Christen Mandracchia,Theater
2863080,Marie  Laverdiere,Foreign Languages
2876481,Rachel Schine,History
2908155,Marta Villamor Martin,Management
3003478,Nicole  Miller,Information Science
1322501,"J Sabelhaus, J",Economics
1821393,Nabila Hijazi,English
2493522,Patrick Chung,History
2628050,Tamara Clegg,Information Science
1820479,Amanda Bailey,English
2324148,Tony Brown,Finance
2329920,Bagher Fardanesh,Business
1277397,Huichun Liang,Foreign Languages
2167809,Julie Randolph,Social Science
2501069,Jennifer Barclay Newsham,Theater
2675582,Sheetal Singh,Management
2690824,Adam Lloyd,English
1419048,Gay Gullickson,Women's Studies
1788000,Amanda Kennedy,Communication
2237959,John Petrov,Management
2798460,Vikas Sahasrabudhe,Information Science
2843517,Olivia Truban,Communication
2876394,Miriam Komuhendo,Communication
1579371,JT Paasch,Philosophy
