id,name,department
2550297,Meng-Jung Lin,Sociology
2582626,Abigail Newell,Women's Studies
2606589,Andres Porras Chaves,Spanish
2640762,Jennifer Diliberto,Education
2694382,Kirun Sankaran,Philosophy
2699349,Akaa Ayangeakaa,Physics & Astronomy
2751137,Dorothy Espelage,Education
2771051,Yunzhi Hu,Business
2824329,Catherine Lohmann,Biology
2832191,Lauren Hawkinson,Exercise & Sport Science
2888433,Timothy Kundro,Business
2961214,Sophia Strietholt,German
1199318,Jeremy Ingraham,Biology
1322793,Paul Cuadros,Journalism
3033779,Hanna Kim,Mathematics
2854086,Elizabeth Frankenberg,Sociology
224753,Evan Anderson,Economics
1314546,Ashley Lucas,Dramatic Arts
1181811,Parul Laul,Mathematics
2366994,Suzanna Geiser,English
1335924,James Lesher,Philosophy
2558399,Matthew Scarfone,Philosophy
2483279,Thomas Beck,Mathematics
2205018,Frederico Castelloes,Languages
2483430,Suman Lee,Journalism
2525790,Emily Halpin,Education
2701649,Joseph Richards,Communication Studies
2732533,Nicholas Rice,Exercise & Sport Science
2740208,Adam Coleman,Physical Education
2749801,Daniel Kreiss,Journalism
2889108,Ling  Beisecker,Exercise & Sport Science
2893267,Zayla Crocker,English
1340879,Greg Severyn,Spanish
2819715,Amanda DelVecchia,Geography
20026,Robert Cantwell,History
552757,Heather Williams,History
802474,Yasmin Saikia,History
915723,Matthew Reilly,Geography
129836,Justin Jeffrey,Philosophy
262041,Dean Pettit,Philosophy
1238969,Chelsea Redeker,English
938793,Elizabeth Greene,Classics
983080,Christopher Lee,History
2314544,Christopher Howard,Philosophy
1037578,Katherine Guinness,Art History
2125397,Nora Augustine,English
1447444,Jiyeon JO,Languages
2570559,Erica Mukherjee,History
2739802,Emily Youree,English
2922156,Ali Nezhad,Statistics
2183346,Elisa Faison,English
2321312,Maria Comello,Journalism
2512076,Frank Leibfarth,Chemistry
2593472,Elaina Eakle,Communication Studies
2624637,Michelle Padley,Geography
2642310,Jose Angel Sanchez Gomez,Statistics
2705849,Evan Jones,Communication Studies
2721044,Meg Orita,Music
2774152,Celeste Seifert,English
2792530,Roberto Quercia,Finance
2839373,Shuofan Zhang,Economics
2954125,Slava Naprienko,Mathematics
2959621,Shelvia Dancy,Journalism
50207,David Reeve,Philosophy
2000655,Leslie Hicks,Chemistry
3043590,Ryan Nilsen,Education
2666513,David Ravenscraft,Business
2854476,Michael Vazquez,Philosophy
2931792,E Chebrolu,Communication Studies
1219221,Tol Foster,American Studies
1225051,John Helms,Mathematics
601001,Sanjoy Baruah,Computer Science
545786,Robert Marangell,Mathematics
2252521,Colin Guider,Mathematics
1666544,Bradley Lamphere,Ecology
2002986,Kelly Bodwin,Statistics
2126668,Esther Lisanza,African-American Studies
2067267,Frank Conlon,Biology
791193,Horacio Xaubet,Languages
2316853,Joshua Smith,Art History
2471602,Anna Kushkova,Anthropology
853457,Michele Hoyman,Political Science
2487668,John Rubin,Law
2388959,Jessica Auer,History
2967751,Swann Avignon,Languages
2177757,Edward Rankus,Communication Studies
2223237,Martha Moreno Linares,Spanish
2358113,Johna Mihalik,Exercise & Sport Science
2386841,Richard Smith,Statistics
2479732,Sandeep Rath,Business
2490225,Ehssan Nazockdast,Mathematics
2519688,Nicolas De La Cerda Coya,Political Science
2532810,Megan Fenrich,Languages
2647424,Stanislav Rabinovich,Economics
2649860,Jordan Klevdal,English
2652385,Michael Hawkins,Geography
2669968,Oscar Gonzalez,Psychology
2708189,Gabriella Hulsey,Philosophy
2741481,Harvey Seim,Marine Sciences
2744879,Mauricio Cabrera,Spanish
2758953,Jeffrey Mittelstadt,Business
2855019,Erica Janko,Sociology
2904040,Torrie Edwards,Education
831075,Timothy Sparks,Music
841400,Keith Payne,Psychology
1418315,Jason Mihalik,Exercise & Sport Science
1896032,Christine Durrance,Public Policy
1901904,Christopher Lentz,Geography
270342,Sylvia Hoffert,Women's Studies
640702,Ennio Rao,Languages
710823,John Henkel,Classics
1935289,Steve  Corbett ,Anthropology
727119,William Race,Classics
408865,Kevin Bartig,Music
812380,Philipp Stelzel,History
820769,William Shaw,English
1072952,Carlos Abreu,Languages
2306957,Molly Barnes,Music
2237128,Emma Monroy,Languages
2491540,Rob Willison,Philosophy
2092042,Susan O'Rourke,English
2567459,Angelica Nelson,Spanish
2789007,Mark McNeilly,Business
2779678,Amy Adkins,Biomedical Engineering
2177728,Jeffrey Greene,Education
2208891,Holly Shablack,Psychology
2312676,Gary McElroy,Journalism
2349251,Sunny Yu,Exercise & Sport Science
2476692,Florence Babb,Anthropology
2534064,Sarah Brown,Sociology
2580297,Ryan Holmberg,Art History
2655509,Tyler Ditmore,Political Science
2691219,Courtney Blackington,Political Science
2724931,Shawn Welch,English
2781903,Erin Piemont,English
2814093,Logan Gray,Mathematics
2841980,Christiane Lemke,Political Science
2848821,Brittany Ingram,Exercise & Sport Science
898340,Jordynn Jack,English
906538,Pika Ghosh,Asian Studies
1434595,Corbin Jones,Biology
1484189,Stephen Gent,Political Science
2008447,Tyson Hedrick,Biology
2082283,Sherick Hughes,Education
3035342,Anwica Kashfeen,Computer Science
2897211,Emily  Curtin,Anthropology
3054363,Benjamin Romero Salado,Languages
2344727,Claire Scott,German
2244587,Harriet Able,Education
2637598,Dachin Frances,Biology
20022,Trudier Harris,English
2993439,Shelby Forbes,Journalism
1258660,Gail Corrado,Public Policy
1867603,Esther Lisanza,Languages
2056893,Ricardo Martinez-Schuldt,Sociology
2135495,Meredith Maier,Spanish
2044682,SIMON  ALDER,Economics
2268827,Dana Copeland,Education
1780817,Charlotte Boettiger,Psychology
2518845,Logan Ward,Journalism
2556980,Julien Isnard,Economics
2534561,Patrick Vernon,Business
2216446,Jason Franz,Biomedical Engineering
2278499,Christopher Massenburg,African-American Studies
2282258,Ben Levy,Physics & Astronomy
2420682,Giorgia Bordoni,Languages
2509475,Tegan Bratcher,Journalism
2537603,DeeAnn Spicer,Philosophy
2592930,Junko Fujioka,Asian Studies
2632323,Mike Reed,Computer Science
2644171,Sean Adkins,Education
2704032,William Williamson,English
2706398,Jillian Poles,Exercise & Sport Science
2708788,Katelyn Gould,Biology
2716262,Sydney Nicolla,Journalism
2761794,Samantha Golden,Spanish
2838659,Frane Ljubetic,Mathematics
2893134,Taylor  Hill,English
2896242,Elena-Claudia Moise,Business
2123043,Leslie Thomson,Information Science
3007247,Connor Stenz,Languages
2936775,Ava Stone,Languages
717015,Eric Henry,Asian Studies
1080711,Darcy Lear,Languages
1162419,Jacob Fowler,Mathematics
1350472,Adair Rispoli,English
628453,Julius Nyang'Oro,African-American Studies
714601,Patrick Eberlein,Mathematics
2312283,Joanna Gautney,Anthropology
2188303,Laura Sonderman,English
1939136,Kimberly Farris,English
2317520,Sandy Smith-Nonini,Anthropology
2488473,David Attewell,Political Science
38309,Patrick Curran,Psychology
2886496,Ye Wang,Political Science
2969878,Daniel Weser,Mathematics
2299959,Catherine Viano,Languages
2303556,Elizabeth Engelhardt,American Studies
2363869,Torin Monahan,Communication Studies
2445442,James Trier,Education
2404162,Abbie Smith-Ryan,Exercise & Sport Science
2406010,Keith Sawyer,Education
2423907,Chandler Classen,Communication Studies
2483842,Samuel Gates,Dramatic Arts
2484098,Charles Merritt,Economics
2641857,Annie O'Brien,Religious Studies
2693180,Megan Ford,Chemistry
2747285,Joseph Lund,German
2831066,Olga Malashenkova,Economics
2847604,Kimberly Williams,Business
2856078,Qi Sun,Mathematics
2942367,Destiny Peterson,Journalism
2968821,Richard Marks,Computer Science
998236,Greg Copenhaver,Biology
1119057,Alice Churukian,Physics & Astronomy
3048652,Adele Myers,Journalism
123536,Abigail Panter,Psychology
490282,Winston Cavin,Journalism
609744,Jason Bowers,Philosophy
1346780,Sarah Nash,English
547639,Thomas Hill,Philosophy
1980494,Holger Moroff,Political Science
968693,Alexis Silver,Sociology
2081903,Brigitte Zimmerman,Public Policy
2422077,Amy Nelson,Journalism
578975,Sahar Amer,Asian Studies
2005435,Renee Craft,Communication Studies
2591926,Von Diaz,American Studies
2644889,A. Dirk Moses,History
2792422,Agnieszka Majewska,Languages
2858796,Abbey Burke,Philosophy
1691590,Hong An Truong,Art
2252006,Steven King,Journalism
2412242,Kenneth Lohmann,Biology
2417455,Rachel Surminsky,Political Science
2443666,Dana McMahan,Journalism
2489325,David Navalinsky,Dramatic Arts
2491062,Martin Groff,English
2501452,Denis Senter,Mathematics
2615435,Amanda Aziz,Political Science
2644768,Jacob Lau,Women's Studies
2695713,James Merritt,Physical Education
2739593,Dane Huffman,Journalism
2809863,Donald Planey,Civil Engineering
2906190,Toni Dinardo,English
727544,Richard Smith,Mathematics
1697190,Bernard Burk,Law
3045381,Youzuo Lin,Computer Science
2872918,Fengyan Hu,Asian Studies
843285,Angelina Smith-Nonini,Anthropology
1348219,Angie Calcaterra,English
633038,Shanny Luft,Religious Studies
777987,Sindhu Zagoren,Communication Studies
1660364,Kristjen Lundberg,Psychology
2058627,Sarah George,English
2327704,Yenping Chang,Psychology
2211176,Eric Sampson,Philosophy
2424269,Kelly McArdle,Classics
2441617,Shauna Cooper,Psychology
2644167,Robert Hubbard,Mathematics
2971143,Najuma  Thorpe,Journalism
2175853,Melanie Godsey,Languages
2310235,Miguel Vargas,Religious Studies
2379376,Lien Truong,Art
2397512,Colleen McAlister,Spanish
2431295,Candace Epps-Robertson,English
2433989,Eric Chernoff,Information Science
2486216,Emily Sferra,English
2541091,Jennifer Morton,Philosophy
2559093,Didem Havlioglu,Asian Studies
2581979,Michelle Dromgold-Sermen,Sociology
2588644,Erik Wikstrom,Exercise & Sport Science
2591782,Michael Meredith,Business
2593245,Nicolas Pegard,Science
2604048,Michael Clark,English
2631294,Rebecca Bielamowicz,Sociology
2634248,Marcia Rodriguez,Allied Health
2647348,Eva Zhao,Journalism
2728706,Nizar Wattad,Communication Studies
2741044,Hannah Callahan,Spanish
2822418,Grayon Sotir,Journalism
2943927,Alex Story,English
2844314,Emily Zinger,Physical Education
2851421,Lu-Chang Qin,Physics & Astronomy
2900106,Carlos Lopez-Pari,Spanish
2927216,Henry Gruber,History
2952846,Anna Shelton-Ormond,Sociology
2964908,Carter Kurtz,Religion
1959091,Ron Alterovitz,Computer Science
2005141,Kurt Gray,Psychology
2968838,George Baroud,Classics
802573,Melissa Frazier,Linguistics
825945,Susannah Kirby,Linguistics
976006,Jennifer Renn,Linguistics
1335102,P.K Sen,Statistics
1889480,Will Begley,Classics
2009311,Peter White,Biology
167446,Ellen Peirce,Business
1858264,Emma Flatt,History
2298347,Etna Avalos Molina,Languages
2089129,Shoko Fukuya,Languages
2301891,Nathan Schradle,Religious Studies
2540770,Ryan Tuck,Journalism
2378783,Barbara Sostaita,Religious Studies
2256443,Sara Copic,Philosophy
2334810,Joanna Smith,Religion
2346609,Gina Mangravite,Spanish
2366250,Christian Lundberg,Communication Studies
2467571,Kathryn King,Journalism
2473428,Jacob Bruney,Mathematics
2474608,Adam Lee,Information Science
2483106,Kaci Kuntz,Chemistry
2583761,Max Lazar,History
2612405,Jose Moreno,History
2632849,Reema Bhattacharya,Information Science
2644779,Terrence Furey,Biology
2650714,Ian McArthur,German
2723607,Cole Warlick,Classics
2731716,Matthew Owain,English
2831094,Wayana Dolan,Environmental Sci & Eng
2860798,Leticia Fernandez-Fontecha,Spanish
2963774,Stephanie  DeGooyer,English
2968357,Daelena  Tinnin-Gadson,English
711900,Koleman Strumpf,Economics
1430886,Adam Versenyi,Dramatic Arts
2744324,Ameliah Leonhardt,German
3035656,Jesse Fivecoate,Anthropology
3049252,Justin Hager,Mathematics
3051367,David Hatcher,Environmental Sci & Eng
2695627,Max Plumpton,Communication Studies
2747724,Devin Lane,Philosophy
20024,Carrie Bartek,Social Science
426200,Kelly Ross,English
799851,William Marshall,Law
1451709,Helen Lee,English
2216479,Lauren Jennings,Music
1390514,Allen Glazner,Geology
1519003,Maria Duran,English
1666715,Stephanie Magallanes,Mathematics
2258307,John-Paul Petrash,Political Science
1537074,Jan-Michael Frahm,Computer Science
2292662,Claire Kiers,Mathematics
2213780,Christina Lebonville,Psychology
2210740,Timothy Smith,Religious Studies
2388808,Katelin McCullough,Classics
272850,Greg Allison,Accounting
2151357,Tammy Slenn,Chemistry
2373101,Jaime Arguello,Information Science
2449684,Minji Jang,Philosophy
2491266,Mario Marzan,Art
2494420,Gill Segal,Business
2639256,Daniel Klasik,Education
2691072,Kyle Chan,Political Science
2740163,Yasmine Flodin-Ali,Religious Studies
2740817,Shai Tamari,Public Policy
2742391,Heesoo Jang,Journalism
2743135,Minne Chen,Sociology
2752254,Aalyia Sadruddin,Anthropology
2787246,Joseph Lavond,Statistics
2838226,Andreas Quist,Mathematics
2853281,Alexander Sahn,Political Science
2946630,Qi Zhang,Geography
2953371,Douglas Farwell,Journalism
2961765,Lara Pur,English
2020412,Michael Reiter,Computer Science
3032098,Manuel  Schechtl,Public Policy
3040502,Annie Watson,Political Science
2966417,Charles Lee,English
1616309,Reiko Nitta,Languages
259938,Manhal Dandashi,Languages
1083989,Camille Passalacqua,English
1135994,Glynis Cowell,Spanish
2421622,Peter Raleigh,History
2507931,Simon Varey,Philosophy
2203742,Sandeep Kandikuppa,Environmental Sci  Eng
2472106,Eric Ferkenhoff,Journalism
365590,Ray Dooley,Theater
566726,Della Pollock,Communication Studies
2530889,Erica Fedor,Music
1338776,Jennifer Ho,English
2322934,johnn banda,Spanish
2643762,Jessica Christian,Business
2747828,Xuqiang Qin,Mathematics
2884527,Brian Kinney,Biology
2441975,Nathan Smolin,Classics
2460307,Gary Moon,Mathematics
2462497,Nur Sunar,Business
2484205,Blaque Robinson,Sociology
2549256,Chad Heartwood,Journalism
2649751,Benjamin Bechtold,Mathematics
2696284,Michele Cammelli,Languages
2720530,Kevin Fogg,Asian Studies
2833891,Amy Chan,English
2842800,Angela Velez,English
2951785,Snigdha Chaturvedi,Computer Science
2955598,Latoya Lain,Music
2961212,Jocelyn Aksin,German
535076,Sergei Sheiko,Chemistry
805922,Alicia Ingram,Languages
2088969,Lillian Reuman,Psychology
596163,Arthur Benavie,Economics
226264,Richard Beckman,Journalism
285789,Joa Hershfield,Women's Studies
321044,Jeff Pomerantz,Information Science
765959,Sandra Summers,German
1670765,Jean Dennison,Anthropology
1809373,Gale Greenlee,English
479275,Karl Petersen,Mathematics
1434621,Adrian Greene,English
1450990,Erin Lodeesen,English
1889438,Elisheva Perelman,Asian Studies
1939461,Sara Budarz,German
1350990,Bethany Lam,English
2186853,Amy Reynolds,English
1853425,Christa Gala,Journalism
2321211,Stuart Macdonald,Political Science
1765653,Alexander Jech,Philosophy
2531854,Amanda Maples,Art History
1938961,Dennis  Mumby ,Communication Studies
2235650,Elizabeth Shank,Biology
2220075,Yosuke Kanai,Chemistry
2436882,Farnosh Mazandarani,Journalism
2445641,Cole Harvey,Political Science
2520922,Charlene Finley,Information Science
2533242,Fabian Wendt,Philosophy
2543671,Adlai Lang,Classics
2588594,Maxine Vande Vaarst,American Studies
2602407,Pulasthi Amarasinghe,Economics
2649938,Tiffany Crawford,Chemistry
2653942,Zach Thornton,Philosophy
2752951,Samarjit Chakraborty,Computer Science
2829827,Audra Wormald,Business
2852428,Carson Watlington,English
2920737,Sabrina Spencer,Psychology
2922000,William Kanwischer,Philosophy
2923334,Samuel Dishaw,Philosophy
2091750,Jonathan Williams,Economics
3048627,Aaron  Jacobson,Mathematics
894438,Dominique Fisher,Languages
990102,David Frost,Philosophy
1186247,Esther Sanchez-Couto,Spanish
2133803,Katherine Aha,Political Science
1350995,Daniel Orr,Mathematics
1374472,Aram Shepherd,English
1648639,David Nicewicz,Chemistry
1801487,Cynthia Demetriou,Education
1939157,Emily Moeng,Linguistics
2102661,Jing Stimpson,Asian Studies
841401,Hannelore Jarausch,Languages
2270733,Matthew Cooper,Biology
2052120,Fadi Bardawil,Asian Studies
842173,Amy Glaser,Philosophy
2263108,Matthew Hernandez,Philosophy
2396238,John Wilson,Journalism
1960919,Frank Smith,Computer Science
2485787,Peter Gengler,History
2546593,Wei Gu,Statistics
2487699,Alexis Slinkin,Mathematics
2611292,Emily Boehm,Biology
2321128,Andreas Jozwiak,Political Science
2073843,Christopher  Dares,Chemistry
2550529,Derek Dewig,Exercise amp Sport Science
1227917,Vijay Krishna,Economics
2193332,Colleen McAllister,Spanish
2358680,Kyung Gagum,German
2378540,Jeff Laux,Biostatistics
2424761,Brendan Brown,Statistics
2487516,Julio Villa-Palomino,Anthropology
2571467,Ryne Beddard,Religious Studies
2589662,John Staley,Health Administration
2605634,Benjamin Leinwand,Statistics
2618710,Lucas Plott,Education
2642807,Gerald Meyer,Chemistry
2699274,Nicole Harry,History
2790138,Youssef Carter,Religious Studies
2791578,Brian Brew,Political Science
2832712,William Brown,Communication Studies
2862333,Michael Norwood,Humanities
2901288,Zachary Ferguson,Philosophy
1075895,J Troy Blackburn,Exercise & Sport Science
1815695,Mohammad Ali Kadivar,Sociology
243605,Joseph Wittig,English
259509,James Wilde,Economics
1621017,Pamela Rowsey,Nursing
1712998,Walter Rucker,African-American Studies
1119877,Lawrence Naumoff,English
1850617,Nate Bushek,Mathematics
1807028,Ming Lin,Computer Science
2286831,Max Berkowitz,Chemistry
2300478,Taylor Livingston,Anthropology
722741,Robert Peet,Biology
2216911,Kathryn Williams,Dramatic Arts
777297,John Orth,Law
777409,Jeff Whetstone,Art
949748,Alexis Seccombe,Languages
2075439,Enrique Neblett,Psychology
2087409,Elena Casey,Spanish
2318621,Alejandra Marquez,Spanish
1682347,Vera Foley,English
2304289,Angela Ritter,Languages
2250197,Joe Bongiovi,Sociology
2325551,Matthew Psioda,Biostatistics
2004951,Anne-Shirley  Harford,Spanish
3027156,Anna Gatdula,Music
2431705,Serge Severenchuk,Political Science
3029675,Jeremy Wall,Mathematics
2211019,Kevin Chovanec,English
2321303,Heidi Hennink-Kaminski,Marketing
2324656,Kristin Papoi,Education
2433607,Shanice Cameron,Communication Studies
2422653,Sarah Walton,English
2547942,Iliya Gutin,Sociology
2581460,Lauren Bates,Physical Education
2588590,Michaela Tiller,Philosophy
2591775,Sharon Cannon,Business
2696311,Yan Qu,Journalism
2746468,Taylor Hunkins,Art History
2773604,Janitor Derek,Genetics
2783684,Laura Demsey,Languages
2813543,Angelique Bassard,English
2831023,Stanton Fields,Allied Health
2905180,Caro Register,Spanish
2960427,Ruth Matamoros Mercado,Geography
2962077,Bryce McCormick,Religion
2984082,Marc Simons,Business
1154509,Felipe De Brigard,Philosophy
1491894,Jason Barnes,Geology
1951133,Sue Estroff,Medicine
3033488,Foster Tyler Elrod,English
2247034,Alexandra Combs,Languages
3019171,Margaret Zomorodi,Nursing
50547,Elizabeth Stockton,English
1128159,Philip Cohen,Sociology
1182244,Sandra Campo,Economics
1386591,Harry Thomas,English
383539,David Thissen,Psychology
1279783,Zackary Vernon,English
1648990,Katie Otis,History
1835842,Elizabeth Forgiel,Languages
2267035,Lee Barnett,Computer Science
2255043,Andrej Duh,Mathematics
2140348,Sarah Singer,English
2230910,Bo Hyeong Lee,Sociology
2312581,Abigail Trivisonno,Physical Education
687461,William Kier,Biology
2388067,Zachary Parker,Communication Studies
2301230,Alanna Gillis,Sociology
2240881,Abe Martin,Economics
2267008,Ryan Williams,Political Science
2312307,Alexander Campbell,Philosophy
2460585,Chloe Glaeser,Business
2500369,Evan Feldman,Music
2583525,Seyed Emadi,Business
2590340,Jane Fruehwirth,Economics
2592822,Sudhanshu Ashu Handa,Public Policy
2615532,Alexis Dennis,Sociology
2730426,Carla Fernandez,Psychology
2730983,Jessica Ginocchio,English
2774973,George Jenne,Communication Studies
2794443,Gigi Taylor,English
2850718,Kara Rush,English
2856988,Gerard Rothfus,Philosophy
2901955,Brain Brew,Political Science
2907927,Lorenzo D'Agostino,Languages
2968030,Jeonghwan (Javier) Kim,Spanish
3008051,Natalie Frye,Psychology
1777435,Pablo Maurette,English
1891037,Brian Strahl,Biochemistry
3042525,Esther Campi,Journalism
3042878,Eric Riddell,Biology
468266,Ruel Tyson,Religion
644454,Fred Hobson,English
1525011,Srirama Maddipatla Venkata,Chemistry
1621052,Samuel Amago,Spanish
1627024,Aaron Neumann,Chemistry
1187927,Erik Jensen,Mathematics
1331235,Chris McKenna,English
1440404,Christian Loew,Philosophy
1838590,Paul O'Connor,Journalism
825956,Kristie Briggs,Economics
980475,Brian Jenkins,Economics
2082040,Sherryl Kleinman,Sociology
2060756,Brookes Brown,Philosophy
2318638,Caiping Wei,Sociology
2459087,Caroline Walton,Chemistry
2026236,Ashley King,English
2575386,Esther Ohito,Education
2438093,Ashley Reaves,Political Science
2225563,Menevis Cilizoglu,Political Science
2535319,Bailee Donahue,Political Science
2536050,Rachael Bundy,Languages
1355048,Lois Delaney,Languages
2171547,Joe Templeton,Chemistry
2299913,Michele Robinson,English
2320573,Anthony Perucci,Communication Studies
2327958,Young Truong,Biostatistics
2643760,Jonathan Engel,Physics & Astronomy
2423972,Erin Cooper,Music
2450172,Kelsey Ludwig,Psychology
2452977,Chloe Hamer,English
2463013,Kelly Smith,Journalism
2491347,Eleanor Griggs,English
2519689,Justin Kavlie,Journalism
2524100,Taylor Jackson,Communication Studies
2549972,Sara Walter,Education
2587050,Jonathan Jensen,Exercise & Sport Science
2601401,Daniel Nikolic,Economics
2637167,Alexander Quanbeck,Philosophy
2640879,Hannah Starr,Chemistry
2743457,Matthew Sherry,Classics
2761666,Pablo Vega,Music
2871285,Rose Steptoe,English
2906954,Victoria Valle,English
2965481,Ronit Freeman,Chemistry
862457,AR Kohl,Languages
1262429,Arvind Santhanakrishnan,Mathematics
1812229,Mary Fitts,Anthropology
1962484,Thomas Clegg,Physics  Astronomy
2874849,YIce Irizarry,English
982263,William Ware,Education
1002240,Carl Najdek,Political Science
2170326,Hengming Ke,Biochemistry
810985,Elizabeth Buck,Art History
1035836,Nadia Dawisha,Communication Studies
1108319,Micah Mattix,English
1242529,Andrea Lazar,Sociology
2360812,Jake Glasgow,Spanish
2068532,Jackie Lawrence,Education
2366148,Cliff Missen,Information Science
2436911,Stephen Walsh,Geography
3001884,Sara Ansaloni,Languages
1958466,Mary Hammond,Communication Studies
2381377,Anneke Schwob,English
2424600,Tony Perucci,Communication Studies
2450659,Achsah Dorsey,Anthropology
2474907,Shaina Roth,Psychology
2503711,Andrew George,Ecology
2595012,Shawn Ahmed,Biology
2597951,Jane McGrail,English
2625359,Helen Tibbo,Information Science
2639553,Fei Yu,Information Science
2708366,Sarah Lindmark,Music
2748776,Joseph Leshin,Psychology
2785052,James Capella,Psychology
2209414,Robert Anderson,Languages
2501346,Julia Gibson,Dramatic Arts
2604158,Steven Weber,History
2643801,Tamara Taylor,Education
2889004,Stacey Daughters,Psychology
2889944,Estonia Black,Economics
447628,Roger Mills-Koonce,Psychology
1037429,Robert Martinez,English
1620228,Michael Mulvey,History
3035293,Will Conner ,Philosophy
1574610,Dana Coen,Communication Studies
2858504,DeForest McDuff,Economics
158232,Dennis Zaborowski,Fine Arts
379596,Sarah Haviland,Sociology
747636,Jon Tolle,Statistics
1627023,Yeonhee Yoon,Languages
1650960,Aseem Hasnain,Sociology
1716142,Alvaro Reyes,Geography
1753080,Emily Bunner,English
1755027,Cheryll Lesneski,Health Policy & Management
1949377,Cass Sherman,Mathematics
1377230,Anne Hunter,Women's Studies
1865817,Andrew Davis,Communication Studies
2060512,Chelsea Nehler,Psychology
1568641,Jan Chambers,Dramatic Arts
1976572,Neel Ahuja,English
859034,Carol Lewald,Anthropology
1577397,Emily Clark,Languages
1638185,Leif Tornquist,Religion
2136651,Tanya Kinsella,German
2215065,Nieves Gonzales,Spanish
2363470,Katherine Malloy,Journalism
2590841,Cate Doty,Journalism
2457942,Katie Malloy,Journalism
2172026,Wayne Marcelli,Art
2389471,Michael Brown,Spanish
2448224,David Gill,Languages
2461402,Sonny Kelly,Communication Studies
2594143,Oskar Czendze,History
2618289,Zhiyue Lu,Chemistry
2691483,Otto Zhou,Physics & Astronomy
2693232,Kyle Edgar,Exercise & Sport Science
2694197,Robert Dowen,Biology
2722577,Kylie Broderick,History
2734829,Mark Robinson,Communication Studies
2737140,Marlon Londono,History
2785929,Claire Dunn,Political Science
2892748,Jamillah Rodriguez,Linguistics
3004131,Tab Combs,Geography
2824706,Desire Kedagni,Economics
2852942,Ryan Carroll,English
2858003,Silvia Ceballos,Engineering
2874512,Zachary Faircloth,Humanities
2895125,Toria Mullen,Economics
2900717,Kayla Corbin,Communication Studies
2915050,Suzi Analogue,Music
2939929,Mengqi Hu,Mathematics
2947513,Souvik Ray,Mathematics
2991987,Christy Kirk,Journalism
3011130,Vrinda  Mittal ,Business
901250,Seth Bordner,Philosophy
3044041,Danila Cannamela,Languages
795484,Jennifer Flaherty,English
319471,Laurence Avery,English
365600,Kenneth Reckford,Classics
795301,Dorit Bar-On,Philosophy
1501004,Virginia Neelon,Nursing
863268,Alberto Cairo,Journalism
1765146,John White,German
1410875,Diane Leonard,Literature
2062437,Quoc Trinh,Statistics
1018897,James Ketch,Music
2202099,Scott Krause,History
2225868,Manuchehr Aminian,Mathematics
1390593,Ryan Preston,Philosophy
2048894,William Parke,Economics
1103228,Richard Kohn,History
324801,David Landy,Philosophy
553065,Howard Reisner,Biology
1199955,Amber Wells,Sociology
1301749,Cathay Liu,Philosophy
2256741,Marvin Meza Jarquin,Chemistry
2024620,William Partin,Art History
2171715,Sara Bush Castro,History
2213784,Jeremy Godwin,Education
2188226,Gillian Russell,Philosophy
2136928,Lauren Townsend,Philosophy
1617573,Richard Krawiec,English
2440044,Saadia Timpton,Physical Education
2509474,Erin Chesson,Linguistics
2074410,Mosi Morrison,Sociology
2628056,Devran Ocal,Geography
2316855,Nichola Lowe,Humanities
2719197,Carolyn Tyson,Journalism
855193,Teri Wise,Psychology
2225046,Brianna Jowers,Sociology
2368561,Steven Hemelt,Public Policy
2376238,Carolina Carvalho,Spanish
2481039,Ruituo Fan,Statistics
2582590,Mark Porlides,History
2582821,Danielle Dulken,American Studies
2592323,Julia Haslett,Communication Studies
2638065,Chuck Johnson,Spanish
2643191,Martin Dawson,German
2650183,Jhonn Guerra Banda,Spanish
2702358,Michael Greenberger,Political Science
2725756,Carly Schnitzler,English
2741041,Kanika Bhalla,Asian Studies
2742282,Lee McGuigan,Journalism
2816013,Yang Luo,Statistics
2828604,Janani Ramadurai,Linguistics
2862193,Israel Perez Medina,Languages
2954342,Taylor West,Psychology
1079020,Cal Lee,Information Science
1193900,Todd Bendor,Environmental Science
3009752,Hayley Cartee,Theater
2066831,Christopher  Elliot,Sociology
3040752,Anne Maheux ,Psychology
546696,Jane Burns,Women's Studies
2501348,Tia James,Dramatic Arts
2643283,Matt O'Wain,English
1332893,Dmytro Arinkin,Mathematics
2848335,Thi Le,Computer Science
271122,Beth Kurtz-Costes,Psychology
1475694,Ellen Gutman,Political Science
1490340,Charles Joukhadar,Languages
823593,R H Wiley,Biology
940045,Sarah Lindsay,English
1704295,Lars Schoultz,Political Science
1087953,Alice Ratliff,Law
2313309,Wanyi Chen,Statistics
1222002,Brigid Cohen,Music
1999373,Kate Good,Spanish
2219820,Alexis Pihoker,Exercise  Sport Science
2208696,Ryan Brooks,Physical Education
2338047,Ligaiya Romero,Journalism
2235823,April Lawson,English
2361831,Elizabeth Melton,Dramatic Arts
2352832,Joseph Crane,Sociology
2443636,Brett LeClair,Exercise & Sport Science
2196828,Jerrod Rosenbaum,English
2377614,Jordan Morehouse,Journalism
2424614,Christoph Schmitz,German
2380334,Andrew Jenkins,Communication Studies
1824031,Glenn Hinson,Anthropology
2292554,John Curiel,Political Science
2956338,Daniel Johnson,Journalism
2263907,Venkat Kuppuswamy,Business
2319749,Vicky Chanon,Psychology
2366062,Kate Sheppard,Journalism
2376803,Jed Simmons,Economics
2446481,W. Fitzhugh Brundage,History
