id,name,department
2092202,Radovan Kovacevic,Engineering
2104267,Wayne Woodward,Statistics
2127267,Shiba Lander,Religion
2485577,Jon Lee,Music
2466903,Catherine Rochefort,Psychology
2485578,Drew Lang,Music
2492616,Sally Ann,Philosophy
2523430,Zaid Anwar,Business
2568086,Nand Singh,Engineering
2592762,Rita Egeland,Marketing
2864590,Douglas Smith,Management
2989455,Michael Scarola,Music
2999365,Maria Eguez,Ethnic Studies
2663767,Shelly Mundy,Law
2695561,Leslie Blodgett,Geology
2767167,Jason Shipp,Marketing
2781792,Harrison Noble,Computer Science
2788312,Jer'Lisa Devezin,Fine Arts
2789550,Theodore Moise,Engineering
2842548,Erin Rhodes,English
2842637,Robert Jordan,Political Science
2874756,Karl Lewis,Computer Science
2851140,Megan Murphy,Biology
2946624,Afsheen Farhadi,English
2957293,Rhonda Garelick,English
2957289,Nikole Melgarejo,Wellness
2925637,Dhakshin  Subbaiah,Statistics
2697287,Samantha Crosby,Marketing
2996977,Foozhan Tahmasebinia,Biology
3026945,JT Ringer,Design
1973347,Roger Kerin,Marketing
2028413,Robert Rouse,Education
2153166,Travis LaMothe,Fine Arts
2218589,Bruce Marshall,Religion
1980281,Caleb Marsh,Health Science
1916972,Melissa Barden Dowling,History
2351483,Lashona Eaddy,Communication
2389294,Melvin Greer,Computer Science
2425112,Liz Duke,English
2427657,Sherril English,Education
2480864,Xunzhi Zhang,Languages
2485573,Douglas Howard,Music
2340201,Benjamin Tebek,Psychology
2561608,Gabriele Lattanzio,Finance
2570648,Michael Morris,Film
2577714,Duane Harbin,Religion
2580505,Diane Magers,Business
2592923,Ha Yoon,Accounting
2730815,Anni Hasratian,Psychology
2734089,Southern University,Foreign Languages
2696320,Pelin Altintas-Deleon,Engineering
2775114,Beatrix Light-McNeely,Marketing
2785840,Carol Leone,Music
2792850,John Swansey,Business
2817636,Carson Shofner,Theater
2843067,Joy Morrow,Writing
2886457,Virginia  Dupuy,Music
2942713,Karl  Bachs,Mathematics
2896430,Brian Bentley,Music
2951921,Alexander  Chase ,Science
2942885,Mira Detcheva,Foreign Languages
2935377,Kolby Evans,Film
2909139,Misty Solt,Counseling
2999241,Alexander  Chudik ,Economics
3012023,John Keehler,Marketing
2617216,Pattie Porter,Education
2800136,Greg Radigheiri,Engineering
2704784,Yunok Cho,Business
2769512,Irwin Daye,Theater
2865331,Candy Crespo,Communication
2980662,Leonid Popokh,Computer Science
3018494,Patrick Laure,Political Science
2245849,Mark Allen,Journalism
2007069,Denis Betaver,Foreign Languages
2026580,Morgan May,Education
2148923,Nancy Roberts,Education
2150425,Squirrel Eiserloh,Design
2304124,Hye Yoon,Business
2377260,Lily Hanson,Fine Arts
2383199,Simon Mak,Biology
2278104,Hakki Cankaya,Engineering
2395279,James Lee,History
2416314,Adrienne Juliander,Mathematics
2430416,Gary Dixon,Accounting
2450974,Phillip Miller,Engineering
2469907,John Potter,Humanities
2488412,Deanna Ott,Theater
2379484,Danielle Lemi,Political Science
2493895,Regina Baglia,Chemistry
2517480,Joyce Asber,Law
2573611,Mohammad Sayeed,Engineering
1622221,Luba Levy,Counseling
2719872,Courtney Brown,Graphic Arts
2775795,Wayne Taylor,Marketing
2801073,Dina Light-McNeely,Marketing
2801299,Brian Fenning,Writing
2809969,Justin Gressel,Business
2818550,Jason Moore,Engineering
2886040,Aren  Cambre,Information Science
2954433,Ryan Dastrup,Management
3010146,Nurten Biyikli,Mathematics
3024184,Troy Forte,Management
3028040,Xiao Yang,Science
3038583,Kylne Smith,Computer Science
3043643,Monica Fernandez Martins,Languages
3050720,Jessica Garrett,Social Work
3056342,Robert Vega,Physics
3069146,Sara Idacavage,Journalism
3066019,Leonard Evans,Languages
2077018,Matthew  Hornbach ,Science
2089558,Ian Dorfman,Anthropology
2134217,Kevin Kuenn,Management
2166552,Saira Mehmood,Anthropology
2273204,Miranda Martinez,Anthropology
2276215,Molly Engelhardt,English
2345022,Terry Strecker,Chemistry
2401957,Claire Trotter,Health Science
2491481,Sara Moser,Anthropology
2547128,Griffin Sharp,Wellness
2734138,Mujibur Chowdhury,Mathematics
2980753,Richard Tait,Film
2537153,Faizan Javed,Computer Science
2695439,Troy Gessaman,Business
2696083,Sushmita Purkayastha,Humanities
2697515,Lindsey McClure,Writing
2716117,Maris Crouch,Business
2744601,Bastidas Sofia,Fine Arts
2799336,Luigi Pecoraro,Management
2799981,Madhura Mohan Kulkarni,Business
2839414,Chance Juliano,Religion
2847828,Mohamed Saadawy,Physics
2876023,Arkadijs Slobodkins,Mathematics
2888815,Charles Aguillon,Music
2862703,Travis Whitacre,Economics
2911416,Bradley  Atuba,Theater
2898162,Ohad Perry,Engineering
2965281,Christopher Pilcic,Communication
2945870,Gary Snuffers,Finance
2953983,Eva Stalnaker,Biology
2992499,Mohamad Kazem Faradonbeh,Mathematics
3031953,Kenneth Berry,Engineering
3060002,Rebecca Umobong,Wellness
3071579,Brandy Dalton,Business
2320351,Randal Diercoff,Physical Education
2093683,Morteza Zoroufchian,English
2117540,Dieter Cremer,Chemistry
2155375,Adam Cohen,Engineering
2217062,Whitney Goodwin,Anthropology
2232199,Rebekah Miles,Religion
2346336,John Terry,Business
2348917,Kara-Lynn Vaeni,Theater
2371072,Justin Frantz,Health Science
2379702,Steve Edwards,Marketing
719906,Roy Anderson,Law
1634158,Nathan Huntoon,Engineering
1754753,Juicy Jay,Medicine
1900765,Virginia Kay,Management
2468767,Tony Pederson,Journalism
2492281,Alex Turrini,Humanities
2431596,Richard Toomer,Management
2485575,John Bryant,Music
2626409,Jonathan Skinner,Design
2641437,Tabatha Trolli,Fine Arts
2755491,Nusaiba Chowdhury,Anthropology
2772929,Ronald Houston,Music
2787180,Catherine Groos,Business
2796553,Jack Furlong,Engineering
2800419,Angela Leskovskaya,Business
2801093,Shon Phillips,Writing
2828857,Davis Onesian,Biology
2875806,Brandy Schumann,Counseling
2865993,Shaunte Allen,Writing
2855271,Douglas  Coldwell,Engineering
2884935,Luigi  Pecoraro,Business
2964323,Jorge de Veneciano,English
2963808,Shu Feng,English
2969258,Julia Buckelew,Fine Arts
2555714,Sarah-Beth Becker,Mathematics
2985816,Jacqueline Potwora,Finance
2991264,adriana palomo,Music
3023855,Emily Potts,Communication
3005813,Cody Floyd,Fine Arts
3058442,Steven Chiou,Statistics
3024293,Bethany Smith,Biology
3047064,Chris Coats,Communication
3071686,Ryan McGreggor,Economics
